Off-hand black claw,1148,1148,1148,1148,1148,1148,1148,1148,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1364,1364,1364,1364,1364,1364,1364,1364,1364,1364,1364,1364,1364,1364,1364,1364,1364,1364,1364,1364,1364,1364,1364,1364,1364,1364,1364,1364,1364,1364
Off-hand black dagger,880,880,880,880,880,880,880,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,950,950,950,950,950,950,950,950,950,991,991,991,985,985,985,958,958,958,936,936,936,936,944,944,944,944,944,944,944,966,966,966,966,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1036,1036,1036,1036,1036,1036,1036,1036,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1251,1251,1251,1251,1251,1251,1251
Off-hand black longsword,1146,1146,1125,1125,1125,1125,1125,1125,1125,1101,1101,1101,1084,1084,1084,1109,1109,1109,1117,1117,1163,1163,1163,1188,1188,1188,1188,1188,1188,1149,1149,1149,1131,1131,1131,1131,1188,1188,1188,1188,1248,1248,1248,1248,1290,1290,1290,1290,1355,1355,1355,1355,1422,1422,1422,1494,1494,1494,1559,1559,1559,1632,1632,1632,1632,1706,1706,1792,1792,1792,1845,1845,1845,1914,1914,1914,1918,1918,1918,1943,1943,1943,1959,1959,1959,1981,1981,1981,1987,1987,1989,1989,1989,2057,2057,2057,2116,2116,2116,2198,2198,2198,2209,2209,2209,2209,2222,2222,2222,2299,2299,2229,2229,2155,2155,2155,2089,2089,2089,2136,2136,2136,2136,2136,2136,2226,2226,2226,2338,2338,2338,2441,2441,2441,2517,2517,2517,2616,2616,2616,2695,2695,2695,2659,2659,2659,2625,2625,2686,2686,2686,2743,2743,2743,2703,2703,2780,2780,2780,2802,2802,2704,2704,2645,2645,2635,2635,2635,2626,2626,2626,2593,2593,2599,2599,2515,2515,2515,2630,2630
Off-hand black mace,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942
Off-hand black scimitar,1891,1891,1891,1853,1853,1853,1837,1837,1837,1860,1860,1860,1860,1953,1953,1953,1989,1989,1989,2064,2064,2064,2074,2074,2074,2128,2128,2128,2058,2058,2058,2010,2010,2010,2010,2010,2088,2088,2088,2088,2088,2193,2193,2193,2193,2289,2289,2289,2289,2289,2404,2404,2404,2404,2420,2420,2420,2420,2508,2508,2508,2508,2508,2631,2631,2631,2631,2686,2686,2686,2652,2652,2652,2715,2715,2715,2715,2841,2841,2841,2841,2883,2883,2883,2883,2904,2904,2904,2904,2952,2952,2952,3044,3044,3062,3062,3062,3062,3094,3094,3094,3185,3185,3185,3116,3116,3116,3197,3197,3197,3262,3262,3262,3242,3242,3242,3295,3295,3295,3415,3415,3415,3586,3586,3586,3647,3647,3647,3670,3670,3670,3548,3548,3548,3478,3478,3478,3458,3458,3458,3424,3424,3424,3371,3371,3371,3363,3363,3308,3308,3176,3176,3077,3077,3022,3022,3062,3062,3012,2937,2937,2839,2839,2813,2807,2807,2810,2810,2810,2780,2708,2661,2642,2619,2619,2636,2656,2656,2677,2677
Off-hand black sword,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1170,1170,1170,1170,1170,1170,1170,1170,1170,1170,1170,1170,1170,1170,1170,1170,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1259,1259,1206,1206,1175,1175,1152,1152,1152,1204,1204,1204,1200,1200,1200,1170,1170,1170,1170,1170,1170,1191,1191,1191,1191,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1217,1217,1217,1217,1217,1217,1217,1217,1217,1217,1217,1217,1260,1260,1260,1260,1260,1260,1260,1260,1260,1260,1260,1260,1310,1310,1310,1310,1310,1310,1310,1310,1340,1340,1340,1340,1340,1340,1340,1340,1378,1378,1378,1378,1378,1378,1378,1378,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1501,1501,1501,1501,1501,1501,1501,1501,1577,1577,1577,1577,1577,1577,1577,1656,1656,1656,1656,1656,1656,1656,1701,1701,1701,1701,1780,1780,1780,1780,1780,1780,1825,1825,1825,1825,1824,1824,1824,1824,1824
Off-hand black warhammer,1097,1097,1097,1097,1097,1097,1097,1097,1084,1084,1084,1084,1084,1084,1084,1084,1084,1084,1084,1084,1084,1084,1084,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1076,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360
Off-hand white claw,2601,2601,2601,2601,2601,2601,2601,2601,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754,2754
Ogre club,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191
Pirate hook (left),31405705,31405705,31405705,31405705,31405705,31405705,31405705,31405705,31405705,31405705,31405705,31405705,31405705,31405705,31405705,31405705,31405705,31405705,31405705,31405705,31405705,31405705,31405705,31405705,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881,30051881
Pirate hook (right),1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1360746,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729,1421729
Saradomin mjolnir,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6737,6737,6737,6737,6737,6737,6737,6737,6737,6737,6737,6737,6737,6737,6737,6737,6737,6737,6737,6737,6737,6737,6737,6737,6737,6737,6737,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6309,6309,6309,6309,6309,6309,6309,6309,6309,6309,6309,6309,6309,6309,6309,6309,6309,6309,6309,6309,6309,6309,6309,6309,6309,6309,6309,6309,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476
Silver sickle,488,463,463,463,469,469,469,486,486,486,493,493,493,516,516,542,542,533,533,533,540,540,540,563,563,588,588,604,604,605,605,593,593,593,602,602,602,582,582,574,574,574,578,578,594,594,612,612,630,630,630,652,652,680,680,714,714,714,750,750,781,781,781,815,815,815,843,843,843,819,819,819,818,818,846,846,887,887,887,887,896,896,909,909,909,955,955,955,991,991,991,982,982,982,972,972,972,963,963,1006,1006,1006,1008,1008,1008,1008,1043,1043,1065,1065,1065,1067,1067,1067,1115,1115,1115,1134,1134,1134,1141,1141,1188,1188,1188,1227,1227,1227,1237,1237,1210,1210,1212,1212,1212,1186,1186,1186,1210,1210,1210,1221,1221,1221,1173,1173,1173,1157,1157,1157,1142,1142,1142,1142,1192,1192,1192,1192,1228,1228,1228,1284,1284,1284,1324,1324,1324,1339,1339,1339,1371,1371,1371,1365,1365,1365,1398,1398,1398,1373
Skewer,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060
Spatula,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102
Spork,1162,1162,1162,1162,1162,1162,1162,1162,1162,1162,1162,1162,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1367,1367,1367,1367,1367,1367,1367,1367,1367,1367,1367,1367,1367,1367,1367,1367,1367,1367,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1598,1598,1598,1598,1598,1598,1598,1598,1598,1598,1598,1598,1598,1598,1598,1598,1598,1598,1598,1598,1598,1635,1635,1635,1635,1635
Steel 2h sword,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6402,6402,6402,6402,6091,6091,6091,6091,6091,5795,5795,5795,5795,5648,5648,5648,5648,5648,5648,5648,5373,5373,5373,5373,5373,5373,5373,5118,5118,5118,5118,5118,4926,4926,4926,4926,4926,4926,4926,4926,4730,4730,4730,4730,4730,4730,4497,4497,4497,4497,4497,4497,4328,4328,4328,4328,4328,4328,4328,4164,4164,4164,4164,4164,4164,4164,4164,4159,4159,4159,4159,4159,4159,4159,4159,4159,4304,4304,4304,4304,4304,4304,4304,4304,4304,4304,4450,4450,4450,4450,4450,4450,4450,4450,4450,4536,4536,4536,4536,4536,4536,4536,4536,4536,4536,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4835,4835,4835,4835,4835,4835,4835,4835,4835,4835,4835,4965,4965,4965,4965,4965,4965,4965
Steel 2h sword + 1,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,12776,12776,12776,12776,12776,12776,12776,12776,12321,12321,12321,12321,12321,12321,12321,12321,12321,12321,12321,12321,11879,11879,11879,11879,11879,11879,11879,11879,11879,11879,11879,11879,11879,11467,11467,11467,11467,11467,11467,11467,11467,11467,11467,11467,11467,11467,11115,11115,11115,11115,11115,11115,11115,11115,11115,11115,11115,11115,11115,10684,10684,10684,10684,10684,10684,10684,10684,10684,10684,10684,10684,10684,10684,10387,10387,10387,10387,10387,10387,10387,10387,10387,10387,10387,10387,10387,10387,10387,10067,10067,10067,10067,10067,10067,10067,10067,10067,10067,10067,10067,10067,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9602,9157,9157,9157,9157,9157,9157,9157,9157,9157,9157,9157,9157,9157,9157,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759
Steel battleaxe,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,4085,4085,4085,4085,4085,4085,4085,4085,4085,4085,4085
Steel battleaxe + 1,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828
Steel claws,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,2877,2877,2877,2877,2877,2877,2877,2877,2738,2738,2738,2738,2738,2738,2604,2604,2604,2604,2604,2604,2604,2604,2604,2484,2484,2484,2484,2484,2484,2484,2484,2365,2365,2365,2365,2365,2365,2365,2365,2365,2365,2365,2365,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2034,2034,2034,2034,2034,2034,2034,2034,2034,2034,2034,2034,2034,2034,2034,2034,2034,2034,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2125,2125,2125,2125
Steel claws + 1,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872
Steel dagger,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3178,3178,3178,3178,3178,3178,3021,3021,3021,3021,3021,2872,2872,2872,2872,2872,2872,2772,2772,2772,2772,2772,2772,2772,2634,2634,2634,2634,2634,2634,2634,2634,2503,2503,2503,2503,2503,2503,2378,2378,2378,2378,2378,2378,2378,2261,2261,2261,2261,2261,2261,2148,2148,2148,2148,2148,2148,2059,2059,2059,2059,2059,2059,2059,2119,2119,2119,2119,2119,2119,2119,2119,2119,2145,2145,2145,2145,2145,2145,2145,2145,2145,2145,2145,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2080,2080,2080,2080
Steel dagger + 1,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680
Steel halberd,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4560,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4832,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946
