Rune dagger + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune dagger + 3,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903
Rune halberd,75382,75448,75444,75444,75552,75552,75532,75016,75016,75326,75416,75416,75676,75710,75710,75811,75811,75753,75753,76232,76712,76712,76822,76822,77171,77171,77685,77655,77655,77415,77415,76648,73053,69877,66801,63874,60904,58114,55407,52895,52895,50390,48255,48255,45928,45928,43778,43778,41722,41722,39774,39774,37995,37995,36309,36309,34593,34593,32937,32937,31405,31405,31405,29834,29834,29834,28502,28502,28502,27152,27152,27152,27152,25802,25802,25802,24600,24600,24600,23531,23531,23531,22368,22368,22368,21656,21656,21656,21656,20725,20725,20725,20725,19733,19733,19733,18851,18851,18851,18061,18061,18061,18061,17539,17539,17539,17539,17087,17087,17087,17087,16606,16606,16606,16606,16606,16044,16044,16044,16044,16044,15392,15392,15392,15392,15392,15029,15029,15029,15029,15029,14353,14353,14353,14353,14353,13813,13813,13813,13813,13813,13183,13183,13183,13183,13183,12570,12570,12570,12570,12084,12084,12084,12084,12084,11566,11566,11566,11566,11053,11053,11053,11053,10635,10635,10635,10635,10546,10546,10546,10546,10423,10423,10423,10423,10344,10344,10344,10344,10344
Rune hasta,11075,11075,11075,11075,11075,11075,11075,11075,11075,11142,11142,11142,11142,11142,11142,11142,11142,11142,11142,11142,11013,11013,11013,11013,11013,11013,11013,11013,11013,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,10903,10903,10903,10903,10903,10903,10903,10903,10903,10903,10903,10903,10903,10903,10903,10903,10903,10903,10903,10903,10903,10903,10903,10903,10903,10903,10903,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12564,12564,12564,12564,12564,12564,12564,12564,12564,12564
Rune longsword,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,15931,15931,15931,15280,15280,15280,15556,15556,15556,15556,15556,15836,15836,15836,15836,16323,16323,16323,16323,16323,16438,16438,16438,16438,16438,16804,16804,16804,16804,16804,16818,16818,16818,16818,16818,16818,16877,16877,16877,16877,16877,16877,16877,17058,17058,17058,17058,17058,17129,17129,17129,17129,17129,17129,16793,16793,16793,16793,16793,16793,16492,16492,16492,16492,16492,16492,16492,16760,16760,16760,16760,16760,16760,16760,16664,16664,16664,16664,16664,16664,16664,16664,16664,16633,16633,16633,16633,16633,16633,16633,16633,16837,16837,16837,16837,16837,16837,16837,16837,17279,17279,17279,17279,17279,17279,17279,17279,17279,17453,17453,17453,17453,17453,17453,17453,17453,17453,17519,17519,17519,17519,17519,17519,17519,17519,17369,17369,17369,17369,17369,17369,17369,17369,17240,17240,17240,17240,17240,17240,17240,17545,17545,17545,17545,17545,17545,17545
Rune longsword + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861
Rune longsword + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897
Rune longsword + 3,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133041,133041,133041,133041,133041,133041,131024,131024,131024,131024,131024,127080,127080,127080,127080,127080,127080,127080,123486,123486,123486,123486,123486,123486,118616,118616,118616,118616,118616,118616,118616,118616,113771,113771,113771,113771,113771,113771,113771,113771,109354,109354,109354,109354,109354,109354,109354,104787,104787,104787,104787,104787,104787,104787,104787,100613,100613,100613,100613,100613,100613,100613,96558,96558,96558,96558,96558,96558,96558,92348,92348,92348,92348,92348,92348,92348,92348,92348,88498,88498,88498,88498,88498,88498,88498,88498,88498,85549,85549,85549,85549,85549,85549,85549,85549,85549,85835,85835,85835,85835,85835,85835,85835,85835,85835,85835,83826,83826,83826,83826,83826,83826,83826,83826,83826,83826,83028,83028,83028,83028,83028,83028,83028,83028,83028,82237,82237,82237,82237,82237,82237,82237,82237,82237,82237,78890,78890,78890,78890,78890,78890,78890,78890,76831,76831
Rune mace,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,15911,15911,15911,15136,15136,15136,14462,14462,14462,14462,13795,13795,13795,13134,13134,13134,13134,13134,12518,12518,12518,12518,11915,11915,11915,11915,11915,11915,11347,11347,11347,11347,11347,11347,10797,10797,10797,10797,10797,10797,10797,10626,10626,10626,10626,10626,10626,10121,10121,10121,10121,10121,10121,10039,10039,10039,10039,10039,10039,10039,10039,9588,9588,9588,9588,9588,9588,9588,9588,9134,9134,9134,9134,9134,9134,9134,9134,9134,8917,8917,8917,8917,8917,8917,8917,8917,8917,8917,8825,8825,8825,8825,8825,8825,8825,8825,8825,8825,8825,8947,8947,8947,8947,8947,8947,8947,8947,8947,8947,8947,8947,8947,9160,9160,9160,9160,9160,9160,9160,9160,9160,9160,9160,9160,9160,9126,9126,9126,9126,9126,9126,9126,9126,9126,9126,9126,9126,9126,9413,9413,9413,9413,9413,9413,9413,9413,9413
Rune mace + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340
Rune mace + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune mace + 3,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,131405,131405,131405,131405,131405,131405,131405,131405,131405,131405,131405,131405,131405,131405,131405,131405,131405,131405,131405,131405,131405,125673,125673,125673,125673,125673,125673,125673,125673,125673,125673,125673,125673,125673,125673,125673,125673,125673,125673,125673,125673,125673,125673,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,105510,105510,105510,105510,105510,105510,105510,105510,105510,105510,105510,105510,105510
Rune off hand battleaxe,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,17266,17266,17266,17266,17266,17266,17266,17266,17266,17266,17266,17266,17266,17266,17266,17266,17266,17266,17266,17266,17266,17266,17266,17266,17266,17266,17266,17266,17266,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553
Rune off hand battleaxe + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340
Rune off hand battleaxe + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune off hand battleaxe + 3,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,136263,136263,136263,136263,136263,136263,136263,136263,136263,136263,136263,136263,136263,136263,136263,136263,133347,133347,133347,133347,133347,133347,133347,133347,133347,133347,133347,133347,133347,133347,133347,133347,133347,133347,129154,129154,129154,129154,129154,129154,129154,129154,129154,129154,129154,129154,129154,129154,129154,129154,129154,129154,129154,129154,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,123025,123025,123025,123025,123025,123025,123025,123025,123025,123025,123025,123025,123025,123025,123025,123025,123025,123025,123025,123025,117818,117818,117818,117818,117818,117818,117818,117818,117818,117818,117818,117818,117818,117818,117818,117818,117818,117818,117818,117818,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,109275
Rune off hand claws,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,17281,17281,17281,17281,17281,17281,17281,17281,17281,17281,17281,17281,17281,17281,17281,17281,17281,17281,17281,17281,17281,17281,17281,17281,17281,17281,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236
Rune off hand claws + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340
Rune off hand claws + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune off hand claws + 3,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,134322,134322,134322,134322,134322,134322,134322,134322,134322,134322,134322,134322,134322,134322,134322,134322,134322,134322,134322,134322,134322,130276,130276,130276,130276,130276,130276,130276,130276,130276,130276,130276,130276,130276,130276,130276,130276,130276,130276,130276,130276,130276,130276,130276,130276,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,110855,110855,110855,110855,110855,110855,110855
Rune off hand dagger,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984
Rune off hand dagger + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340
Rune off hand dagger + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune off hand dagger + 3,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,127015,127015,127015,127015
Rune off hand longsword,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,17213,17213,17213,17213,17213,17213,17213,17213,17213,17213,17213,17213,17213,17213,17213,17213,17213,17213,17213,17213,17213,17213,17389,17389,17389,17389,17389,17389,17389,17389,17389,17389,17389,17389,17389,17389,17389,17389,17389,17389,17389,17389,17389,17389,17389,17389,17389,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,17802,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157,18157
