Third-age druidic staff,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374
Third-age druidic wreath,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,585248306,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794
Zamorak cloak,299135,299135,299135,299135,299135,299135,299135,312603,312603,312603,312603,312603,312603,312603,312603,312603,312603,327758,327758,327758,327758,327758,327758,327758,327758,327758,327758,343293,343293,343293,343293,343293,343293,343293,343293,343293,343293,359691,359691,359691,359691,359691,359691,359691,359691,359691,377115,377115,377115,377115,377115,377115,377115,377115,377115,377115,377115,395089,395089,395089,395089,395089,395089,395089,395089,395089,395089,395089,413862,413862,413862,413862,413862,413862,413862,413862,413862,413862,413862,433556,433556,433556,433556,433556,433556,433556,433556,433556,433556,433556,433556,454222,454222,454222,454222,454222,454222,454222,454222,454222,454222,454222,454222,454222,454222,454222,475685,475685,475685,475685,475685,475685,475685,475685,475685,475685,475685,475685,475685,475685,475685,498610,498610,498610,498610,498610,498610,498610,498610,498610,498610,498610,498610,498610,498610,498610,498610,498610,498610,519934,519934,519934,519934,519934,519934,519934,519934,519934,519934,519934,519934,519934,519934,519934,519934,519934,519934,519934,519934,522142,522142,522142,522142,522142,522142,522142,522142,522142,522142,522142,522142,522142,522142,522142,522142,522142,522142,522142,513220,513220
Zamorak mitre,291444,291444,291444,291444,291444,291444,291444,291444,291444,304005,304005,304005,304005,304005,304005,304005,304005,304005,304005,304005,304005,304005,304005,304005,317375,317375,317375,317375,317375,317375,317375,317375,317375,317375,317375,317375,317375,331750,331750,331750,331750,331750,331750,331750,331750,331750,331750,331750,331750,331750,331750,347153,347153,347153,347153,347153,347153,347153,347153,347153,347153,347153,347153,347153,347153,347153,347153,364005,364005,364005,364005,364005,364005,364005,364005,364005,364005,364005,364005,364005,364005,364005,364005,364005,364005,381456,381456,381456,381456,381456,381456,381456,381456,381456,381456,381456,381456,381456,381456,381456,381456,381456,381456,381456,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,453697,453697,453697,453697
Zamorak page 1,232174,231900,231900,231900,231900,231900,237275,237275,237275,237275,245285,245285,245285,245285,245285,249651,249651,249651,249651,249651,249651,246521,246521,246521,246521,246521,243236,243236,243236,243236,243236,236311,236311,236311,236311,236311,236311,236311,227079,227079,227079,227079,227079,218375,218375,218375,218375,218375,214037,214037,214037,214037,214037,213865,213865,213865,213865,213865,207732,207732,207732,207732,207732,199605,199605,199605,199605,201848,201848,201848,201848,201848,210784,210784,210784,210784,220745,220745,220745,220745,220745,220745,231310,231310,231310,231310,241385,241385,241385,241385,251025,251025,251025,251025,259597,259597,259597,259597,259597,268769,268769,268769,268769,268769,274119,274119,274119,274119,274119,281303,281303,281303,281303,281303,285604,285604,285604,285604,285604,285604,284695,284695,284695,284695,284695,284695,273773,273773,273773,273773,273773,273773,266397,266397,266397,266397,266397,266397,257848,257848,257848,257848,257848,257848,253612,253612,253612,253612,253612,253612,247720,247720,247720,247720,247720,247720,247720,248658,248658,248658,248658,248658,248658,248658,245948,245948,245948,245948,245948,245948,249281,249281,249281,249281,249281,249281,246728,246728,246728,246728
Zamorak page 2,216803,213351,213351,213351,213351,213351,219423,219423,219423,219423,219423,225402,225402,225402,225402,225402,225402,229158,229158,229158,229158,229158,229158,228930,228930,228930,228930,228818,228818,228818,228818,228818,228818,223992,223992,223992,223992,223992,223992,215297,215297,215297,215297,215297,204824,204824,204824,204824,204824,195999,195999,195999,195999,198154,198154,198154,198154,198154,195515,195515,195515,195515,195515,195515,187417,187417,187417,187417,193723,193723,193723,193723,193723,202201,202201,202201,202201,202201,211558,211558,211558,211558,211558,220804,220804,220804,220804,228381,228381,228381,228381,238835,238835,238835,238835,238835,247341,247341,247341,247341,247341,256253,256253,256253,256253,256253,265454,265454,265454,265454,265454,265454,271862,271862,271862,271862,271862,274371,274371,274371,274371,274371,271758,271758,271758,271758,271758,271758,271758,262092,262092,262092,262092,262092,252131,252131,252131,252131,252131,252131,252131,246219,246219,246219,246219,246219,246219,240639,240639,240639,240639,240639,240639,240639,234439,234439,234439,234439,234439,234439,233082,233082,233082,233082,233082,233082,226372,226372,226372,226372,226372,228552,228552,228552,228552,228552,228552,228983,228983,228983
Zamorak page 3,214992,214992,214992,214992,211451,211451,211451,211451,211451,218638,218638,218638,218638,218638,227136,227136,227136,227136,227136,221073,221073,221073,221073,221073,221124,221124,221124,221124,221124,214641,214641,214641,214641,214641,214641,214641,208398,208398,208398,208398,208398,202176,202176,202176,202176,197519,197519,197519,197519,197519,195305,195305,195305,195305,195305,195863,195863,195863,195863,195863,190715,190715,190715,190715,190715,188653,188653,188653,188653,195849,195849,195849,195849,205110,205110,205110,205110,205110,205110,214871,214871,214871,214871,214871,225202,225202,225202,225202,233860,233860,233860,233860,233860,242258,242258,242258,242258,242258,249069,249069,249069,249069,249069,253905,253905,253905,253905,253905,253905,259553,259553,259553,259553,259553,266629,266629,266629,266629,266629,266629,266629,265142,265142,265142,265142,265142,265142,265142,258300,258300,258300,258300,258300,251036,251036,251036,251036,251036,251036,243507,243507,243507,243507,243507,243507,239078,239078,239078,239078,239078,239078,235759,235759,235759,235759,235759,235759,235759,235759,231089,231089,231089,231089,231089,231089,231089,225413,225413,225413,225413,225413,225413,225253,225253,225253,225253,225253,225253,224741,224741
Zamorak page 4,210507,212185,212185,212185,212185,212185,211703,211703,211703,211703,218336,218336,218336,218336,218336,223152,223152,223152,223152,223152,221858,221858,221858,221858,221858,225232,225232,225232,225232,225232,225897,225897,225897,225897,225897,225897,216565,216565,216565,216565,216565,216565,206659,206659,206659,206659,206659,197896,197896,197896,197896,195216,195216,195216,195216,195216,195126,195126,195126,195126,195126,191901,191901,191901,191901,191901,192968,192968,192968,192968,192968,201048,201048,201048,201048,210541,210541,210541,210541,210541,210541,220605,220605,220605,220605,229585,229585,229585,229585,229585,237823,237823,237823,237823,237823,242001,242001,242001,242001,242001,249873,249873,249873,249873,249873,249873,255991,255991,255991,255991,255991,262692,262692,262692,262692,262692,262692,267396,267396,267396,267396,267396,267396,264792,264792,264792,264792,264792,264792,264792,256646,256646,256646,256646,256646,256646,249448,249448,249448,249448,249448,249448,249448,243875,243875,243875,243875,243875,239874,239874,239874,239874,239874,239874,239874,231113,231113,231113,231113,231113,231113,231113,230963,230963,230963,230963,230963,230963,232395,232395,232395,232395,232395,232395,232395,231250,231250,231250,231250,231250
Zamorak robe legs,277607,277607,277607,277607,288045,288045,288045,288045,288045,288045,288045,288045,288045,288045,288045,288045,288045,301103,301103,301103,301103,301103,301103,301103,301103,301103,301103,301103,301103,301103,301103,314157,314157,314157,314157,314157,314157,314157,314157,314157,314157,314157,314157,314157,328298,328298,328298,328298,328298,328298,328298,328298,328298,328298,328298,328298,328298,328298,328298,343886,343886,343886,343886,343886,343886,343886,343886,343886,343886,343886,343886,343886,343886,343886,343886,343886,360621,360621,360621,360621,360621,360621,360621,360621,360621,360621,360621,360621,360621,360621,360621,360621,360621,360621,377346,377346,377346,377346,377346,377346,377346,377346,377346,377346,377346,377346,377346,377346,377346,377346,377346,377346,377346,377346,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126
Zamorak robe top,273468,273468,273468,273468,273468,273468,273468,273468,273468,273468,285902,285902,285902,285902,285902,285902,285902,285902,285902,285902,285902,285902,285902,285902,299861,299861,299861,299861,299861,299861,299861,299861,299861,299861,299861,299861,299861,299861,311625,311625,311625,311625,311625,311625,311625,311625,311625,311625,311625,311625,311625,311625,326799,326799,326799,326799,326799,326799,326799,326799,326799,326799,326799,326799,326799,326799,326799,342570,342570,342570,342570,342570,342570,342570,342570,342570,342570,342570,342570,342570,342570,342570,342570,342570,342570,359129,359129,359129,359129,359129,359129,359129,359129,359129,359129,359129,359129,359129,359129,359129,359129,359129,359129,359129,376465,376465,376465,376465,376465,376465,376465,376465,376465,376465,376465,376465,376465,376465,376465,376465,376465,376465,376465,376465,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,421736,421736,421736,421736,421736,421736,421736,421736,421736,421736
Zamorak stole,254283,265929,265929,265929,265929,265929,265929,278571,278571,278571,278571,278571,278571,278571,291871,291871,291871,291871,291871,291871,291871,291871,305915,305915,305915,305915,305915,305915,305915,320257,320257,320257,320257,320257,320257,320257,320257,335328,335328,335328,335328,335328,335328,335328,351312,351312,351312,351312,351312,351312,351312,351312,368075,368075,368075,368075,368075,368075,368075,386127,386127,386127,386127,386127,386127,386127,386127,404854,404854,404854,404854,404854,404854,404854,404854,424562,424562,424562,424562,424562,424562,424562,424562,424562,444975,444975,444975,444975,444975,444975,444975,465604,465604,465604,465604,465604,465604,465604,465604,465604,488464,488464,488464,488464,488464,488464,488464,488464,488464,512528,512528,512528,512528,512528,512528,512528,512528,534261,534261,534261,534261,534261,534261,534261,534261,534261,534261,534261,549697,549697,549697,549697,549697,549697,549697,549697,549697,549697,549697,546275,546275,546275,546275,546275,546275,546275,546275,546275,534706,534706,534706,534706,534706,534706,534706,534706,534706,534706,534706,512812,512812,512812,512812,512812,512812,512812,512812,512812,512812,512812,512812,495960,495960,495960,495960,495960,495960,495960,495960,495960
