Seercull,38870,38870,38870,38870,38870,38870,38870,38870,38870,38870,38870,38870,38870,38870,38870,38870,38870,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,35537,35537,35537,35537,35537,35537,35537,35537,35537,35537,35537,35537,35537,35537,35537,35537,33930,33930,33930,33930,33930,33930,33930,33930,33930,33930,33930,33930,33930,33930,33930,33930,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,31044,31044,31044,31044,31044,31044,31044,31044,31044,31044,31044,31044,31044,31044,31044,31044,31044,29835,29835,29835,29835,29835,29835,29835,29835,29835,29835,29835,29835,29835,29835,29835,29835,28563,28563,28563,28563,28563,28563,28563,28563,28563,28563,28563,28563,28563,28563,28563,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,26175,26175,26175,26175,26175,26175,26175,26175,26175,26175,26175,26175,26175,26175,26175,26175,26175,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057
Seren godbow,763175388,763175388,763175388,763175388,763175388,763175388,763175388,766406641,766406641,766406641,766406641,766406641,766406641,766406641,766406641,766406641,796419826,796419826,796419826,796419826,796419826,796419826,796419826,796419826,822939248,822939248,822939248,822939248,822939248,822939248,822939248,822939248,822939248,822939248,830557125,830557125,830557125,830557125,830557125,830557125,830557125,830557125,830557125,823890482,823890482,823890482,823890482,823890482,895976297,895976297,895976297,895976297,895976297,944038331,944038331,944038331,944038331,944038331,1023737673,1023737673,1023737673,1023737673,1023737673,1023737673,1023737673,1002535042,1002535042,1002535042,1002535042,1002535042,1002535042,1002535042,1002535042,978071238,978071238,978071238,978071238,978071238,978071238,978071238,978071238,978071238,1009356596,1009356596,1009356596,1009356596,1009356596,1009356596,1009356596,1026522365,1026522365,1026522365,1026522365,1026522365,1026522365,1026522365,1026522365,1026522365,987174879,987174879,987174879,987174879,987174879,987174879,987174879,987174879,919769024,919769024,919769024,919769024,919769024,919769024,919769024,919769024,911103664,911103664,911103664,911103664,911103664,911103664,911103664,911103664,950829191,950829191,950829191,950829191,950829191,950829191,950829191,950829191,950829191,950829191,966295649,966295649,966295649,966295649,966295649,966295649,966295649,966295649,966295649,966295649,963688366,963688366,963688366,963688366,963688366,963688366,963688366,963688366,963688366,963688366,958604449,958604449,958604449,958604449,958604449,958604449,958604449,958604449,958604449,958604449,958604449,958604449,966285185,966285185,966285185,966285185,966285185,966285185,966285185,966285185,966285185,966285185,966285185,980998631,980998631,980998631,980998631,980998631
Shadow glaive,4682529,4682529,4794428,4794428,4794428,4794428,4910225,4910225,4910225,5100376,5100376,5100376,5294849,5294849,5294849,5260145,5260145,5260145,5188547,5188547,5017980,5017980,5017980,5017980,5017201,5017201,5017201,4907903,4907903,4907903,4907903,4808280,4808280,4808280,4601849,4601849,4601849,4398125,4398125,4234524,4234524,4234524,4239816,4239816,4421842,4421842,4421842,4622113,4622113,4744465,4744465,4744465,4782593,4782593,4782593,4751209,4751209,4751209,4751643,4751643,4751643,4772410,4772410,4772410,4830110,4830110,4830110,4858864,4858864,4858864,4858864,4963823,4963823,4963823,5080300,5080300,5080300,5148168,5148168,5148168,5089465,5089465,5089465,5142636,5142636,5142636,5218882,5218882,5218882,5326952,5326952,5326952,5436348,5436348,5436348,5508514,5508514,5508514,5408245,5408245,5408245,5408245,5392043,5392043,5392043,5392043,5349896,5349896,5349896,5294727,5294727,5294727,5241704,5241704,5241704,5233306,5233306,5233306,5223378,5223378,5223378,5129191,5129191,5129191,5129191,5011734,5011734,5011734,4965559,4965559,4965559,4881829,4881829,4881829,4862778,4862778,4862778,4862778,4859647,4859647,4859647,4895462,4895462,4895462,4895462,4876253,4876253,4876253,4843036,4843036,4843036,4843036,4809139,4809139,4809139,4809139,4801402,4801402,4801402,4801402,4914274,4914274,4914274,4914274,5064989,5064989,5064989,5131847,5131847,5131847,5131847,5303283,5303283,5303283,5303283,5566295,5566295,5566295,5810912,5810912
Shieldbow,576,589,589,589,602,602,602,612,612,612,629,629,629,645,645,654,654,654,685,685,703,703,703,714,714,719,719,687,687,658,658,656,656,656,671,671,671,671,695,695,695,722,722,722,721,721,721,744,744,744,726,726,726,749,749,777,777,777,813,813,813,823,823,823,807,807,807,827,827,827,827,869,869,869,912,912,912,952,952,952,947,947,947,972,972,972,1021,1021,1021,1067,1067,1067,1116,1116,1172,1172,1172,1218,1218,1218,1237,1237,1245,1245,1245,1245,1229,1229,1186,1186,1139,1139,1139,1087,1087,1087,1038,1038,1038,999,999,999,1012,1012,1012,1012,1034,1034,1034,1086,1086,1086,1131,1131,1131,1131,1188,1188,1188,1243,1243,1243,1266,1266,1266,1253,1253,1253,1218,1218,1218,1178,1178,1178,1178,1123,1123,1123,1074,1074,1074,1066,1066,1066,1066,1062,1062,1062,1057,1057,1057,1025,1025,1025,1025,974,974,974,934,934
Shortbow,599,606,606,606,597,597,597,611,611,611,638,638,638,667,667,673,673,673,700,700,692,692,692,703,703,693,693,671,671,640,640,659,659,659,685,685,685,706,706,717,717,717,744,744,748,748,748,786,786,786,800,800,800,800,800,838,838,838,829,829,829,820,820,820,825,825,825,827,827,827,827,828,828,828,870,870,870,912,912,912,958,958,958,1003,1003,1003,1048,1048,1048,1076,1076,1105,1105,1105,1161,1161,1161,1204,1204,1204,1234,1234,1235,1235,1235,1235,1226,1226,1170,1170,1170,1120,1120,1120,1066,1066,1066,1038,1038,1038,1019,1019,1024,1024,1024,1024,1032,1032,1032,1080,1080,1080,1131,1131,1131,1131,1118,1118,1118,1154,1154,1154,1133,1133,1133,1160,1160,1160,1146,1146,1146,1095,1095,1095,1095,1044,1044,1044,1035,1035,1035,1048,1048,1048,1045,1045,1045,1048,1048,1048,1048,1034,1034,1034,1034,989,989,989,968,968
Steel 2h crossbow,3013,3013,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345
Steel crossbow,2503,2503,2503,2503,2503,2503,2503,2503,2503,2477,2477,2477,2477,2477,2477,2477,2477,2477,2477,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2645,2645,2645,2645,2645,2645,2645,2645,2645,2645,2645,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2752,2752,2752,2752,2752,2752,2752,2752,2752,2752,2752,2752,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2877,2877,2877,2877,2877,2877,2877,2877,2877,2877,2877,2877,2877,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,3009,3009,3009,3009,3009,3009,3009,3009,3009,3009,3009,3009,3009,3009,3009,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948
Willow composite bow,286760,286760,300127,300127,300127,313956,313956,313956,328758,328758,328758,344205,344205,344205,344205,360389,360389,360389,360389,360389,377605,377605,377605,377605,377605,377605,394976,394976,394976,394976,394976,413288,413288,413288,413288,432540,432540,432540,432540,451692,451692,451692,451692,472563,472563,472563,472563,472563,494492,494492,494492,494492,494492,494492,516492,516492,516492,516492,516492,516492,540840,540840,540840,540840,540840,540840,540840,562180,562180,562180,562180,562180,562180,562180,588257,588257,588257,588257,588257,588257,588257,588257,612603,612603,612603,612603,612603,639704,639704,639704,639704,639704,671045,671045,671045,671045,671045,701577,701577,701577,701577,701577,701577,717734,717734,717734,717734,717734,717734,717734,695343,695343,695343,695343,695343,695343,695343,695343,668074,668074,668074,668074,668074,668074,668074,644233,644233,644233,644233,644233,644233,644233,644233,619986,619986,619986,619986,619986,619986,619986,599489,599489,599489,599489,599489,599489,599489,599489,582703,582703,582703,582703,582703,582703,582703,582703,582703,582703,582703,558617,558617,558617,558617,558617,558617,558617,558617,558617,558617,539217,539217,539217,539217,539217,539217,539217,539217,539217,525927,525927
Willow shieldbow,247,254,254,254,254,253,253,253,253,256,256,256,256,267,267,267,267,281,281,281,281,295,295,295,291,291,291,288,288,288,288,282,282,282,282,282,288,288,288,288,297,297,297,297,305,305,305,305,321,321,321,321,337,337,337,337,352,352,352,352,364,364,364,364,364,378,378,378,378,394,394,394,394,407,407,407,407,422,422,422,424,424,424,424,418,418,418,426,426,426,426,426,426,426,426,434,434,434,434,434,434,434,434,434,421,421,421,421,402,402,402,402,386,386,386,386,380,380,380,380,380,382,382,382,382,382,382,382,382,382,382,377,377,377,377,377,378,378,378,378,378,388,388,388,388,388,404,404,404,404,404,425,425,425,425,425,445,445,445,445,445,467,467,467,467,467,470,470,470,470,470,464,464,464,464,464,460,460,460,460
Willow shortbow,360,360,358,358,358,368,368,368,380,380,380,396,396,396,405,405,405,400,400,400,390,390,390,377,377,373,373,362,362,362,350,350,350,338,338,338,351,351,351,361,361,361,376,376,376,379,379,379,398,398,398,398,393,393,393,402,402,402,415,415,415,422,422,422,422,437,437,437,453,453,453,453,456,456,456,471,471,471,483,483,497,497,497,508,508,508,508,516,516,516,507,507,507,507,520,520,520,520,521,521,521,521,533,533,533,533,542,542,542,542,536,536,536,536,520,520,520,520,526,526,526,526,515,515,515,515,533,533,533,533,557,557,557,557,565,565,565,565,583,583,583,583,602,602,602,602,602,602,602,602,604,604,604,604,621,621,621,631,631,631,631,617,617,617,617,613,613,613,613,613,614,614,614,616,616,616,616,594,594,594
Yew composite bow,327922,336552,339497,345594,354622,368869,387305,406112,422693,433945,445781,462762,469169,488539,502676,504972,496824,492355,484141,469324,458212,450263,452503,454582,455582,449955,442885,447910,451378,458843,453039,460137,471789,495379,516428,534154,552045,578840,604141,633952,663432,685565,660935,633100,605187,579005,560691,544930,548654,554016,557877,558896,571648,585502,595041,604126,590934,594508,601477,607299,612962,608886,609245,611758,608101,615236,617591,628667,634963,651342,649188,660160,656180,656238,657338,657540,655966,640135,640135,657893,652954,647599,657796,668300,647756,649536,646233,634723,648392,670909,680357,691192,686490,681623,687983,688928,688563,686115,693451,689496,680857,679810,688446,683719,682540,678384,670214,653905,628488,613472,604918,593640,574834,555358,533836,509258,491347,481769,478806,481854,474387,483784,494811,503451,503451,503945,504756,504189,496554,489852,498214,509004,511239,511239,509721,503298,506460,499656,496721,500526,507920,510956,510956,503247,511744,503920,489231,476632,461346,439426,421742,414774,423499,426389,425289,431428,433699,435368,438935,439740,437894,442120,442120,436811,438776,451569,452509,462809,462818,462818,466874,464159,467104,473835,479785,489578,479245,465037,467940,481430
Yew shieldbow,488,493,493,506,506,497,497,496,496,502,502,506,506,500,500,507,507,507,507,503,503,487,487,490,492,492,493,493,492,492,487,487,484,484,496,496,505,505,515,515,519,519,517,517,519,519,514,514,515,515,505,505,507,507,522,522,546,546,564,564,583,583,596,596,609,609,618,618,606,606,607,607,608,608,609,609,606,606,598,576,558,558,571,571,575,579,579,586,586,581,581,567,567,567,577,577,588,588,589,589,577,577,574,574,574,587,587,579,579,593,593,613,613,618,618,618,638,638,658,658,658,669,669,661,661,661,658,658,658,640,640,640,649,649,649,641,641,652,652,676,676,685,685,685,696,696,705,705,708,708,692,692,692,691,691,677,677,668,668,694,694,720,720,720,736,736,741,741,744,744,744,745,745,745,764,764,782,782,782,803
Yew shortbow,656,656,676,676,668,668,676,678,678,682,682,681,681,676,676,672,672,664,664,654,662,662,656,656,653,653,663,674,674,675,675,661,661,661,668,668,672,672,664,678,678,695,695,707,712,712,709,709,711,711,714,714,705,705,705,710,710,720,720,737,737,762,762,776,776,785,785,768,768,764,764,785,785,795,795,810,815,815,825,807,787,787,797,797,802,822,822,809,809,796,796,775,775,765,758,758,783,783,812,812,830,830,825,825,830,830,854,854,869,869,853,853,843,843,865,865,865,873,873,849,849,809,809,768,768,771,771,776,776,768,768,759,759,780,780,800,800,814,814,818,818,823,823,823,824,824,839,839,841,841,836,836,836,852,852,878,878,881,881,892,892,900,900,915,915,896,896,864,864,864,858,858,838,838,832,832,816,816,827,827
Zamorak bow,306016,306016,306016,306016,306016,306016,306016,319126,319126,319126,319126,319126,319126,319126,319126,319126,319126,319126,334072,334072,334072,334072,334072,334072,334072,334072,334072,334072,334072,349323,349323,349323,349323,349323,349323,349323,349323,349323,349323,365841,365841,365841,365841,365841,365841,365841,365841,365841,365841,365841,382569,382569,382569,382569,382569,382569,382569,382569,382569,382569,382569,382569,382569,400734,400734,400734,400734,400734,400734,400734,400734,400734,400734,400734,400734,400734,400734,419620,419620,419620,419620,419620,419620,419620,419620,419620,419620,419620,419620,419620,438906,438906,438906,438906,438906,438906,438906,438906,438906,438906,438906,438906,438906,459448,459448,459448,459448,459448,459448,459448,459448,459448,459448,459448,459448,459448,459448,459448,459448,481218,481218,481218,481218,481218,481218,481218,481218,481218,481218,481218,481218,481218,481218,481218,481218,503600,503600,503600,503600,503600,503600,503600,503600,503600,503600,503600,503600,503600,503600,503600,503600,503600,503600,503600,525384,525384,525384,525384,525384,525384,525384,525384,525384,525384,525384,525384,525384,525384,525384,525384,525384,525384,519001,519001,519001,519001,519001,519001,519001,519001
Zaryte bow,6720925,6720925,6772869,6772869,6786236,6786236,6853370,6853370,6948383,7114986,7114986,7233258,7233258,7282135,7282135,7314833,7314833,7429993,7429993,7595463,7595463,7670335,7670335,7858877,8098951,8098951,8176581,8176581,8133720,7886737,7886737,7727445,7727445,7727445,7364847,7364847,6996604,6996604,6647231,6647231,6319773,6319773,6032908,6032908,5794752,5794752,5558370,5558370,5411207,5411207,5305120,5305120,5166206,5166206,5179276,5016205,5016205,4963889,4963889,4921448,4921448,4907732,4907732,4887371,4887371,4994754,4994754,5185473,5185473,5401917,5401917,5534901,5534901,5704922,5704922,5906244,5906244,6106281,6106281,6344232,6617054,6617054,6945746,6945746,7247539,7497946,7497946,7604532,7604532,7573362,7573362,7400324,7400324,7400324,7335351,7335351,7374750,7374750,7418522,7418522,7374393,7374393,7343464,7343464,7343464,7235653,7235653,7016169,7016169,6740652,6740652,6520402,6520402,6407304,6407304,6388723,6388723,6429137,6429137,6446187,6446187,6575031,6575031,6722742,6722742,6722742,6912520,6912520,6912520,7104676,7104676,7104676,7356365,7356365,7356365,7642018,7642018,7642018,8004108,8004108,8004108,8278394,8278394,8278394,8446066,8446066,8610826,8610826,8734767,8734767,8734767,8695573,8695573,8695573,8708004,8708004,8775026,8775026,8775026,8978099,8978099,8978099,9208650,9208650,9455894,9455894,9455894,9665386,9665386,9665386,9903097,9903097,10217781,10217781,10217781,10545763,10545763,10545763,10810629,10810629
