Statius's full helm,643448,643448,643448,643448,643448,643448,643448,643448,643448,643448,643448,643448,643448,643448,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,628161,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868
Statius's platebody,1010416,1010416,1010416,1010416,1010416,1010416,1010416,1006349,1006349,1006349,1006349,1006349,1006349,1006349,1006349,1006349,1006349,1006349,1006349,1006349,1006349,1006349,1006349,1006349,1006349,1006349,1006349,1006349,1006349,1006349,1006349,1006349,1006349,1006349,1006349,1006349,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1037822,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,926311,926311
Statius's platelegs,546651,546651,546651,546651,546651,546651,546651,546651,546651,546651,546651,546651,546651,546651,546651,546651,546651,546651,546651,546651,546651,546651,546651,546651,546651,546651,546651,546651,546651,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,566913,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055
Steadfast scale,12066316,12066316,12604145,12604145,12604145,12604145,12604145,12604145,12604145,12604145,12604145,13175078,13175078,13175078,13175078,13175078,13175078,13175078,13175078,13175078,13175078,13790309,13790309,13790309,13790309,13790309,13790309,13790309,13790309,13790309,13790309,14387282,14387282,14387282,14387282,14387282,14387282,14387282,14387282,14387282,14387282,14387282,14387282,14387282,15005321,15005321,15005321,15005321,15005321,15005321,15005321,15005321,15005321,15005321,15005321,15005321,14559180,14559180,14559180,14559180,14559180,14559180,14559180,14559180,14559180,14559180,14559180,13866082,13866082,13866082,13866082,13866082,13866082,13866082,13866082,13866082,13866082,13205065,13205065,13205065,13205065,13205065,13205065,13205065,13205065,13205065,12598073,12598073,12598073,12598073,12598073,12598073,12598073,12598073,12598073,12598073,12598073,11998203,11998203,11998203,11998203,11998203,11998203,11998203,11998203,11998203,11998203,11440546,11440546,11440546,11440546,11440546,11440546,11440546,11440546,11440546,11440546,11440546,11440546,10914497,10914497,10914497,10914497,10914497,10914497,10914497,10914497,10914497,10914497,10914497,10914497,11015044,11015044,11015044,11015044,11015044,11015044,11015044,11015044,11015044,11015044,11015044,11015044,11015044,11111239,11111239,11111239,11111239,11111239,11111239,11111239,11111239,11111239,11111239,11111239,11111239,11111239,11111239,11111239,11111239,11311905,11311905,11311905,11311905,11311905,11311905,11311905,11311905,11311905,11311905,11311905,11311905,11311905,11311905,11768086,11768086,11768086,11768086,11768086,11768086
Tetsu body,1542227,1542227,1542227,1559511,1559511,1559511,1559511,1559511,1559511,1601362,1601362,1601362,1601362,1601362,1601362,1626593,1626593,1626593,1626593,1626593,1595328,1595328,1595328,1595328,1595328,1595328,1578570,1578570,1578570,1578570,1578570,1598971,1598971,1598971,1598971,1598971,1670110,1670110,1670110,1670110,1670110,1670110,1736412,1736412,1736412,1736412,1736412,1736412,1736412,1736412,1770079,1770079,1770079,1770079,1770079,1770079,1791960,1791960,1791960,1791960,1791960,1791960,1791960,1791960,1793254,1793254,1793254,1793254,1793254,1793254,1793254,1793254,1789811,1789811,1789811,1789811,1789811,1789811,1789811,1755578,1755578,1755578,1736962,1736962,1736962,1736962,1736962,1805823,1805823,1805823,1805823,1805823,1805823,1875273,1875273,1875273,1875273,1875273,1875273,1962111,1962111,1962111,1962111,1962111,1962111,1962111,1962111,2044009,2044009,2044009,2044009,2044009,2044009,2044009,2044009,2044009,2076415,2076415,2076415,2076415,2076415,2076415,2076415,2076415,2076415,2071061,2071061,2071061,2071061,2071061,2071061,2071061,2071061,2071061,2050600,2050600,2050600,2050600,2050600,2050600,2050600,2050600,2050600,2050600,2033986,2033986,2033986,2033986,2033986,2033986,2033986,2033986,2033986,2033986,1973709,1973709,1973709,1973709,1973709,1973709,1973709,1973709,1973709,1900802,1900802,1900802,1900802,1900802,1900802,1900802,1900802,1853746,1853746,1853746,1853746,1853746,1853746,1853746,1853746,1853746
Tetsu helm,1196627,1196627,1196627,1191822,1191822,1191822,1183710,1183710,1183710,1185959,1185959,1185959,1185959,1184242,1184242,1184242,1188474,1188474,1188474,1191443,1191443,1191443,1189549,1189549,1196179,1196179,1196179,1191917,1191917,1191917,1198030,1198030,1223924,1223924,1256974,1256974,1256974,1268038,1268038,1268038,1242129,1242129,1242129,1235910,1235910,1235910,1209327,1209327,1209327,1204735,1204735,1204735,1198236,1198236,1198236,1199024,1199024,1199024,1199024,1193242,1193242,1193242,1193242,1194993,1194993,1194993,1194993,1198592,1198592,1198592,1198592,1196662,1196662,1196662,1196662,1194660,1194660,1194660,1163508,1163508,1147935,1147935,1193923,1193923,1193923,1239240,1239240,1239240,1276023,1276023,1276023,1302041,1302041,1302041,1356692,1356692,1356692,1415622,1415622,1415622,1451375,1451375,1451375,1456481,1456481,1456481,1456481,1482577,1482577,1482577,1507963,1507963,1507963,1511227,1511227,1511227,1511227,1464939,1464939,1464939,1411109,1411109,1359948,1359948,1359948,1309050,1309050,1309050,1268789,1268789,1268789,1229002,1229002,1229002,1226432,1226432,1226432,1226432,1225940,1225940,1225940,1225940,1210233,1210233,1210233,1210233,1224613,1224613,1224613,1224613,1246571,1246571,1246571,1246571,1246571,1230322,1230322,1230322,1214563,1214563,1214563,1214563,1225983,1225983,1225983,1209106,1209106,1209106,1209106,1209106,1196212,1196212,1196212,1193642,1193642,1193642,1206907,1206907,1206907,1206907
Tetsu platelegs,1415317,1384325,1384325,1384325,1384325,1384325,1384325,1368649,1368649,1368649,1368649,1368649,1368649,1368649,1345927,1345927,1345927,1345927,1345927,1345927,1330625,1330625,1330625,1330625,1330625,1330625,1330625,1349330,1349330,1349330,1349330,1349330,1408835,1408835,1408835,1408835,1408835,1475378,1475378,1475378,1475378,1475378,1475378,1475378,1543975,1543975,1543975,1543975,1543975,1543975,1543975,1543975,1614296,1614296,1614296,1614296,1614296,1614296,1614296,1641889,1641889,1641889,1641889,1641889,1641889,1641889,1641889,1641889,1627078,1627078,1627078,1627078,1627078,1627078,1627078,1627078,1627078,1618134,1618134,1618134,1555385,1555385,1555385,1558701,1558701,1558701,1558701,1558701,1620446,1620446,1620446,1620446,1620446,1620446,1690596,1690596,1690596,1690596,1690596,1690596,1690596,1690596,1769714,1769714,1769714,1769714,1769714,1769714,1769714,1769714,1769714,1819813,1819813,1819813,1819813,1819813,1819813,1819813,1819813,1819813,1819813,1857012,1857012,1857012,1857012,1857012,1857012,1857012,1857012,1857012,1857012,1887070,1887070,1887070,1887070,1887070,1887070,1887070,1887070,1887070,1887070,1886428,1886428,1886428,1886428,1886428,1886428,1886428,1886428,1886428,1886428,1881745,1881745,1881745,1881745,1881745,1881745,1881745,1881745,1881745,1881745,1828063,1828063,1828063,1828063,1828063,1828063,1828063,1828063,1828063,1757207,1757207,1757207,1757207,1757207,1757207,1757207,1757207,1727267,1727267
Torag's helm,357391,357391,357391,357391,357391,357391,357391,342487,342487,342487,342487,342487,342487,342487,342487,342487,342487,342487,342487,342487,332450,332450,332450,332450,332450,332450,332450,332450,332450,332450,332450,332320,332320,332320,332320,332320,332320,332320,332320,332320,332320,332320,332320,332320,322513,322513,322513,322513,322513,322513,322513,322513,322513,322513,322513,322513,322513,322513,312283,312283,312283,312283,312283,312283,312283,312283,312283,312283,312283,312283,312283,302483,302483,302483,302483,302483,302483,302483,302483,302483,302483,302483,302483,303972,303972,303972,303972,303972,303972,303972,303972,303972,303972,303972,303972,306212,306212,306212,306212,306212,306212,306212,306212,306212,306212,306212,306212,306212,314695,314695,314695,314695,314695,314695,314695,314695,314695,314695,314695,314695,314695,314695,314695,319543,319543,319543,319543,319543,319543,319543,319543,319543,319543,319543,319543,319543,319543,319543,319543,319543,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,332765,332765,332765,332765,332765,332765,332765,332765,332765,332765,332765,332765,332765,332765,332765,332765,332765,332765
Torag's helm (broken),60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170
Torag's platebody,1194684,1194684,1194684,1194684,1194684,1194684,1181981,1181981,1181981,1181981,1181981,1181981,1181981,1181981,1181981,1181981,1181981,1181981,1188207,1188207,1188207,1188207,1188207,1188207,1188207,1188207,1188207,1151940,1151940,1151940,1151940,1151940,1151940,1151940,1151940,1151940,1151940,1151940,1151940,1151940,1139430,1139430,1139430,1139430,1139430,1139430,1139430,1139430,1139430,1139430,1139430,1139430,1139430,1139430,1114633,1114633,1114633,1114633,1114633,1114633,1114633,1114633,1114633,1114633,1114633,1114633,1114633,1114633,1087466,1087466,1087466,1087466,1087466,1087466,1087466,1087466,1087466,1087466,1087466,1087466,1098988,1098988,1098988,1098988,1098988,1098988,1098988,1098988,1098988,1098988,1098988,1098988,1098988,1098988,1049471,1049471,1049471,1049471,1049471,1049471,1049471,1049471,1049471,1049471,1049471,1049471,1049471,1055541,1055541,1055541,1055541,1055541,1055541,1055541,1055541,1055541,1055541,1055541,1055541,1055541,1055541,1055541,1055541,1066903,1066903,1066903,1066903,1066903,1066903,1066903,1066903,1066903,1066903,1066903,1066903,1066903,1066903,1066903,1067817,1067817,1067817,1067817,1067817,1067817,1067817,1067817,1067817,1067817,1067817,1067817,1067817,1067817,1067817,1067817,1067817,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1110389,1110389,1110389,1110389,1110389
Torag's platebody (broken),1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838
Torag's platelegs,471384,471384,471384,471384,471384,471384,465112,465112,465112,465112,465112,465112,465112,465112,465112,465112,465112,465112,465112,475320,475320,475320,475320,475320,475320,475320,475320,475320,475320,490570,490570,490570,490570,490570,490570,490570,490570,490570,490570,490570,490570,490570,494051,494051,494051,494051,494051,494051,494051,494051,494051,494051,494051,494051,494051,494051,494051,494051,478786,478786,478786,478786,478786,478786,478786,478786,478786,478786,478786,478786,478786,478786,478786,468330,468330,468330,468330,468330,468330,468330,468330,468330,468330,468330,468330,481332,481332,481332,481332,481332,481332,481332,481332,481332,481332,481332,481332,481332,495430,495430,495430,495430,495430,495430,495430,495430,495430,495430,495430,495430,495430,515623,515623,515623,515623,515623,515623,515623,515623,515623,515623,515623,515623,515623,515623,515623,515623,515623,515623,522434,522434,522434,522434,522434,522434,522434,522434,522434,522434,522434,522434,522434,522434,522434,522434,522434,522434,527041,527041,527041,527041,527041,527041,527041,527041,527041,527041,527041,527041,527041,527041,527041,527041,527041,527041,527041,522561,522561,522561,522561,522561,522561,522561,522561,522561,522561,522561,522561,522561,522561
Torag's platelegs (broken),1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749
Torva boots,11467557,11227700,11227700,11062736,11062736,11071872,11071872,11126228,11126228,11295253,11295253,11278353,11278353,11412171,11412171,11483284,11483284,11726592,11726592,11784863,11784863,11725175,11725175,11514935,11447496,11447496,11386354,11386354,11384559,11266763,11266763,11528220,11162738,11162738,10609884,10139354,9632386,9152611,8694980,8820909,9261955,9724961,10211075,10668825,11201816,11671315,12188514,12188514,12761021,12761021,13362264,13362264,13872434,13872434,14305295,13875971,13875971,13185924,12608725,12608725,12004626,12004626,11467412,11467412,10941230,10941230,10700811,10700811,11013902,11013902,11013902,11430224,11430224,11827800,11827800,11827800,12163216,12163216,12163216,12239211,12239211,12195532,12195532,12290608,12290608,12377998,12377998,12377998,12291977,12291977,12000000,12000000,11629643,11629643,11319095,11319095,11319095,10922458,10922458,10526222,10526222,10526222,10222363,10222363,10222363,9792419,9792419,9327556,9327556,8906522,8906522,8481636,8481636,8152190,8152190,8152190,7880450,7880450,7880450,7693467,7693467,7519820,7519820,7309595,7309595,7309595,7181799,7181799,7181799,7011375,7011375,7011375,6793942,6793942,6793942,6556755,6556755,6556755,6312899,6312899,6312899,6148647,6148647,6148647,6222577,6222577,6222577,6412760,6412760,6412760,6695082,6695082,6695082,6991085,6991085,6991085,7313289,7313289,7313289,7642058,7642058,7642058,7642058,7986579,7986579,7986579,8344531,8344531,8344531,8344531,8726579,8726579,8726579,9120254,9120254,9120254,9526694,9526694,9526694,9526694
Torva full helm,8840585,8806127,8806127,8806127,8580512,8580512,8580512,8577747,8577747,8764981,8764981,8931589,8931589,9306732,9306732,9767590,9767590,10190315,10190315,10502605,10502605,10907468,10907468,11368547,11875378,11875378,12465714,12465714,12407101,12407101,12839291,13314273,12648629,12171800,12169116,12740216,13377227,14002162,14702271,15437385,16163613,16884028,17640377,18414731,19250742,20114588,21017129,21017129,22067986,22067986,23171386,23171386,24329956,24329956,25541965,25541965,26575124,26575124,25904309,25904309,24733591,24733591,24733591,23496911,23496911,23496911,22595832,22595832,22595832,22995721,22995721,22995721,23790778,23790778,23790778,24573027,24573027,24573027,24573027,25262361,25262361,25262361,25008293,25008293,25008293,25162978,25162978,25162978,25162978,24705930,24705930,24705930,24705930,23776781,23776781,23776781,22671608,22671608,22671608,21637476,21637476,21637476,20655300,20655300,20655300,20655300,19706035,19706035,19706035,18813096,18813096,17967019,17967019,17967019,17142066,17142066,17142066,17142066,16343986,16343986,16343986,15604231,15604231,15604231,15604231,14824019,14824019,14824019,14824019,14084000,14084000,14084000,13448755,13448755,13448755,13448755,12792465,12792465,12792465,12468963,12468963,12468963,12468963,12723846,12723846,12723846,12723846,13292852,13292852,13292852,13292852,13893672,13893672,13893672,13893672,13893672,14532649,14532649,14532649,14532649,14532649,15179105,15179105,15179105,15179105,15860772,15860772,15860772,15860772,15860772,16560557,16560557,16560557,16560557,17290039,17290039,17290039,17290039,18085221,18085221
Torva gloves,4262219,4262219,4336462,4336462,4336462,4336462,4351478,4351478,4392279,4392279,4427550,4427550,4427550,4591270,4591270,4591270,4794041,4794041,4794041,5023622,5023622,5023622,5269845,5269845,5533286,5533286,5779394,5779394,5779394,6067006,6067006,6337296,6109451,5891259,6125501,6408547,6728975,7049444,7400414,7770435,8134219,8502766,8884274,9283431,9747603,10183928,10636638,10636638,11168470,11168470,11693250,11693250,12277913,12277913,12891809,12891809,13121769,13121769,13034257,13034257,13034257,12437124,12437124,12437124,11815267,11815267,11815267,11314328,11314328,11314328,11314328,11494422,11494422,11494422,11791219,11791219,11791219,12083924,12083924,12083924,12083924,11997944,11997944,11997944,12205363,12205363,12205363,12309568,12309568,12309568,12309568,12007197,12007197,12007197,12007197,11461618,11461618,11461618,11461618,10899655,10899655,10899655,10399370,10399370,10399370,10399370,9920754,9920754,9920754,9481546,9481546,9481546,9047138,9047138,8643151,8643151,8643151,8643151,8243910,8243910,8243910,7864048,7864048,7864048,7514375,7514375,7514375,7514375,7146580,7146580,7146580,6848362,6848362,6848362,6848362,6529690,6529690,6529690,6529690,6232355,6232355,6232355,6232355,6109759,6109759,6109759,6109759,6284919,6284919,6284919,6284919,6558466,6558466,6558466,6558466,6558466,6858621,6858621,6858621,6858621,6858621,7170304,7170304,7170304,7170304,7484688,7484688,7484688,7484688,7484688,7822122,7822122,7822122,7822122,8161975,8161975,8161975,8161975,8514793,8514793
Torva platebody,27222444,26655495,26655495,26655495,26524751,26524751,26524751,26675972,26675972,27023913,27023913,26990847,26990847,27009503,27009503,27428281,27428281,28570130,28570130,29813422,29813422,30836169,30836169,31900440,33224987,33224987,34563852,34563852,35830741,36538117,36538117,38343858,39148247,39468303,40912410,42736811,44873652,46905485,49243385,51699093,53905888,55496550,57845908,57845908,60725064,63330902,63330902,66267069,68720324,68720324,71521263,71521263,72646918,72646918,73956166,73956166,71988605,71988605,68389174,68389174,65219772,65219772,62295416,62295416,59401220,59401220,56960505,56960505,56960505,58217247,58217247,58217247,60259376,60259376,60259376,62316680,62316680,62316680,63439486,63439486,63439486,63242144,63242144,63242144,64509679,64509679,64509679,64378181,64378181,64378181,62480646,62480646,62480646,59802272,59802272,59802272,56846472,56846472,56846472,54141678,54141678,54141678,51434594,51434594,51434594,51434594,48863091,48863091,46655275,46655275,46655275,44322511,44322511,44322511,42106385,42106385,42106385,40181325,40181325,40181325,38323708,38323708,36622069,36622069,36622069,36622069,34855780,34855780,34855780,34465090,34465090,34465090,34404135,34404135,34404135,34404135,34182263,34182263,34182263,34182263,33823436,33823436,33823436,33545045,33545045,33545045,33545045,34817331,34817331,34817331,36243007,36243007,36243007,36243007,37843772,37843772,37843772,37843772,39487529,39487529,39487529,39487529,41234224,41234224,41234224,43059322,43059322,43059322,43059322,44949801,44949801,44949801,46866586,46866586,46866586,46866586,48959681,48959681,48959681,48959681
Torva platelegs,20931022,20402397,20402397,20402397,20310738,20310738,20310738,20598629,20598629,20779013,20779013,20779013,20628677,20628677,20628677,20737078,20737078,20908357,20908357,20908357,21140824,21140824,21140824,21587598,22195868,22195868,23010966,23010966,23592066,23592066,24191194,24780250,24387524,24525873,25378142,26544699,27871934,29179265,30633083,31552048,31552048,32133498,33577183,33577183,35256042,35256042,36981210,36981210,38829581,38829581,40764014,40764014,42613382,42613382,43981201,43981201,42035038,42035038,39934456,39934456,38091784,38091784,38091784,36187194,36187194,36187194,34387058,34387058,34387058,34426218,34426218,34426218,34426218,35962715,35962715,35962715,37110660,37110660,37110660,37110660,37239546,37239546,37239546,37350109,37350109,37350109,37458513,37458513,37458513,37023595,37023595,37023595,37023595,35413077,35413077,35413077,33777374,33777374,33777374,32195951,32195951,32195951,30708872,30708872,30708872,30708872,29276263,29276263,29276263,27963475,27963475,26701883,26701883,26701883,25473391,25473391,25473391,24322905,24322905,24322905,23206263,23206263,22184705,22184705,22184705,22184705,21075469,21075469,21075469,20114214,20114214,20114214,19434414,19434414,19434414,19434414,19197539,19197539,19197539,19197539,19056281,19056281,19056281,19056281,19436623,19436623,19436623,19436623,20305173,20305173,20305173,20305173,21188891,21188891,21188891,21188891,22159827,22159827,22159827,22159827,22159827,23169583,23169583,23169583,23169583,24220597,24220597,24220597,24220597,24220597,25314675,25314675,25314675,25314675,26454362,26454362,26454362,26454362,27635378,27635378
Trimmed masterwork boots,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,13031548,13683126,13683126,14306311,14306311,14930014,14930014,14930014,15611432,15611432,15611432,16292382,16292382,16292382,16292382,17044529,17044529,17044529,17044529,17044529,17828627,17828627,17828627,17828627,17828627,18638573,18638573,18638573,18638573,18638573,18638573,19368345,19368345,19368345,19368345,19368345,19368345,19368345,19759167,19759167,19759167,19759167,19759167,19759167,19759167,19759167,20508969,20508969,20508969,20508969,20651019,20651019,20651019,20651019,20651019,20651019,20509792,20509792,20509792,20509792,20509792,20509792,19505214,19505214,19505214,19505214,19505214,19505214,18557464,18557464,18557464,18557464,18557464,18557464,18557464,17629590,17629590,17629590,17629590,17629590,17629590,17629590,16764342,16764342,16764342,16764342,16764342,16764342,16764342,16039279,16039279,16039279,16039279,16039279,16039279,16039279,15237315,15237315,15237315,15237315,15237315,15237315,15237315,14475449,14475449,14475449,13751676,13751676,13751676,13751676,13751676,13282570,13282570,13282570,13282570,13282570,13282570,13282570,13669251,13669251,13669251,13669251,13669251,13669251,13669251,13669251,14281810,14281810,14281810,14281810,14281810,14281810,14281810,14281810,14896167,14896167,14896167,14896167,14896167,14896167,14896167,14896167,15500708,15500708,15500708,15500708,15500708
Trimmed masterwork gloves,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,12500000,13125000,13125000,13731577,13731577,13731577,14418156,14418156,14418156,14418156,15081177,15081177,15081177,15081177,15763227,15763227,15763227,15763227,15763227,16485797,16485797,16485797,16485797,16485797,16485797,17238036,17238036,17238036,17238036,17238036,17238036,17238036,18063172,18063172,18063172,18063172,18063172,18063172,18063172,18063172,18934882,18934882,18934882,18934882,18934882,18934882,18934882,19543123,19543123,19543123,19543123,19543123,18900919,18900919,18900919,18900919,18900919,18900919,18118953,18118953,18118953,18118953,18118953,18118953,18118953,17213005,17213005,17213005,17213005,17213005,17213005,17213005,17213005,16799537,16799537,16799537,16799537,16799537,16799537,16799537,16799537,16031256,16031256,16031256,16031256,16031256,16031256,16031256,16031256,15238831,15238831,15238831,15238831,15238831,15238831,15238831,14646620,14646620,14646620,14646620,14646620,14646620,14646620,13914289,13914289,13914289,13653454,13653454,13653454,13653454,13653454,14184428,14184428,14184428,14184428,14184428,14184428,14184428,14184428,14557720,14557720,14557720,14557720,14557720,14557720,14557720,14557720,14557720,15212049,15212049,15212049,15212049,15212049,15212049,15212049,15212049,15212049,15212049,15891776,15891776,15891776,15891776,15891776,15891776,15891776,15891776,15891776
