Plant pot,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2
Pot lid,52,52,52,52,52,54,54,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,55,55,55,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,53,53,53,53,53,53,53,53,53,50,50,50,50,50,50,50,50,50,47,47,47,47,47,47,47,47,47,47,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,44,44,44,44,44
Purple firelighter,324,324,324,324,325,325,325,325,325,338,338,338,338,338,338,339,339,339,339,339,343,343,343,343,346,346,346,353,353,353,353,359,359,359,359,359,359,360,360,360,360,360,357,357,357,357,375,375,375,375,375,394,394,394,394,413,413,413,413,430,430,430,430,430,451,451,451,451,473,473,473,473,497,497,497,497,520,520,520,520,520,520,520,520,520,527,527,527,527,551,551,551,551,529,529,529,529,553,553,553,553,566,566,566,566,592,592,592,592,611,611,611,611,636,636,636,636,625,625,625,625,611,611,611,611,611,606,606,606,606,606,580,580,580,580,580,563,563,563,563,563,545,545,545,545,545,537,537,537,537,533,533,533,533,533,533,533,533,533,533,533,533,533,520,520,520,520,520,520,521,521,521,521,521,521,526,526,526,526,526
Rake,302,302,302,302,302,302,302,302,302,302,293,293,293,293,293,293,293,293,293,293,293,284,284,284,284,284,284,284,284,284,284,275,275,275,275,275,275,275,275,269,269,269,269,269,269,269,269,269,271,271,271,271,271,271,271,271,271,271,262,262,262,262,262,262,262,262,262,262,262,251,251,251,251,251,251,251,251,251,251,251,241,241,241,241,241,241,241,241,241,241,241,232,232,232,232,232,232,232,232,232,232,232,232,224,224,224,224,224,224,224,224,224,224,224,224,224,214,214,214,214,214,214,214,214,214,214,214,214,214,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,182,182,182,182
Raw swamp paste,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044
Red firelighter,208,208,206,206,206,206,206,216,216,216,216,216,216,227,227,227,227,227,239,239,239,239,239,244,244,244,244,250,250,250,250,237,237,237,237,234,234,234,234,234,234,229,229,229,229,241,241,241,241,241,253,253,253,253,253,266,266,266,266,280,280,280,280,280,294,294,294,294,309,309,309,309,324,324,324,324,341,341,341,341,341,341,359,359,359,376,376,376,376,394,394,394,394,414,414,414,414,435,435,435,435,445,445,445,445,445,468,468,468,481,481,481,481,492,492,492,492,493,493,493,493,500,500,500,500,500,516,516,516,516,516,507,507,507,507,507,507,507,507,507,507,485,485,485,485,485,474,474,474,474,459,459,459,459,459,459,449,449,449,449,449,435,435,435,435,435,417,417,417,417,417,398,398,398,398,381,381,381,364,364
Red topaz machete,17695,17695,17695,17695,17695,17695,17695,17695,17695,17695,17695,17695,17695,17695,17695,17695,17695,17695,17695,17695,17695,17695,16845,16845,16845,16845,16845,16845,16845,16845,16845,16845,16845,16845,16845,16845,16908,16908,16908,16908,16908,16908,16908,16908,16908,16908,16908,16908,16908,16908,16908,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,16618,16618,16618,16618,16618,16618,16618,16618,16618,16618,16618,16618,16618,16618,16618,16618,16618,16618,16618,16618,16618,15949,15949,15949,15949,15949,15949,15949,15949,15949,15949,15949,15949,15949,15949,15949,15949,15949,15949,15949,15949,15949,15949,15949,15949,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16599,16599,16599,16599,16599,16599,16599,16599,16599,16599,16599,16599,16599,16599,16599,16599,16599,16599
Ring mould,221,221,221,221,221,221,221,215,215,215,215,215,215,215,215,211,211,211,211,211,211,211,204,204,204,204,204,204,204,195,195,195,195,195,195,195,190,190,190,190,190,190,190,192,192,192,192,192,192,188,188,188,188,188,188,188,179,179,179,179,179,179,179,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,171,171,171,171,171,171,171,171,173,173,173,173,173,173,173,173,175,175,175,175,175,175,175,175,175,170,170,170,170,170,170,170,170,170,169,169,169,169,169,169,169,169,169,171,171,171,171,171,171,171,171,171,171,167,167,167,167,167,167,167,167,167,167,167,167,168,168,168,168,168,168,168,168,168,168,168,165,165,165,165,165,165,165,165,165,165,164,164,164,164,164,164,164,164,164,164,159,159,159,159,159
Rock hammer,188,188,198,198,198,198,198,198,198,198,198,198,198,200,200,200,200,200,200,200,200,200,200,200,202,202,202,202,202,202,202,202,202,202,202,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,206,206
Rope,312,312,312,307,316,320,323,321,318,322,330,334,333,340,338,342,350,353,356,361,364,357,361,360,349,342,339,339,342,347,344,345,351,347,342,353,359,366,363,362,365,360,350,347,347,349,344,342,356,360,353,357,354,354,350,349,348,352,340,338,345,340,337,336,334,342,346,352,347,341,341,341,340,323,317,320,315,302,302,304,301,311,319,325,322,321,320,317,314,311,308,307,307,308,311,307,303,294,279,268,266,261,259,261,261,257,256,254,250,248,254,249,254,258,259,259,247,243,241,238,243,243,245,247,247,245,244,239,228,219,208,197,196,196,192,192,192,191,192,195,200,203,203,202,204,202,199,203,202,196,198,198,198,197,198,198,200,202,208,214,219,221,221,228,234,234,236,238,235,235,232,230,227,224,221,219,217,217,221,225
Rune hatchet,6874,7010,7038,7038,7137,7081,7057,6869,6879,6893,7022,7067,7232,7149,7006,7055,7053,7078,7088,7130,7201,7322,7431,7406,7443,7524,7451,7430,7653,7466,7420,7379,7010,6670,6376,6376,6200,6400,6583,6608,6756,6788,7008,7199,7286,7401,7374,7605,7586,7586,7616,7616,7537,7637,7668,7759,7759,7765,7704,7749,7749,7765,7765,7835,7835,7891,7891,7850,7850,7802,7802,7799,7535,7326,7326,7574,7560,7475,7475,7406,7358,7358,7694,7706,7706,7807,7807,8055,8055,8160,8160,8413,8413,8803,9208,9208,9556,9556,9425,9299,9299,9285,8993,8993,8874,8874,8963,9098,9098,9029,8856,8856,8682,8318,8024,8024,7996,7996,8252,8252,8352,8494,8494,8636,8636,8796,8796,8929,8929,8863,8863,8804,8689,8689,8589,8589,8709,8709,8759,8759,9055,9003,9003,8757,8757,8577,8577,8223,8223,8214,8184,8184,7972,7972,8012,8012,8205,8205,8238,8238,8141,8294,8294,8489,8414,8414,8216,8419,8419,8456,8344,8142,8142,8216,8216,8290,8290,8279,8388,8388
Rune pickaxe,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,15890,15095,14340,13623,13279,13156,13033,12802,12688,12416,12515,12489,12531,12711,12878,13126,13148,13173,12980,13145,13139,13025,13059,13129,13197,13197,13465,13429,13711,13711,13770,13770,13639,13639,13524,13372,12928,12928,13001,13001,12850,13172,13486,13486,13891,14278,14504,14504,14548,14597,14597,14832,15082,15082,15329,15329,15732,15732,15785,15785,16005,16005,16063,16327,16327,16710,16710,16927,17020,17020,17078,17611,17611,17658,17658,17632,17388,17388,16929,16955,16955,16786,17037,17439,17439,17633,17633,18029,18029,17876,17811,17661,17661,17667,17667,17915,17915,18029,17906,17906,17997,17456,17456,17238,17238,17316,17316,17084,17084,16335,15990,15990,15796,15796,16091,16091,16039,16039,16001,16318,16318,16237,16237,16226,16226,16244,16244,15960,15929,15929,16138,16138,15908,15858,15858,15898,16367,16367,16187,16097,15733,15733,15458,15458,15429,15429,15715,16181,16181
Rune pickaxe + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33888,33888,33888,33888,33888,33888,33888,33888,33888,33888,33888,33888,33888,33888,33888,33888,33888,33888,33888,33888,33888,33888,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874
Rune pickaxe + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,65835,65835,65835,65835,65835,65835,65835,65835,65835,65835,65835,65835,65835,65835,65835,65835,65835,65835,65835,65835,65835,65835,65835,65835,65835,65835,65835,65835,65835,62774,62774,62774,62774,62774,62774,62774,62774,62774,62774,62774,62774,62774,62774,62774,62774,62774,62774,62774,62774,62774,62774,62774,62774,62774,62774,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017
Rune pickaxe + 3,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133108,128601,122503,117054,112204,106892,101547,96469,91645,87083,82728,79688,76413,74142,71568,71568,68529,68529,66060,66060,62802,62802,59909,58775,58775,57366,55772,53647,53647,52816,52816,50836,50836,49281,49281,47740,47740,46413,46413,45152,45152,44934,44934,44972,46379,46379,48501,48501,47899,47899,48407,48407,47642,47642,48338,48338,47994,47994,49336,49336,48178,48178,48393,48393,48184,48184,47258,47258,46879,46879,46728,46728,46728,46773,46773,46654,46654,47451,47451,48758,48758,49715,49715,49715,50740,50740,51891,51891,51891,52048,52048,51836,51836,51836,52039,52039,52039,53190,53190,54038,54038,54038,53567,53567,53567,52792,52792,52792,52325,52325,51625,51625,51248,51248,51882,51882,52970,52970,53793,53793,53793,53463,53463,53039,53039,54100,54100,54725,54725,54725,53685,53685,53992,53992,53992,55685,55685,55685,57214,57214,56901,56901,56901,58199,58199,58199,58068,58068
Sample bottle,94,94,94,94,94,94,94,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101
Saw,660,660,660,660,631,631,631,631,631,631,631,602,602,602,602,602,602,602,602,575,575,575,575,575,575,575,575,557,557,557,557,557,557,557,553,553,553,553,553,553,553,553,553,556,556,556,556,556,556,556,556,556,558,558,558,558,558,558,558,558,567,567,567,567,567,567,567,567,567,590,590,590,590,590,590,590,590,590,590,575,575,575,575,575,575,575,575,575,548,548,548,548,548,548,548,548,548,548,522,522,522,522,522,522,522,522,522,522,509,509,509,509,509,509,509,509,509,509,509,509,489,489,489,489,489,489,489,489,489,489,489,489,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,468,468,468,468,468,468,468,468,468,468,468,468,468,468,458,458,458,458,458,458,458,458,458,458,458,458,458,459,459,459,459,459,459
Sea turtle bait,25308,25308,24137,24137,24137,24137,24137,24137,24137,24137,24137,24137,24137,24137,23116,23116,23116,23116,23116,23116,23116,23116,23116,23116,23116,23116,23116,23116,23116,23116,23116,23116,23116,23116,23116,23116,23116,23116,23116,22078,22078,22078,22078,22078,22078,22078,22078,22078,22078,22078,22078,22078,22078,22078,22078,22078,22078,22078,22078,22078,22078,22078,22078,22078,22078,22078,22078,22078,22078,22078,22078,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625
Secateurs,407,407,400,400,400,400,400,400,408,408,408,408,408,408,416,416,416,416,416,423,423,423,423,423,437,437,437,437,437,454,454,454,454,454,454,448,448,448,448,448,448,440,440,440,440,440,435,435,435,435,435,435,429,429,429,429,429,429,425,425,425,425,425,423,423,423,423,423,423,419,419,419,419,419,419,415,415,415,415,415,415,415,416,416,416,416,416,410,410,410,410,410,410,407,407,407,407,407,419,419,419,419,419,419,431,431,431,431,431,431,428,428,428,428,428,428,428,423,423,423,423,423,423,423,423,430,430,430,430,430,430,430,433,433,433,433,433,433,433,433,439,439,439,439,439,439,439,439,457,457,457,457,457,457,457,457,476,476,476,476,476,476,476,476,497,497,497,497,497,497,497,512,512,512,512,512,512,512,512,537
Security book,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320
Seed dibber,122,122,122,122,122,118,118,118,118,118,118,118,118,118,118,118,118,114,114,114,114,114,114,114,114,114,114,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,105,105,105,105,105,105,105,105,105,105,105,105,105,105,104,104,104,104,104,104,104,104,104,104,104,104,104,104,102,102,102,102,102,102,102,102,102,102,102,102,102,102,103,103,103,103,103,103,103,103,103,103,103,103,103,103,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,127,127
Shadow Dye,562767374,562767374,583976360,583976360,583976360,583976360,583976360,583976360,583976360,583976360,583976360,583976360,583976360,583976360,583976360,583976360,583976360,583976360,583976360,583976360,605615299,605615299,605615299,605615299,605615299,605615299,605615299,605615299,605615299,605615299,605615299,605615299,605615299,605615299,605615299,605615299,605615299,634328118,634328118,634328118,634328118,634328118,634328118,634328118,634328118,634328118,634328118,634328118,634328118,634328118,634328118,634328118,634328118,661843489,661843489,661843489,661843489,661843489,661843489,661843489,661843489,661843489,661843489,661843489,661843489,661843489,661843489,661843489,661843489,661843489,661843489,661843489,661843489,658796284,658796284,658796284,658796284,658796284,658796284,658796284,658796284,658796284,658796284,658796284,658796284,658796284,658796284,658796284,658796284,658796284,658796284,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,720347317,720347317,720347317,720347317,720347317,720347317,720347317,720347317,720347317
Shears,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29,29,29,29,29,29,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
Sickle mould,387,387,387,387,387,387,392,392,392,392,392,392,392,392,392,392,392,395,395,395,395,395,395,395,395,395,406,406,406,406,406,406,406,406,406,406,406,406,406,424,424,424,424,424,424,424,424,424,424,424,424,424,436,436,436,436,436,436,436,436,436,436,436,436,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,448,448,448,448,448,448,448,448,448,448,448,448,448,448,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511
Silk,51,51,51,51,51,51,50,51,51,50,50,50,50,50,50,50,50,49,49,48,47,47,46,47,47,47,48,47,47,47,47,46,46,48,49,49,48,48,49,49,49,48,49,49,51,51,53,53,53,53,52,52,52,52,53,55,55,55,55,56,56,56,56,55,55,54,54,52,52,52,52,51,51,50,50,50,50,50,50,48,46,46,48,49,49,48,48,48,48,48,48,49,49,48,48,48,45,45,44,44,44,44,44,44,44,44,44,44,44,44,44,43,43,42,42,40,40,39,39,38,38,38,38,39,39,39,40,40,40,40,41,41,42,42,42,42,42,43,43,44,44,45,45,45,46,46,43,43,43,43,44,44,44,46,46,48,48,50,50,51,51,51,51,52,52,53,53,50,50,50,49,49,49,49,49,49,49,49,48,48
Sinister key,5481,5481,5481,5349,5349,5349,5296,5296,5296,5426,5426,5426,5426,5221,5221,5221,5221,5380,5380,5380,5380,5500,5500,5500,5500,5732,5732,5732,5732,5919,5919,5919,5919,5675,5675,5675,5533,5533,5533,5308,5308,5308,5408,5408,5408,5348,5348,5348,5171,5171,5171,4978,4978,5042,5042,5042,5180,5180,5180,5132,5132,5132,5132,5236,5236,5236,5236,5354,5354,5354,5354,5384,5384,5384,5502,5502,5502,5427,5427,5427,5427,5351,5351,5351,5216,5216,5216,5216,5242,5242,5242,5265,5265,5265,5286,5286,5286,5286,5531,5531,5531,5692,5692,5692,5692,5893,5893,5893,5917,5917,5917,5917,6133,6133,6133,6133,6409,6409,6409,6409,6320,6320,6320,6295,6295,6295,6295,6295,6337,6337,6337,6426,6426,6426,6426,6441,6441,6441,6441,6476,6476,6476,6476,6657,6657,6657,6657,6453,6453,6453,6605,6605,6605,6605,6605,6665,6665,6665,6665,6702,6702,6702,6702,6702,6832,6832,6832,6832,6867,6867,6867,6867,6761,6761,6761,6761,7006,7006,7006,7006
Skewer stick,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Slayer bell,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58
Small fishing net,402,402,387,387,387,387,371,371,371,367,367,367,367,362,362,362,358,358,358,344,344,344,331,331,316,316,316,300,300,301,301,301,307,307,307,307,304,304,304,307,307,307,307,318,318,318,326,326,326,339,339,339,337,337,337,343,343,343,343,356,356,356,356,371,371,371,371,390,390,390,390,405,405,405,414,414,414,421,421,421,419,419,419,425,425,425,425,434,434,434,434,428,428,428,428,444,444,444,466,466,466,466,451,451,451,451,434,434,434,423,423,423,423,405,405,405,405,387,387,387,387,370,370,370,370,355,355,355,355,342,342,342,328,328,328,328,315,315,315,315,304,304,304,304,293,293,293,293,286,286,286,286,286,277,277,277,277,269,269,269,269,260,260,260,260,259,259,259,259,259,258,258,258,258,260,260,260,260,268,268
Spade,637,637,653,653,675,675,703,732,764,776,806,806,830,836,836,812,812,809,809,794,791,791,796,800,808,808,823,828,828,845,845,812,812,775,736,736,699,699,664,630,630,598,570,570,554,554,551,551,544,544,551,551,547,547,548,544,544,547,548,552,552,551,551,550,550,577,577,602,602,624,624,646,646,666,666,696,673,673,673,685,685,701,701,717,717,738,738,765,765,780,780,759,759,768,787,787,808,808,787,787,788,788,794,794,794,799,799,791,791,790,790,811,811,843,843,844,844,859,859,849,849,840,840,824,824,824,833,833,827,827,850,850,870,870,870,867,867,878,878,840,840,798,798,798,778,778,769,769,745,745,783,783,814,814,832,832,845,883,928,947,947,940,940,908,908,895,895,876,876,876,853,853,811,811,782,782,768,768,782,782
Spiny helmet,1020,1020,1020,999,999,999,999,999,1015,1015,1015,1015,1015,994,994,994,994,994,973,973,973,973,973,961,961,961,961,958,958,958,958,958,958,971,971,971,971,971,971,964,964,964,964,964,976,976,976,976,976,976,973,973,973,973,973,991,991,991,991,991,991,1019,1019,1019,1019,1019,1019,1004,1004,1004,1004,1004,1004,1009,1009,1009,1009,1009,1009,977,977,977,977,977,977,991,991,991,991,991,991,1004,1004,1004,1004,1004,1004,1024,1024,1024,1024,1024,1033,1033,1033,1033,1033,1033,1044,1044,1044,1044,1044,1044,1058,1058,1058,1058,1058,1058,1058,1037,1037,1037,1037,1037,1037,1037,1037,1033,1033,1033,1033,1033,1033,1033,1017,1017,1017,1017,1017,1017,1017,1006,1006,1006,1006,1006,1006,1006,976,976,976,976,976,976,976,976,976,980,980,980,980,980,980,980,980,990,990,990,990,990,990,990,990,966,966,966,966,966
Steel hatchet,887,887,898,898,924,924,931,931,912,915,903,903,881,881,872,908,908,910,910,929,923,923,921,921,933,933,960,994,994,993,993,993,993,993,987,987,987,986,986,1024,1024,1024,1073,1073,1108,1108,1108,1156,1156,1156,1203,1203,1203,1253,1253,1253,1302,1302,1302,1357,1357,1357,1357,1413,1413,1413,1413,1484,1484,1484,1484,1548,1548,1548,1613,1613,1613,1677,1677,1677,1677,1761,1761,1761,1761,1829,1829,1829,1829,1899,1899,1899,1899,1975,1975,1975,2067,2067,2067,2168,2168,2168,2232,2232,2232,2232,2255,2255,2255,2255,2309,2309,2309,2309,2303,2303,2303,2303,2303,2352,2352,2352,2350,2350,2350,2350,2445,2445,2445,2445,2452,2452,2452,2452,2445,2445,2445,2445,2465,2465,2465,2465,2504,2504,2504,2504,2578,2578,2578,2578,2497,2497,2497,2497,2497,2496,2496,2496,2496,2486,2486,2486,2486,2525,2525,2525,2525,2591,2591,2591,2591,2623,2623,2623,2623,2667,2667,2667,2667,2559
