Royal dragonhide coif,4222,4268,4268,4289,4289,4354,4354,4333,4333,4378,4378,4354,4354,4354,4354,4230,4230,4158,4158,4158,4192,4192,4192,4281,4281,4349,4349,4427,4427,4368,4368,4212,4212,4212,4266,4266,4266,4229,4229,4366,4366,4366,4362,4362,4328,4328,4454,4454,4636,4636,4636,4767,4767,4936,4936,5062,5062,5062,5270,5270,5336,5336,5336,5404,5404,5404,5400,5400,5572,5572,5572,5385,5385,5344,5344,5581,5581,5745,5745,5745,5458,5458,5262,5262,5262,5029,5029,5142,5142,5299,5299,5253,5253,5253,5471,5471,5465,5465,5442,5442,5549,5549,5578,5578,5578,5744,5744,5849,5849,5849,5951,5951,5951,6140,6140,6140,6190,6190,6190,6282,6282,6282,6340,6340,6340,6322,6322,6322,6328,6328,6292,6292,6485,6485,6485,6185,6185,6185,5957,5957,5957,5846,5846,5846,5933,5933,5933,6129,6129,6129,6279,6279,6279,6362,6362,6362,6342,6342,6342,6241,6241,6241,5946,5946,5799,5799,5799,5776,5776,5776,5929,5929,5929,5804,5804,5804,5570,5570,5570,5657
Royal dragonhide set,37419,37419,38522,38522,38522,39986,39986,40795,40795,40795,39253,39253,39253,38850,38850,38850,38336,38336,38336,37803,37803,37803,37415,37415,38064,38064,38064,39461,39461,39801,39801,39801,40946,40946,40946,40946,40134,40134,40134,38688,38688,38688,37846,37846,38872,38872,38872,38264,38264,38264,38763,38763,38763,38677,38677,37565,37565,37565,37019,37019,37019,36754,36754,36754,37478,37478,37478,38074,38074,38074,38074,38434,38434,38435,38435,38435,38286,38286,38286,38920,38920,38110,38110,38110,37850,37850,37850,38589,38589,38589,40285,40285,40285,42115,42115,43907,43907,45258,45258,46708,46708,46708,45324,45324,45324,45324,43057,43057,41127,41127,41127,39582,39582,39582,39766,39766,39766,41453,41453,41453,41453,42881,42881,42881,43230,43230,43230,45218,45218,45218,44918,44918,44918,43448,43448,43448,44069,44069,44069,45245,45245,45245,46197,46197,46197,44557,44557,44557,42513,42513,42513,40387,40387,40387,40387,38367,38367,38367,36448,36448,36448,34682,34682,34682,34308,34308,34308,35047,35047,35047,35047,35944,35944,35944,35944,36126,36126,36126,36126,37293
Royal dragonhide vambraces,4300,4435,4435,4538,4538,4538,4569,4569,4569,4572,4572,4572,4541,4541,4541,4477,4477,4477,4267,4267,4072,4072,4072,4047,4047,4041,4041,4206,4206,4206,4326,4326,4326,4435,4435,4435,4520,4520,4520,4677,4677,4677,4679,4679,4897,4897,4897,4946,4946,4946,5022,5022,5022,5014,5014,5136,5136,5136,5280,5280,5280,5328,5328,5328,5320,5320,5320,5209,5209,5209,5209,5196,5196,5196,5195,5195,5195,5178,5178,5178,4922,4922,4699,4699,4699,4678,4678,4678,4750,4750,4750,4685,4685,4685,4669,4669,4669,4646,4646,4755,4755,4755,4806,4806,4806,4806,4798,4798,4798,4797,4797,4797,4758,4758,4593,4593,4593,4541,4541,4541,4618,4618,4694,4694,4694,4863,4863,4863,4918,4918,4918,4946,4946,4946,4938,4938,4938,4873,4873,4873,4873,4946,4946,4946,4946,4946,4946,4946,4929,4929,4929,4921,4921,4921,4921,4842,4842,4842,4842,4842,4842,4916,4916,4916,4864,4864,4864,4980,4980,4980,5028,5028,5028,5020,5020,5020,5087,5087,5087,4960
Royal spiky vambraces,5556,5556,5556,5498,5498,5498,5498,5498,5498,5360,5360,5360,5360,5360,5360,5360,5360,5110,5110,5110,5110,5110,5110,5110,4893,4893,4893,4893,4893,4893,4893,4883,4883,4883,4883,4883,4883,4883,4883,4908,4908,4908,4908,4908,4908,4908,5002,5002,5002,5002,5002,5002,5002,5177,5177,5177,5177,5177,5177,5177,5068,5068,5068,5068,5068,5068,5068,5093,5093,5093,5093,5093,5093,5093,5094,5094,5094,5094,5094,5094,5094,5015,5015,5015,5015,5015,5015,5015,5015,5132,5132,5132,5132,5132,5132,5132,5385,5385,5385,5385,5385,5385,5385,5547,5547,5547,5547,5547,5547,5547,5547,5592,5592,5592,5592,5592,5592,5592,5592,5592,5676,5676,5676,5676,5676,5676,5676,5676,5774,5774,5774,5774,5774,5774,5774,5774,5941,5941,5941,5941,5941,5941,5941,5941,5941,5941,6165,6165,6165,6165,6165,6165,6165,6165,6165,6165,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5931,5931,5931,5931,5931,5931,5931,5931,5931,5980,5980,5980,5980
Second-Age range coif,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000
Second-Age range legs,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000
Second-Age range top,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000
Sirenic chaps,7830014,7830014,8173176,8173176,8173176,8173176,8173176,8367601,8367601,8367601,8367601,8281446,8281446,8281446,8281446,8281446,8182463,8182463,8182463,8182463,8335434,8335434,8335434,8335434,8335434,8353212,8353212,8353212,8353212,8702819,8702819,8702819,8702819,8702819,8828561,8828561,8828561,8828561,8828561,8836449,8836449,8836449,8836449,8836449,9170966,9170966,9170966,9170966,9532347,9532347,9532347,9532347,9532347,9973159,9973159,9973159,9973159,9973159,10457661,10457661,10457661,10457661,10457661,10300660,10300660,10300660,10300660,10300660,10637041,10637041,10637041,10637041,10637041,10274760,10274760,10274760,10274760,10274760,10274760,9806726,9806726,9806726,9806726,9874182,9874182,9874182,9874182,10309784,10309784,10309784,10309784,10750205,10750205,10750205,10750205,11209344,11209344,11209344,11209344,11209344,11660203,11660203,11660203,11660203,11660203,12021738,12021738,12021738,12021738,12021738,11887318,11887318,11887318,11887318,11887318,11887318,11476995,11476995,11476995,11476995,11476995,10914064,10914064,10914064,10914064,10914064,10914064,10768152,10768152,10768152,10768152,10768152,10931564,10931564,10931564,10931564,10931564,10931564,10543094,10543094,10543094,10543094,10543094,10543094,10213473,10213473,10213473,10213473,10213473,10213473,10013624,10013624,10013624,10013624,10013624,10013624,10310308,10310308,10310308,10310308,10310308,10310308,10310308,10457049,10457049,10457049,10457049,10457049,10457049,10378713,10378713,10378713,10378713,10378713,10378713,10273943,10273943,10273943,10273943,10273943
Sirenic hauberk,11796103,11796103,11796103,12288279,12288279,12288279,12288279,12288279,12450221,12450221,12450221,12450221,12272752,12272752,12272752,12272752,12199938,12199938,12199938,12199938,12462758,12462758,12462758,12462758,12599322,12599322,12599322,12599322,12599322,13170696,13170696,13170696,13170696,13170696,13178563,13178563,13178563,13178563,13178563,13145534,13145534,13145534,13145534,13145534,13594619,13594619,13594619,13594619,14084146,14084146,14084146,14084146,14707968,14707968,14707968,14707968,15375629,15375629,15375629,15375629,15634872,15634872,15634872,15634872,15634872,15547494,15547494,15547494,15547494,15547494,15875375,15875375,15875375,15875375,15875375,15189228,15189228,15189228,15189228,15189228,14508243,14508243,14508243,14508243,14943399,14943399,14943399,14943399,15612200,15612200,15612200,15612200,16285173,16285173,16285173,16285173,16922702,16922702,16922702,16922702,16922702,17630508,17630508,17630508,17630508,17630508,17921088,17921088,17921088,17921088,17921088,17509906,17509906,17509906,17509906,17509906,17509906,16916604,16916604,16916604,16916604,16916604,16184142,16184142,16184142,16184142,16184142,16184142,15966776,15966776,15966776,15966776,15966776,15966776,16048904,16048904,16048904,16048904,16048904,15552938,15552938,15552938,15552938,15552938,15207753,15207753,15207753,15207753,15207753,15207753,14959717,14959717,14959717,14959717,14959717,14959717,15317142,15317142,15317142,15317142,15317142,15317142,15457405,15457405,15457405,15457405,15457405,15457405,15673913,15673913,15673913,15673913,15673913,15673913,15574764,15574764,15574764,15574764,15574764,15208990
Sirenic mask,3813174,3813174,3996580,3996580,3996580,3996580,3996580,4131925,4131925,4131925,4131925,4131925,4203025,4203025,4203025,4203025,4203025,4205938,4205938,4205938,4205938,4205938,4174872,4174872,4174872,4174872,4235681,4235681,4235681,4235681,4235681,4343162,4343162,4343162,4343162,4343162,4303306,4303306,4303306,4303306,4303306,4437452,4437452,4437452,4437452,4626937,4626937,4626937,4626937,4809259,4809259,4809259,4809259,4809259,4997462,4997462,4997462,4997462,5206016,5206016,5206016,5206016,5206016,5192124,5192124,5192124,5192124,5192124,5242813,5242813,5242813,5242813,5242813,5170793,5170793,5170793,5170793,5170793,5170793,4942286,4942286,4942286,4942286,4923362,4923362,4923362,4923362,5137030,5137030,5137030,5137030,5356142,5356142,5356142,5356142,5356142,5596185,5596185,5596185,5596185,5596185,5820992,5820992,5820992,5820992,5820992,6080580,6080580,6080580,6080580,6080580,6080580,5962250,5962250,5962250,5962250,5962250,5697943,5697943,5697943,5697943,5697943,5439056,5439056,5439056,5439056,5439056,5439056,5562478,5562478,5562478,5562478,5562478,5562478,5726910,5726910,5726910,5726910,5726910,5726910,5484624,5484624,5484624,5484624,5484624,5484624,5215794,5215794,5215794,5215794,5215794,5214362,5214362,5214362,5214362,5214362,5175546,5175546,5175546,5175546,5175546,5175546,5175546,5168294,5168294,5168294,5168294,5168294,5168294,5168294,5229385,5229385,5229385,5229385,5229385,5229385,5243486,5243486,5243486,5243486
Snakeskin bandana,1630,1630,1630,1630,1630,1630,1630,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1410,1410,1410,1410,1410,1410,1410,1410,1410,1410,1410,1410,1410,1410,1410,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502
Snakeskin body,33419,33419,33419,33419,34568,34568,34568,34568,34568,34568,34568,34568,34568,34568,34568,34247,34247,34247,34247,34247,34247,34247,34247,34247,34247,34247,34988,34988,34988,34988,34988,34988,34988,34988,34988,34988,35833,35833,35833,35833,35833,35833,35833,35833,35833,35833,36338,36338,36338,36338,36338,36338,36338,36338,36338,36338,36338,36338,36649,36649,36649,36649,36649,36649,36649,36649,36649,36649,36649,35448,35448,35448,35448,35448,35448,35448,35448,35448,35448,35448,35448,34309,34309,34309,34309,34309,34309,34309,34309,34309,34309,34309,34309,34481,34481,34481,34481,34481,34481,34481,34481,34481,34481,34481,34481,34868,34868,34868,34868,34868,34868,34868,34868,34868,34868,34868,34868,34868,34868,35772,35772,35772,35772,35772,35772,35772,35772,35772,35772,36942,36942,36942,36942,36942,36942,36942,36942,36942,36942,36942,37913,37913,37913,37913,37913,37913,37913,37913,37913,37913,37913,37913,39213,39213,39213,39213,39213,39213,39213,39213,39213,39213,39213,39213,40535,40535,40535,40535,40535,40535,40535,40535,40535,40535,40535,40535,41120,41120,41120,41120
Snakeskin boots,1471,1472,1472,1472,1433,1433,1433,1385,1385,1385,1361,1361,1361,1361,1329,1329,1329,1329,1317,1317,1317,1288,1288,1288,1284,1284,1284,1258,1258,1258,1258,1217,1217,1217,1217,1217,1222,1222,1222,1222,1229,1229,1229,1229,1241,1241,1241,1241,1231,1231,1231,1231,1244,1244,1244,1244,1225,1225,1225,1217,1217,1217,1217,1229,1229,1229,1229,1204,1204,1204,1204,1167,1167,1167,1136,1136,1136,1136,1113,1113,1113,1113,1079,1079,1079,1079,1064,1064,1064,1064,1035,1035,1035,1035,1014,1014,1014,1014,1047,1047,1047,1047,1045,1045,1045,1045,1041,1041,1041,1041,1016,1016,1016,1016,1028,1028,1028,1028,1028,1019,1019,1019,1019,1069,1069,1069,1069,1069,1116,1116,1116,1116,1172,1172,1172,1172,1172,1223,1223,1223,1223,1283,1283,1283,1283,1283,1346,1346,1346,1346,1346,1327,1327,1327,1327,1327,1286,1286,1286,1286,1286,1246,1246,1246,1246,1246,1212,1212,1212,1212,1212,1170,1170,1170,1170,1170,1133,1133,1133,1133
Snakeskin chaps,2196,2196,2196,2301,2301,2301,2301,2342,2342,2342,2342,2385,2385,2385,2385,2385,2432,2432,2432,2432,2510,2510,2510,2510,2575,2575,2575,2575,2575,2607,2607,2607,2607,2607,2627,2627,2627,2627,2627,2646,2646,2646,2646,2646,2671,2671,2671,2671,2671,2783,2783,2783,2783,2833,2833,2833,2833,2833,2870,2870,2870,2870,2870,2898,2898,2898,2898,2898,2954,2954,2954,2954,2954,2963,2963,2963,2963,2963,2999,2999,2999,2999,2999,2936,2936,2936,2936,2936,2947,2947,2947,2947,2947,3060,3060,3060,3060,3193,3193,3193,3193,3346,3346,3346,3346,3346,3508,3508,3508,3508,3508,3664,3664,3664,3664,3664,3664,3702,3702,3702,3702,3702,3855,3855,3855,3855,3855,3855,4039,4039,4039,4039,4039,4216,4216,4216,4216,4216,4216,4419,4419,4419,4419,4419,4603,4603,4603,4603,4603,4603,4565,4565,4565,4565,4565,4565,4675,4675,4675,4675,4675,4675,4675,4809,4809,4809,4809,4809,4809,4818,4818,4818,4818,4818,4818,4942,4942,4942,4942,4942
Snakeskin vambraces,7290,7290,7290,7290,7290,7290,7290,7290,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886
Spiky vambraces,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145
Spined armour set,106120,106120,106120,106120,106120,105201,105201,105201,105201,105201,105201,105201,105201,105201,105201,105201,105201,105201,105201,105201,101454,101454,101454,101454,101454,101454,101454,101454,101454,101454,101454,101454,101454,101454,101454,101454,101454,97872,97872,97872,97872,97872,97872,97872,97872,97872,97872,97872,97872,97872,97872,97872,93627,93627,93627,93627,93627,93627,93627,93627,93627,93627,93627,93627,93627,93627,93627,93627,93627,91020,91020,91020,91020,91020,91020,91020,91020,91020,91020,91020,91020,91020,91020,91020,91020,91020,91020,91020,92314,92314,92314,92314,92314,92314,92314,92314,92314,92314,92314,92314,92314,92314,95413,95413,95413,95413,95413,95413,95413,95413,95413,95413,95413,95413,95413,95413,95413,99867,99867,99867,99867,99867,99867,99867,99867,99867,99867,99867,99867,99867,99867,99867,99867,99867,102969,102969,102969,102969,102969,102969,102969,102969,102969,102969,102969,102969,102969,102969,102969,102969,102969,102969,102969,105238,105238,105238,105238,105238,105238,105238,105238,105238,105238,105238,105238,105238,105238,105238,105238,105238,105238,105238,104776,104776,104776,104776,104776,104776,104776,104776
Spined body,4698,4698,4698,4698,4698,4698,4698,4852,4852,4852,4852,4852,4852,4852,4852,4852,4852,4852,4852,4852,4852,4782,4782,4782,4782,4782,4782,4782,4782,4782,4782,4782,4782,4657,4657,4657,4657,4657,4657,4657,4657,4657,4657,4657,4657,4657,4657,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4420,4420,4420,4420,4420,4420,4420,4420,4420,4420,4420,4420,4528,4528,4528,4528,4528,4528,4528,4528,4528,4528,4528,4697,4697,4697,4697,4697,4697,4697,4697,4697,4697,4697,4697,4864,4864,4864,4864,4864,4864,4864,4864,4864,4864,4864,4864,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5094,5094,5094,5094,5094,5094,5094,5094,5094,5094,5094,5094,5094,5094,5033,5033,5033,5033,5033,5033,5033,5033,5033,5033,5033,5033,5033,5033,5216,5216,5216,5216,5216,5216,5216
Spined boots,2845,2845,2845,2845,2845,2845,2845,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2931,2931,2931,2931,2931,2931,2931,2931,2931,2931,2931,2931,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2870,2772,2772,2772,2772,2772,2772,2772,2772,2772,2772,2772,2772,2772,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2672,2672,2672,2672,2672,2672,2672,2672,2672,2672,2672,2672,2672,2672,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2602,2602,2602,2602,2602,2602,2602,2602,2602,2602,2602,2602,2602,2602,2602,2602,2602
Spined chaps,4042,4042,4042,4042,4042,4042,4042,4042,4042,4042,4244,4244,4244,4244,4244,4244,4244,4244,4244,4244,4244,4244,4244,4244,4374,4374,4374,4374,4374,4374,4374,4374,4374,4374,4374,4374,4374,4374,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4301,4301,4301,4301,4301,4301,4301,4301,4301,4301,4301,4301,4301,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4187,4187,4187,4187,4187,4187,4187,4187,4187,4187,4187,4187,4187,4187,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4646,4646,4646,4646,4646,4646,4646,4646,4646,4646,4646,4646,4646,4646,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4764
Spined gloves,2821,2821,2821,2821,2821,2944,2944,2944,2944,2944,2944,2944,2944,2944,2944,2944,2944,2944,2944,2944,2944,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3060,3060,3060,3060,3060,3060,3060,3060,3060,3060,3060,3060,3060,3060,3060,3060,3060,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2827,2827,2827,2827,2827,2827,2827,2827,2827,2827,2827,2827,2827,2827,2827,2715,2715,2715,2715,2715,2715,2715,2715,2715,2715,2715,2715,2715,2715,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2734,2734,2734,2734,2734,2734,2734,2734,2734,2734,2734,2734,2734,2734,2734,2734,2734,2734,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2555,2555,2555,2555,2555
Spined helm,35060,36155,36155,36155,36155,36155,36155,36155,36155,36155,36155,36155,36155,36035,36035,36035,36035,36035,36035,36035,36035,36035,36035,36035,34807,34807,34807,34807,34807,34807,34807,34807,34807,34807,33792,33792,33792,33792,33792,33792,33792,33792,33792,33792,33792,33950,33950,33950,33950,33950,33950,33950,33950,33950,33950,34254,34254,34254,34254,34254,34254,34254,34254,34254,34427,34427,34427,34427,34427,34427,34427,34427,34427,34610,34610,34610,34610,34610,34610,34610,34610,34610,34876,34876,34876,34876,34876,34876,34876,34876,34876,34876,34876,35042,35042,35042,35042,35042,35042,35042,35042,35042,35042,35163,35163,35163,35163,35163,35163,35163,35163,35163,35163,35163,35163,35163,34358,34358,34358,34358,34358,34358,34358,34358,34358,34358,34358,34358,34377,34377,34377,34377,34377,34377,34377,34377,34377,34377,34377,34641,34641,34641,34641,34641,34641,34641,34641,34641,34641,34641,34965,34965,34965,34965,34965,34965,34965,34965,34965,34965,34965,34965,34965,35384,35384,35384,35384,35384,35384,35384,35384,35384,35384,35384,35384,35384,36066,36066,36066,36066
Studded body,1079,1048,1048,1048,1048,1043,1043,1043,1043,1019,1019,1019,1019,1019,1044,1044,1044,1044,1010,1010,1010,1010,989,989,989,989,1010,1010,1010,1010,1010,1036,1036,1036,1036,1036,1036,1022,1022,1022,1022,1022,1013,1013,1013,1013,1060,1060,1060,1060,1060,1079,1079,1079,1079,1092,1092,1092,1092,1092,1129,1129,1129,1129,1129,1129,1172,1172,1172,1172,1172,1172,1143,1143,1143,1143,1145,1145,1145,1145,1145,1135,1135,1135,1135,1135,1168,1168,1168,1168,1168,1208,1208,1208,1208,1208,1267,1267,1267,1267,1267,1330,1330,1330,1330,1330,1366,1366,1366,1366,1366,1334,1334,1334,1334,1334,1335,1335,1335,1335,1335,1300,1300,1300,1300,1300,1240,1240,1240,1240,1240,1234,1234,1234,1234,1234,1234,1222,1222,1222,1222,1222,1222,1163,1163,1163,1163,1163,1134,1134,1134,1134,1134,1134,1134,1092,1092,1092,1092,1092,1092,1064,1064,1064,1064,1064,1064,1097,1097,1097,1097,1097,1097,1127,1127,1127,1127,1127,1127,1153
