Steel titan pouch,3991,3998,4056,4056,4075,4075,4098,4172,4172,4264,4241,4241,4177,4177,4084,4138,4138,4176,4176,4197,4233,4233,4348,4348,4350,4350,4287,4310,4310,4373,4373,4307,4307,4307,4137,4137,4101,4101,4266,4394,4394,4391,4391,4427,4457,4457,4627,4627,4830,4830,4882,4882,4942,4942,4892,4892,4779,4779,4651,4714,4714,4762,4762,4609,4609,4564,4564,4546,4546,4526,4526,4389,4389,4535,4535,4594,4613,4508,4508,4283,4118,4126,4176,4205,4205,4243,4265,4263,4263,4268,4268,4245,4245,4237,4208,4208,4294,4294,4449,4544,4544,4625,4687,4687,4879,4879,4889,4940,4935,4935,4755,4755,4747,4771,4812,4812,4714,4714,4860,4860,4946,4964,4982,4982,4991,4991,5010,5010,5108,5122,5122,5141,5151,5151,5317,5317,5569,5569,5687,5687,5894,6110,6110,6385,6599,6599,6878,7150,7413,7413,7704,7704,8090,8090,8494,8494,8760,8760,8759,8759,8776,8776,9014,9391,9753,10145,10145,10648,10648,11181,11529,11193,11193,11500,11500,11947,11972,11972,12220,12220
Stranger plant pouch,2341,2341,2341,2341,2405,2405,2405,2405,2405,2405,2405,2405,2375,2375,2375,2375,2375,2375,2375,2375,2387,2387,2387,2387,2387,2387,2387,2387,2387,2411,2411,2411,2411,2411,2411,2411,2411,2411,2411,2411,2411,2427,2427,2427,2427,2427,2427,2427,2427,2426,2426,2426,2426,2426,2426,2426,2426,2426,2430,2430,2430,2430,2430,2430,2430,2430,2430,2455,2455,2455,2455,2455,2455,2455,2455,2455,2456,2456,2456,2427,2427,2404,2404,2404,2404,2404,2404,2404,2404,2464,2464,2464,2464,2464,2464,2464,2464,2464,2450,2450,2450,2450,2450,2450,2450,2450,2450,2424,2424,2424,2424,2424,2424,2424,2326,2326,2326,2326,2326,2326,2326,2326,2326,2302,2302,2302,2302,2302,2302,2302,2302,2302,2302,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2238,2238,2238,2238,2238,2238,2238,2238,2238,2187,2187,2187,2187,2187,2187,2187,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2339,2339,2339,2339,2339,2339,2339,2339,2339,2353,2353
Swamp titan pouch,2893,2893,2893,2893,2893,2893,2877,2877,2877,2877,2877,2877,2877,2893,2893,2893,2893,2893,2893,2893,2886,2886,2886,2886,2886,2886,2886,2885,2885,2885,2885,2885,2885,2885,2885,2885,2885,2895,2895,2895,2895,2895,2895,2895,2895,2895,2885,2885,2885,2885,2885,2885,2885,2885,2885,2885,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2911,2911,2911,2911,2911,2911,2911,2911,2911,2812,2757,2812,2834,2834,2834,2834,2834,2869,2869,2869,2869,2869,2869,2869,2869,2878,2878,2878,2878,2878,2878,2878,2878,2878,2905,2905,2905,2905,2905,2905,2905,2905,2905,2905,2905,2886,2886,2886,2886,2886,2886,2886,2886,2886,2886,2886,2886,2888,2888,2888,2888,2888,2888,2888,2888,2888,2888,2888,2888,2893,2893,2893,2893,2893,2893,2893,2893,2893,2893,2893,2883,2883,2883,2883,2883,2883,2883,2883,2862,2862,2862,2862,2862,2862,2862,2862,2862,2886,2886,2886,2886,2886,2886,2886,2886,2886,2886,2886,2886,2886,2891,2891
Talon beast pouch,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3270,3270,3270,3270,3270,3270,3270,3270,3270,3270,3270,3270,3270,3270,3270,3270,3270,3270,3270,3270,3270,3270,3270,3270,3270,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3334,3334,3334,3334,3334,3334,3334,3334,3334,3334,3334,3334,3334,3334,3334,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520
Thorny snail pouch,636,636,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690
Unicorn stallion pouch,2820,2820,2820,2870,2870,2870,2894,2894,2894,2943,2943,2943,2943,2974,2974,2974,2974,3002,3002,3002,3002,2999,2999,2999,2945,2945,2945,2898,2898,2898,2898,2908,2908,2908,2908,2908,2942,2942,2942,2942,2946,2946,2946,2941,2941,2941,2939,2939,2939,2939,2887,2887,2887,2887,2902,2902,2902,2902,2929,2929,2929,2929,2993,2993,2993,2993,3081,3081,3081,3081,3022,3022,3022,3022,3037,3037,3037,2968,2846,2709,2660,2660,2712,2712,2712,2752,2752,2752,2752,2723,2723,2723,2729,2729,2729,2744,2744,2744,2744,2749,2749,2749,2749,2770,2770,2770,2770,2745,2745,2745,2745,2773,2773,2773,2773,2729,2729,2729,2729,2729,2703,2703,2703,2703,2703,2716,2716,2716,2716,2716,2731,2731,2731,2731,2731,2719,2719,2719,2719,2719,2755,2755,2755,2755,2739,2739,2739,2739,2739,2749,2749,2749,2749,2749,2788,2788,2788,2689,2689,2689,2689,2723,2723,2723,2723,2723,2793,2793,2793,2793,2793,2773,2773,2773,2773,2773,2750,2750,2750,2750
Vampyre bat pouch,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1497,1497,1497,1497,1497,1497,1497,1497,1497,1497,1497,1497,1497,1497,1497,1497,1497,1497,1497,1497,1497,1497,1497,1497,1497,1497,1497,1497,1497,1497
Void ravager pouch,10794,10794,10794,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11720,11720,11720,11720,11720,11720,11720,11720,11720,11720,11720,11720,11720,11720,11720,11720,11720,11720,11720,11720,11720,11720,11720,11720,11720,11720,11720,11720,11720,11720,11720,11720
Void shifter pouch,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10797,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10468,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202
Void spinner pouch,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10531,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10265,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325,10325
Void torcher pouch,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6860,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707
War tortoise pouch,13964,14013,13867,13867,13896,13827,13849,13860,13991,14032,13817,13491,13139,13162,13693,13751,13751,13524,13388,13223,12923,12916,12755,12504,12819,13035,13381,13528,13528,13792,13792,13703,13703,13332,12948,12948,12867,12688,12816,12279,11665,11138,10726,10335,9926,9846,9484,9491,9440,9399,9377,9365,9201,9071,8938,8816,8656,8734,8563,8414,8089,7864,7648,7703,7703,7963,8101,8244,8244,8608,8608,9012,9205,8820,8432,8669,8923,8603,8172,7824,7686,7850,7871,7915,7915,8039,7990,7840,7637,7785,7706,7610,7610,7310,6946,6703,6367,6117,6277,6368,6532,6413,6320,6320,6234,6234,6270,6263,6140,6140,6149,6069,6069,5921,5790,5790,5674,5589,5722,5612,5612,5515,5544,5618,5618,5761,5859,5859,5871,5912,5912,5810,5567,5567,5538,5538,5611,5537,5511,5511,5525,5432,5432,5648,5789,5789,6040,6311,6627,6627,6939,6939,6640,6358,6358,6058,5755,5467,5297,5178,5178,5430,5430,5698,5868,6078,6078,6272,6272,6202,6134,5973,5973,5912,5912,5868,5867,5867,5956,6056
Wolpertinger pouch,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3931,3931,3931,3931,3931,3931,3931,3931,3931,3931,3931,3931,3931,3931,3931,3931,3923,3923,3923,3923,3923,3923,3923,3923,3923,3923,3923,3923,3923,3923,3923,3923,3923,3923,3923,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3958,3958,3958,3958,3958,3958,3958,3958,3908,3908,3908,3908,3908,3908,3895,3895,3895,3895,3895,3895,3895,3895,3895,3895,3895,3895,3895,3895,3895,3895,3895,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3916,3875,3875,3875,3875,3875,3875,3875,3875,3875,3875,3875,3875,3875,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3900,3900,3900,3900,3900,3900,3900,3900,3900
