Skeletal top,25120,25120,25391,25391,25391,25391,25391,25391,25391,25391,25391,25762,25762,25762,25762,25762,25762,25762,25762,25762,25762,26063,26063,26063,26063,26063,26063,26063,26063,26063,25928,25928,25928,25928,25928,25928,25928,25928,25928,25928,25928,25413,25413,25413,25413,25413,25413,25413,25413,25413,25597,25597,25597,25597,25597,25597,25597,25597,25597,26080,26080,26080,26080,26080,26080,26080,26080,26080,26080,26080,26386,26386,26386,26386,26386,26386,26386,26386,26386,26386,26663,26663,26663,26663,26663,26663,26663,26663,26663,26663,25700,25700,25700,25700,25700,25700,25700,25432,25432,25432,25432,25432,25432,25432,26382,26382,26382,26382,26382,26382,26382,26382,27447,27447,27447,27447,27447,27447,27447,27447,27447,27323,27323,27323,27323,27323,27323,27323,27323,27323,26660,26660,26660,26660,26660,26660,26660,26660,26221,26221,26221,26221,26221,26221,26221,26221,26221,26221,26467,26467,26467,26467,26467,26467,26467,26467,26467,26467,26467,27159,27159,27159,27159,27159,27159,27159,27159,27159,27159,27159,28494,28494,28494,28494,28494,28494,28494,28494,28494,28494
Spellstorm drape,776,776,782,782,782,782,782,805,805,805,805,805,810,810,810,810,810,831,831,831,831,831,841,841,841,841,842,842,842,842,838,838,838,838,847,847,847,847,847,840,840,840,840,816,816,816,816,814,814,814,814,824,824,824,824,817,817,817,817,838,838,838,838,838,838,847,847,847,847,875,875,875,875,875,870,870,870,870,870,878,878,878,878,869,869,869,869,869,845,845,845,845,845,843,843,843,843,843,830,830,830,830,830,857,857,857,857,857,817,817,817,817,817,801,801,801,801,801,801,816,816,816,816,816,816,778,778,778,778,778,778,813,813,813,813,813,813,842,842,842,842,842,842,826,826,826,826,826,791,791,791,791,791,791,758,758,758,758,727,727,727,727,727,699,699,699,699,677,677,677,677,677,651,651,651,651,651,651,626,626
Spider silk boots,723,708,708,708,708,708,708,710,710,710,710,710,710,682,682,682,682,682,682,673,673,673,673,673,680,680,680,680,680,669,669,669,669,669,669,669,697,697,697,697,697,697,729,729,729,729,729,729,755,755,755,755,755,755,775,775,775,775,775,775,777,777,777,777,777,777,777,755,755,755,755,755,755,755,783,783,783,783,783,783,792,792,792,792,792,792,792,776,776,776,776,776,776,776,740,740,740,740,740,740,740,704,704,704,704,704,704,704,698,698,698,698,698,698,698,698,699,699,699,699,699,699,699,699,699,730,730,730,730,730,730,730,730,730,764,764,764,764,764,764,764,764,764,791,791,791,791,791,791,791,791,791,816,816,816,816,816,816,816,816,816,846,846,846,846,846,846,846,846,846,869,869,869,869,869,869,869,869,869,895
Spider silk gloves,729,729,729,729,729,729,704,704,704,704,704,704,689,689,689,689,689,689,692,692,692,692,692,692,691,691,691,691,691,691,698,698,698,698,698,698,698,694,694,694,694,694,694,704,704,704,704,704,704,720,720,720,720,720,720,749,749,749,749,749,749,749,774,774,774,774,774,774,774,790,790,790,790,790,790,790,790,783,783,783,783,783,783,783,778,778,778,778,778,778,778,806,806,806,806,806,806,806,806,841,841,841,841,841,841,841,841,865,865,865,865,865,865,865,865,865,865,878,878,878,878,878,878,878,878,878,878,898,898,898,898,898,898,898,898,898,864,864,864,864,864,864,864,864,848,848,848,848,848,848,848,848,848,848,880,880,880,880,880,880,880,880,880,898,898,898,898,898,898,898,898,896,896,896,896,896,896,896,896,896
Spider silk hood,1176,1176,1176,1176,1176,1195,1195,1195,1195,1195,1239,1239,1239,1239,1239,1239,1239,1273,1273,1273,1273,1273,1273,1319,1319,1319,1319,1319,1317,1317,1317,1317,1317,1317,1314,1314,1314,1314,1314,1314,1314,1317,1317,1317,1317,1317,1317,1339,1339,1339,1339,1339,1339,1373,1373,1373,1373,1373,1373,1431,1431,1431,1431,1431,1431,1431,1431,1433,1433,1433,1433,1433,1433,1433,1433,1419,1419,1419,1419,1419,1419,1385,1385,1385,1385,1385,1385,1385,1392,1392,1392,1392,1392,1392,1392,1383,1383,1383,1383,1383,1383,1383,1428,1428,1428,1428,1428,1428,1428,1428,1451,1451,1451,1451,1451,1451,1451,1451,1451,1436,1436,1436,1436,1436,1436,1436,1436,1436,1473,1473,1473,1473,1473,1473,1473,1473,1439,1439,1439,1439,1439,1439,1439,1439,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1426,1426,1426,1426,1426,1426,1426,1426,1426,1383,1383,1383,1383,1383,1383,1383,1383,1333,1333,1333,1333,1333,1333,1333,1333,1333
Spider silk robe bottom,1414,1414,1424,1424,1424,1424,1424,1408,1408,1408,1408,1408,1411,1411,1411,1411,1411,1394,1394,1394,1394,1394,1394,1421,1421,1421,1421,1394,1394,1394,1394,1414,1414,1414,1414,1414,1414,1443,1443,1443,1443,1443,1466,1466,1466,1466,1466,1490,1490,1490,1490,1490,1526,1526,1526,1526,1526,1526,1545,1545,1545,1545,1545,1531,1531,1531,1531,1531,1531,1554,1554,1554,1554,1554,1554,1554,1544,1544,1544,1544,1544,1563,1563,1563,1563,1563,1563,1563,1576,1576,1576,1576,1576,1576,1611,1611,1611,1611,1611,1611,1611,1606,1606,1606,1606,1606,1606,1606,1661,1661,1661,1661,1661,1661,1661,1661,1689,1689,1689,1689,1689,1689,1689,1689,1689,1669,1669,1669,1669,1669,1669,1669,1617,1617,1617,1617,1617,1617,1617,1617,1617,1611,1611,1611,1611,1611,1611,1611,1611,1645,1645,1645,1645,1645,1645,1645,1645,1686,1686,1686,1686,1686,1686,1686,1686,1680,1680,1680,1680,1680,1680,1680,1719,1719,1719,1719,1719,1719,1719,1719
Spider silk robe top,1710,1745,1745,1745,1745,1717,1717,1717,1717,1688,1688,1688,1688,1702,1702,1702,1702,1685,1685,1685,1685,1667,1667,1667,1667,1632,1632,1632,1632,1614,1614,1614,1614,1614,1647,1647,1647,1647,1647,1684,1684,1684,1684,1684,1717,1717,1717,1717,1755,1755,1755,1755,1755,1758,1758,1758,1758,1758,1778,1778,1778,1778,1778,1749,1749,1749,1749,1749,1796,1796,1796,1796,1796,1793,1793,1793,1793,1793,1761,1761,1761,1761,1736,1736,1736,1736,1736,1739,1739,1739,1739,1739,1790,1790,1790,1790,1790,1801,1801,1801,1801,1801,1857,1857,1857,1857,1857,1857,1839,1839,1839,1839,1839,1839,1897,1897,1897,1897,1897,1897,1897,1909,1909,1909,1909,1909,1909,1911,1911,1911,1911,1911,1957,1957,1957,1957,1957,1957,2024,2024,2024,2024,2024,2024,1984,1984,1984,1984,1984,1984,1924,1924,1924,1924,1924,1924,1901,1901,1901,1901,1901,1901,1901,1904,1904,1904,1904,1904,1904,1906,1906,1906,1906,1906,1906,1873,1873,1873,1873,1873
Spider silk shield,854,854,854,854,854,854,843,843,843,843,843,843,843,843,843,846,846,846,846,846,846,846,846,846,850,850,850,850,850,850,850,850,850,850,877,877,877,877,877,877,877,877,877,877,909,909,909,909,909,909,909,909,909,909,943,943,943,943,943,943,943,943,943,943,983,983,983,983,983,983,983,983,983,983,983,983,993,993,993,993,993,993,993,993,993,993,986,986,986,986,986,986,986,986,986,986,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1291,1291,1291,1291,1291,1291,1291,1291,1291
Splitbark armour set,135347,135347,135347,130177,130177,130177,130177,126489,126489,126489,126489,126489,126489,125297,125297,125297,125297,125297,123792,123792,123792,123792,122081,122081,122081,122081,121339,121339,121339,121339,121339,121274,121274,121274,121274,121274,121274,121274,122923,122923,122923,122923,122923,122923,124394,124394,124394,124394,124394,124394,129534,129534,129534,129534,129534,129534,134329,134329,134329,134329,134329,134329,140441,140441,140441,140441,140441,140441,146706,146706,146706,146706,146706,146706,152660,152660,152660,152660,152660,152660,158457,158457,158457,158457,158457,158457,158457,163995,163995,163995,163995,163995,163995,166615,166615,166615,166615,166615,166615,166615,163434,163434,163434,163434,163434,163434,163434,163434,162087,162087,162087,162087,162087,162087,162087,162087,159812,159812,159812,159812,159812,159812,159812,156183,156183,156183,156183,156183,156183,156183,156183,150658,150658,150658,150658,150658,150658,150658,150184,150184,150184,150184,150184,150184,150184,150184,149923,149923,149923,149923,149923,149923,149923,149923,149789,149789,149789,149789,149789,149789,149789,148753,148753,148753,148753,148753,148753,148753,148753,153482,153482,153482,153482,153482,153482,153482,152316,152316,152316,152316
Splitbark body,25987,25987,26016,26016,26016,26016,25601,25601,25601,25628,25628,25628,25659,25659,25659,25380,25380,25380,25587,25587,25746,25746,25746,25688,25688,25688,24944,24944,24944,25484,25484,25699,25699,25699,25756,25756,25756,25756,25741,25741,25741,25595,25595,25595,25878,25878,25696,25696,25770,25770,25770,25948,25948,25727,25727,25727,25948,25948,25948,26024,26024,26024,26125,26125,26125,26103,26103,26103,25795,25795,25795,26207,26207,26087,26087,26087,26143,26143,26143,26020,26020,25607,25607,25607,25766,25766,25766,25868,25868,25868,25999,25999,25999,26123,26123,26123,25991,25991,25991,26135,26135,26135,26405,26405,26405,26405,26198,26198,26198,25973,25973,25973,25761,25761,25761,25515,25515,25515,25515,25884,25884,25884,25976,25976,25976,25976,25753,25753,25753,25835,25835,25835,25849,25849,25849,25849,25850,25850,25850,25912,25912,25912,25912,25972,25972,25972,26023,26023,26023,26051,26051,26051,26051,25991,25991,25991,25988,25988,25988,25998,25998,25998,25998,26036,26036,26036,26187,26187,26187,26187,26175,26175,26175,26002,26002,26002,26138,26138,26138,26138
Splitbark boots,7536,7536,7536,7536,7536,7643,7643,7643,7643,7643,7643,7643,7643,7408,7408,7408,7408,7408,7408,7408,7189,7189,7189,7189,7189,7189,6938,6938,6938,6938,6938,7017,7017,7017,7017,7017,7017,7017,7017,7265,7265,7265,7265,7265,7265,7265,7354,7354,7354,7354,7354,7354,7354,7498,7498,7498,7498,7498,7498,7674,7674,7674,7674,7674,7674,7674,7802,7802,7802,7802,7802,7802,7802,7868,7868,7868,7868,7868,7868,7686,7686,7686,7686,7686,7686,7686,7521,7521,7521,7521,7521,7521,7521,7497,7497,7497,7497,7497,7497,7497,7497,7222,7222,7222,7222,7222,7222,7222,7222,6979,6979,6979,6979,6979,6979,6979,6979,6979,6753,6753,6753,6753,6753,6753,6753,6753,6753,6507,6507,6507,6507,6507,6507,6507,6507,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6521,6521,6521,6521,6521,6521,6521,6521,6521,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6863,6863,6863,6863,6863
Splitbark gauntlets,2613,2613,2670,2670,2670,2670,2680,2680,2680,2680,2587,2587,2587,2587,2587,2534,2534,2534,2534,2534,2537,2537,2537,2537,2445,2445,2445,2445,2380,2380,2380,2380,2390,2390,2390,2390,2390,2390,2469,2469,2469,2469,2469,2501,2501,2501,2501,2500,2500,2500,2500,2500,2528,2528,2528,2528,2528,2590,2590,2590,2590,2576,2576,2576,2576,2576,2581,2581,2581,2581,2581,2525,2525,2525,2525,2525,2460,2460,2460,2460,2388,2388,2388,2388,2388,2371,2371,2371,2371,2371,2335,2335,2335,2335,2334,2334,2334,2334,2334,2274,2274,2274,2274,2274,2211,2211,2211,2211,2211,2164,2164,2164,2164,2120,2120,2120,2120,2120,2120,2113,2113,2113,2113,2113,2113,2106,2106,2106,2106,2106,2106,2040,2040,2040,2040,2040,2078,2078,2078,2078,2078,2131,2131,2131,2131,2131,2131,2216,2216,2216,2216,2216,2216,2216,2276,2276,2276,2276,2276,2276,2276,2282,2282,2282,2282,2282,2282,2370,2370,2370,2370,2370,2370,2416,2416,2416,2416,2416,2416,2422
Splitbark helm,4960,4960,4982,4982,4947,4947,4911,4911,4944,4948,4948,4940,4940,4800,4800,4770,4770,4864,4864,4863,4863,4861,4861,4855,4924,4924,4723,4663,4663,4844,4844,4861,4861,4861,4874,4874,4922,4922,4927,4927,4947,4947,4988,4988,5006,5006,4909,4909,4821,4821,4807,4807,4852,4852,4765,4765,4714,4714,4841,4915,4915,5092,5092,5077,5077,5145,5145,5243,5243,5244,5244,5156,5156,5056,5056,5073,5078,5078,5083,5083,5090,5090,5073,5073,5118,5124,5124,5083,5083,5081,5081,5072,5072,5051,5021,5021,5043,5043,5092,5092,5101,5101,5095,5095,5095,5081,5081,5100,5100,4945,4945,4880,4880,4994,4994,4897,4897,4908,4908,5019,5019,5007,5007,5075,5075,5075,5067,5067,5046,5046,4989,4989,5021,5021,5065,5065,5078,5078,5105,5105,5105,5101,5101,5101,5076,5076,5111,5111,5145,5145,5144,5144,5144,5129,5129,5148,5148,5226,5226,5180,5180,5152,5152,5152,5189,5189,5321,5321,5287,5287,5234,5234,5240,5240,5143,5143,5118,5118,5118,5050
Splitbark legs,45873,45873,45705,45705,45705,45705,45705,45705,45705,44617,44617,44617,44617,44617,44617,44617,44617,42924,42924,42924,42924,42924,42924,42468,42468,42468,42468,42468,42468,42806,42806,42806,42806,42806,42806,42806,42806,43180,43180,43180,43180,43180,43180,43180,44308,44308,44308,44308,44308,44308,45563,45563,45563,45563,45563,45563,46676,46676,46676,46676,46676,46676,48146,48146,48146,48146,48146,48146,48146,49036,49036,49036,49036,49036,49036,49036,50107,50107,50107,50107,50107,51302,51302,51302,51302,51302,51302,51302,52678,52678,52678,52678,52678,52678,52678,52450,52450,52450,52450,52450,52450,52450,50435,50435,50435,50435,50435,50435,50435,50435,52237,52237,52237,52237,52237,52237,52237,52237,52237,52237,52237,53260,53260,53260,53260,53260,53260,53260,53260,53260,53260,52450,52450,52450,52450,52450,52450,52450,52450,52450,52450,52388,52388,52388,52388,52388,52388,52388,52388,52388,52388,52388,52653,52653,52653,52653,52653,52653,52653,52653,52653,52653,52653,53005,53005,53005,53005,53005,53005,53005,53005,53005,53138,53138,53138,53138,53138,53138,53138,53138
Splitbark shield,13449,13449,13449,13449,13449,13449,13449,13449,13449,13449,13449,13449,13449,13014,13014,13014,13014,13014,13014,13014,13014,13014,13014,13014,13014,13014,13014,13014,13014,13014,13014,13014,13014,13014,13014,13014,13014,13014,13014,13014,12410,12410,12410,12410,12410,12410,12410,12410,12410,12410,12410,12410,12410,12410,12410,12410,12410,12410,12410,12410,12410,12410,12410,12410,12410,12410,12410,12410,12410,12410,12410,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619
Static gloves,351422,351422,366525,366525,366525,366525,366525,366525,366525,366525,366525,366525,380574,380574,380574,380574,380574,380574,380574,380574,380574,380574,390202,390202,390202,390202,390202,390202,390202,390202,390202,390202,402400,402400,402400,402400,402400,402400,402400,402400,402400,402400,402400,398434,398434,398434,398434,398434,398434,398434,398434,398434,393732,393732,393732,393732,393732,393732,393732,393732,393732,393732,393732,393844,393844,393844,393844,393844,393844,393844,393844,393844,393844,393844,393844,406120,406120,406120,406120,406120,406120,406120,406120,406120,406120,406120,402608,402608,402608,402608,402608,402608,402608,402608,402608,402608,402608,402608,415688,415688,415688,415688,415688,415688,415688,415688,415688,415688,415688,415688,415688,415688,415688,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,401218,401218,401218,401218,401218,401218,401218,401218,401218,401218,401218,401218,401218,401218,401218,403265,403265,403265,403265,403265,403265,403265,403265,403265,403265,403265,403265,403265,403265,403265,403265,389632,389632,389632,389632,389632,389632,389632,389632,389632,389632,389632,389632,389632,371483,371483,371483,371483,371483,371483,371483,371483
Tectonic mask,14977049,14977049,14977049,14977049,14977049,14977049,14525105,14525105,14525105,14525105,14525105,14525105,14525105,14525105,14486179,14486179,14486179,14486179,14486179,14486179,14486179,14486179,14234807,14234807,14234807,14234807,14234807,14234807,14234807,14343625,14343625,14343625,14343625,14343625,14343625,14343625,14343625,14343625,13888055,13888055,13888055,13888055,13888055,13888055,13888055,13888055,14009321,14009321,14009321,14009321,14009321,14009321,14009321,14425974,14425974,14425974,14425974,14425974,14425974,14425974,14900679,14900679,14900679,14900679,14900679,14900679,14900679,14537678,14537678,14537678,14537678,14537678,14537678,14537678,14537678,14607198,14607198,14607198,14607198,14607198,14607198,14607198,14264680,14264680,14264680,14264680,14264680,14264680,14849408,14849408,14849408,14849408,14849408,14849408,15532511,15532511,15532511,15532511,15532511,15532511,15532511,16223584,16223584,16223584,16223584,16223584,16223584,16223584,16769726,16769726,16769726,16769726,16769726,16769726,16769726,16769726,17139973,17139973,17139973,17139973,17139973,17139973,17139973,16515149,16515149,16515149,16515149,16515149,16515149,16515149,16515149,16572288,16572288,16572288,16572288,16572288,16572288,16572288,16572288,16572288,17212802,17212802,17212802,17212802,17212802,17212802,17212802,17212802,17212802,16501963,16501963,16501963,16501963,16501963,16501963,16501963,16501963,16501963,15893123,15893123,15893123,15893123,15893123,15893123,15893123,15893123,15893123,15258998,15258998,15258998,15258998,15258998,15258998,15258998,15258998,15258998,15258998,15749491,15749491,15749491
Tectonic robe bottom,28930178,28930178,28930178,28930178,28930178,28930178,28930178,28930178,29260778,29260778,29260778,29260778,29260778,29260778,29260778,29453028,29453028,29453028,29453028,29453028,29453028,29453028,29453028,29222463,29222463,29222463,29222463,29222463,29222463,29222463,29222463,29049916,29049916,29049916,29049916,29049916,29049916,29049916,29049916,29049916,27645841,27645841,27645841,27645841,27645841,27645841,27645841,27645841,28585844,28585844,28585844,28585844,28585844,28585844,28585844,29539047,29539047,29539047,29539047,29539047,29539047,29539047,29539047,29406309,29406309,29406309,29406309,29406309,29406309,29406309,29406309,29426180,29426180,29426180,29426180,29426180,29426180,29426180,29426180,29426180,28680789,28680789,28680789,28680789,28680789,29510951,29510951,29510951,29510951,29510951,29510951,30485564,30485564,30485564,30485564,30485564,30485564,30485564,31864602,31864602,31864602,31864602,31864602,31864602,31864602,31864602,33033235,33033235,33033235,33033235,33033235,33033235,33033235,33033235,34494811,34494811,34494811,34494811,34494811,34494811,34494811,34494811,33215247,33215247,33215247,33215247,33215247,33215247,33215247,33215247,32701161,32701161,32701161,32701161,32701161,32701161,32701161,32701161,32701161,32701161,33576767,33576767,33576767,33576767,33576767,33576767,33576767,33576767,33576767,32138225,32138225,32138225,32138225,32138225,32138225,32138225,32138225,32138225,32138225,31430287,31430287,31430287,31430287,31430287,31430287,31430287,31430287,31430287,31430287,31430287,30431053,30431053,30431053,30431053,30431053,30431053,30431053,30431053,30431053,30431053
Tectonic robe top,43687587,43687587,43687587,43687587,43687587,43235857,43235857,43235857,43235857,43235857,43235857,43235857,44233272,44233272,44233272,44233272,44233272,44233272,44233272,43640150,43640150,43640150,43640150,43640150,43640150,43640150,43640150,43697345,43697345,43697345,43697345,43697345,43697345,43697345,43697345,43697345,42306769,42306769,42306769,42306769,42306769,42306769,42306769,42306769,41702656,41702656,41702656,41702656,41702656,41702656,41702656,41702656,43161631,43161631,43161631,43161631,43161631,43161631,43161631,44298759,44298759,44298759,44298759,44298759,44298759,44298759,44298759,43821525,43821525,43821525,43821525,43821525,43821525,43821525,43834563,43834563,43834563,43834563,43834563,43834563,43834563,43834563,42638986,42638986,42638986,42638986,42638986,42638986,44382019,44382019,44382019,44382019,44382019,44382019,46402478,46402478,46402478,46402478,46402478,46402478,48433464,48433464,48433464,48433464,48433464,48433464,48433464,49655278,49655278,49655278,49655278,49655278,49655278,49655278,49655278,51148917,51148917,51148917,51148917,51148917,51148917,51148917,51148917,49224383,49224383,49224383,49224383,49224383,49224383,49224383,49224383,49773241,49773241,49773241,49773241,49773241,49773241,49773241,49773241,49773241,50800810,50800810,50800810,50800810,50800810,50800810,50800810,50800810,48715507,48715507,48715507,48715507,48715507,48715507,48715507,48715507,48715507,48715507,47204718,47204718,47204718,47204718,47204718,47204718,47204718,47204718,47204718,45048599,45048599,45048599,45048599,45048599,45048599,45048599,45048599,45048599,45048599,46618417,46618417,46618417
Third-age amulet,157157867,157157867,157157867,157157867,157157867,157157867,157157867,157157867,157157867,157157867,157157867,157157867,157157867,157157867,157157867,157157867,157157867,157157867,157157867,157157867,153040947,153040947,153040947,153040947,153040947,153040947,153040947,153040947,153040947,153040947,153040947,153040947,153040947,153040947,153040947,153040947,153040947,153040947,153040947,153040947,153040947,153040947,153040947,153040947,160055000,160055000,160055000,160055000,160055000,160055000,160055000,160055000,160055000,160055000,160055000,160055000,160055000,160055000,160055000,160055000,160055000,160055000,160055000,160055000,160055000,167424043,167424043,167424043,167424043,167424043,167424043,167424043,167424043,167424043,167424043,167424043,167424043,167424043,167424043,167424043,167424043,167424043,167424043,167424043,167424043,167424043,167424043,167424043,167424043,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,181294668,181294668,181294668,181294668,181294668,181294668,181294668,181294668
Third-age mage hat,33342299,33342299,33342299,33342299,33342299,33342299,33342299,33342299,33342299,33342299,33342299,33342299,33342299,33342299,33342299,33342299,33342299,33342299,33342299,33342299,33342299,33342299,33342299,33342299,33342299,33342299,33342299,33342299,33342299,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973
Third-age robe,29013418,29013418,29013418,29013418,29013418,29013418,29013418,29013418,27797044,27797044,27797044,27797044,27797044,27797044,27797044,27797044,27797044,27797044,27797044,27797044,27797044,27797044,27797044,27797044,27797044,27797044,27797044,27797044,27797044,27797044,27797044,27797044,27797044,27797044,27797044,27797044,26580774,26580774,26580774,26580774,26580774,26580774,26580774,26580774,26580774,26580774,26580774,26580774,26580774,26580774,26580774,26580774,26580774,26580774,26580774,26580774,26580774,26580774,26580774,26580774,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233
Third-age robe top,62431516,62431516,62431516,62431516,59470907,59470907,59470907,59470907,59470907,59470907,59470907,59470907,59470907,59470907,59470907,59470907,59470907,59470907,59470907,59470907,59470907,58569706,58569706,58569706,58569706,58569706,58569706,58569706,58569706,58569706,58569706,58569706,58569706,58569706,58569706,58569706,58569706,58569706,58263702,58263702,58263702,58263702,58263702,58263702,58263702,58263702,58263702,58263702,58263702,58263702,58263702,58263702,58263702,58263702,58263702,58263702,58263702,57478316,57478316,57478316,57478316,57478316,57478316,57478316,57478316,57478316,57478316,57478316,57478316,57478316,57478316,57478316,57478316,57478316,57478316,57478316,57478316,57478316,57478316,57478316,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,58722470,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,60675235,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,63181614,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,65961080,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773,68798773
Virtus boots,7450167,7529571,7529571,7477278,7477278,7438039,7438039,7542587,7542587,7775609,7775609,7964717,7964717,8025436,8025436,7916027,7916027,7994254,7994254,8137066,8137066,8177888,8177888,8115813,8082346,8082346,8266840,8266840,8266840,8334759,8334759,8350595,8350595,7978669,7604089,7604089,7223884,7223884,6862689,6862689,6532123,6532123,6439289,6439289,6220015,6220015,6130949,6130949,6264346,6264346,6329275,6329275,6262446,6262446,6504395,6504395,6573956,6573956,6699374,6699374,6701891,6701891,6701891,6761815,6761815,6892365,6892365,7004871,7004871,7154553,7154553,7154553,7276150,7276150,7276150,7365011,7365011,7478454,7478454,7478454,7563146,7563146,7823373,7823373,8117380,8117380,8296388,8296388,8399720,8399720,8429964,8429964,8401703,8401703,8272332,8272332,8272332,8279257,8279257,8319616,8319616,8319616,8397100,8397100,8397100,8406742,8406742,8261919,8261919,7959584,7959584,7642369,7642369,7378611,7378611,7378611,7187980,7187980,6942098,6942098,6942098,6702799,6702799,6474060,6474060,6474060,6254544,6254544,6254544,6163584,6163584,6163584,6093729,6093729,6093729,5967286,5967286,5967286,5887837,5887837,5887837,5907545,5907545,5907545,5998618,5998618,5998618,6208622,6208622,6208622,6420626,6420626,6420626,6547985,6547985,6547985,6693041,6693041,6693041,6820994,6820994,6820994,6917430,6917430,7014351,7014351,7014351,7192920,7192920,7192920,7377567,7377567,7377567,7552050,7552050,7552050,7725155,7725155,7725155,7805615
