Mithril kiteshield + 1,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198,10198
Mithril kiteshield + 2,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,19359,19359,19359,19359,19359,19359,19359,19359,18869,18869,18869,18869,18869,18869,18869,18869,18869,18869,18869,18869,18110,18110,18110,18110,18110,18110,18110,18110,18110,18110,18110,18110,18110,17759,17759,17759,17759,17759,17759,17759,17759,17759,17759,17759,17759,17759,17258,17258,17258,17258,17258,17258,17258,17258,17258,17258,17258,17258,17275,17275,17275,17275,17275,17275,17275,17275,17275,17275,17275,17275,17275,17275,16697,16697,16697,16697,16697,16697,16697,16697,16697,16697,16697,16697,16697,16697,16697,16697,16138,16138,16138,16138,16138,16138,16138,16138,16138,16138,16138,16138,16138,16138,16138,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15670,15670,15670,15670,15670,15670,15670,15670,15670,15670,15670,15670,15670,15670,15670,15670,15670,16022
Mithril med helm,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5004,5004,5004,5004,5004,5004,5004,5084,5084,5084,5084,5084,5084,5084,5084,5238,5238,5238,5238,5238,5238,5238,5238,5238,5394,5394,5394,5394,5394,5394,5394,5394,5394,5297,5297,5297,5297,5297,5297,5297,5297,5297,5249,5249,5249,5249,5249,5249,5249,5249,5164,5164,5164,5164,5164,5164,5164,5164,5189,5189,5189,5189,5189,5189,5189,5189,5308,5308,5308,5308,5308,5308,5308,5308,5308,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5206,5206,5206,5206,5206,5206,5206,5206,5206,5206,5365,5365,5365,5365,5365,5365,5365,5365,5365,5360,5360,5360,5360,5360,5360,5360,5360,5360,5360,5360,5488,5488,5488,5488,5488,5488,5488,5488,5488,5488,5488,5459,5459,5459,5459,5459,5459,5459,5459,5459,5459,5459,5381,5381,5381,5381
Mithril med helm + 1,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010
Mithril med helm + 2,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,19246,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,18498,17746,17746,17746,17746,17746,17746,17746,17746,17746,17746,17746,17746,17746,17746,17746,17746,17746
Mithril platebody,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,11938,11402,10857,10353,9858,9414,9125,8969,8969,8672,8789,8789,8719,8719,8663,8663,8328,8328,8204,8204,8004,8004,7736,7761,7761,7960,7960,7952,7952,7952,7921,7921,8029,8029,7871,7871,7876,7876,7675,7675,7535,7535,7518,7518,7764,7764,7764,7622,7605,7605,7656,7656,7656,7509,7509,7846,7846,7811,7811,7745,7745,7745,7700,7700,7700,7620,7620,7624,7624,7624,7673,7673,7673,7673,7804,7804,7804,7641,7641,7641,7928,7928,8044,8044,8044,8267,8267,8267,8356,8356,8351,8351,8351,8248,8248,8248,8658,8658,8658,8713,8713,8713,8786,8786,8786,9034,9034,9034,9067,9067,9067,9013,9013,9013,8894,8894,8894,8620,8620,8620,8499,8499,8499,8434,8434,8434,8407,8407,8407,8094,8094,8094,7850,7850,7850,7925,7925,7925,7925,7787,7787,7787,7787,7579,7579,7579,7315,7315
Mithril platebody + 1,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,24117,24117,24117,24117,24117,24117,24117,24117,24117,24117,24117,24117,24117,24117,24117,23340,23340,23340,23340,23340,23340,23340,23340,23340,23340,23340,23340,23340,23340,23340,23340,23340,23340,23026,23026,23026,23026,23026,23026,23026,23026,23026,23026,23026,23026,23026,23026,23026,23026,23026,22096,22096,22096,22096,22096,22096,22096,22096,22096,22096,22096,22096,22096,22096,22096,22096,22096,22096,22096,22096,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,20107,20107,20107,20107,20107,20107,20107,20107,20107,20107,20107,20107,20107,20107,20107,20107,20107,20107,20107,20107,19277,19277,19277,19277,19277,19277,19277,19277,19277,19277,19277,19277,19277,19277,19277,19277,19277,19277,18681,18681,18681,18681,18681,18681,18681,18681,18681
Mithril platebody + 2,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,48066,45891,43999,42046,40258,38512,36747,35121,33643,32153,30656,29316,28009,26777,25607,24476,23353,22298,21270,20315,19473,18625,17810,17810,17032,16277,16277,15555,15555,14938,14938,14938,14268,14268,13668,13668,13105,13105,13105,12534,12534,12004,12004,11498,11498,11498,11023,10577,10577,10149,10149,10149,9715,9715,9310,9310,9310,9015,9015,9015,8935,8935,8935,8935,8603,8603,8603,8239,8239,8239,8239,7917,7917,7917,7917,7592,7592,7592,7270,7270,7270,7270,7014,7014,7014,7014,6733,6733,6733,6733,6529,6529,6529,6529,6529,6285,6285,6285,6285,6206,6206,6206,6206,6206,6485,6485,6485,6485,6436,6436,6436,6436,6436,6436,6335,6335,6335,6335,6335,6088,6088,6088,6088,5851,5851,5851,5851,5851,5709,5709,5709,5709,5709,5487,5487,5487,5487,5487,5266,5266,5266,5266,5077,5077,5077,5077,4866
Mithril platelegs,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7297,7547,7547,7737,7737,7522,7724,7724,7972,8240,8240,8028,8028,7987,7987,7749,7749,7537,7537,7537,7537,7752,7853,7853,7962,8133,8186,8186,8017,8017,8079,8079,8029,8029,8050,8050,8078,8078,8211,8211,8094,8094,8048,7928,7928,7928,7844,7844,8063,8063,7918,7918,8014,8014,8115,8115,8183,8183,8074,8074,7837,7623,7623,7280,7280,7127,7127,7065,7065,7164,7164,7164,7146,7146,7283,7283,7602,7602,7978,7978,7978,8377,8377,8377,8751,8751,8751,9171,9171,9282,9282,9282,9204,9204,9204,9235,9235,9240,9240,9280,9280,9280,9195,9195,9199,9199,9378,9378,9428,9428,9428,9672,9672,9672,9503,9503,9503,9774,9774,9774,10023,10023,10023,10123,10123,10123,10283,10283,10283,10436,10436,10102,10102,10102,9617,9617,9617,9136,9136,8942,8942,8942,8881,8881,8881,9006,9006
Mithril platelegs + 1,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466,14466
Mithril platelegs + 2,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,28881,28881,28881,28881,28881,28881,28881,27817,27817,27817,27817,27817,27817,27817,27817,26779,26779,26779,26779,26779,26779,26779,26779,25640,25640,25640,25640,25640,25640,25640,25640,24563,24563,24563,24563,24563,24563,23550,23550,23550,23550,23550,23550,22529,22529,22529,22529,22529,22529,22529,21539,21539,21539,21539,21539,21539,20960,20960,20960,20960,20960,20960,20960,20960,20960,20960,20960,20152,20152,20152,20152,20152,20152,20152,20152,20152,20152,19354,19354,19354,19354,19354,19354,19354,19354,19354,19354,18641,18641,18641,18641,18641,18641,18641,18641,18641,18641,17925,17925,17925,17925,17925,17925,17925,17925,17925,17205,17205,17205,17205,17205,17205,17205,17205,17205,17205,17205,16680,16680,16680,16680,16680,16680,16680,16680,16680,15975,15975,15975,15975,15975,15975,15975,15975,15975,15975,15405,15405,15405,15405,15405
Mithril plateskirt,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7332,7332,7332,7332,7332,7332,7332,7378,7378,7378,7378,7378,7378,7378,7378,7464,7464,7464,7464,7464,7464,7464,7464,7655,7655,7655,7655,7655,7655,7655,7655,7655,7655,7647,7647,7647,7647,7647,7647,7647,7647,7647,7679,7679,7679,7679,7679,7679,7679,7679,7679,7747,7747,7747,7747,7747,7747,7747,7747,7747,7890,7890,7890,7890,7890,7890,7890,7890,8004,8004,8004,8004,8004,8004,8004,8004,8004,7852,7852,7852,7852,7852,7852,7852,7852,7852,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7784,7784,7784,7784,7784,7784,7784,7784,7784,7784,7833,7833,7833,7833,7833,7833,7833,7833,7833,7833,7833,7833,8005,8005,8005,8005,8005,8005,8005,8005,8005,8005,8005,8005,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,7934
Mithril plateskirt + 1,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010,15010
Mithril plateskirt + 2,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,30010,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28973,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,28011,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,26268,26268,26268,26268,26268,26268,26268
Mithril square shield,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5180,5180,5180,5180,5180,5180,5180,5180,5180,5180,5180,5180,5180,5180,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5612,5612,5612,5612,5612,5612,5612,5612,5612,5612,5612,5612,5612,5612,5612,5612,5612,5860,5860,5860,5860,5860,5860,5860,5860,5860,5860,5860,5860,5860,5860,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6954,6954,6954,6954,6954,6954
Mithril square shield + 1,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010
Mithril square shield + 2,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945
Myre snelm,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83
Myre snelm (pointed),76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,75,75,75,75,75,75,75
Ochre snelm (pointed),69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,68,68,68,68,68,68,68
Ochre snelm (round),98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,98,98,98,98,98,98,98,98,98
Rock climbing boots,75830,75830,75830,74352,74352,74352,74352,74148,74148,74148,74148,74152,74152,74152,74152,74874,74874,74874,74874,75780,75780,75780,75780,76305,76305,76305,76802,76802,76802,76926,76926,76926,76926,78969,78969,78969,78969,81434,81434,81434,81434,82154,82154,82154,82154,80228,80228,80228,80228,80337,80337,80337,80337,78298,78298,78298,78298,77329,77329,77329,77329,77129,77129,77129,77129,75446,75446,75446,75446,73386,73386,73386,73386,73367,73367,73367,73367,73367,74004,74004,74004,74004,74691,74691,74691,74691,77271,77271,77271,77271,78159,78159,78159,78159,78854,78854,78854,78854,78854,78057,78057,78057,78057,78057,76039,76039,76039,76039,76039,74938,74938,74938,74938,74938,72530,72530,72530,72530,72530,70725,70725,70725,70725,70725,71616,71616,71616,71616,71616,72766,72766,72766,72766,72766,72766,73794,73794,73794,73794,73794,73794,73422,73422,73422,73422,73422,73422,73522,73522,73522,73522,73522,73522,73339,73339,73339,73339,73339,72686,72686,72686,72686,72686,72686,72728,72728,72728,72728,72728,72728,72319,72319,72319,72319,72319,71992,71992,71992,71992,71992
Sack of effigies,6580698,6580698,6580698,6580698,6580698,6580698,6580698,6580698,6580698,6274655,6274655,6274655,6274655,6274655,6274655,6274655,6274655,6274655,6274655,6274655,6274655,6274655,6274655,6274655,6274655,6274655,6274655,5986324,5986324,5986324,5986324,5986324,5986324,5986324,5986324,5986324,5986324,5986324,5986324,5986324,5986324,5986324,5986324,5986324,5986324,5986324,5986324,5986324,5708508,5708508,5708508,5708508,5708508,5708508,5708508,5708508,5708508,5708508,5708508,5708508,5708508,5708508,5708508,5708508,5708508,5708508,5708508,5708508,5708508,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203
Spiked helmet,259234,259234,259234,269257,269257,269257,269257,269257,269257,269257,269257,269257,269257,269257,269257,269257,269257,281077,281077,281077,281077,281077,281077,281077,281077,281077,281077,281077,281077,281077,281077,281077,289853,289853,289853,289853,289853,289853,289853,289853,289853,289853,289853,289853,303504,303504,303504,303504,303504,303504,303504,303504,303504,303504,303504,303504,303504,303504,303504,318247,318247,318247,318247,318247,318247,318247,318247,318247,318247,318247,318247,318247,318247,318247,318247,318247,332946,332946,332946,332946,332946,332946,332946,332946,332946,332946,332946,332946,332946,332946,332946,332946,332946,332946,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,389373,389373,389373,389373,389373,389373,389373,389373,389373,389373
Steel armour set (lg),6028,6028,6028,6028,6028,6028,6118,6118,6118,6118,6118,6032,6032,6032,6032,6032,6122,6122,6122,6122,6122,6251,6251,6251,6251,6251,6243,6243,6243,6243,6243,6373,6373,6373,6373,6373,6373,6373,6405,6405,6405,6405,6405,6405,6405,6600,6600,6600,6600,6600,6600,6600,6600,6759,6759,6759,6759,6759,6759,6759,6759,6759,6806,6806,6806,6806,6806,6806,6806,6806,6806,6930,6930,6930,6930,6930,6930,6930,6930,6930,6815,6815,6815,6815,6815,6815,6815,6815,6815,6815,6815,7130,7130,7130,7130,7130,7130,7130,7130,7130,7130,7409,7409,7409,7409,7409,7409,7409,7409,7409,7409,7583,7583,7583,7583,7583,7583,7583,7583,7583,7583,7583,7583,7811,7811,7811,7811,7811,7811,7811,7811,7811,7811,7811,7811,7981,7981,7981,7981,7981,7981,7981,7981,7981,7981,7981,7981,7981,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8530,8530,8530,8530,8530,8530,8530
Steel armour set (sk),8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8382,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344
