Super Guthix rest (4),5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679
Super hunter (1),90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94
Super hunter (2),135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,146,146
Super hunter (3),1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1273,1273,1273,1273,1273,1273,1273,1273,1273,1320,1320,1320,1320,1320,1320,1320,1320,1320,1320,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1479,1479,1479,1479,1479,1479,1479,1479,1479,1519,1519,1519,1519,1519,1519,1519,1519,1587,1587,1587,1587,1587,1587,1587,1657,1657,1723,1797,1878,1878,1878,1878,1878,1878,1878,1878,1878,1959,1959,1959,1959,1959,1959,1959,1959,2049,2049,2049,2049,2049,2049,2049,2049,2138,2138,2138,2138,2138,2138,2138,2138,2199,2199,2199,2199,2199,2199,2199,2199,2199,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2523,2523,2523,2523,2523,2523,2523,2523,2523,2642,2642,2770,2905,2905,3047,3047,3047,3047,3198,3198,3198,3198,3347,3347,3347,3347,3347,3512,3512,3512,3512,3512,3678,3678,3678,3678,3678
Super hunter (4),282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,339,339,339,339,339,339,339,339,339,354,354,354,354,354,354,354,354,354,354,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,421,421,421,421,421,421,421,421,421,421,440,440,440,440,440,440,440,460,460,460,460,460,460,460,460,460,460,481,481,481,481,481,481,481,481
Super hunter flask (6),3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3308,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961,3961
Super invention (1),114,114,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143
Super invention (2),157,157,157,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186
Super invention (3),1637,1565,1565,1565,1587,1587,1587,1566,1566,1566,1582,1582,1582,1641,1641,1721,1721,1721,1744,1744,1790,1790,1790,1859,1859,1937,1937,2001,2001,2001,2102,2102,2188,2188,2248,2248,2248,2277,2277,2278,2278,2278,2361,2361,2433,2433,2433,2529,2529,2529,2656,2656,2783,2783,2783,2922,2922,2922,2972,2972,2972,3121,3121,3121,3234,3234,3234,3265,3265,3265,3334,3334,3311,3311,3311,3145,3145,3187,3187,3035,2883,2883,2738,2738,2611,2611,2499,2499,2512,2512,2571,2571,2609,2609,2738,2738,2738,2777,2777,2868,2868,2868,2966,2966,2966,3102,3102,3190,3190,3190,3272,3272,3272,3418,3418,3418,3519,3519,3519,3514,3514,3532,3532,3411,3411,3411,3279,3279,3279,3115,3115,3115,2959,2959,2959,2823,2823,2823,2870,2870,2870,2854,2854,2854,2854,2837,2837,2837,2825,2825,2825,2761,2761,2761,2761,2701,2701,2590,2590,2590,2590,2460,2460,2460,2364,2364,2364,2245,2245,2245,2158,2158,2158,2050,2050,2050,2047,2047,2047,2119
Super invention (4),471,471,471,471,493,493,493,493,493,493,493,493,515,515,515,515,515,515,515,537,537,537,537,537,537,562,562,562,562,562,562,587,587,587,587,587,587,614,614,614,614,614,642,642,642,642,642,642,674,674,674,674,674,674,674,704,704,704,704,704,704,704,704,739,739,739,739,739,739,739,739,772,772,772,772,772,772,806,806,806,825,825,825,825,825,825,825,858,858,858,858,858,858,892,892,892,892,892,892,929,929,929,929,929,929,929,970,970,970,970,970,970,970,1017,1017,1017,1017,1017,1017,1017,1017,1052,1052,1052,1052,1052,1052,1052,1052,1100,1100,1100,1100,1100,1100,1100,1100,1146,1146,1146,1146,1146,1146,1146,1146,1146,1196,1196,1196,1196,1196,1196,1196,1196,1196,1196,1250,1250,1250,1250,1250,1250,1250,1250,1250,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1330,1330,1330,1330,1330
Super invention flask (6),3650,3650,3829,3829,3829,3829,3829,3829,3829,3829,3829,3829,3829,3829,3829,3829,3829,3829,3829,3829,3829,3991,3991,3991,3991,3991,3991,3991,3991,3991,3991,3991,3991,3991,3991,3991,3991,3991,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4718,4718,4718,4718,4718,4718,4718,4718,4718,4718,4718,4718,4718,4718,4718,4718,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561
Super magic flask (6),14234,14234,13909,13909,13909,13909,13909,13909,13800,13800,13800,13800,13800,13800,14185,14185,14185,14185,14185,14185,14185,14175,14175,14175,14175,14175,14175,14155,14155,14155,14155,14155,14155,14155,13909,13909,13909,13909,13909,13909,13909,14098,14098,14098,14098,14098,14098,14298,14298,14298,14298,14298,14298,14298,14739,14739,14739,14739,14739,14739,15164,15164,15164,15164,15164,15164,15164,14998,14998,14998,14998,14998,14998,14998,15005,15005,15005,15005,15005,15005,15245,15245,15245,15245,15245,15245,15245,14743,14743,14743,14743,14743,14743,14743,14005,14005,14005,14005,14005,14005,14005,14229,14229,14229,14229,14229,14229,14229,14229,14600,14600,14600,14600,14600,14600,14600,15001,15001,15001,15001,15001,15001,15001,15001,14706,14706,14706,14706,14706,14706,14706,14706,14945,14945,14945,14945,14945,14945,14945,14945,14945,15071,15071,15071,15071,15071,15071,15071,15071,15071,15289,15289,15289,15289,15289,15289,15289,15289,15394,15394,15394,15394,15394,15394,15394,15394,14812,14812,14812,14812,14812,14812,14812,14812,14812,15209,15209,15209,15209,15209
Super magic mix (1),1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498
Super magic mix (2),1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604
Super magic potion (1),1203,1225,1225,1225,1233,1233,1219,1219,1219,1216,1216,1216,1227,1227,1227,1233,1233,1233,1185,1185,1138,1138,1138,1145,1145,1185,1185,1189,1189,1192,1192,1219,1219,1219,1248,1248,1248,1248,1284,1284,1284,1323,1323,1323,1352,1352,1352,1399,1399,1457,1457,1486,1486,1484,1484,1496,1496,1496,1515,1515,1518,1518,1518,1583,1583,1621,1621,1627,1627,1637,1637,1637,1660,1660,1677,1677,1694,1694,1695,1695,1659,1659,1659,1647,1647,1647,1585,1585,1585,1517,1517,1457,1457,1457,1387,1387,1387,1342,1342,1382,1382,1382,1447,1447,1447,1447,1509,1509,1497,1497,1497,1451,1451,1410,1410,1410,1412,1412,1412,1414,1414,1414,1443,1443,1443,1480,1480,1480,1472,1472,1472,1479,1479,1479,1490,1490,1490,1505,1505,1505,1481,1481,1481,1502,1502,1502,1501,1501,1501,1508,1508,1508,1523,1523,1523,1515,1515,1454,1454,1454,1394,1394,1341,1341,1284,1284,1251,1251,1251,1275,1275,1297,1297,1297,1323,1323,1348,1348,1348,1318
Super magic potion (2),2535,2535,2544,2544,2544,2544,2544,2544,2524,2524,2524,2524,2483,2483,2483,2483,2386,2386,2386,2386,2423,2423,2423,2423,2425,2425,2425,2425,2425,2532,2532,2532,2532,2532,2532,2601,2601,2601,2601,2601,2601,2646,2646,2646,2646,2697,2697,2697,2697,2697,2740,2740,2740,2740,2740,2798,2798,2798,2798,2798,2818,2818,2818,2818,2818,2929,2929,2929,2929,2929,2929,2967,2967,2967,2967,2967,3067,3067,3067,3067,3004,3004,3004,3004,3004,3013,3013,3013,3013,3013,2902,2902,2902,2902,2813,2813,2813,2813,2813,2923,2923,2923,2923,2923,2923,2924,2924,2924,2924,2924,2948,2948,2948,2948,2948,2948,3027,3027,3027,3027,3027,3039,3039,3039,3039,3039,3039,3099,3099,3099,3099,3099,3137,3137,3137,3137,3137,3137,3139,3139,3139,3139,3139,3139,3173,3173,3173,3173,3173,3173,3114,3114,3114,3114,3114,3017,3017,3017,3017,3017,3017,3037,3037,3037,3037,3037,2970,2970,2970,2970,2970,2970,2913,2913,2913,2913,2913,2913,2897,2897
Super magic potion (3),3813,3799,3772,3772,3828,3828,3832,3751,3845,3929,3888,3777,3726,3708,3557,3507,3507,3463,3463,3408,3497,3497,3544,3681,3847,3920,4077,4040,4040,4163,4163,4147,4147,4286,4254,4254,4366,4366,4470,4362,4306,4429,4415,4393,4445,4535,4613,4613,4660,4726,4673,4615,4610,4533,4490,4542,4542,4594,4678,4829,4949,5081,5081,5097,5097,5107,5177,5165,5165,5099,5099,5022,5047,5184,5310,5377,5526,5459,5194,4934,4687,4452,4229,4019,4019,3916,3916,3874,3928,3898,3898,4017,4017,4161,4272,4272,4413,4413,4570,4683,4715,4715,4598,4598,4515,4515,4484,4485,4351,4351,4280,4303,4303,4370,4433,4433,4472,4427,4427,4369,4369,4451,4452,4536,4536,4624,4620,4620,4604,4516,4516,4482,4609,4609,4582,4582,4479,4572,4612,4612,4584,4526,4526,4461,4385,4385,4399,4251,4254,4254,4281,4281,4325,4380,4380,4392,4288,4111,4111,4122,4122,4090,4090,4167,4296,4296,4382,4482,4482,4549,4530,4385,4385,4320,4320,4309,4278,4278,4316,4434
Super magic potion (4),5508,5406,5305,5305,5249,5249,5310,5197,5197,5183,5139,5139,5237,5141,5141,4916,4916,4854,4854,4780,4787,4787,5027,5027,5272,5272,5422,5688,5688,5930,5930,6043,6043,5829,5737,5737,5784,5784,5873,5960,5960,6224,6510,6510,6422,6422,6468,6468,6386,6386,6305,6305,6496,6496,6455,6574,6574,6576,6783,6937,6937,6963,6963,6930,6930,6947,6947,7063,7063,7186,7186,7206,7206,7143,7143,7195,7377,7516,7237,6987,6797,6535,6274,6020,6020,5846,5846,5701,5701,5625,5625,5642,5642,5822,6097,6097,6344,6344,6574,6743,6743,6655,6497,6497,6341,6341,6255,6273,6118,6118,5985,5985,5898,5863,5969,5969,6048,6048,6136,6136,6116,6321,6321,6347,6347,6245,6245,6242,6242,6405,6405,6451,6630,6630,6569,6569,6426,6426,6391,6391,6390,6291,6291,6210,6210,6133,6133,6098,6098,5999,6129,6129,6216,6216,6214,6192,6274,6106,6106,5936,5936,5787,5787,5976,5934,5934,5950,5950,5988,5988,6085,6060,6060,6100,6100,6126,6126,6005,5998,5998
Super melee potion (6),18441,18441,17730,17730,17730,17730,17730,17987,17987,17987,17987,17294,17294,17294,17294,17454,17454,17454,17454,17454,18048,18048,18048,18048,18654,18654,18654,18654,19222,19222,19222,19222,18793,18793,18793,18793,18228,18228,18228,18228,18228,18461,18461,18461,18461,19161,19161,19161,19161,20055,20055,20055,20981,20981,20981,20981,20981,21049,21049,21049,21049,21763,21763,21763,21763,22509,22509,22509,22509,23486,23486,23486,23486,23486,23224,23224,23224,22849,22849,22849,21706,21706,21706,20914,20914,20914,20914,20183,20183,20183,20183,19714,19714,19714,19714,19714,19043,19043,19043,19043,18557,18557,18557,18557,18557,18557,18528,18528,18528,18528,18528,18780,18780,18780,18780,18780,18780,18726,18726,18726,18726,18726,19599,19599,19599,19599,19599,20536,20536,20536,20536,20536,21256,21256,21256,21256,21256,21256,21802,21802,21802,21802,21802,21802,21603,21603,21603,21603,21603,22140,22140,22140,22140,22140,22140,22909,22909,22909,22909,22909,22909,23507,23507,23507,23507,23507,23507,23507,23926,23926,23926,23926,23926,23926,23926,23930,23930,23930,23930,23930
Super prayer renewal potion (6),13822,13687,13428,13428,13103,12797,12331,12052,12201,12349,12492,12639,13090,13236,12823,12676,12633,12444,12420,12219,12048,11752,11415,11160,10880,10477,10289,10622,10961,11374,11843,11613,11481,11237,11268,11350,11324,11172,10932,10809,10628,10369,10147,10052,9902,9812,9665,9759,9708,9731,10037,10539,10971,11367,11478,11638,11224,10938,11196,11141,11229,11500,11719,11631,11884,12201,12001,11802,11495,11437,11437,11898,12493,13041,13623,13920,14019,13648,12969,12339,11863,11559,11318,11131,10905,10623,10533,10364,10115,10020,9824,10037,10216,10068,9993,10141,9988,9737,9449,9491,9757,10106,10242,10111,10027,9886,10018,10420,10607,10610,10635,10557,10715,10946,10933,10933,10847,11052,11096,11138,10909,11105,11354,11017,11017,10931,10822,10861,11182,11135,11071,11257,11258,11258,11603,11726,11841,11800,11469,11120,11228,11375,11375,11424,11377,11143,11236,11441,11636,12217,12011,11425,11425,11091,10978,10729,10491,10181,10098,10453,10707,11169,11169,11136,10861,10963,10610,10364,10211,10211,10134,10124,10418,10363,10331,10364,10510,10510,10421,10385
Super ranging flask (6),22298,22298,22298,22298,21620,21620,21620,21620,21620,21893,21893,21893,21893,21893,21893,21789,21789,21789,21789,21789,21789,21789,21988,21988,21988,21988,21988,21988,22130,22130,22130,22130,22130,22130,22130,21735,21735,21735,21735,21735,21735,21735,21673,21673,21673,21673,21673,21673,21946,21946,21946,21946,21946,21946,22589,22589,22589,22589,22589,21805,21805,21805,21805,21805,21805,22094,22094,22094,22094,22094,22094,22094,22629,22629,22629,22629,22629,22629,22629,22732,22732,22732,22732,22732,22732,22019,22019,22019,22019,22019,22019,22019,22019,22019,20932,20932,20932,20932,20932,20932,20932,20932,20269,20269,20269,20269,20269,20269,20269,20269,20244,20244,20244,20244,20244,20244,20244,20244,20244,20244,19869,19869,19869,19869,19869,19869,19869,19869,19627,19627,19627,19627,19627,19627,19627,19627,19627,19841,19841,19841,19841,19841,19841,19841,19841,19841,19841,20241,20241,20241,20241,20241,20241,20241,20241,20241,20183,20183,20183,20183,20183,20183,20183,20183,20183,20183,20521,20521,20521,20521,20521,20521,20521,20521,20521,20521,20133,20133,20133,20133
Super ranging mix (1),2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
Super ranging mix (2),4572,4572,4572,4572,4572,4572,4572,4572,4572,4572,4572,4572,4572,4572,4572,4572,4572,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4393,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4342,4437
Super ranging potion (1),2380,2406,2406,2395,2395,2401,2401,2468,2468,2550,2550,2550,2624,2624,2624,2599,2599,2599,2499,2499,2423,2423,2423,2485,2485,2529,2529,2584,2584,2652,2652,2681,2681,2681,2726,2726,2726,2726,2815,2815,2815,2915,2915,2915,2997,2997,2997,3064,3064,3132,3132,3159,3159,3116,3116,3030,3030,3030,3055,3055,3042,3042,3042,3108,3108,3146,3146,3141,3141,3190,3190,3190,3227,3227,3221,3221,3318,3318,3283,3283,3212,3212,3212,3121,3121,3017,3017,3017,2929,2929,2995,2995,2995,2935,2935,2866,2866,2866,2829,2829,2829,2908,2908,2908,2963,2963,2976,2976,2957,2957,2957,2918,2918,2918,2852,2852,2852,2927,2927,2927,2926,2926,2936,2936,2936,2965,2965,2965,2991,2991,2988,2988,2913,2913,2913,2785,2785,2785,2745,2745,2745,2798,2798,2798,2718,2718,2718,2706,2706,2706,2813,2813,2813,2797,2797,2900,2900,2895,2895,2895,2895,2905,2905,2905,2888,2888,2888,2844,2844,2844,2796,2796,2796,2763,2763,2763,2808,2808,2808,2819
Super ranging potion (2),6008,6008,6008,6008,6008,6008,5851,5851,5851,5851,5851,5851,5773,5773,5773,5773,5773,5575,5575,5575,5575,5575,5575,5588,5588,5588,5588,5588,5588,5655,5655,5655,5655,5655,5655,5655,5655,5740,5740,5740,5740,5740,5740,5947,5947,5947,5947,5947,5947,6061,6061,6061,6061,6061,6061,6199,6199,6199,6199,6199,6199,6199,6210,6210,6210,6210,6210,6210,6241,6241,6241,6241,6241,6241,6369,6369,6369,6369,6369,6576,6576,6576,6576,6576,6775,6775,6775,6775,6775,6775,6504,6504,6504,6504,6504,6504,6492,6492,6492,6492,6492,6492,6421,6421,6421,6421,6421,6421,6237,6237,6237,6237,6237,6237,6319,6319,6319,6319,6319,6319,6319,6238,6238,6238,6238,6238,6238,6238,6197,6197,6197,6197,6197,6197,6035,6035,6035,6035,6035,6035,6035,5860,5860,5860,5860,5860,5860,5860,5860,5873,5873,5873,5873,5873,5873,5873,5873,6042,6042,6042,6042,6042,6042,6042,6042,6152,6152,6152,6152,6152,6152,6152,6144,6144,6144,6144,6144,6144,6144,6144
Super ranging potion (3),8162,8037,8078,8078,8127,8181,8278,8377,8739,8518,8379,8237,8101,7999,7739,7579,7608,7876,8033,8105,7975,7941,8159,8553,8872,9035,8976,9040,8940,9106,9106,9230,9230,9245,9088,9088,9404,9387,9465,9340,9327,9447,9401,9267,9341,9471,9558,9686,9678,9756,9734,9489,9429,9409,9344,9372,9546,9698,9591,9561,9532,9617,9710,9911,10160,10224,10206,10060,10100,10083,10083,10036,10028,10070,10211,10399,10325,10353,9849,9485,9312,9337,9565,9716,9716,9624,9209,8769,8857,8919,9051,9116,9116,9233,9291,9291,9247,9309,9167,9060,9007,8887,8946,8946,9031,9270,9103,8906,8821,8821,8804,9060,9060,9038,9104,9104,8976,8934,9065,9165,9165,9137,9102,9155,9155,9230,9173,9081,8988,8887,8729,8882,8781,8781,8908,8728,8827,8931,8947,8947,8888,8972,8972,9031,9087,9116,8915,8813,8788,8788,8902,8895,8895,9089,9173,9085,8933,8803,8803,8822,8822,8798,8798,8945,8891,8993,8993,8988,9039,9039,8979,8890,8919,8853,8853,8922,8997,8997,9052,9134
Super ranging potion (4),10925,10692,10554,10554,10762,10762,11159,11304,11810,11862,11422,11422,10950,10658,10658,10252,10252,10426,10426,10824,10883,10883,11162,11591,12086,12086,12193,12233,12233,11819,11819,12005,12005,12124,12315,12315,12636,12636,12521,12452,12452,12572,12982,12935,12964,12851,13147,13147,13126,13126,12884,12746,12538,12480,12797,12688,12688,12954,13017,13188,13188,13116,13116,12954,12954,13226,13226,13476,13476,13600,13600,13561,13574,13351,13351,13313,13344,13456,13070,12910,12985,13053,13098,13271,13271,13154,13154,12542,12542,12240,12240,12110,12110,12484,12466,12466,12299,12299,12240,12090,12090,12235,12266,12266,12074,12074,12406,12166,11912,11912,11747,12029,12029,12140,12091,12091,11920,11920,11993,11993,12237,12327,12615,12833,12833,12496,12272,12272,11949,11647,11647,11660,11814,11814,11829,11829,11627,11627,11921,11921,11939,12013,12013,12242,12242,12030,12121,12067,12067,11865,12089,12089,12148,12148,12252,12306,12193,12159,12159,12030,12030,11831,11831,12009,11731,11731,11947,11947,12132,12132,11993,11966,11966,11923,11923,12083,11781,11781,11893,11893
