Rune platebody + 2,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,161222,161222,161222,161222,161222,161222,161222,161222,155647,155647,155647,155647,155647,155647,155647,155647,155647,148453,148453,148453,148453,148453,148453,148453,148453,142137,142137,142137,142137,142137,142137,142137,135438,135438,135438,135438,135438,135438,135438,129383,129383,129383,129383,123833,123833,123833,123833,123833,118677,118677,118677,118677,118677,118677,113494,113494,113494,113494,113494,113494,108332,108332,108332,108332,108332,108332,103705,103705,103705,103705,103705,103705,103705,99716,99716,99716,99716,99716,99716,99716,99716,95636,95636,95636,95636,95636,95636,95636,95636,91604,91604,91604,91604,91604,91604,91604,91604,87652,87652,87652,87652,87652,87652,87652,87652,83986,83986,83986,83986,83986,83986,83986,83986,80297,80297,80297,80297,80297,80297,80297,80297,80297,76978,76978,76978,76978,76978,76978,76978,76978,76978,74128,74128,74128,74128,74128,74128,74128,74128,74128,74128,74128,70813
Rune platebody + 3,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,321327,308139,292732,280877,268191,256395,244595,233069,222551,212271,202491,194198,185951,177869,170482,163308,155749,148968,142530,136019,129864,124220,118233,112908,108026,103277,98809,94454,90407,86611,86611,82392,82392,78781,78781,75949,75949,72712,72712,71798,71798,69916,69916,67320,68618,68618,69586,69586,69937,69937,67857,67857,67857,65854,65854,65854,64284,64284,63496,63496,63496,62248,61335,61335,61785,61785,62637,62637,62637,61110,61110,60143,60143,60143,59167,59167,58104,58104,58104,57022,57022,57022,56496,56496,56496,55416,55416,55416,57789,57789,57715,57715,57715,56828,56828,56828,55264,55264,53938,53938,52938,52938,52938,53915,53915,53915,54375,54375,54375,55103,55103,55103,56620,56620,56620,57899,57899,57899,57260,57260,57260,57260,57881,57881,59792,59792,59792,59133,59133,59133,59133,60228,60228,61012,61012,61012,60851,60851,60851,59486,59486,59486,58850,58850,60271,60271,60271,61481
Rune platelegs,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,23759,22790,21650,21650,20567,20567,19755,19506,19506,19345,19345,18645,18988,18988,18880,18880,18866,18866,19104,19104,19181,19181,18496,18496,18582,18582,18185,18185,17821,17821,17821,17238,17238,17238,16465,16465,16465,16420,16420,16420,15917,15917,15161,15161,15485,15485,15485,15117,14577,14577,13875,13875,13266,13153,13153,13153,13439,13439,13439,13317,13317,13317,13596,13596,13596,14077,14077,14077,13953,13953,13953,13638,13638,13638,13114,13114,13114,13330,13330,13330,13712,13712,13712,13972,13972,13972,14257,14257,14257,14347,14347,14347,14347,13917,13917,13917,13930,13930,13930,14041,14041,14041,14164,14164,14164,14659,14659,14659,14659,14752,14752,14752,14752,14466,14466,14466,14822,14822,14822,14937,14937,14937,14937,15246,15246,15246,14636,14636,14636,14120,14120,14120,14101,14101,14101,14365,14365,14365,14365,14309,14309,14309,14309,14648,14648,14648,14775,14775
Rune platelegs (Ancient),276087,276087,276087,276087,288159,288159,288159,288159,288159,288159,301813,301813,301813,301813,301813,301813,316014,316014,316014,316014,316014,316014,330047,330047,330047,330047,330047,345412,345412,345412,345412,345412,345412,361622,361622,361622,361622,361622,361622,378788,378788,378788,378788,378788,378788,396677,396677,396677,396677,396677,396677,396677,415635,415635,415635,415635,415635,415635,415635,436047,436047,436047,436047,436047,436047,436047,436047,457029,457029,457029,457029,457029,457029,457029,470625,470625,470625,470625,470625,470625,470625,470625,470625,491198,491198,491198,491198,491198,491198,491198,514606,514606,514606,514606,514606,514606,514606,514606,539197,539197,539197,539197,539197,539197,539197,539197,564541,564541,564541,564541,564541,564541,564541,564541,574236,574236,574236,574236,574236,574236,574236,574236,580021,580021,580021,580021,580021,580021,580021,580021,580021,580021,558100,558100,558100,558100,558100,558100,558100,558100,558100,555099,555099,555099,555099,555099,555099,555099,555099,555099,538673,538673,538673,538673,538673,538673,538673,538673,538673,538673,518336,518336,518336,518336,518336,518336,518336,518336,498524,498524,498524,498524,498524,498524,498524,498524,495647,495647,495647,495647
Rune platelegs (Armadyl),250994,250994,262462,262462,262462,262462,262462,262462,262462,262462,275232,275232,275232,275232,275232,275232,275232,288658,288658,288658,288658,288658,288658,288658,302409,302409,302409,302409,302409,302409,302409,316967,316967,316967,316967,316967,316967,316967,316967,332356,332356,332356,332356,332356,332356,332356,348378,348378,348378,348378,348378,348378,348378,348378,365797,365797,365797,365797,365797,365797,365797,365797,383708,383708,383708,383708,383708,383708,383708,383708,400976,400976,400976,400976,400976,400976,400976,420911,420911,420911,420911,420911,420911,420911,420911,420911,420911,441353,441353,441353,441353,441353,441353,441353,441353,441353,463178,463178,463178,463178,463178,463178,463178,463178,482594,482594,482594,482594,482594,482594,482594,482594,482594,503978,503978,503978,503978,503978,503978,503978,503978,503978,524715,524715,524715,524715,524715,524715,524715,524715,524715,524715,539392,539392,539392,539392,539392,539392,539392,539392,539392,549503,549503,549503,549503,549503,549503,549503,549503,549503,549503,533066,533066,533066,533066,533066,533066,533066,533066,533066,533066,512418,512418,512418,512418,512418,512418,512418,512418,512418,492745,492745,492745,492745,492745,492745,492745,492745,494862,494862
Rune platelegs (Bandos),253653,253653,253653,253653,265414,265414,265414,265414,265414,265414,265414,278118,278118,278118,278118,278118,278118,278118,291384,291384,291384,291384,291384,291384,305284,305284,305284,305284,305284,305284,305284,319899,319899,319899,319899,319899,319899,319899,319899,335185,335185,335185,335185,335185,335185,335185,351471,351471,351471,351471,351471,351471,351471,351471,369011,369011,369011,369011,369011,369011,369011,369011,386971,386971,386971,386971,386971,386971,386971,386971,400394,400394,400394,400394,400394,400394,400394,416542,416542,416542,416542,416542,416542,416542,416542,416542,435982,435982,435982,435982,435982,435982,435982,435982,457782,457782,457782,457782,457782,457782,457782,457782,478871,478871,478871,478871,478871,478871,478871,478871,478871,500610,500610,500610,500610,500610,500610,500610,500610,512395,512395,512395,512395,512395,512395,512395,512395,512395,522274,522274,522274,522274,522274,522274,522274,522274,522274,533338,533338,533338,533338,533338,533338,533338,533338,533338,533338,538198,538198,538198,538198,538198,538198,538198,538198,538198,538198,538198,517236,517236,517236,517236,517236,517236,517236,517236,517236,497613,497613,497613,497613,497613,497613,497613,497613,484866,484866,484866,484866,484866
Rune platelegs (g),36619,36619,36672,36672,36672,36672,36672,36672,36954,36954,36954,36954,36954,36954,36980,36980,36980,36980,36980,36980,36540,36540,36540,36540,36540,36540,36109,36109,36109,36109,36109,35395,35395,35395,35395,35395,35395,34583,34583,34583,34583,34583,34583,34546,34546,34546,34546,34546,34546,34546,34821,34821,34821,34821,34821,34821,35025,35025,35025,35025,35025,35025,35025,34821,34821,34821,34821,34821,34821,34821,34821,34821,34531,34531,34531,34531,34531,34531,34531,34531,34688,34688,34688,34688,34688,34688,34688,34688,34040,34040,34040,34040,34040,34040,34040,34040,33960,33960,33960,33960,33960,33960,33960,33960,34365,34365,34365,34365,34365,34365,34365,34365,34365,34267,34267,34267,34267,34267,34267,34267,34267,34765,34765,34765,34765,34765,34765,34765,34765,34765,34765,35139,35139,35139,35139,35139,35139,35139,35139,35139,35139,35417,35417,35417,35417,35417,35417,35417,35417,35417,35305,35305,35305,35305,35305,35305,35305,35305,35305,35305,35305,35759,35759,35759,35759,35759,35759,35759,35759,35759,35759,35759,36270,36270,36270,36270,36270,36270,36270,36270
Rune platelegs (Gilded),384416,384416,384416,384416,384416,384416,384416,384416,384416,384416,379659,379659,379659,379659,379659,379659,379659,379659,379659,379659,379659,379659,379659,379659,379659,379659,379659,384972,384972,384972,384972,384972,384972,384972,384972,384972,384972,384972,384972,384972,384972,384972,384972,384972,384972,384972,394136,394136,394136,394136,394136,394136,394136,394136,394136,394136,394136,394136,394136,394136,394136,394136,394136,394136,394136,394136,394136,394136,403565,403565,403565,403565,403565,403565,403565,403565,403565,403565,403565,403565,403565,403565,403565,403565,403565,403565,403565,403565,403565,403565,403565,403565,403565,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,383670,383670,383670,383670,383670,383670,383670,383670
Rune platelegs (Guthix),39285,39285,39285,39285,39107,39107,39107,39107,39107,39107,38865,38865,38865,38865,38865,38865,38660,38660,38660,38660,38660,38820,38820,38820,38820,38820,38909,38909,38909,38909,38909,38699,38699,38699,38699,38699,38699,37580,37580,37580,37580,37580,37724,37724,37724,37724,37724,37724,37393,37393,37393,37393,37393,37393,36596,36596,36596,36596,36596,36596,35980,35980,35980,35980,35980,35980,35980,36197,36197,36197,36197,36197,36197,36197,35759,35759,35759,35759,35759,35759,35759,36007,36007,36007,36007,36007,36007,36007,36007,35890,35890,35890,35890,35890,35890,35890,36355,36355,36355,36355,36355,36355,36355,36355,37005,37005,37005,37005,37005,37005,37005,37005,37005,37554,37554,37554,37554,37554,37554,37554,37554,37109,37109,37109,37109,37109,37109,37109,37109,37109,38178,38178,38178,38178,38178,38178,38178,38178,38178,38493,38493,38493,38493,38493,38493,38493,38493,38493,38159,38159,38159,38159,38159,38159,38159,38159,38159,38159,38159,37231,37231,37231,37231,37231,37231,37231,37231,37231,37231,37334,37334,37334,37334,37334,37334,37334,37334,37334,38430,38430
Rune platelegs (h1),258904,258904,258904,270486,270486,270486,270486,270486,270486,270486,270486,270486,283691,283691,283691,283691,283691,283691,283691,283691,283691,297734,297734,297734,297734,297734,297734,297734,297734,297734,310843,310843,310843,310843,310843,310843,310843,310843,310843,324675,324675,324675,324675,324675,324675,324675,324675,324675,324675,340457,340457,340457,340457,340457,340457,340457,340457,340457,356845,356845,356845,356845,356845,356845,356845,356845,356845,356845,374688,374688,374688,374688,374688,374688,374688,374688,374688,393217,393217,393217,393217,393217,393217,393217,393217,393217,393217,393217,412680,412680,412680,412680,412680,412680,412680,412680,412680,412680,433235,433235,433235,433235,433235,433235,433235,433235,433235,433235,454432,454432,454432,454432,454432,454432,454432,454432,454432,454432,454432,473958,473958,473958,473958,473958,473958,473958,473958,473958,473958,473958,473958,496882,496882,496882,496882,496882,496882,496882,496882,496882,496882,496882,496882,496882,496882,517621,517621,517621,517621,517621,517621,517621,517621,517621,517621,517621,517621,502952,502952,502952,502952,502952,502952,502952,502952,502952,502952,502952,502952,502952,502952,486260,486260,486260,486260,486260,486260,486260,486260,486260
Rune platelegs (h2),272903,272903,272903,272903,285688,285688,285688,285688,285688,285688,285688,285688,285688,285688,299408,299408,299408,299408,299408,299408,299408,299408,299408,299408,313352,313352,313352,313352,313352,313352,313352,313352,328570,328570,328570,328570,328570,328570,328570,328570,328570,342273,342273,342273,342273,342273,342273,342273,342273,342273,342273,358952,358952,358952,358952,358952,358952,358952,358952,376900,376900,376900,376900,376900,376900,376900,376900,376900,376900,395572,395572,395572,395572,395572,395572,395572,395572,395572,395572,395572,414699,414699,414699,414699,414699,414699,414699,414699,414699,435434,435434,435434,435434,435434,435434,435434,435434,435434,435434,457041,457041,457041,457041,457041,457041,457041,457041,457041,457041,457041,457041,479683,479683,479683,479683,479683,479683,479683,479683,479683,479683,494439,494439,494439,494439,494439,494439,494439,494439,494439,494439,494439,494439,494439,516939,516939,516939,516939,516939,516939,516939,516939,516939,516939,516939,516939,530162,530162,530162,530162,530162,530162,530162,530162,530162,530162,530162,530162,509766,509766,509766,509766,509766,509766,509766,509766,509766,509766,509766,509766,491028,491028,491028,491028,491028,491028,491028,491028,491028,491028
Rune platelegs (h3),235983,235983,246490,246490,246490,246490,246490,246490,246490,246490,258108,258108,258108,258108,258108,258108,258108,258108,270281,270281,270281,270281,270281,270281,270281,270281,282985,282985,282985,282985,282985,282985,282985,282985,295105,295105,295105,295105,295105,295105,295105,295105,295105,295105,309480,309480,309480,309480,309480,309480,309480,309480,309480,309480,324753,324753,324753,324753,324753,324753,324753,324753,324753,324753,340765,340765,340765,340765,340765,340765,340765,340765,340765,340765,357456,357456,357456,357456,357456,357456,357456,357456,357456,357456,357456,375329,375329,375329,375329,375329,375329,375329,375329,375329,375329,375329,394096,394096,394096,394096,394096,394096,394096,394096,394096,394096,394096,394096,413693,413693,413693,413693,413693,413693,413693,413693,413693,413693,413693,428746,428746,428746,428746,428746,428746,428746,428746,428746,428746,428746,428746,428746,449273,449273,449273,449273,449273,449273,449273,449273,449273,449273,449273,449273,449273,469261,469261,469261,469261,469261,469261,469261,469261,469261,469261,469261,481032,481032,481032,481032,481032,481032,481032,481032,481032,481032,481032,481032,481032,473695,473695,473695,473695,473695,473695,473695,473695,473695,473695,473695
Rune platelegs (h4),240897,240897,240897,240897,252085,252085,252085,252085,252085,252085,252085,252085,252085,252085,264247,264247,264247,264247,264247,264247,264247,264247,264247,264247,277028,277028,277028,277028,277028,277028,277028,277028,290446,290446,290446,290446,290446,290446,290446,290446,290446,302639,302639,302639,302639,302639,302639,302639,302639,302639,317438,317438,317438,317438,317438,317438,317438,317438,317438,333310,333310,333310,333310,333310,333310,333310,333310,333310,333310,333310,349885,349885,349885,349885,349885,349885,349885,349885,349885,349885,349885,367262,367262,367262,367262,367262,367262,367262,367262,367262,385425,385425,385425,385425,385425,385425,385425,385425,385425,385425,385425,404493,404493,404493,404493,404493,404493,404493,404493,404493,404493,404493,404493,424682,424682,424682,424682,424682,424682,424682,424682,424682,424682,424682,443411,443411,443411,443411,443411,443411,443411,443411,443411,443411,443411,443411,443411,463697,463697,463697,463697,463697,463697,463697,463697,463697,463697,463697,478873,478873,478873,478873,478873,478873,478873,478873,478873,478873,478873,478873,478873,478084,478084,478084,478084,478084,478084,478084,478084,478084,478084,478084,478084,478084,478084,485071,485071,485071,485071,485071
Rune platelegs (h5),244064,244064,244064,244064,255108,255108,255108,255108,255108,255108,255108,255108,255108,255108,267474,267474,267474,267474,267474,267474,267474,267474,267474,278056,278056,278056,278056,278056,278056,278056,278056,291468,291468,291468,291468,291468,291468,291468,291468,291468,291468,305568,305568,305568,305568,305568,305568,305568,305568,305568,319682,319682,319682,319682,319682,319682,319682,319682,319682,335391,335391,335391,335391,335391,335391,335391,335391,335391,335391,335391,352005,352005,352005,352005,352005,352005,352005,352005,352005,352005,352005,352005,369103,369103,369103,369103,369103,369103,369103,369103,369103,387489,387489,387489,387489,387489,387489,387489,387489,387489,387489,387489,406621,406621,406621,406621,406621,406621,406621,406621,406621,406621,406621,426179,426179,426179,426179,426179,426179,426179,426179,426179,426179,442893,442893,442893,442893,442893,442893,442893,442893,442893,442893,442893,442893,442893,442893,462061,462061,462061,462061,462061,462061,462061,462061,462061,462061,462061,472082,472082,472082,472082,472082,472082,472082,472082,472082,472082,472082,472082,472082,472082,472082,475798,475798,475798,475798,475798,475798,475798,475798,475798,475798,475798,475798,475798,484995,484995,484995,484995
Rune platelegs (Saradomin),39010,38457,38457,38457,38457,37758,37758,37758,37758,37474,37474,37474,37474,36620,36620,36620,36620,36136,36136,36136,36136,36609,36609,36609,36609,37415,37415,37415,37415,38110,38110,38110,38110,38693,38693,38693,38693,38996,38996,38996,38996,38329,38329,38329,38329,37343,37343,37343,37343,37343,36652,36652,36652,36652,36652,35481,35481,35481,35481,35031,35031,35031,35031,35031,35031,35050,35050,35050,35050,35050,35050,34858,34858,34858,34858,34858,35172,35172,35172,35172,35172,35475,35475,35475,35475,35475,35303,35303,35303,35303,35303,34776,34776,34776,34776,34776,34564,34564,34564,34564,34564,34564,35111,35111,35111,35111,35111,35111,35111,35830,35830,35830,35830,35830,35830,35459,35459,35459,35459,35459,35459,34781,34781,34781,34781,34781,34781,34781,35162,35162,35162,35162,35162,35162,35778,35778,35778,35778,35778,35778,35778,36598,36598,36598,36598,36598,36598,36598,36589,36589,36589,36589,36589,36589,36589,37064,37064,37064,37064,37064,37064,37064,37064,36357,36357,36357,36357,36357,36357,36357,36400,36400,36400,36400,36400,36400,36178,36178,36178,36178
Rune platelegs (t),36166,36166,36166,36166,36166,36166,36087,36087,36087,36087,36087,36087,36087,36087,36087,35753,35753,35753,35753,35753,35753,35753,35753,35233,35233,35233,35233,35233,34967,34967,34967,34967,34967,34967,34967,35555,35555,35555,35555,35555,35555,35555,35555,35555,35041,35041,35041,35041,35041,35041,35041,35041,35041,35029,35029,35029,35029,35029,35029,35029,35029,34263,34263,34263,34263,34263,34263,34263,34263,34263,34263,34293,34293,34293,34293,34293,34293,34293,34293,34293,34293,34293,34549,34549,34549,34549,34549,34549,34549,34549,34240,34240,34240,34240,34240,34240,34240,34240,34240,34240,34334,34334,34334,34334,34334,34334,34334,34334,34334,34334,34572,34572,34572,34572,34572,34572,34572,34572,34572,34572,34572,34541,34541,34541,34541,34541,34541,34541,34541,34541,34541,34541,34541,34965,34965,34965,34965,34965,34965,34965,34965,34965,34965,34965,34965,34965,35306,35306,35306,35306,35306,35306,35306,35306,35306,35306,35306,35306,35306,35306,36160,36160,36160,36160,36160,36160,36160,36160,36160,36160,36160,36160,36160,36160,36520,36520,36520,36520,36520,36520
Rune platelegs (Zamorak),71440,72237,72237,72237,72237,70803,70803,70803,70803,70522,70522,70522,70522,69701,69701,69701,69701,67984,67984,67984,67984,68011,68011,68011,68011,67567,67567,67567,67567,67117,67117,67117,67117,66541,66541,66541,66541,66389,66389,66389,66389,65996,65996,65996,65996,65091,65091,65091,65091,65091,64771,64771,64771,64771,63231,63231,63231,63231,63231,60936,60936,60936,60936,60936,60936,59180,59180,59180,59180,59180,57589,57589,57589,57589,56105,56105,56105,56105,56105,56105,54608,54608,54608,54608,54608,52918,52918,52918,52918,52918,51275,51275,51275,51275,49654,49654,49654,49654,49654,49654,47936,47936,47936,47936,47936,47936,46408,46408,46408,46408,46408,45001,45001,45001,45001,45001,45001,43533,43533,43533,43533,43533,42086,42086,42086,42086,42086,42086,40672,40672,40672,40672,40672,40672,39450,39450,39450,39450,39450,39450,38643,38643,38643,38643,38643,38643,37687,37687,37687,37687,37687,37152,37152,37152,37152,37152,37152,36390,36390,36390,36390,36390,36390,36390,36390,35545,35545,35545,35545,35545,35545,34933,34933,34933,34933,34933,34933,34933,34822,34822
Rune platelegs + 1,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938
Rune platelegs + 2,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404
Rune platelegs + 3,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,199068,194540,194540,186813,186813,186813,177730,177730,177730,170382,170382,164429,164429,164429,158035,158035,158035,151031,151031,151031,143479,143479,143479,137152,137152,137152,132911,132911,132911,132911,126450,126450,126450,121042,121042,121042,115682,115682,115682,110637,110637,110637,106032,106032,106032,101529,101529,97447,97447,97447,93447,93447,93447,90631,90631,90631,89092,89092,89092,89092,89306,89306,89306,89306,87383,87383,87383,87383,86351,86351,86351,86351,84509,84509,84509,84509,82705,82705,82705,82705,81207,81207,81207,81207,81207,79471,79471,79471,79471,76800,76800,76800,76800,76800,77019,77019,77019,77019,77019,75976,75976,75976,75976,75976,73573,73573,73573,73573,72753,72753,72753,72753,72753,72753,71815,71815,71815,71815,71815,72246,72246,72246,72246,72599,72599,72599,72599,72599,72991,72991,72991,72991,72991,74324,74324,74324,74324,74324,77093,77093,77093,77093,77093,74480,74480,74480,74480
Rune plateskirt,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,25010,23865,23865,23865,23865,23865,22696,22696,22696,22696,22696,21716,21716,21716,21716,21716,21716,20714,20714,20714,20714,20714,19856,19856,19856,19856,18964,18964,18964,18964,18964,18071,18071,18071,18071,18071,17255,17255,17255,17255,17255,17255,17255,17255,16494,16494,16494,16494,16494,16494,16494,15833,15833,15833,15833,15833,15833,15833,15342,15342,15342,15342,15342,15342,15342,15342,14938,14938,14938,14938,14938,14938,14938,14938,14938,15301,15301,15301,15301,15301,15301,15301,15301,15301,15301,15301,15301,15301,14788,14788,14788,14788,14788,14788,14788,14788,14788,14788,14788,14660,14660,14660,14660,14660,14660,14660,14660,14660,14660,14660,14660,14660,14492,14492,14492,14492,14492,14492,14492,14492,14492,14492,14492,14492,14358,14358,14358,14358,14358,14358,14358,14358,14358,14358,14358,14358,14358,14358,14491,14491,14491,14491,14491,14491,14491,14491,14491
Rune plateskirt (Ancient),257622,257622,257622,257622,257622,257622,257622,257622,257622,269676,269676,269676,269676,269676,269676,269676,269676,282587,282587,282587,282587,282587,282587,282587,282587,282587,296338,296338,296338,296338,296338,296338,296338,296338,296338,310514,310514,310514,310514,310514,310514,310514,310514,325450,325450,325450,325450,325450,325450,325450,325450,325450,341300,341300,341300,341300,341300,341300,341300,341300,358081,358081,358081,358081,358081,358081,358081,358081,358081,358081,358081,375986,375986,375986,375986,375986,375986,375986,375986,375986,375986,375986,394229,394229,394229,394229,394229,394229,394229,394229,413423,413423,413423,413423,413423,413423,413423,413423,413423,433838,433838,433838,433838,433838,433838,433838,433838,433838,433838,454327,454327,454327,454327,454327,454327,454327,454327,454327,454327,476546,476546,476546,476546,476546,476546,476546,476546,476546,476546,476546,498390,498390,498390,498390,498390,498390,498390,498390,498390,498390,498390,520080,520080,520080,520080,520080,520080,520080,520080,520080,520080,520080,520080,518903,518903,518903,518903,518903,518903,518903,518903,518903,518903,518903,496938,496938,496938,496938,496938,496938,496938,496938,496938,496938,489756,489756,489756,489756,489756,489756
Rune plateskirt (Armadyl),254378,254378,254378,254378,265514,265514,265514,265514,265514,265514,265514,265514,265514,278568,278568,278568,278568,278568,278568,278568,278568,278568,292070,292070,292070,292070,292070,292070,292070,306053,306053,306053,306053,306053,306053,306053,306053,306053,306053,320709,320709,320709,320709,320709,320709,320709,320709,320709,336520,336520,336520,336520,336520,336520,336520,336520,336520,353284,353284,353284,353284,353284,353284,353284,353284,353284,370468,370468,370468,370468,370468,370468,370468,370468,370468,387657,387657,387657,387657,387657,387657,387657,387657,387657,387657,406891,406891,406891,406891,406891,406891,406891,406891,406891,425865,425865,425865,425865,425865,425865,425865,425865,425865,425865,443859,443859,443859,443859,443859,443859,443859,443859,443859,443859,464843,464843,464843,464843,464843,464843,464843,464843,464843,464843,464843,486980,486980,486980,486980,486980,486980,486980,486980,486980,486980,486980,486980,510255,510255,510255,510255,510255,510255,510255,510255,510255,510255,510255,523206,523206,523206,523206,523206,523206,523206,523206,523206,523206,523206,523206,523206,502480,502480,502480,502480,502480,502480,502480,502480,502480,502480,482022,482022,482022,482022,482022,482022,482022,482022,482022
Rune plateskirt (Bandos),241989,241989,241989,241989,252968,252968,252968,252968,252968,252968,252968,252968,252968,265138,265138,265138,265138,265138,265138,265138,265138,265138,265138,278076,278076,278076,278076,278076,278076,278076,278076,291928,291928,291928,291928,291928,291928,291928,291928,291928,306185,306185,306185,306185,306185,306185,306185,306185,306185,306185,321467,321467,321467,321467,321467,321467,321467,321467,321467,335980,335980,335980,335980,335980,335980,335980,335980,335980,335980,335980,352535,352535,352535,352535,352535,352535,352535,352535,352535,352535,368696,368696,368696,368696,368696,368696,368696,368696,368696,386758,386758,386758,386758,386758,386758,386758,386758,386758,404574,404574,404574,404574,404574,404574,404574,404574,404574,404574,422757,422757,422757,422757,422757,422757,422757,422757,422757,422757,441188,441188,441188,441188,441188,441188,441188,441188,441188,441188,441188,441188,461189,461189,461189,461189,461189,461189,461189,461189,461189,461189,461189,481713,481713,481713,481713,481713,481713,481713,481713,481713,481713,481713,481713,491535,491535,491535,491535,491535,491535,491535,491535,491535,491535,491535,491535,491535,472372,472372,472372,472372,472372,472372,472372,472372,472372,472372,462918,462918,462918,462918
Rune plateskirt (g),36433,36433,36433,36430,36430,36430,36430,36430,36430,36430,36430,36430,36430,36539,36539,36539,36539,36539,36539,36539,36539,36539,36539,36311,36311,36311,36311,36311,36311,36311,36311,35921,35921,35921,35921,35921,35921,35921,35921,35921,35921,35921,35921,36007,36007,36007,36007,36007,36007,36007,36007,36007,36007,36296,36296,36296,36296,36296,36296,36296,36296,36296,36296,36346,36346,36346,36346,36346,36346,36346,36346,36346,36346,36346,36346,35641,35641,35641,35641,35641,35641,35641,35641,35641,35641,35641,35114,35114,35114,35114,35114,35114,35114,35114,35114,33768,33768,33768,33768,33768,33768,33768,34866,34866,34866,34866,34866,34866,34866,34866,34866,35766,35766,35766,35766,35766,35766,35766,35766,36137,36137,36137,36137,36137,36137,36137,36137,36137,36137,36137,36137,36137,36274,36274,36274,36274,36274,36274,36274,36274,36274,36274,36274,36274,36274,36274,36274,36043,36043,36043,36043,36043,36043,36043,36043,36043,36043,36043,36043,36043,36043,36043,36043,36043,35270,35270,35270,35270,35270,35270,35270,35270,35270,35270,35270,35270,35270,35270,35270,35136
