Rune platebody + 2,129383,123833,123833,123833,123833,123833,118677,118677,118677,118677,118677,118677,113494,113494,113494,113494,113494,113494,108332,108332,108332,108332,108332,108332,103705,103705,103705,103705,103705,103705,103705,99716,99716,99716,99716,99716,99716,99716,99716,95636,95636,95636,95636,95636,95636,95636,95636,91604,91604,91604,91604,91604,91604,91604,91604,87652,87652,87652,87652,87652,87652,87652,87652,83986,83986,83986,83986,83986,83986,83986,83986,80297,80297,80297,80297,80297,80297,80297,80297,80297,76978,76978,76978,76978,76978,76978,76978,76978,76978,74128,74128,74128,74128,74128,74128,74128,74128,74128,74128,74128,70813,70813,70813,70813,70813,70813,70813,70813,70813,70813,68248,68248,68248,68248,68248,68248,68248,68248,68248,68248,68248,68248,68248,68248,65945,65945,65945,65945,65945,65945,65945,65945,65945,65945,65945,65945,65945,65945,65945,65945,65945,63822,63822,63822,63822,63822,63822,63822,63822,63822,63822,63822,63822,63822,63214,63214,63214,63214,63214,63214,63214,63214,63214,63214,63214,63214,63214,63214,63214,61951,61951,61951,61951,61951,61951,61951,61951,61951,61951,61951
Rune platebody + 3,69586,69937,69937,67857,67857,67857,65854,65854,65854,64284,64284,63496,63496,63496,62248,61335,61335,61785,61785,62637,62637,62637,61110,61110,60143,60143,60143,59167,59167,58104,58104,58104,57022,57022,57022,56496,56496,56496,55416,55416,55416,57789,57789,57715,57715,57715,56828,56828,56828,55264,55264,53938,53938,52938,52938,52938,53915,53915,53915,54375,54375,54375,55103,55103,55103,56620,56620,56620,57899,57899,57899,57260,57260,57260,57260,57881,57881,59792,59792,59792,59133,59133,59133,59133,60228,60228,61012,61012,61012,60851,60851,60851,59486,59486,59486,58850,58850,60271,60271,60271,61481,61481,61481,60087,60087,59831,59831,59831,59445,59445,59445,60747,60747,60747,63153,63153,63153,63126,63126,63126,61365,61365,61365,59283,59283,59283,59283,59324,59324,59324,57434,57434,57434,57434,58250,58250,58250,59582,59582,59582,60100,60100,60100,60843,60843,60843,60125,60125,60125,61817,61817,61817,63436,63436,65288,65288,63997,63997,63997,63997,62753,62753,62753,60707,60707,60707,59066,59066,59066,58590,58590,58590,58590,56971,56971,56971,58107,58107,58107,57716
Rune platelegs,15117,14577,14577,13875,13875,13266,13153,13153,13153,13439,13439,13439,13317,13317,13317,13596,13596,13596,14077,14077,14077,13953,13953,13953,13638,13638,13638,13114,13114,13114,13330,13330,13330,13712,13712,13712,13972,13972,13972,14257,14257,14257,14347,14347,14347,14347,13917,13917,13917,13930,13930,13930,14041,14041,14041,14164,14164,14164,14659,14659,14659,14659,14752,14752,14752,14752,14466,14466,14466,14822,14822,14822,14937,14937,14937,14937,15246,15246,15246,14636,14636,14636,14120,14120,14120,14101,14101,14101,14365,14365,14365,14365,14309,14309,14309,14309,14648,14648,14648,14775,14775,14775,15090,15090,15090,15090,15426,15426,15426,15426,15322,15322,15322,15322,14698,14698,14698,14234,14234,14234,14181,14181,14181,14183,14183,14183,14183,14167,14167,14167,14167,14167,14430,14430,14430,14430,14592,14592,14592,14592,14302,14302,14302,14302,14138,14138,14138,14138,13919,13919,13919,13919,13530,13530,13530,13181,13181,13181,13181,13181,13290,13290,13290,13290,13247,13247,13247,13247,13605,13605,13605,13605,13191,13191,13191,13191,13203,13203,13203,13203
Rune platelegs (Ancient),470625,470625,470625,470625,491198,491198,491198,491198,491198,491198,491198,514606,514606,514606,514606,514606,514606,514606,514606,539197,539197,539197,539197,539197,539197,539197,539197,564541,564541,564541,564541,564541,564541,564541,564541,574236,574236,574236,574236,574236,574236,574236,574236,580021,580021,580021,580021,580021,580021,580021,580021,580021,580021,558100,558100,558100,558100,558100,558100,558100,558100,558100,555099,555099,555099,555099,555099,555099,555099,555099,555099,538673,538673,538673,538673,538673,538673,538673,538673,538673,538673,518336,518336,518336,518336,518336,518336,518336,518336,498524,498524,498524,498524,498524,498524,498524,498524,495647,495647,495647,495647,495647,495647,495647,495647,495647,492108,492108,492108,492108,492108,492108,492108,492108,492108,488175,488175,488175,488175,488175,488175,488175,488175,488175,488175,488175,504976,504976,504976,504976,504976,504976,504976,504976,504976,504976,504976,517632,517632,517632,517632,517632,517632,517632,517632,517632,517632,529491,529491,529491,529491,529491,529491,529491,529491,529491,529491,529491,529491,529491,542163,542163,542163,542163,542163,542163,542163,542163,542163,543680,543680,543680,543680,543680,543680,543680,543680,543680,543680,550352
Rune platelegs (Armadyl),420911,420911,420911,420911,420911,420911,420911,420911,441353,441353,441353,441353,441353,441353,441353,441353,441353,463178,463178,463178,463178,463178,463178,463178,463178,482594,482594,482594,482594,482594,482594,482594,482594,482594,503978,503978,503978,503978,503978,503978,503978,503978,503978,524715,524715,524715,524715,524715,524715,524715,524715,524715,524715,539392,539392,539392,539392,539392,539392,539392,539392,539392,549503,549503,549503,549503,549503,549503,549503,549503,549503,549503,533066,533066,533066,533066,533066,533066,533066,533066,533066,533066,512418,512418,512418,512418,512418,512418,512418,512418,512418,492745,492745,492745,492745,492745,492745,492745,492745,494862,494862,494862,494862,494862,494862,494862,494862,494862,494862,490419,490419,490419,490419,490419,490419,490419,490419,490419,490419,492969,492969,492969,492969,492969,492969,492969,492969,492969,492969,492969,507750,507750,507750,507750,507750,507750,507750,507750,507750,507750,507750,507750,512671,512671,512671,512671,512671,512671,512671,512671,512671,512671,512671,512671,531960,531960,531960,531960,531960,531960,531960,531960,531960,531960,531960,536735,536735,536735,536735,536735,536735,536735,536735,536735,536735,530018,530018,530018,530018,530018
Rune platelegs (Bandos),416542,416542,416542,416542,416542,416542,416542,435982,435982,435982,435982,435982,435982,435982,435982,457782,457782,457782,457782,457782,457782,457782,457782,478871,478871,478871,478871,478871,478871,478871,478871,478871,500610,500610,500610,500610,500610,500610,500610,500610,512395,512395,512395,512395,512395,512395,512395,512395,512395,522274,522274,522274,522274,522274,522274,522274,522274,522274,533338,533338,533338,533338,533338,533338,533338,533338,533338,533338,538198,538198,538198,538198,538198,538198,538198,538198,538198,538198,538198,517236,517236,517236,517236,517236,517236,517236,517236,517236,497613,497613,497613,497613,497613,497613,497613,497613,484866,484866,484866,484866,484866,484866,484866,484866,484866,484866,482868,482868,482868,482868,482868,482868,482868,482868,482868,482868,482868,486158,486158,486158,486158,486158,486158,486158,486158,486158,486158,486158,486158,486158,503798,503798,503798,503798,503798,503798,503798,503798,503798,503798,503798,505331,505331,505331,505331,505331,505331,505331,505331,505331,505331,525564,525564,525564,525564,525564,525564,525564,525564,525564,525564,525564,525564,525564,532880,532880,532880,532880,532880,532880,532880,532880,532880,532880,536166,536166,536166,536166,536166,536166
Rune platelegs (g),34531,34688,34688,34688,34688,34688,34688,34688,34688,34040,34040,34040,34040,34040,34040,34040,34040,33960,33960,33960,33960,33960,33960,33960,33960,34365,34365,34365,34365,34365,34365,34365,34365,34365,34267,34267,34267,34267,34267,34267,34267,34267,34765,34765,34765,34765,34765,34765,34765,34765,34765,34765,35139,35139,35139,35139,35139,35139,35139,35139,35139,35139,35417,35417,35417,35417,35417,35417,35417,35417,35417,35305,35305,35305,35305,35305,35305,35305,35305,35305,35305,35305,35759,35759,35759,35759,35759,35759,35759,35759,35759,35759,35759,36270,36270,36270,36270,36270,36270,36270,36270,36270,36270,35521,35521,35521,35521,35521,35521,35521,35521,35521,35521,35594,35594,35594,35594,35594,35594,35594,35594,35594,35594,35594,36218,36218,36218,36218,36218,36218,36218,36218,36218,36218,36218,36596,36596,36596,36596,36596,36596,36596,36596,36596,36596,36596,36596,36480,36480,36480,36480,36480,36480,36480,36480,36480,36480,36480,36480,35832,35832,35832,35832,35832,35832,35832,35832,35832,35832,34901,34901,34901,34901,34901,34901,34901,34901,34901,34901,34901
Rune platelegs (Gilded),403565,403565,403565,403565,403565,403565,403565,403565,403565,403565,403565,403565,403565,403565,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,402900,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,389867,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,382743,383670,383670,383670,383670,383670,383670,383670,383670,383670,383670,383670,383670,383670,383670,383670,383670,383670,383670,383670,383670,383670,383670,383670,383670,383670,383670,383670,375063,375063,375063,375063,375063,375063,375063,375063,375063,375063,375063,375063,375063,375063,375063,375063,375063,375063,375063,375063,375063,375063,375063,375063,375063,375063,375063,375063,375063,375063,375063,375063,375160,375160,375160,375160,375160,375160,375160,375160,375160,375160,375160,375160,375160,375160,375160,375160,375160,375160,375160,375160,375160,375160,375160,375160,375160,375160,375160,375160
Rune platelegs (Guthix),35759,35759,36007,36007,36007,36007,36007,36007,36007,36007,35890,35890,35890,35890,35890,35890,35890,36355,36355,36355,36355,36355,36355,36355,36355,37005,37005,37005,37005,37005,37005,37005,37005,37005,37554,37554,37554,37554,37554,37554,37554,37554,37109,37109,37109,37109,37109,37109,37109,37109,37109,38178,38178,38178,38178,38178,38178,38178,38178,38178,38493,38493,38493,38493,38493,38493,38493,38493,38493,38159,38159,38159,38159,38159,38159,38159,38159,38159,38159,38159,37231,37231,37231,37231,37231,37231,37231,37231,37231,37231,37334,37334,37334,37334,37334,37334,37334,37334,37334,38430,38430,38430,38430,38430,38430,38430,38430,38430,38430,38408,38408,38408,38408,38408,38408,38408,38408,38408,38408,38408,38909,38909,38909,38909,38909,38909,38909,38909,38909,38909,38909,38854,38854,38854,38854,38854,38854,38854,38854,38854,38854,38854,39041,39041,39041,39041,39041,39041,39041,39041,39041,39041,39041,39478,39478,39478,39478,39478,39478,39478,39478,39478,39478,39478,38695,38695,38695,38695,38695,38695,38695,38695,38695,38695,37527,37527,37527,37527,37527,37527
Rune platelegs (h1),393217,393217,393217,393217,393217,393217,393217,393217,393217,412680,412680,412680,412680,412680,412680,412680,412680,412680,412680,433235,433235,433235,433235,433235,433235,433235,433235,433235,433235,454432,454432,454432,454432,454432,454432,454432,454432,454432,454432,454432,473958,473958,473958,473958,473958,473958,473958,473958,473958,473958,473958,473958,496882,496882,496882,496882,496882,496882,496882,496882,496882,496882,496882,496882,496882,496882,517621,517621,517621,517621,517621,517621,517621,517621,517621,517621,517621,517621,502952,502952,502952,502952,502952,502952,502952,502952,502952,502952,502952,502952,502952,502952,486260,486260,486260,486260,486260,486260,486260,486260,486260,486260,486260,483835,483835,483835,483835,483835,483835,483835,483835,483835,483835,483835,483835,483835,483835,486857,486857,486857,486857,486857,486857,486857,486857,486857,486857,486857,486857,486857,486857,486857,502453,502453,502453,502453,502453,502453,502453,502453,502453,502453,502453,502453,502453,502453,502453,518086,518086,518086,518086,518086,518086,518086,518086,518086,518086,518086,518086,518086,518086,535739,535739,535739,535739,535739,535739,535739,535739,535739,535739,535739,535739,535739,538251,538251,538251,538251,538251,538251
Rune platelegs (h2),395572,414699,414699,414699,414699,414699,414699,414699,414699,414699,435434,435434,435434,435434,435434,435434,435434,435434,435434,435434,457041,457041,457041,457041,457041,457041,457041,457041,457041,457041,457041,457041,479683,479683,479683,479683,479683,479683,479683,479683,479683,479683,494439,494439,494439,494439,494439,494439,494439,494439,494439,494439,494439,494439,494439,516939,516939,516939,516939,516939,516939,516939,516939,516939,516939,516939,516939,530162,530162,530162,530162,530162,530162,530162,530162,530162,530162,530162,530162,509766,509766,509766,509766,509766,509766,509766,509766,509766,509766,509766,509766,491028,491028,491028,491028,491028,491028,491028,491028,491028,491028,491028,489818,489818,489818,489818,489818,489818,489818,489818,489818,489818,489818,489818,489818,487315,487315,487315,487315,487315,487315,487315,487315,487315,487315,487315,487315,487315,487315,487315,500606,500606,500606,500606,500606,500606,500606,500606,500606,500606,500606,500606,500606,500606,500606,512915,512915,512915,512915,512915,512915,512915,512915,512915,512915,512915,512915,512915,512915,512915,529843,529843,529843,529843,529843,529843,529843,529843,529843,529843,529843,529843,530763,530763,530763,530763,530763,530763,530763,530763
Rune platelegs (h3),357456,357456,357456,357456,357456,357456,375329,375329,375329,375329,375329,375329,375329,375329,375329,375329,375329,394096,394096,394096,394096,394096,394096,394096,394096,394096,394096,394096,394096,413693,413693,413693,413693,413693,413693,413693,413693,413693,413693,413693,428746,428746,428746,428746,428746,428746,428746,428746,428746,428746,428746,428746,428746,449273,449273,449273,449273,449273,449273,449273,449273,449273,449273,449273,449273,449273,469261,469261,469261,469261,469261,469261,469261,469261,469261,469261,469261,481032,481032,481032,481032,481032,481032,481032,481032,481032,481032,481032,481032,481032,473695,473695,473695,473695,473695,473695,473695,473695,473695,473695,473695,483035,483035,483035,483035,483035,483035,483035,483035,483035,483035,483035,483035,483035,483035,488308,488308,488308,488308,488308,488308,488308,488308,488308,488308,488308,488308,488308,488308,488308,501553,501553,501553,501553,501553,501553,501553,501553,501553,501553,501553,501553,501553,501553,501553,514338,514338,514338,514338,514338,514338,514338,514338,514338,514338,514338,514338,514338,514338,527855,527855,527855,527855,527855,527855,527855,527855,527855,527855,527855,527855,533106,533106,533106,533106,533106,533106,533106,533106,533106
Rune platelegs (h4),349885,349885,367262,367262,367262,367262,367262,367262,367262,367262,367262,385425,385425,385425,385425,385425,385425,385425,385425,385425,385425,385425,404493,404493,404493,404493,404493,404493,404493,404493,404493,404493,404493,404493,424682,424682,424682,424682,424682,424682,424682,424682,424682,424682,424682,443411,443411,443411,443411,443411,443411,443411,443411,443411,443411,443411,443411,443411,463697,463697,463697,463697,463697,463697,463697,463697,463697,463697,463697,478873,478873,478873,478873,478873,478873,478873,478873,478873,478873,478873,478873,478873,478084,478084,478084,478084,478084,478084,478084,478084,478084,478084,478084,478084,478084,478084,485071,485071,485071,485071,485071,485071,485071,485071,485071,485071,485071,485071,486785,486785,486785,486785,486785,486785,486785,486785,486785,486785,486785,486785,486785,486785,486785,497226,497226,497226,497226,497226,497226,497226,497226,497226,497226,497226,497226,497226,497226,497226,511851,511851,511851,511851,511851,511851,511851,511851,511851,511851,511851,511851,511851,511851,528757,528757,528757,528757,528757,528757,528757,528757,528757,528757,528757,528757,528757,528757,536816,536816,536816,536816,536816,536816,536816,536816,536816,536816,536816,536816,536816,541888
Rune platelegs (h5),352005,352005,352005,369103,369103,369103,369103,369103,369103,369103,369103,369103,387489,387489,387489,387489,387489,387489,387489,387489,387489,387489,387489,406621,406621,406621,406621,406621,406621,406621,406621,406621,406621,406621,426179,426179,426179,426179,426179,426179,426179,426179,426179,426179,442893,442893,442893,442893,442893,442893,442893,442893,442893,442893,442893,442893,442893,442893,462061,462061,462061,462061,462061,462061,462061,462061,462061,462061,462061,472082,472082,472082,472082,472082,472082,472082,472082,472082,472082,472082,472082,472082,472082,472082,475798,475798,475798,475798,475798,475798,475798,475798,475798,475798,475798,475798,475798,484995,484995,484995,484995,484995,484995,484995,484995,484995,484995,484995,484995,484942,484942,484942,484942,484942,484942,484942,484942,484942,484942,484942,484942,484942,484942,484942,495712,495712,495712,495712,495712,495712,495712,495712,495712,495712,495712,495712,495712,495712,509804,509804,509804,509804,509804,509804,509804,509804,509804,509804,509804,509804,509804,520379,520379,520379,520379,520379,520379,520379,520379,520379,520379,520379,520379,520379,520379,533119,533119,533119,533119,533119,533119,533119,533119,533119,533119,533119,533119,538878,538878,538878
Rune platelegs (Saradomin),35172,35172,35475,35475,35475,35475,35475,35303,35303,35303,35303,35303,34776,34776,34776,34776,34776,34564,34564,34564,34564,34564,34564,35111,35111,35111,35111,35111,35111,35111,35830,35830,35830,35830,35830,35830,35459,35459,35459,35459,35459,35459,34781,34781,34781,34781,34781,34781,34781,35162,35162,35162,35162,35162,35162,35778,35778,35778,35778,35778,35778,35778,36598,36598,36598,36598,36598,36598,36598,36589,36589,36589,36589,36589,36589,36589,37064,37064,37064,37064,37064,37064,37064,37064,36357,36357,36357,36357,36357,36357,36357,36400,36400,36400,36400,36400,36400,36178,36178,36178,36178,36178,36178,36178,36232,36232,36232,36232,36232,36232,36232,36308,36308,36308,36308,36308,36308,36308,36308,36330,36330,36330,36330,36330,36330,36330,36330,36593,36593,36593,36593,36593,36593,36593,36400,36400,36400,36400,36400,36400,36400,36154,36154,36154,36154,36154,36154,36154,36154,35845,35845,35845,35845,35845,35845,35845,35845,36288,36288,36288,36288,36288,36288,36288,35540,35540,35540,35540,35540,35540,35540,34755,34755,34755,34755,34755,34755,34755,34681,34681
Rune platelegs (t),34293,34293,34293,34549,34549,34549,34549,34549,34549,34549,34549,34240,34240,34240,34240,34240,34240,34240,34240,34240,34240,34334,34334,34334,34334,34334,34334,34334,34334,34334,34334,34572,34572,34572,34572,34572,34572,34572,34572,34572,34572,34572,34541,34541,34541,34541,34541,34541,34541,34541,34541,34541,34541,34541,34965,34965,34965,34965,34965,34965,34965,34965,34965,34965,34965,34965,34965,35306,35306,35306,35306,35306,35306,35306,35306,35306,35306,35306,35306,35306,35306,36160,36160,36160,36160,36160,36160,36160,36160,36160,36160,36160,36160,36160,36160,36520,36520,36520,36520,36520,36520,36520,36520,36520,36520,36520,36520,36316,36316,36316,36316,36316,36316,36316,36316,36316,36316,36316,36316,36316,35823,35823,35823,35823,35823,35823,35823,35823,35823,35823,35823,35823,35823,35823,35823,35669,35669,35669,35669,35669,35669,35669,35669,35669,35669,35669,35669,35669,35669,35669,35669,36306,36306,36306,36306,36306,36306,36306,36306,36306,36306,36306,36306,36306,36306,36306,36205,36205,36205,36205,36205,36205,36205,36205,36205,36205,36205,36205,36205,36205
Rune platelegs (Zamorak),56105,54608,54608,54608,54608,54608,52918,52918,52918,52918,52918,51275,51275,51275,51275,49654,49654,49654,49654,49654,49654,47936,47936,47936,47936,47936,47936,46408,46408,46408,46408,46408,45001,45001,45001,45001,45001,45001,43533,43533,43533,43533,43533,42086,42086,42086,42086,42086,42086,40672,40672,40672,40672,40672,40672,39450,39450,39450,39450,39450,39450,38643,38643,38643,38643,38643,38643,37687,37687,37687,37687,37687,37152,37152,37152,37152,37152,37152,36390,36390,36390,36390,36390,36390,36390,36390,35545,35545,35545,35545,35545,35545,34933,34933,34933,34933,34933,34933,34933,34822,34822,34822,34822,34822,34822,35597,35597,35597,35597,35597,35597,35597,35597,36374,36374,36374,36374,36374,36374,36374,37345,37345,37345,37345,37345,37345,37345,37345,37345,37672,37672,37672,37672,37672,37672,37672,37196,37196,37196,37196,37196,37196,37196,37196,37132,37132,37132,37132,37132,37132,37132,37132,37020,37020,37020,37020,37020,37020,37020,37020,37020,36513,36513,36513,36513,36513,36513,36513,36136,36136,36136,36136,36136,36136,36136,35721,35721,35721,35721,35721
Rune platelegs + 1,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,48845,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,46938,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624,45624
Rune platelegs + 2,100010,100010,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,96370,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,92404,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,88509,84639,84639,84639,84639,84639,84639,84639,84639,84639,84639,84639,84639,84639,84639
Rune platelegs + 3,101529,97447,97447,97447,93447,93447,93447,90631,90631,90631,89092,89092,89092,89092,89306,89306,89306,89306,87383,87383,87383,87383,86351,86351,86351,86351,84509,84509,84509,84509,82705,82705,82705,82705,81207,81207,81207,81207,81207,79471,79471,79471,79471,76800,76800,76800,76800,76800,77019,77019,77019,77019,77019,75976,75976,75976,75976,75976,73573,73573,73573,73573,72753,72753,72753,72753,72753,72753,71815,71815,71815,71815,71815,72246,72246,72246,72246,72599,72599,72599,72599,72599,72991,72991,72991,72991,72991,74324,74324,74324,74324,74324,77093,77093,77093,77093,77093,74480,74480,74480,74480,74480,74382,74382,74382,74382,74382,74382,74171,74171,74171,74171,74171,72982,72982,72982,72982,72982,71103,71103,71103,71103,70103,70103,70103,70103,70103,70103,68946,68946,68946,68946,68946,68946,67741,67741,67741,67741,67741,67741,66979,66979,66979,66979,66979,67420,67420,67420,67420,67420,67420,66772,66772,66772,66772,65423,65423,65423,65423,65423,65423,65423,66521,66521,66521,66521,66521,66521,67957,67957,67957,67957,67957,68984,68984,68984,68984,68984,68984,70385
Rune plateskirt,16494,16494,16494,16494,16494,15833,15833,15833,15833,15833,15833,15833,15342,15342,15342,15342,15342,15342,15342,15342,14938,14938,14938,14938,14938,14938,14938,14938,14938,15301,15301,15301,15301,15301,15301,15301,15301,15301,15301,15301,15301,15301,14788,14788,14788,14788,14788,14788,14788,14788,14788,14788,14788,14660,14660,14660,14660,14660,14660,14660,14660,14660,14660,14660,14660,14660,14492,14492,14492,14492,14492,14492,14492,14492,14492,14492,14492,14492,14358,14358,14358,14358,14358,14358,14358,14358,14358,14358,14358,14358,14358,14358,14491,14491,14491,14491,14491,14491,14491,14491,14491,14491,14491,14491,14483,14483,14483,14483,14483,14483,14483,14483,14483,14483,14483,14483,14483,14389,14389,14389,14389,14389,14389,14389,14389,14389,14389,14389,14389,14389,14389,14389,14389,14785,14785,14785,14785,14785,14785,14785,14785,14785,14785,14785,14785,14785,14785,14682,14682,14682,14682,14682,14682,14682,14682,14682,14682,14682,14682,14682,14682,14682,14682,14818,14818,14818,14818,14818,14818,14818,14818,14818,14818,14818,14818,14818,14818,14818,14894,14894
Rune plateskirt (Ancient),375986,375986,375986,394229,394229,394229,394229,394229,394229,394229,394229,413423,413423,413423,413423,413423,413423,413423,413423,413423,433838,433838,433838,433838,433838,433838,433838,433838,433838,433838,454327,454327,454327,454327,454327,454327,454327,454327,454327,454327,476546,476546,476546,476546,476546,476546,476546,476546,476546,476546,476546,498390,498390,498390,498390,498390,498390,498390,498390,498390,498390,498390,520080,520080,520080,520080,520080,520080,520080,520080,520080,520080,520080,520080,518903,518903,518903,518903,518903,518903,518903,518903,518903,518903,518903,496938,496938,496938,496938,496938,496938,496938,496938,496938,496938,489756,489756,489756,489756,489756,489756,489756,489756,489756,489756,489756,495578,495578,495578,495578,495578,495578,495578,495578,495578,495578,495578,495578,495385,495385,495385,495385,495385,495385,495385,495385,495385,495385,495385,495385,495385,495385,510494,510494,510494,510494,510494,510494,510494,510494,510494,510494,510494,510494,510494,510494,522501,522501,522501,522501,522501,522501,522501,522501,522501,522501,522501,522501,522501,522501,522501,534018,534018,534018,534018,534018,534018,534018,534018,534018,534018,532876,532876,532876,532876,532876,532876,532876,532876,532876
Rune plateskirt (Armadyl),387657,387657,387657,387657,387657,387657,406891,406891,406891,406891,406891,406891,406891,406891,406891,425865,425865,425865,425865,425865,425865,425865,425865,425865,425865,443859,443859,443859,443859,443859,443859,443859,443859,443859,443859,464843,464843,464843,464843,464843,464843,464843,464843,464843,464843,464843,486980,486980,486980,486980,486980,486980,486980,486980,486980,486980,486980,486980,510255,510255,510255,510255,510255,510255,510255,510255,510255,510255,510255,523206,523206,523206,523206,523206,523206,523206,523206,523206,523206,523206,523206,523206,502480,502480,502480,502480,502480,502480,502480,502480,502480,502480,482022,482022,482022,482022,482022,482022,482022,482022,482022,482022,482059,482059,482059,482059,482059,482059,482059,482059,482059,482059,482059,482059,490635,490635,490635,490635,490635,490635,490635,490635,490635,490635,490635,490635,490635,490635,501920,501920,501920,501920,501920,501920,501920,501920,501920,501920,501920,501920,501920,501920,514497,514497,514497,514497,514497,514497,514497,514497,514497,514497,514497,514497,514497,531817,531817,531817,531817,531817,531817,531817,531817,531817,531817,531817,531817,531817,531817,530964,530964,530964,530964,530964,530964,530964,530964,530964,530964,530964
Rune plateskirt (Bandos),352535,368696,368696,368696,368696,368696,368696,368696,368696,368696,386758,386758,386758,386758,386758,386758,386758,386758,386758,404574,404574,404574,404574,404574,404574,404574,404574,404574,404574,422757,422757,422757,422757,422757,422757,422757,422757,422757,422757,441188,441188,441188,441188,441188,441188,441188,441188,441188,441188,441188,441188,461189,461189,461189,461189,461189,461189,461189,461189,461189,461189,461189,481713,481713,481713,481713,481713,481713,481713,481713,481713,481713,481713,481713,491535,491535,491535,491535,491535,491535,491535,491535,491535,491535,491535,491535,491535,472372,472372,472372,472372,472372,472372,472372,472372,472372,472372,462918,462918,462918,462918,462918,462918,462918,462918,462918,462918,462918,462918,462918,477453,477453,477453,477453,477453,477453,477453,477453,477453,477453,477453,477453,477453,486116,486116,486116,486116,486116,486116,486116,486116,486116,486116,486116,486116,486116,486116,498827,498827,498827,498827,498827,498827,498827,498827,498827,498827,498827,498827,498827,498827,513333,513333,513333,513333,513333,513333,513333,513333,513333,513333,513333,513333,513333,513333,513333,517855,517855,517855,517855,517855,517855,517855,517855,517855,517855,517855,517855,517855,524763
Rune plateskirt (g),35641,35641,35641,35641,35641,35641,35641,35114,35114,35114,35114,35114,35114,35114,35114,35114,33768,33768,33768,33768,33768,33768,33768,34866,34866,34866,34866,34866,34866,34866,34866,34866,35766,35766,35766,35766,35766,35766,35766,35766,36137,36137,36137,36137,36137,36137,36137,36137,36137,36137,36137,36137,36137,36274,36274,36274,36274,36274,36274,36274,36274,36274,36274,36274,36274,36274,36274,36274,36043,36043,36043,36043,36043,36043,36043,36043,36043,36043,36043,36043,36043,36043,36043,36043,36043,35270,35270,35270,35270,35270,35270,35270,35270,35270,35270,35270,35270,35270,35270,35270,35136,35136,35136,35136,35136,35136,35136,35136,35136,35136,35136,35136,35136,35136,35136,35278,35278,35278,35278,35278,35278,35278,35278,35278,35278,35278,35278,35278,35278,35278,35278,35278,35547,35547,35547,35547,35547,35547,35547,35547,35547,35547,35547,35547,35547,35547,35547,35547,35418,35418,35418,35418,35418,35418,35418,35418,35418,35418,35418,35418,35418,35418,35418,35418,35085,35085,35085,35085,35085,35085,35085,35085,35085,35085,35085,35085,35085,35085,35085,35085
