Godsword blade,498129,498129,498129,498129,498129,498129,498129,498129,498129,498129,498129,498129,498129,498129,498129,498129,498129,498129,498129,500665,500665,500665,500665,500665,500665,500665,500665,500665,500665,500665,500665,500665,500665,500665,500665,500665,500665,500665,500665,500665,500665,500665,500665,500665,496824,496824,496824,496824,496824,496824,496824,496824,496824,496824,496824,496824,496824,496824,496824,496824,496824,496824,496824,496824,496824,496824,496824,496824,515343,515343,515343,515343,515343,515343,515343,515343,515343,515343,515343,515343,515343,515343,515343,515343,515343,515343,515343,515343,515343,515343,515343,515343,515343,515343,515343,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,523158,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,524290,505167,505167,505167,505167,505167,505167,505167,505167,505167,505167,505167,505167,505167,505167,505167
Godsword shard 1,148476,148476,148930,148930,148496,148496,148036,148036,148654,148654,149145,149145,149467,149467,149467,149209,149209,149209,147957,147957,148467,148467,148467,148061,148061,148061,149031,149031,148889,148889,148889,148443,148443,148443,147226,147226,147226,146829,146829,146778,146778,146778,146729,146729,147601,147601,147601,147933,147933,147933,147744,147744,147744,148565,148565,148565,149393,149393,149393,149683,149683,149683,150088,150088,150088,150088,149585,149585,149585,150638,150638,150638,151313,151313,151313,151313,150382,150382,150382,150071,150071,150071,149396,149396,149396,147750,147750,147750,148064,148064,148064,147677,147677,147677,147115,147115,147115,149274,149274,149274,150391,150391,150391,150020,150020,150020,148659,148659,148659,149135,149135,149135,148994,148994,148994,149401,149401,149401,149125,149125,149125,147585,147585,147585,147585,148581,148581,148581,147743,147743,147743,147743,147454,147454,147454,147454,148023,148023,148023,148023,148342,148342,148342,148246,148246,148246,148432,148432,148432,148280,148280,148280,148566,148566,148566,148218,148218,148218,148218,148835,148835,148835,148298,148298,148298,148355,148355,148355,148355,148279,148279,148279,148462,148462,148462,147437,147437,147437,147384,147384
Godsword shard 2,148989,148989,149222,149222,148910,148910,147854,147854,147815,147815,149008,149008,149253,149253,149253,148875,148875,148875,147499,147499,148673,148673,148673,147536,147536,147536,149112,149112,149075,149075,149075,148584,148584,148584,147098,147098,147098,146405,146405,146405,146793,146793,146607,146607,147559,147559,147559,147948,147948,147948,148174,148174,148174,148859,148859,148859,149869,149869,149869,150100,150100,150100,149832,149832,149832,150080,150080,150080,151437,151437,151437,150984,150984,150984,150984,151679,151679,151679,150616,150616,150616,150616,149981,149981,149981,148582,148582,148582,148591,148591,148591,148591,147560,147560,147560,147951,147951,147951,149843,149843,149843,150734,150734,150734,149138,149138,149138,148584,148584,148584,149064,149064,149064,148893,148893,148893,149364,149364,149364,147752,147752,147752,148354,148354,148354,148354,148858,148858,148858,147544,147544,147544,147546,147546,147546,148010,148010,148010,148010,148233,148233,148304,148304,148304,148304,147995,147995,147995,148302,148302,148302,148487,148487,148487,148133,148133,148133,148307,148307,148307,148307,148136,148136,148136,147862,147862,147862,148339,148339,148339,147783,147783,147783,147543,147543,147543,146882,146882,146882,148436
Godsword shard 3,149584,149584,149584,149880,149880,149880,148784,148784,148784,148110,148110,148735,148735,148735,149195,149195,148805,148805,148805,148234,148234,147184,147184,147962,147962,147962,149514,149514,149330,149330,149330,148732,148732,148732,147289,147289,147289,146419,146419,146895,146895,146895,146723,146723,147164,147164,147164,147734,147734,147734,147606,147606,147606,148802,148802,148802,149319,149319,149319,150281,150281,150281,149030,149030,149030,149030,149737,149737,149737,150970,150970,150970,151241,151241,151241,151241,151028,151028,151028,150545,150545,150545,149817,149817,149817,148901,148901,148901,149268,149268,149268,149268,147926,147926,147926,147926,148333,148333,148333,149756,149756,149756,150903,150903,150903,150096,150096,150096,149523,149523,149523,149900,149900,149900,149900,149258,149258,149258,148867,148867,148867,147537,147537,147537,147537,148807,148807,148807,147963,147963,147963,147371,147371,147371,148057,148057,148057,148057,148523,148523,148523,148165,148165,148165,148128,148128,148128,148435,148435,148435,148435,148311,148311,148311,148311,148303,148303,148303,148303,148660,148660,148660,148121,148121,148121,148215,148215,148215,148215,148558,148558,148558,147676,147676,147676,147291,147291,147291,147275,147275
Guthan's warspear,1821959,1821959,1794254,1794254,1794254,1794254,1794254,1794254,1794254,1782725,1782725,1782725,1782725,1782725,1782725,1782725,1801684,1801684,1801684,1801684,1801684,1801684,1801684,1766718,1766718,1766718,1766718,1766718,1766718,1766718,1766718,1746907,1746907,1746907,1746907,1746907,1746907,1746907,1746907,1746907,1710474,1710474,1710474,1710474,1710474,1710474,1710474,1710474,1710474,1719975,1719975,1719975,1719975,1719975,1719975,1719975,1719975,1719975,1744530,1744530,1744530,1744530,1744530,1744530,1744530,1744530,1744530,1744530,1807582,1807582,1807582,1807582,1807582,1807582,1807582,1807582,1807582,1807582,1807582,1866041,1866041,1866041,1866041,1866041,1866041,1866041,1866041,1866041,1890996,1890996,1890996,1890996,1890996,1890996,1890996,1890996,1890996,1890996,1890996,1878681,1878681,1878681,1878681,1878681,1878681,1878681,1878681,1878681,1878681,1872731,1872731,1872731,1872731,1872731,1872731,1872731,1872731,1872731,1872731,1872731,1805721,1805721,1805721,1805721,1805721,1805721,1805721,1805721,1805721,1805721,1805721,1805721,1738955,1738955,1738955,1738955,1738955,1738955,1738955,1738955,1738955,1738955,1738955,1738955,1715540,1715540,1715540,1715540,1715540,1715540,1715540,1715540,1715540,1715540,1715540,1762809,1762809,1762809,1762809,1762809,1762809,1762809,1762809,1762809,1762809,1762809,1762809,1829016,1829016,1829016,1829016,1829016,1829016,1829016,1829016,1829016,1829016,1829016,1871265,1871265
Guthan's warspear (broken),864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,864302,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173,897173
Khopesh of Elidinis,269900331,269900331,269900331,269900331,279776537,279776537,279776537,279776537,279776537,279776537,279776537,279776537,279776537,279776537,292381149,292381149,292381149,292381149,292381149,292381149,292381149,292381149,292381149,292381149,306071869,306071869,306071869,306071869,306071869,306071869,306071869,306071869,306071869,306071869,306071869,313663318,313663318,313663318,313663318,313663318,313663318,313663318,313663318,313663318,313663318,313663318,313663318,328253863,328253863,328253863,328253863,328253863,328253863,328253863,328253863,328253863,328253863,328253863,328253863,338221843,338221843,338221843,338221843,338221843,338221843,338221843,338221843,338221843,338221843,338221843,338221843,338221843,338221843,326518134,326518134,326518134,326518134,326518134,326518134,326518134,326518134,326518134,326518134,326518134,326518134,326518134,326518134,338614503,338614503,338614503,338614503,338614503,338614503,338614503,338614503,338614503,338614503,338614503,338614503,338614503,350073096,350073096,350073096,350073096,350073096,350073096,350073096,350073096,350073096,350073096,350073096,350073096,350073096,350073096,350073096,365228376,365228376,365228376,365228376,365228376,365228376,365228376,365228376,365228376,365228376,365228376,365228376,365228376,349522251,349522251,349522251,349522251,349522251,349522251,349522251,349522251,349522251,349522251,349522251,349522251,349522251,349522251,343838708,343838708,343838708,343838708,343838708,343838708,343838708,343838708,343838708,343838708,343838708,343838708,343838708,343838708,343838708,344747441,344747441,344747441,344747441,344747441,344747441,344747441,344747441,344747441,344747441,344747441,344747441,344747441,344747441,350198163,350198163,350198163,350198163,350198163,350198163,350198163,350198163,350198163
Khopesh of Tumeken,237113568,237113568,247934491,247934491,247934491,247934491,247934491,247934491,247934491,259180238,259180238,259180238,259180238,259180238,259180238,259180238,259180238,271132816,271132816,271132816,271132816,271132816,271132816,271132816,271132816,271132816,271132816,278182010,278182010,278182010,278182010,278182010,278182010,278182010,278182010,278182010,278182010,275294694,275294694,275294694,275294694,275294694,275294694,275294694,275294694,275294694,275294694,275294694,275294694,273816912,273816912,273816912,273816912,273816912,273816912,273816912,273816912,273816912,273816912,273816912,273816912,273526045,273526045,273526045,273526045,273526045,273526045,273526045,273526045,273526045,273526045,273526045,273526045,284442259,284442259,284442259,284442259,284442259,284442259,284442259,284442259,284442259,284442259,284442259,284442259,296378300,296378300,296378300,296378300,296378300,296378300,296378300,296378300,296378300,296378300,296378300,296378300,302018564,302018564,302018564,302018564,302018564,302018564,302018564,302018564,302018564,302018564,302018564,302018564,302018564,295382197,295382197,295382197,295382197,295382197,295382197,295382197,295382197,295382197,295382197,295382197,295382197,295382197,292891073,292891073,292891073,292891073,292891073,292891073,292891073,292891073,292891073,292891073,292891073,292891073,292891073,297463238,297463238,297463238,297463238,297463238,297463238,297463238,297463238,297463238,297463238,297463238,297463238,297463238,304373184,304373184,304373184,304373184,304373184,304373184,304373184,304373184,304373184,304373184,304373184,304373184,304373184,303666355,303666355,303666355,303666355,303666355,303666355,303666355,303666355,303666355,303666355,303666355,303666355,304556325,304556325,304556325,304556325,304556325,304556325
Linza's hammer,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4473318,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4383415,4390425,4390425,4390425,4390425
Masuta's warspear,6081451,6081451,6039999,6039999,6039999,6306890,6306890,6306890,6600964,6600964,6600964,6600964,6912851,6912851,6912851,6912851,6912851,7175263,7175263,7175263,7175263,7175263,7175263,7093073,7093073,7093073,7093073,7093073,7093073,6902041,6902041,6902041,6902041,6902041,6902041,6780322,6780322,6780322,6780322,6780322,6780322,6780322,6495099,6495099,6495099,6495099,6495099,6495099,6183291,6183291,6183291,6183291,6183291,5875751,5875751,5875751,5875751,5875751,5875751,5581963,5581963,5581963,5581963,5581963,5320425,5320425,5320425,5320425,5320425,5065263,5065263,5065263,5065263,5065263,5065263,4827506,4827506,4827506,4827506,4827506,4672722,4672722,4672722,4672722,4672722,4672722,4812672,4812672,4812672,4812672,4812672,4812672,4937086,4937086,4937086,4937086,4937086,5166639,5166639,5166639,5166639,5166639,5137642,5137642,5137642,5137642,5137642,5137642,4903560,4903560,4903560,4903560,4903560,4684155,4684155,4684155,4684155,4684155,4474214,4474214,4474214,4474214,4474214,4474214,4296634,4296634,4296634,4296634,4296634,4296634,4303971,4303971,4303971,4303971,4303971,4303971,4303971,4429934,4429934,4429934,4429934,4429934,4429934,4613193,4613193,4613193,4613193,4613193,4774683,4774683,4774683,4774683,4774683,4774683,4954415,4954415,4954415,4954415,4954415,5179519,5179519,5179519,5179519,5179519,5422454,5422454,5422454,5422454,5422454,5674744,5674744,5674744,5674744,5674744,5936499,5936499,5936499,5936499,6206734,6206734
Necronium 2h greataxe,108582,108582,108582,108582,108582,108582,108582,108582,108582,108582,104074,104074,104074,104074,104074,104074,104074,104074,104074,104074,104074,104074,104074,99837,99837,99837,99837,99837,99837,99837,99837,99837,99837,99837,99837,99837,99837,99837,95693,95693,95693,95693,95693,95693,95693,95693,95693,95693,95693,95693,95693,95693,95693,95693,91695,91695,91695,91695,91695,91695,91695,91695,91695,91695,91695,91695,91695,91695,91695,91695,91695,91695,88198,88198,88198,88198,88198,88198,88198,88198,88198,88198,88198,88198,88198,88198,88198,88198,88198,88198,88198,84427,84427,84427,84427,84427,84427,84427,84427,84427,84427,84427,84427,84427,84427,84427,84427,84427,84427,80802,80802,80802,80802,80802,80802,80802,80802,80802,80802,80802,80802,80802,80802,80802,80802,80802,80802,80802,77389,77389,77389,77389,77389,77389,77389,77389,77389,77389,77389,77389,77389,77389,77389,77389,77389,77389,77389,74926,74926,74926,74926,74926,74926,74926,74926,74926,74926,74926,74926,74926,74926,74926,74926,74926,74926,74926,74926,74926,74926,71520,71520,71520,71520,71520,71520,71520,71520,71520,71520,71520
Necronium 2h greataxe + 1,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092,255092
Necronium 2h greataxe + 2,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088,512088
Necronium 2h greataxe + 3,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1066680,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,1021389,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898,978898
Necronium 2h greataxe + 4,1417229,1351868,1351868,1351868,1351868,1351868,1351868,1351868,1351868,1293299,1293299,1293299,1293299,1293299,1293299,1234763,1234763,1234763,1234763,1234763,1234763,1234763,1179212,1179212,1179212,1179212,1179212,1179212,1179212,1123728,1123728,1123728,1123728,1123728,1123728,1073892,1073892,1073892,1073892,1073892,1073892,1073892,1073892,1028366,1028366,1028366,1028366,1028366,1028366,1028366,1028366,1028366,982983,982983,982983,982983,982983,982983,982983,982983,982983,939530,939530,939530,939530,939530,939530,939530,939530,939530,896483,896483,896483,896483,896483,896483,896483,896483,896483,896483,856591,856591,856591,856591,856591,856591,856591,856591,856591,856591,856591,856591,817518,817518,817518,817518,817518,817518,817518,817518,817518,784751,784751,784751,784751,784751,784751,784751,784751,784751,784751,784751,749381,749381,749381,749381,749381,749381,749381,749381,749381,749381,749381,749381,715845,715845,715845,715845,715845,715845,715845,715845,715845,715845,715845,715845,715845,715845,715845,684131,684131,684131,684131,684131,684131,684131,684131,684131,684131,684131,684131,684131,684131,654617,654617,654617,654617,654617,654617,654617,654617,654617,654617,654617,654617,654617,627385,627385,627385,627385,627385,627385,627385,627385,627385,627385,627385,627385,627385,627385
Necronium battleaxe,63731,63731,63731,63731,63731,62285,62285,62285,62285,62285,62285,62285,62285,62285,62285,62285,62285,62285,62285,62285,62285,62285,62285,62285,62285,62285,62285,62285,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,58417,58417,58417,58417,58417,58417,58417,58417,58417,58417,58417,58417,58417,58417,58417,58417,58417,58417,58417,58417,58417,58417,58417,58417,58417,58417,58417,56864,56864,56864,56864,56864,56864,56864,56864,56864,56864,56864,56864,56864,56864,56864,56864,56864,56864,56864,56864,56864,56864,56864,56864,56864,56864,56864,54628,54628,54628,54628,54628,54628,54628,54628,54628,54628,54628,54628,54628,54628,54628,54628,54628,54628,54628,54628,54628,54628,54628,54628,54628,54628,54628,54628,54628,54628,53701,53701,53701,53701,53701,53701,53701,53701,53701,53701,53701,53701,53701,53701,53701,53701,53701,53701,53701,53701,53701,53701,53701,53701,53701,53701,53701,53701,53701,52408,52408,52408,52408,52408,52408,52408,52408,52408,52408,52408,52408,52408,52408
Necronium battleaxe + 1,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340
Necronium battleaxe + 2,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680
Necronium battleaxe + 3,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340,533340
Necronium battleaxe + 4,898383,898383,898383,898383,898383,898383,898383,898383,898383,898383,898383,898383,898383,858583,858583,858583,858583,858583,858583,858583,858583,858583,858583,858583,858583,858583,858583,858583,858583,858583,858583,819015,819015,819015,819015,819015,819015,819015,819015,819015,819015,819015,819015,819015,819015,819015,819015,819015,819015,819015,782214,782214,782214,782214,782214,782214,782214,782214,782214,782214,782214,782214,782214,782214,782214,782214,782214,782214,782214,782214,747088,747088,747088,747088,747088,747088,747088,747088,747088,747088,747088,747088,747088,747088,747088,747088,747088,747088,747088,747088,747088,747088,713833,713833,713833,713833,713833,713833,713833,713833,713833,713833,713833,713833,713833,713833,713833,713833,713833,713833,713833,713833,713833,713833,713833,681611,681611,681611,681611,681611,681611,681611,681611,681611,681611,681611,681611,681611,681611,681611,681611,681611,681611,681611,681611,681611,681611,681611,681611,681611,651471,651471,651471,651471,651471,651471,651471,651471,651471,651471,651471,651471,651471,651471,651471,651471,651471,651471,651471,651471,651471,651471,651471,651471,651471,651471,624135,624135,624135,624135,624135,624135,624135,624135,624135,624135,624135,624135,624135,624135
Necronium off hand battleaxe,64130,64130,64130,64130,64130,64130,64130,64130,64130,64130,64130,64130,64130,64130,64130,64130,64130,64130,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,62159,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,59547,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,57283,54692,54692,54692,54692,54692,54692,54692,54692,54692,54692,54692,54692,54692,54692,54692,54692,54692,54692
Necronium off hand battleaxe + 1,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340
Necronium off hand battleaxe + 2,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680
