Luck of the dwarves,38167155,39582606,41309944,41495272,41567144,41567144,41313146,41466396,41524274,41817770,42177955,41323128,41114524,41114524,41010581,41133820,41133820,41154530,41206367,40726153,40044965,39749507,39603473,39562983,39562983,39040290,38038259,37673842,37516666,37285489,36877676,36294832,36236937,36236937,36506200,36471280,36471280,36098119,35308928,34548681,34311847,34311847,34090600,33213913,32527736,32527736,31999519,31653157,31513736,31872024,32608952,33120027,32828478,32912022,32912022,33374272,33570481,33380696,32745695,32241714,31796886,31769186,31161578,31161578,30381258,30243616,30567531,30235950,30079522,29797879,29552967,29204972,29065176,29065176,29163180,29036518,28833168,28881266,28994530,28994530,29170110,29170110,29092554,29092554,30079708,30444407,30420960,30316841,30153390,29951779,29951779,30139295,30075464,30075464,30249590,30249590,30176462,30150884,30150884,30213134,29790045,29403651,29107264,29107264,29143569,29143569,29282415,29402512,29246177,29300441,29351228,29600058,30032849,29949311,30076900,30056078,30056078,30102862,30102862,30248013,30417757,30387578,31010250,31447770,31447770,31241575,31241575,31158077,30835823,30318438,29530028,29530028,29920211,29920211,30282675,30508196,31515755,31407628,31766941,31766941,32060221,32083492,31909082,31909082,31899844,31974756,31974756,32508149,32508149,32608704,32689144,33366196,32660375,31545890,30762156,30664614,30664614,31118113,31118113,31051804,31051804,31419252,31202879,31082783,31033928,31333094,31503266,31706639,31706639,32309765,33321051,34078960,33318961,32744619,32744619,32634222,32477119,32364938,32329547,32565001
Necklace of gluttony,1269,1269,1269,1269,1269,1269,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183
Onyx amulet,1804133,1804133,1804133,1804133,1804133,1804133,1804133,1804133,1804133,1804133,1804133,1804133,1804133,1804133,1804133,1804133,1804133,1804133,1804133,1804133,1804133,1804133,1804133,1804133,1804133,1804133,1804133,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1721973,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429,1644429
Onyx bracelet,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,414435,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740,428740
Onyx necklace,569025,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,543967,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,520436,500373,500373,500373,500373,500373,500373,500373,500373
Onyx ring,1647430,1581189,1581189,1581189,1581189,1581189,1581189,1581189,1581189,1581189,1581189,1581189,1581189,1581189,1512268,1512268,1512268,1512268,1512268,1512268,1512268,1512268,1512268,1512268,1512268,1512268,1512268,1512268,1512268,1512268,1512268,1512268,1512268,1512268,1442424,1442424,1442424,1442424,1442424,1442424,1442424,1442424,1442424,1442424,1442424,1442424,1442424,1442424,1442424,1442424,1442424,1442424,1442424,1442424,1442424,1442424,1442424,1442424,1442424,1442424,1442424,1442424,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1377031,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1315784,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495,1265495
Opal amulet,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993
Opal bracelet,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796
Opal necklace,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900
Opal ring,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777
Passage of the abyss (unattuned),12431631,12431631,12431631,12431631,12431631,12431631,12431631,12431631,12431631,12431631,12431631,12431631,12431631,12431631,12431631,12431631,12431631,12431631,12431631,12431631,12431631,12431631,12431631,12994216,12994216,12994216,12994216,12994216,12994216,12994216,12994216,12994216,12994216,12994216,12994216,12994216,12994216,12994216,12994216,12994216,12994216,12994216,12994216,12994216,12994216,12994216,12994216,12994216,12994216,12994216,12994216,12994216,12994216,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,13582268,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14197622,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,14843430,15507283,15507283,15507283,15507283,15507283,15507283,15507283,15507283,15507283,15507283,15507283,15507283,15507283,15507283,15507283,15507283,15507283,15507283,15507283,15507283,15507283,15507283,15507283,15507283,15507283,15507283,15507283,16227299,16227299,16227299
Phoenix necklace,2970,2970,2970,3006,3006,3006,3006,3006,3006,2998,2998,2998,2998,2998,2998,3074,3074,3074,3074,3137,3137,3137,3137,3208,3208,3208,3208,3208,3270,3270,3270,3270,3270,3155,3155,3155,3155,3043,3043,3043,3043,3032,3032,3032,3004,3004,3004,3004,3004,3004,3004,2917,2917,2917,2917,2917,2917,2924,2924,2924,2924,2924,3032,3032,3032,3032,3032,3102,3102,3102,3102,3102,2957,2957,2957,2957,2957,2957,2859,2859,2859,2859,2859,2859,2790,2790,2790,2790,2790,2727,2727,2727,2727,2727,2727,2727,2691,2691,2691,2691,2691,2691,2731,2731,2731,2731,2731,2731,2818,2818,2818,2818,2818,2818,2818,2817,2817,2817,2817,2817,2817,2817,2802,2802,2802,2802,2802,2802,2914,2914,2914,2914,2914,2914,2914,2914,2873,2873,2873,2873,2873,2873,2873,2873,2816,2816,2816,2816,2816,2816,2826,2826,2826,2826,2826,2826,2826,2826,2796,2796,2796,2796,2796,2796,2868,2868,2868,2868,2868,2868,2908,2908,2908,2908,2908,2908,2908,2908,2945,2945
Pre-nature amulet,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111,2111
Reaper necklace,24674639,24674639,24674639,24674639,24674639,24825563,24825563,24825563,24825563,24825563,24825563,24825563,24825563,24825563,24825563,24825563,24825563,24825563,25893762,25893762,25893762,25893762,25893762,25893762,25893762,25893762,25893762,25893762,25893762,25893762,25893762,25893762,26741782,26741782,26741782,26741782,26741782,26741782,26741782,26741782,26741782,26741782,26741782,26741782,26741782,26741782,26741782,26745139,26745139,26745139,26745139,26745139,26745139,26745139,26745139,26745139,26745139,26745139,26745139,26745139,26745139,26745139,26500851,26500851,26500851,26500851,26500851,26500851,26500851,26500851,26500851,26500851,26500851,26500851,26500851,26500851,26500851,26500851,26500851,26500851,26500851,26500851,27394568,27394568,27394568,27394568,27394568,27394568,27394568,27394568,27394568,27394568,27394568,27394568,27394568,27394568,27394568,27394568,27394568,27394568,26885847,26885847,26885847,26885847,26885847,26885847,26885847,26885847,26885847,26885847,26885847,26885847,26885847,26885847,26885847,26885847,26885847,26885826,26885826,26885826,26885826,26885826,26885826,26885826,26885826,26885826,26885826,26885826,26885826,26885826,26885826,26885826,26885826,26885826,26885826,26885826,26885826,26629569,26629569,26629569,26629569,26629569,26629569,26629569,26629569,26629569,26629569,26629569,26629569,26629569,26629569,26629569,26629569,26629569,26629569,26629569,26629569,26161784,26161784,26161784,26161784,26161784,26161784,26161784,26161784,26161784,26161784,26161784,26161784,26161784,26161784,26161784,25901120,25901120,25901120,25901120,25901120,25901120,25901120,25901120
Regen bracelet,119935,120169,120169,120169,120169,120481,120481,120481,120481,119936,119936,119936,120023,120023,120023,120023,120283,120283,120283,120283,122593,122593,122593,122593,124618,124618,124618,124618,120697,120697,120697,120697,120417,120417,120417,120417,120185,120185,120185,120185,119688,119688,119688,119859,119859,119859,119859,120014,120014,120014,120014,120225,120225,120225,120225,120408,120408,120408,120408,120527,120527,120527,120527,120527,120109,120109,120109,120109,120109,116468,116468,116468,116468,116468,117841,117841,117841,117841,118707,118707,118707,118707,119326,119326,119326,119326,119846,119846,119846,119846,119846,120527,120527,120527,120527,121367,121367,121367,121367,122200,122200,122200,122200,122981,122981,122981,122981,122981,121257,121257,121257,121257,121257,120344,120344,120344,120344,120344,119693,119693,119693,119693,119693,120116,120116,120116,120116,120116,119801,119801,119801,119801,119801,120150,120150,120150,120150,120150,118967,118967,118967,118967,119501,119501,119501,119501,119501,120358,120358,120358,120358,120358,120358,120669,120669,120669,120669,120669,120669,120131,120131,120131,120131,120131,120109,120109,120109,120109,120109,119277,119277,119277,119277,119277,119469,119469,119469,119469,119469,119809
Ring of death,24403892,24403892,24838471,24838471,24838471,24838471,25915868,25915868,25915868,25915868,25915868,27053395,27053395,27053395,27053395,27053395,26639425,26639425,26639425,26639425,26639425,26639425,26763155,26763155,26763155,26763155,26763155,26763155,26763155,26763155,27191667,27191667,27191667,27191667,27191667,27191667,26599969,26599969,26599969,26599969,26599969,26599969,26599969,26654752,26654752,26654752,26654752,26654752,26654752,26654752,26654752,26309042,26309042,26309042,26309042,26309042,26309042,26309042,26309042,26561707,26561707,26561707,26561707,26561707,26561707,26561707,26561707,27439758,27439758,27439758,27439758,27439758,27439758,27439758,27439758,27439758,27439758,27548461,27548461,27548461,27548461,27548461,27548461,27548461,27548461,27548461,27183189,27183189,27183189,27183189,27183189,27183189,27183189,27183189,27183189,26923282,26923282,26923282,26923282,26923282,26923282,26923282,26923282,27411247,27411247,27411247,27411247,27411247,27411247,27411247,26893221,26893221,26893221,26893221,26893221,26893221,26893221,26789583,26789583,26789583,26789583,26789583,26789583,26789583,26789583,26789583,27049613,27049613,27049613,27049613,27049613,27049613,27049613,26809035,26809035,26809035,26809035,26809035,26809035,26809035,26809035,26278499,26278499,26278499,26278499,26278499,26278499,26278499,26278499,26278499,26278499,26396336,26396336,26396336,26396336,26396336,26396336,26396336,26396336,26396336,26038188,26038188,26038188,26038188,26038188,26038188,26038188,25813014,25813014,25813014,25813014,25813014,25813014,26490815,26490815,26490815,26490815,26490815,26490815,26007287
Ring of duelling (1),4723,4729,4729,4729,4729,4729,4729,4729,4729,4729,4637,4637,4637,4637,4637,4637,4637,4730,4730,4730,4730,4730,4730,4730,4655,4655,4655,4655,4655,4655,4655,4655,4709,4709,4709,4709,4709,4709,4709,4709,4709,4583,4583,4583,4583,4583,4583,4583,4583,4583,4704,4704,4704,4704,4704,4704,4704,4704,4704,4620,4620,4620,4620,4620,4620,4620,4620,4763,4763,4763,4763,4763,4763,4763,4763,4763,4763,4880,4880,4880,4880,4880,4880,4880,4880,4880,4880,4863,4863,4863,4863,4863,4863,4863,4863,4863,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4885,4885,4885,4885,4885,4885,4885,4885,4885,4885,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,4902,4902,4902,4902,4902,4902,4902,4902,4902,4902,4923,4923,4923,4923,4923,4923,4923,4923,4923,4990,4990,4990,4990,4990,4990,4990,4990,4990,4967,4967,4967,4967,4967,4967,4967,4967,4967,4967,4967,4994,4994,4994,4994
Ring of duelling (8),1839,1847,1847,1829,1803,1803,1810,1810,1808,1808,1824,1824,1859,1859,1868,1839,1839,1896,1896,1991,2070,2070,2058,2065,2065,2050,2050,2033,2009,2050,2050,2018,1988,1988,1950,1961,1961,1950,1950,1873,1873,1895,1917,1887,1887,1902,1902,1888,1888,1900,1971,1971,2070,2169,2169,2151,2151,2121,2121,2188,2188,2160,2090,2090,2104,2108,2108,2120,2197,2247,2247,2293,2293,2296,2296,2218,2218,2223,2223,2283,2231,2231,2235,2235,2179,2087,2087,2103,2019,2019,1975,2007,2027,2027,2119,2119,2210,2210,2228,2194,2194,2119,2062,2062,1976,1976,1951,1951,1930,1930,1945,1945,1942,1942,1863,1826,1826,1813,1813,1835,1835,1912,1912,1888,1888,1811,1811,1803,1803,1789,1789,1766,1766,1804,1862,1862,1845,1845,1792,1792,1736,1736,1765,1765,1829,1829,1901,1971,1971,2024,2024,2007,2007,2023,2023,2075,2075,2063,2063,2100,2100,2166,2231,2231,2312,2312,2367,2424,2424,2365,2365,2269,2216,2216,2236,2210,2210,2184,2184,2168
Ring of forging,1455,1458,1458,1458,1485,1485,1485,1485,1525,1525,1525,1593,1593,1593,1594,1594,1594,1645,1645,1645,1728,1728,1728,1778,1778,1778,1778,1776,1776,1776,1776,1850,1850,1850,1791,1791,1791,1732,1732,1732,1707,1707,1707,1684,1684,1684,1684,1631,1631,1631,1580,1580,1580,1567,1567,1567,1567,1526,1526,1526,1526,1474,1474,1474,1474,1449,1449,1449,1449,1517,1517,1517,1517,1585,1585,1585,1585,1611,1611,1611,1611,1611,1618,1618,1618,1618,1627,1627,1627,1627,1627,1709,1709,1709,1709,1761,1761,1761,1761,1846,1846,1846,1846,1939,1939,1939,1939,2020,2020,2020,2029,2029,2029,2029,1962,1962,1962,1896,1896,1896,1818,1818,1818,1738,1738,1738,1738,1693,1693,1693,1727,1727,1727,1727,1727,1694,1694,1694,1694,1694,1674,1674,1674,1674,1692,1692,1692,1692,1692,1711,1711,1711,1711,1711,1715,1715,1715,1715,1715,1719,1719,1719,1719,1708,1708,1708,1708,1739,1739,1739,1739,1785,1785,1785,1785,1870,1870,1870,1870,1870
Ring of fortune,1167733,1180346,1220411,1240395,1205891,1205891,1165131,1165131,1110092,1085890,1064690,1040908,1032571,1032571,1026207,1033649,1079471,1129815,1129815,1180315,1215956,1221163,1221163,1218719,1218719,1205212,1205212,1155735,1114769,1111615,1111615,1087337,1067210,1067210,1054229,1039485,1039485,1071439,1115914,1115914,1116441,1116441,1099093,1064778,1043174,1043174,1047035,1061811,1061811,1058206,1056887,1056887,1060349,1061821,1061821,1083878,1083878,1123334,1123334,1144831,1144831,1177595,1209823,1209823,1214317,1200870,1200870,1183312,1207706,1231034,1231034,1214865,1214865,1239420,1239420,1250378,1275509,1266716,1266716,1244203,1244203,1206786,1185782,1185782,1191298,1230706,1230706,1269484,1283738,1283738,1259394,1233796,1223569,1223569,1230925,1230925,1252955,1286898,1286898,1280671,1280671,1249132,1234717,1234717,1225571,1225571,1260738,1260738,1283468,1283468,1293067,1293067,1264232,1278947,1278947,1244564,1244564,1217618,1217618,1202429,1236580,1261679,1261679,1274521,1274521,1272073,1272073,1239253,1239253,1239360,1230245,1230245,1262998,1262998,1227500,1227500,1251486,1251486,1217883,1217883,1195001,1236318,1267683,1267683,1250924,1250924,1257323,1260043,1260043,1275697,1244571,1244571,1228258,1235242,1269211,1277292,1277292,1284140,1284140,1261412,1261412,1278983,1258831,1258831,1249220,1249220,1244427,1247403,1247403,1242583,1242583,1217861,1196586,1170174,1170174,1131180,1131180,1101608,1112668,1112668
Ring of life,2151,2187,2187,2149,2074,2074,2038,2038,2023,2023,2099,2099,2142,2142,2138,2125,2125,2216,2216,2250,2250,2228,2228,2272,2272,2300,2300,2251,2251,2290,2290,2273,2273,2257,2257,2297,2297,2346,2346,2288,2288,2201,2142,2142,2058,2058,2078,2078,2004,2004,1965,1965,1972,1972,2068,2068,2136,2136,2138,2138,2215,2215,2298,2298,2298,2397,2397,2484,2484,2516,2516,2567,2567,2567,2559,2559,2443,2443,2379,2379,2260,2260,2191,2191,2301,2301,2214,2214,2303,2303,2303,2299,2299,2277,2277,2195,2195,2086,2086,2023,2023,1938,1938,1932,1932,1996,1996,2096,2096,2153,2153,2102,2102,2070,2070,2037,2037,1998,1998,1954,1954,1909,1909,1909,1938,1938,1938,1878,1878,1878,1889,1889,1889,1981,1981,2081,2081,2081,2156,2156,2161,2161,2122,2122,2137,2137,2137,2216,2216,2326,2326,2380,2380,2380,2390,2390,2501,2501,2501,2511,2511,2571,2571,2551,2551,2590,2590,2612,2612,2549,2549,2549,2599,2599,2600,2600,2644,2644,2750,2750
Ring of luck,6001,6001,5774,5774,5774,5905,5905,5905,5820,5820,5820,5638,5638,5638,5528,5528,5528,5546,5546,5546,5292,5292,5292,5240,5240,5240,5240,5131,5131,5131,5131,5048,5048,5048,5164,5164,5164,5164,5161,5161,5161,5161,5281,5281,5281,5384,5384,5384,5384,5522,5522,5522,5664,5664,5664,5717,5717,5717,5701,5701,5701,5701,5423,5423,5423,5423,5151,5151,5151,4894,4894,4894,4716,4716,4716,4716,4506,4506,4506,4450,4450,4450,4336,4336,4336,4445,4445,4445,4445,4313,4313,4313,4150,4150,4150,4150,4091,4091,4091,4091,4044,4044,4044,4044,4079,4079,4079,4079,4061,4061,4061,4061,4071,4071,4071,4104,4104,4104,4104,4104,4056,4056,4056,4056,3862,3862,3862,3862,3787,3787,3787,3787,3684,3684,3684,3684,3525,3525,3525,3525,3365,3365,3365,3365,3214,3214,3214,3214,3128,3128,3128,3128,3021,3021,3021,2982,2982,2982,2982,2982,2933,2933,2933,2933,2969,2969,2969,2969,2969,2962,2962,2962,2962,2927,2927,2927,2927,2915,2915,2915
Ring of metamorphosis,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,671,671,671,671,671,704,704,704,704,704,704,704,704,704,704,704,704,704,740,740
Ring of recoil,1209,1168,1168,1168,1142,1142,1120,1120,1120,1125,1125,1125,1137,1137,1137,1088,1088,1088,1088,1088,1098,1098,1098,1149,1149,1149,1149,1149,1149,1149,1115,1115,1115,1084,1084,1044,1044,1044,1032,1032,1032,1030,1030,1016,1016,1016,996,996,996,996,1000,1000,1000,1025,1025,1025,1025,1015,1015,1015,1015,1002,1002,1002,963,963,963,989,989,989,1026,1026,1026,1026,1078,1078,1078,1078,1122,1122,1122,1122,1091,1091,1091,1081,1081,1081,1102,1102,1102,1102,1099,1099,1099,1099,1065,1065,1065,1049,1049,1049,1038,1038,1038,1038,1024,1024,1024,1034,1034,1034,1034,1040,1040,1040,1039,1039,1039,1043,1043,1043,1043,1035,1035,1035,1035,1055,1055,1055,1055,1081,1081,1081,1081,1135,1135,1135,1135,1192,1192,1192,1199,1199,1199,1199,1175,1175,1144,1144,1144,1144,1180,1180,1180,1180,1180,1180,1180,1180,1180,1207,1207,1207,1220,1220,1220,1220,1198,1198,1198,1198,1203,1203,1203,1203,1220,1220,1220,1220
