Second-Age bow,107859200,107859200,107859200,107859200,107859200,107859200,107859200,107859200,107859200,107859200,107859200,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307,111574307
Seercull,32477,32477,31044,31044,31044,31044,31044,31044,31044,31044,31044,31044,31044,31044,31044,31044,31044,31044,31044,29835,29835,29835,29835,29835,29835,29835,29835,29835,29835,29835,29835,29835,29835,29835,29835,28563,28563,28563,28563,28563,28563,28563,28563,28563,28563,28563,28563,28563,28563,28563,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,26175,26175,26175,26175,26175,26175,26175,26175,26175,26175,26175,26175,26175,26175,26175,26175,26175,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,24008,24008,24008,24008,24008,24008,24008,24008,24008,24008,24008,24008,24008,24008,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,25063,25063,25063,25063,25063,25063,25063,25063,25063,25063,25063,25063,25063,25063,25063,25063,25063,25063,25063,25063,25063,25063,25063,25063,25063,25624,25624,25624,25624,25624,25624,25624,25624,25624,25624,25624,25624,25624,25624,25624,25624
Seren godbow,978071238,978071238,978071238,1009356596,1009356596,1009356596,1009356596,1009356596,1009356596,1009356596,1026522365,1026522365,1026522365,1026522365,1026522365,1026522365,1026522365,1026522365,1026522365,987174879,987174879,987174879,987174879,987174879,987174879,987174879,987174879,919769024,919769024,919769024,919769024,919769024,919769024,919769024,919769024,911103664,911103664,911103664,911103664,911103664,911103664,911103664,911103664,950829191,950829191,950829191,950829191,950829191,950829191,950829191,950829191,950829191,950829191,966295649,966295649,966295649,966295649,966295649,966295649,966295649,966295649,966295649,966295649,963688366,963688366,963688366,963688366,963688366,963688366,963688366,963688366,963688366,963688366,958604449,958604449,958604449,958604449,958604449,958604449,958604449,958604449,958604449,958604449,958604449,958604449,966285185,966285185,966285185,966285185,966285185,966285185,966285185,966285185,966285185,966285185,966285185,980998631,980998631,980998631,980998631,980998631,980998631,980998631,980998631,980998631,980998631,980998631,997840755,997840755,997840755,997840755,997840755,997840755,997840755,997840755,997840755,997840755,997840755,997840755,1013459903,1013459903,1013459903,1013459903,1013459903,1013459903,1013459903,1013459903,1013459903,1013459903,1013459903,1013459903,1013459903,1023824678,1023824678,1023824678,1023824678,1023824678,1023824678,1023824678,1023824678,1023824678,1023824678,1023824678,1023824678,988612984,988612984,988612984,988612984,988612984,988612984,988612984,988612984,988612984,988612984,988612984,988612984,969600699,969600699,969600699,969600699,969600699,969600699,969600699,969600699,969600699,969600699,969600699,969600699,969600699,978424360,978424360,978424360,978424360,978424360,978424360,978424360,978424360,978424360,978424360,978424360
Shadow glaive,5148168,5089465,5089465,5089465,5142636,5142636,5142636,5218882,5218882,5218882,5326952,5326952,5326952,5436348,5436348,5436348,5508514,5508514,5508514,5408245,5408245,5408245,5408245,5392043,5392043,5392043,5392043,5349896,5349896,5349896,5294727,5294727,5294727,5241704,5241704,5241704,5233306,5233306,5233306,5223378,5223378,5223378,5129191,5129191,5129191,5129191,5011734,5011734,5011734,4965559,4965559,4965559,4881829,4881829,4881829,4862778,4862778,4862778,4862778,4859647,4859647,4859647,4895462,4895462,4895462,4895462,4876253,4876253,4876253,4843036,4843036,4843036,4843036,4809139,4809139,4809139,4809139,4801402,4801402,4801402,4801402,4914274,4914274,4914274,4914274,5064989,5064989,5064989,5131847,5131847,5131847,5131847,5303283,5303283,5303283,5303283,5566295,5566295,5566295,5810912,5810912,5810912,6033055,6033055,6033055,6033055,6258384,6258384,6258384,6258384,6555771,6555771,6555771,6555771,6857619,6857619,6857619,6911279,6911279,6911279,6911279,6981015,6981015,6981015,6981015,6938325,6938325,6938325,6938325,6851401,6851401,6851401,6851401,6717339,6717339,6717339,6717339,6600864,6600864,6600864,6536335,6536335,6536335,6536335,6468466,6468466,6468466,6468466,6469131,6469131,6469131,6469131,6470917,6470917,6470917,6579946,6579946,6579946,6579946,6623273,6623273,6623273,6689506,6689506,6689506,6689506,6652702,6652702,6652702,6698156,6698156,6698156,6785028,6785028,6785028,6880922,6880922,6880922,6990962,6990962
Shieldbow,952,947,947,947,972,972,972,1021,1021,1021,1067,1067,1067,1116,1116,1172,1172,1172,1218,1218,1218,1237,1237,1245,1245,1245,1245,1229,1229,1186,1186,1139,1139,1139,1087,1087,1087,1038,1038,1038,999,999,999,1012,1012,1012,1012,1034,1034,1034,1086,1086,1086,1131,1131,1131,1131,1188,1188,1188,1243,1243,1243,1266,1266,1266,1253,1253,1253,1218,1218,1218,1178,1178,1178,1178,1123,1123,1123,1074,1074,1074,1066,1066,1066,1066,1062,1062,1062,1057,1057,1057,1025,1025,1025,1025,974,974,974,934,934,934,892,892,892,855,855,855,850,850,850,861,861,861,861,870,870,870,870,903,903,903,945,945,945,945,945,986,986,986,986,986,1025,1025,1025,1025,1031,1031,1031,1031,1007,1007,1007,1007,1005,1005,1005,1005,1012,1012,1012,1012,1007,1007,1007,1001,1001,1001,1001,1001,1009,1009,1009,1021,1021,1021,1021,1020,1020,1020,1009,1009,1009,1009,1022,1022,1022,1022,1036,1036
Shortbow,912,958,958,958,1003,1003,1003,1048,1048,1048,1076,1076,1105,1105,1105,1161,1161,1161,1204,1204,1204,1234,1234,1235,1235,1235,1235,1226,1226,1170,1170,1170,1120,1120,1120,1066,1066,1066,1038,1038,1038,1019,1019,1024,1024,1024,1024,1032,1032,1032,1080,1080,1080,1131,1131,1131,1131,1118,1118,1118,1154,1154,1154,1133,1133,1133,1160,1160,1160,1146,1146,1146,1095,1095,1095,1095,1044,1044,1044,1035,1035,1035,1048,1048,1048,1045,1045,1045,1048,1048,1048,1048,1034,1034,1034,1034,989,989,989,968,968,968,958,958,958,958,934,934,934,906,906,906,875,875,875,901,901,901,901,905,905,905,935,935,935,935,935,950,950,950,950,950,956,956,956,956,991,991,991,991,1004,1004,1004,1004,1012,1012,1012,1012,1025,1025,1025,1025,1005,1005,1005,1007,1007,1007,1007,1007,1016,1016,1016,1013,1013,1013,1013,1014,1014,1014,1014,1028,1028,1028,1028,1030,1030,1030,1030,1041
Steel 2h crossbow,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3269,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3278,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350
Steel crossbow,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2877,2877,2877,2877,2877,2877,2877,2877,2877,2877,2877,2877,2877,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,3009,3009,3009,3009,3009,3009,3009,3009,3009,3009,3009,3009,3009,3009,3009,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2999,2999,2999,2999,2999,2999,2999,2999,2999,2999,2999,2999,2999,2999,2999,2999,2999,2999,2999,3070,3070,3070,3070,3070,3070,3070,3070,3070,3070,3070,3070,3070,3070,3070,3070,3070,3123,3123,3123,3123,3123,3123,3123,3123,3123,3123,3123,3123,3123,3123,3123,3123,3123,3123,3123,3123,3263,3263,3263,3263,3263
Willow composite bow,588257,588257,588257,612603,612603,612603,612603,612603,639704,639704,639704,639704,639704,671045,671045,671045,671045,671045,701577,701577,701577,701577,701577,701577,717734,717734,717734,717734,717734,717734,717734,695343,695343,695343,695343,695343,695343,695343,695343,668074,668074,668074,668074,668074,668074,668074,644233,644233,644233,644233,644233,644233,644233,644233,619986,619986,619986,619986,619986,619986,619986,599489,599489,599489,599489,599489,599489,599489,599489,582703,582703,582703,582703,582703,582703,582703,582703,582703,582703,582703,558617,558617,558617,558617,558617,558617,558617,558617,558617,558617,539217,539217,539217,539217,539217,539217,539217,539217,539217,525927,525927,525927,525927,525927,525927,525927,525927,525927,519434,519434,519434,519434,519434,519434,519434,519434,519434,519434,521565,521565,521565,521565,521565,521565,521565,521565,521565,521565,521565,521565,532988,532988,532988,532988,532988,532988,532988,532988,532988,532988,532988,537698,537698,537698,537698,537698,537698,537698,537698,537698,543024,543024,543024,543024,543024,543024,543024,543024,543024,543024,543024,543024,556208,556208,556208,556208,556208,556208,556208,556208,573114,573114,573114,573114,573114,573114,573114,573114,586538,586538
Willow shieldbow,422,424,424,424,424,418,418,418,426,426,426,426,426,426,426,426,434,434,434,434,434,434,434,434,434,421,421,421,421,402,402,402,402,386,386,386,386,380,380,380,380,380,382,382,382,382,382,382,382,382,382,382,377,377,377,377,377,378,378,378,378,378,388,388,388,388,388,404,404,404,404,404,425,425,425,425,425,445,445,445,445,445,467,467,467,467,467,470,470,470,470,470,464,464,464,464,464,460,460,460,460,460,463,463,463,463,463,463,480,480,480,480,480,480,484,484,484,484,484,478,478,478,478,478,476,476,476,476,476,476,476,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,489,489,489,489,489,489,485,485,485,471,471,471,471,471,471,471,476,476,476,476,476,497,497,497,497,497,497,518,518,518,518,518,518
Willow shortbow,483,497,497,497,508,508,508,508,516,516,516,507,507,507,507,520,520,520,520,521,521,521,521,533,533,533,533,542,542,542,542,536,536,536,536,520,520,520,520,526,526,526,526,515,515,515,515,533,533,533,533,557,557,557,557,565,565,565,565,583,583,583,583,602,602,602,602,602,602,602,602,604,604,604,604,621,621,621,631,631,631,631,617,617,617,617,613,613,613,613,613,614,614,614,616,616,616,616,594,594,594,571,571,571,571,578,578,578,578,578,573,573,573,573,573,584,584,584,584,594,594,594,594,617,617,617,617,617,639,639,639,639,639,658,658,658,658,658,658,658,658,684,684,684,684,684,697,697,697,697,682,682,682,682,670,670,670,670,683,683,683,683,683,682,682,682,682,712,712,712,712,712,723,723,723,723,754,754,754,754
Yew composite bow,657893,652954,647599,657796,668300,647756,649536,646233,634723,648392,670909,680357,691192,686490,681623,687983,688928,688563,686115,693451,689496,680857,679810,688446,683719,682540,678384,670214,653905,628488,613472,604918,593640,574834,555358,533836,509258,491347,481769,478806,481854,474387,483784,494811,503451,503451,503945,504756,504189,496554,489852,498214,509004,511239,511239,509721,503298,506460,499656,496721,500526,507920,510956,510956,503247,511744,503920,489231,476632,461346,439426,421742,414774,423499,426389,425289,431428,433699,435368,438935,439740,437894,442120,442120,436811,438776,451569,452509,462809,462818,462818,466874,464159,467104,473835,479785,489578,479245,465037,467940,481430,480458,479404,482003,476092,472225,459276,449857,462155,475067,479974,478302,481013,478868,491274,494032,497761,499590,490940,497016,496672,506341,504695,506262,505569,504938,508347,502253,491367,498354,505694,505694,506904,496658,505071,505031,499920,510524,512347,502824,512749,506192,511313,511313,514236,515725,512602,507553,506990,510358,516995,514353,507895,519189,519189,532935,518902,517059,513479,504630,518456,519214,515084,504504,507148,510051,499983,513576,505505,508410,508514,514097,513996,523298,507714,520415,517038,518617,528567,531299
Yew shieldbow,576,558,558,571,571,575,579,579,586,586,581,581,567,567,567,577,577,588,588,589,589,577,577,574,574,574,587,587,579,579,593,593,613,613,618,618,618,638,638,658,658,658,669,669,661,661,661,658,658,658,640,640,640,649,649,649,641,641,652,652,676,676,685,685,685,696,696,705,705,708,708,692,692,692,691,691,677,677,668,668,694,694,720,720,720,736,736,741,741,744,744,744,745,745,745,764,764,782,782,782,803,803,806,806,806,813,813,813,826,826,820,820,820,825,825,842,842,867,867,867,883,883,883,874,874,874,874,869,869,869,883,883,883,883,893,893,893,933,933,933,913,913,913,909,909,918,918,918,904,904,904,917,917,887,861,851,851,851,869,869,869,873,873,855,855,834,834,830,830,803,803,803,787,787,787,773,773,773,800,800
Yew shortbow,807,787,787,797,797,802,822,822,809,809,796,796,775,775,765,758,758,783,783,812,812,830,830,825,825,830,830,854,854,869,869,853,853,843,843,865,865,865,873,873,849,849,809,809,768,768,771,771,776,776,768,768,759,759,780,780,800,800,814,814,818,818,823,823,823,824,824,839,839,841,841,836,836,836,852,852,878,878,881,881,892,892,900,900,915,915,896,896,864,864,864,858,858,838,838,832,832,816,816,827,827,831,831,835,835,836,836,840,840,854,854,872,872,882,882,885,885,887,887,887,896,896,901,901,901,880,880,880,905,905,939,939,939,969,969,987,987,987,963,963,945,945,943,943,943,916,916,904,904,904,899,899,899,891,891,884,884,884,916,916,916,948,948,970,970,937,937,919,919,928,928,928,951,951,956,956,969,969,983,983
Zamorak bow,419620,419620,419620,419620,419620,419620,419620,419620,419620,419620,419620,438906,438906,438906,438906,438906,438906,438906,438906,438906,438906,438906,438906,438906,459448,459448,459448,459448,459448,459448,459448,459448,459448,459448,459448,459448,459448,459448,459448,459448,481218,481218,481218,481218,481218,481218,481218,481218,481218,481218,481218,481218,481218,481218,481218,481218,503600,503600,503600,503600,503600,503600,503600,503600,503600,503600,503600,503600,503600,503600,503600,503600,503600,503600,503600,525384,525384,525384,525384,525384,525384,525384,525384,525384,525384,525384,525384,525384,525384,525384,525384,525384,525384,519001,519001,519001,519001,519001,519001,519001,519001,519001,519001,519001,519001,519001,519001,519001,519001,519001,519001,515024,515024,515024,515024,515024,515024,515024,515024,515024,515024,515024,515024,515024,515024,515024,515024,515024,515024,515024,514631,514631,514631,514631,514631,514631,514631,514631,514631,514631,514631,514631,514631,514631,514631,514631,514631,514631,514631,514631,514631,526071,526071,526071,526071,526071,526071,526071,526071,526071,526071,526071,526071,526071,526071,526071,526071,526071,526071,526071,541485,541485,541485,541485,541485,541485,541485,541485,541485,541485
Zaryte bow,6344232,6617054,6617054,6945746,6945746,7247539,7497946,7497946,7604532,7604532,7573362,7573362,7400324,7400324,7400324,7335351,7335351,7374750,7374750,7418522,7418522,7374393,7374393,7343464,7343464,7343464,7235653,7235653,7016169,7016169,6740652,6740652,6520402,6520402,6407304,6407304,6388723,6388723,6429137,6429137,6446187,6446187,6575031,6575031,6722742,6722742,6722742,6912520,6912520,6912520,7104676,7104676,7104676,7356365,7356365,7356365,7642018,7642018,7642018,8004108,8004108,8004108,8278394,8278394,8278394,8446066,8446066,8610826,8610826,8734767,8734767,8734767,8695573,8695573,8695573,8708004,8708004,8775026,8775026,8775026,8978099,8978099,8978099,9208650,9208650,9455894,9455894,9455894,9665386,9665386,9665386,9903097,9903097,10217781,10217781,10217781,10545763,10545763,10545763,10810629,10810629,11104666,11104666,11104666,11326954,11326954,11326954,11145818,11145818,10856817,10856817,10423284,10423284,10423284,9949793,9949793,9617787,9617787,9327023,9327023,9088267,9088267,9088267,8780751,8780751,8780751,8589941,8589941,8360834,8360834,8296191,8296191,8296191,8236304,8236304,8069337,8069337,8069337,8014125,8014125,8098841,8098841,8337677,8337677,8337677,8583753,8583753,8583753,8762393,8762393,8762393,9023878,9023878,9023878,9304807,9304807,9649564,9649564,9649564,9886956,9886956,9886956,10079617,10079617,10079617,10146240,10146240,10146240,10158114,10158114,10234049,10234049,10320095,10320095,10327904,10327904,10385998,10385998,10329779,10329779
