Super attack flask (6),12523,12523,12523,12523,12523,12523,12523,12102,12102,12102,12102,12102,12102,12102,12102,11600,11600,11600,11600,11600,11600,11600,11600,11377,11377,11377,11377,11377,11377,11377,11377,11377,11213,11213,11213,11213,11213,11213,11213,11213,11213,11116,11116,11116,11116,11116,11116,11116,11116,11116,11038,11038,11038,11038,11038,11038,11038,11038,11038,10855,10855,10855,10855,10855,10855,10855,10855,10855,10855,10806,10806,10806,10806,10806,10806,10806,10806,10806,10785,10785,10785,10785,10785,10785,10785,10785,10785,10785,10617,10617,10617,10617,10617,10617,10617,10617,10617,10617,10402,10402,10402,10402,10402,10402,10402,10402,10402,10122,10122,10122,10122,10122,10122,10122,10122,10122,10474,10474,10474,10474,10474,10474,10474,10474,10474,10474,10474,10762,10762,10762,10762,10762,10762,10762,10762,10762,10762,10762,11065,11065,11065,11065,11065,11065,11065,11065,11065,11065,11250,11250,11250,11250,11250,11250,11250,11250,11250,11250,11281,11281,11281,11281,11281,11281,11281,11281,11281,11281,11281,11388,11388,11388,11388,11388,11388,11388,11388,11388,11388,11388
Super attack mix (1),363,363,363,363,363,363,363,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356
Super attack mix (2),494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,497,497,497,497,497,497,497,497,497
Super defence (1),1444,1430,1430,1367,1367,1314,1268,1268,1219,1219,1169,1169,1122,1122,1080,1035,1035,991,991,979,979,987,987,1001,1001,1001,1011,1011,1047,1047,1071,1071,1108,1108,1118,1118,1154,1154,1193,1193,1224,1224,1250,1250,1278,1278,1278,1289,1289,1289,1303,1303,1325,1325,1324,1324,1361,1361,1360,1360,1331,1331,1353,1353,1353,1346,1346,1357,1357,1384,1384,1425,1425,1425,1422,1422,1458,1458,1484,1484,1502,1502,1533,1533,1533,1514,1514,1514,1499,1499,1499,1535,1535,1565,1565,1565,1617,1617,1617,1645,1645,1681,1681,1681,1672,1672,1672,1708,1708,1708,1754,1754,1754,1797,1797,1840,1840,1798,1798,1798,1720,1720,1686,1686,1686,1621,1621,1554,1554,1564,1564,1564,1615,1615,1615,1680,1680,1680,1735,1735,1761,1761,1821,1821,1821,1843,1843,1895,1895,1895,1929,1929,1958,1958,1977,1977,1977,1977,1977,2004,2004,2004,2028,2028,2028,1962,1962,1962,1889,1889,1806,1806,1738,1738,1687,1687,1712,1712,1727,1727
Super defence (2),2731,2729,2729,2728,2728,2610,2515,2515,2486,2386,2386,2297,2279,2279,2279,2184,2184,2146,2146,2070,2070,2048,2048,1981,1981,1981,1956,1956,2004,2004,2004,2018,2018,2018,2029,2029,2029,2082,2082,2082,2061,2061,2096,2096,2104,2104,2104,2153,2153,2153,2220,2220,2220,2240,2240,2240,2331,2331,2422,2422,2422,2488,2488,2488,2460,2460,2460,2517,2517,2602,2602,2602,2723,2723,2723,2735,2735,2872,2872,2872,2995,2995,2995,2992,2992,3035,3035,3035,3068,3068,3068,3090,3090,3192,3192,3192,3170,3170,3170,3183,3183,3183,3225,3225,3225,3255,3255,3255,3318,3318,3381,3381,3381,3458,3458,3423,3423,3370,3370,3370,3251,3251,3278,3278,3278,3254,3254,3262,3262,3262,3277,3277,3277,3425,3425,3597,3597,3597,3700,3700,3674,3674,3782,3782,3782,3849,3849,3891,3891,3891,3824,3824,3824,3860,3860,3889,3889,3889,3889,3919,3919,3919,3796,3796,3854,3854,3894,3894,3741,3741,3626,3626,3520,3520,3451,3451,3460,3460,3381,3381
Super defence (3),4486,4262,4048,3847,3665,3528,3398,3284,3156,3153,3163,3123,3182,3182,3253,3331,3247,3354,3422,3462,3438,3359,3414,3411,3405,3482,3635,3744,3794,3960,3984,3997,4018,4018,4066,4083,4083,4060,4010,3961,3998,4014,3998,4050,4158,4158,4270,4383,4501,4514,4577,4486,4558,4608,4608,4523,4432,4409,4381,4436,4505,4557,4695,4695,4751,4909,5116,5209,5286,5288,5213,5283,5364,5364,5455,5528,5621,5791,5897,5844,5875,5875,5775,5775,5823,5954,5973,5858,5793,5753,5753,5741,5741,5787,5811,5905,5934,5839,5839,5857,5719,5723,5732,5841,5788,5697,5579,5504,5514,5472,5453,5605,5692,5703,5695,5467,5193,5035,4965,5035,5209,5150,5056,5073,5153,5053,5014,5058,5171,5391,5657,5657,5925,6008,6212,6249,6284,6407,6605,6673,6785,6989,7294,7310,7168,6928,6793,6775,6723,6828,6919,6836,7089,6958,6848,6798,6721,6626,6513,6380,6215,5998,5871,5744,5628,5528,5444,5361,5246,5266,5321,5519,5663,5593,5498,5372,5249,5173,5150,5107
Super defence (4),6054,5787,5497,5222,4975,4975,4845,4766,4548,4465,4308,4169,4098,4098,4192,4242,4270,4228,4229,4305,4377,4366,4322,4303,4303,4391,4391,4541,4697,4844,4844,5010,5184,5184,5242,5334,5334,5347,5400,5361,5302,5302,5338,5425,5552,5552,5650,5924,6091,6091,6267,6290,6212,6253,6253,6166,6065,6038,6148,6159,6159,6170,6167,6167,6182,6359,6437,6724,6897,6981,6981,7039,7229,7229,7458,7644,7771,8020,8128,8128,8025,8025,7793,7793,7846,7758,7721,7721,7613,7812,7812,7949,8015,8015,7854,7854,7725,7475,7475,7626,7591,7611,7745,7745,7535,7635,7662,7476,7358,7350,7498,7689,7873,8042,7931,7704,7449,7149,6948,6948,6838,6741,6741,6672,6672,6681,6681,6646,6780,6990,7305,7305,7558,7558,7832,7832,7933,8274,8425,8425,8436,8809,8984,8984,9182,9306,9306,9313,9313,9387,9310,9287,9705,9707,9548,9582,9390,9390,9038,8909,8909,8871,8553,8240,7903,7577,7352,7204,7204,7246,7177,7294,7285,7252,7252,7368,7192,7117,7039,6880
Super defence flask (6),13608,13608,13608,13608,13481,13481,13481,13481,13481,13481,13671,13671,13671,13671,13671,13274,13274,13274,13274,13274,12837,12837,12837,12837,12837,12837,12265,12265,12265,12265,12265,12265,11933,11933,11933,11933,11933,11933,12348,12348,12348,12348,12348,12348,12423,12423,12423,12423,12423,12423,12423,12641,12641,12641,12641,12641,12641,13043,13043,13043,13043,13043,13043,13043,12406,12406,12406,12406,12406,12406,12406,12405,12405,12405,12405,12405,12405,12405,12618,12618,12618,12618,12618,12618,12618,12801,12801,12801,12801,12801,12801,12801,13098,13098,13098,13098,13098,13098,13239,13239,13239,13239,13239,13239,13543,13543,13543,13543,13543,13543,13797,13797,13797,13797,13797,13797,13797,14324,14324,14324,14324,14324,14324,14324,14324,14764,14764,14764,14764,14764,14764,14764,14764,14764,14643,14643,14643,14643,14643,14643,14643,14643,14826,14826,14826,14826,14826,14826,14826,14826,15309,15309,15309,15309,15309,15309,15309,15309,15478,15478,15478,15478,15478,15478,15478,16081,16081,16081,16081,16081,16081,16081,16164,16164,16164,16164,16164,16164,16164,16791
Super defence mix (1),88,88,88,88,88,88,88,88,88,88,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96
Super defence mix (2),466,466,466,466,466,466,466,466,466,466,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,503
Super divination (1),94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102
Super divination (2),141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147
Super divination (3),2195,2296,2296,2296,2296,2296,2296,2296,2402,2402,2402,2402,2402,2402,2402,2507,2507,2507,2507,2507,2507,2507,2507,2629,2629,2629,2629,2629,2629,2629,2629,2629,2747,2747,2747,2747,2747,2747,2747,2747,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3148,3148,3148,3148,3148,3148,3148,3148,3148,3148,3148,3294,3294,3294,3294,3294,3294,3294,3294,3294,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3730,3730,3730,3730,3730,3730,3730,3730,3730,3915,3915,3915,3915,3915,3915,3915,3915,3915,4102,4102,4102,4102,4102,4102,4102,4102,4102,4102,4102,4102,4290,4290,4290,4290,4290,4290,4290,4290,4290,4290,4290,4290,4475,4475,4475,4475,4475,4475,4475,4475,4475,4649,4649,4649,4649,4649,4649,4649,4649,4649,4817,4817,4817,4817,4817,4817,4817,4817,4817,4817,4965,4965,4965,4965,4965,4965,4965
Super divination (4),385,385,403,403,403,403,403,403,403,403,403,403,421,421,421,421,421,421,421,421,421,421,421,436,436,436,436,436,436,436,436,436,436,436,436,436,456,456,456,456,456,456,456,456,456,456,456,456,456,456,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,497,497,497,497,497,497,497,497,497,497,497,497,497,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,543,543,543,543,543,543,543,543,543,543,543,543,543,543,543,543,566,566,566,566,566,566,566,566,566,566,566,566,566,566,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,619,619,619,619,619,619,619,619,619,619,619,619,619,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,674,674,674,674,674,674,674
Super divination flask (6),3950,3950,3950,3950,3950,4098,4098,4098,4098,4098,4098,4098,4098,4098,4098,4098,4098,4098,4098,4098,4098,4098,4098,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4677,4677,4677,4677,4677,4677,4677,4677,4677,4677,4677,4677,4677,4677,4677,4677,4677,4677,4677,4677,4677,4677,4677,4677,4677,4898,4898,4898,4898,4898,4898,4898,4898,4898,4898,4898,4898,4898,4898,4898,4898,4898,4898,4898,4898,4898,4898,4898,4898,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5526,5526,5526,5526,5526,5526,5526,5526,5526,5526,5526,5526
Super energy (1),725,725,725,725,740,740,740,743,743,743,750,750,750,756,756,758,758,758,753,753,758,758,758,756,756,756,759,759,762,762,762,752,752,752,767,767,767,760,760,760,773,773,773,770,770,770,779,779,779,788,788,788,793,793,793,773,773,773,773,773,773,782,782,782,778,778,778,784,784,784,760,760,760,767,767,767,758,758,748,748,748,754,754,754,769,769,769,781,781,781,781,786,786,786,788,788,788,786,786,786,784,784,784,784,784,784,790,790,790,788,788,788,786,786,786,793,793,793,810,810,810,817,817,817,817,813,813,813,813,808,808,808,808,794,794,794,795,795,795,806,806,812,812,812,812,812,812,817,817,817,828,828,828,827,827,814,814,814,814,790,790,790,776,776,776,760,760,760,760,736,736,736,721,721,721,728,728,728,700,700
Super energy (2),2044,2044,2044,2044,2044,2044,2044,2044,2044,2044,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,1994,1994,1994,1994,1994,1994,1994,1994,1994,1994,1994,1994,1994,1994,2024,2024,2024,2024,2024,2024,2024,2024,2024,2024,2024,2024,2024,2024,2024,2024,2024,2024,2024,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1997,1997,1997,1997,1997,1997,1997,1997,1997,1997,1997,1997,1997,1997,1997,1997,1997,1997,1997,2044,2044,2044,2044,2044,2044,2044,2044,2044,2044,2044,2044,2044,2044,2044,2044,2044,2044,2044,2044,2044,2044,2044,2071,2071,2071,2071,2071,2071,2071,2071,2071,2071,2071,2071,2071,2071,2071,2071,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2186,2186,2186
Super energy (3),3400,3230,3230,3068,2942,2942,2807,2807,2709,2709,2658,2658,2560,2560,2560,2508,2508,2468,2468,2460,2460,2511,2511,2580,2580,2580,2636,2636,2638,2638,2746,2746,2771,2771,2879,2879,2959,2959,3041,3041,3038,3038,2945,2945,2826,2826,2814,2814,2776,2776,2782,2782,2729,2729,2698,2698,2739,2739,2824,2824,2779,2779,2755,2755,2755,2676,2676,2573,2573,2459,2459,2456,2456,2456,2521,2521,2641,2641,2655,2655,2655,2664,2664,2664,2708,2708,2799,2799,2799,2744,2744,2744,2783,2783,2783,2878,2878,3001,3001,3001,3063,3063,3110,3110,3110,3168,3168,3210,3210,3269,3269,3278,3278,3278,3341,3341,3489,3489,3653,3653,3655,3655,3514,3514,3514,3380,3380,3335,3335,3335,3205,3205,3205,3267,3267,3249,3249,3323,3323,3323,3456,3456,3470,3470,3470,3630,3630,3783,3783,3783,3924,3924,4040,3855,3662,3478,3336,3336,3201,3201,3067,3067,2913,2913,2785,2785,2674,2674,2671,2671,2669,2669,2643,2643,2643,2680,2680,2680,2746,2746
Super energy (4),3747,3747,3577,3577,3435,3435,3435,3338,3338,3338,3212,3212,3212,3083,3083,2962,2962,2962,2845,2845,2899,2899,2899,2976,2976,2976,2976,3121,3121,3121,3263,3263,3263,3396,3396,3396,3523,3523,3523,3523,3519,3519,3519,3373,3373,3373,3373,3225,3225,3225,3096,3096,3096,3025,3025,3025,3025,3126,3126,3126,3126,3171,3171,3171,3189,3189,3189,3189,3109,3109,3109,3075,3075,3075,3075,3183,3183,3183,3286,3286,3286,3286,3303,3303,3303,3406,3406,3406,3406,3367,3367,3367,3367,3323,3323,3323,3394,3394,3394,3394,3525,3525,3525,3525,3591,3591,3591,3591,3628,3628,3628,3628,3712,3712,3712,3817,3817,3817,3817,3975,3975,3975,3975,4043,4043,4043,4043,4043,3972,3972,3972,3972,3972,3968,3968,3968,3930,3930,3930,3930,4104,4104,4104,4104,4200,4200,4200,4200,4338,4338,4338,4338,4401,4401,4401,4182,4182,4182,4182,4004,4004,4004,3859,3859,3859,3701,3701,3701,3560,3560,3452,3452,3452,3316,3316,3316,3203,3203,3203,3203
Super energy flask (6),11046,11046,11046,11046,11046,11046,11071,11071,11071,11071,11071,11071,11071,11071,11071,11071,11072,11072,11072,11072,11072,11072,11072,11072,11072,11072,11347,11347,11347,11347,11347,11347,11347,11347,11347,11347,11347,11540,11540,11540,11540,11540,11540,11540,11540,11540,11540,11540,11692,11692,11692,11692,11692,11692,11692,11692,11692,11692,11692,11959,11959,11959,11959,11959,11959,11959,11959,11959,11959,11959,11959,12015,12015,12015,12015,12015,12015,12015,12015,12015,12015,12015,12015,12015,12007,12007,12007,12007,12007,12007,12007,12007,12007,12007,12007,12007,11983,11983,11983,11983,11983,11983,11983,11983,11983,11983,11983,11983,12114,12114,12114,12114,12114,12114,12114,12114,12114,12114,12114,12114,12419,12419,12419,12419,12419,12419,12419,12419,12419,12419,12419,12419,12419,12419,12680,12680,12680,12680,12680,12680,12680,12680,12680,12784,12784,12784,12784,12784,12784,12784,12784,12784,12784,12784,12959,12959,12959,12959,12959,12959,12959,12959,12959,12959,12959,12959,12959,12728,12728,12728,12728,12728,12728,12728,12728,12728,12728,12728,12728,12660
Super energy mix (1),609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609
Super energy mix (2),965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965
Super Guthix brew flask (6),18024,18024,18024,18024,18024,18024,18024,18024,18024,18024,18024,18024,18024,18024,18024,18024,18024,18024,18024,18024,18024,18024,18024,18024,18024,18024,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,17734,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16917,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16570,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16597,16597,16597,16597,16597,16597,16597,16597,16597,16597,16597,16597,16597,16597,16597,16597,16597,16597,16597,16597,16597
Super Guthix rest (1),357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372
Super Guthix rest (2),747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773
Super Guthix rest (3),2281,2281,2281,2281,2281,2281,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2388,2469,2469,2469,2469,2469,2469,2469
Super Guthix rest (4),5724,5724,5724,5724,5724,5724,5724,5724,5724,5724,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5772,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638
Super hunter (1),94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98
Super hunter (2),140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
Super hunter (3),1797,1878,1878,1878,1878,1878,1878,1878,1878,1878,1959,1959,1959,1959,1959,1959,1959,1959,2049,2049,2049,2049,2049,2049,2049,2049,2138,2138,2138,2138,2138,2138,2138,2138,2199,2199,2199,2199,2199,2199,2199,2199,2199,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2523,2523,2523,2523,2523,2523,2523,2523,2523,2642,2642,2770,2905,2905,3047,3047,3047,3047,3198,3198,3198,3198,3347,3347,3347,3347,3347,3512,3512,3512,3512,3512,3678,3678,3678,3678,3678,3851,3851,3851,3851,3851,3851,4040,4040,4040,4040,4040,4040,4233,4233,4233,4233,4233,4233,4233,4443,4443,4443,4443,4443,4443,4443,4443,4662,4662,4662,4662,4662,4662,4881,4881,4881,4881,4881,4881,4881,5115,5115,5115,5115,5115,5115,5115,5115,5360,5360,5360,5360,5601,5601,5879,5879,5879,5879,5879,5879,5879,6161,6161,6161,6161,6161,6161,6447,6447,6447,6447,6447,6447,6447,6447,6761,6761,6761,6761
