Rune dagger + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340
Rune dagger + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune dagger + 3,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,130547,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,125269,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,119903,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942,114942
Rune halberd,23531,23531,23531,22368,22368,22368,21656,21656,21656,21656,20725,20725,20725,20725,19733,19733,19733,18851,18851,18851,18061,18061,18061,18061,17539,17539,17539,17539,17087,17087,17087,17087,16606,16606,16606,16606,16606,16044,16044,16044,16044,16044,15392,15392,15392,15392,15392,15029,15029,15029,15029,15029,14353,14353,14353,14353,14353,13813,13813,13813,13813,13813,13183,13183,13183,13183,13183,12570,12570,12570,12570,12084,12084,12084,12084,12084,11566,11566,11566,11566,11053,11053,11053,11053,10635,10635,10635,10635,10546,10546,10546,10546,10423,10423,10423,10423,10344,10344,10344,10344,10344,10186,10186,10186,10186,10186,10154,10154,10154,10154,10154,10380,10380,10380,10380,10214,10214,10214,10214,10214,10069,10069,10069,10069,10069,10069,10069,9795,9795,9795,9795,9795,9795,9795,9700,9700,9700,9700,9700,9700,9605,9605,9605,9605,9605,9605,9444,9444,9444,9444,9444,9444,9379,9379,9379,9379,9632,9632,9632,9632,9632,9632,9668,9668,9668,9668,9668,9676,9676,9676,9676,9676,9676,9582,9582,9582,9582,9582,9914,9914
Rune hasta,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11301,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,11688,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12186,12564,12564,12564,12564,12564,12564,12564,12564,12564,12564,12564,12564,12564,12564,12564,12564,12564,12564,12564,12564,12564,12564,12564,12564,12564,12564,12564,12564,12564,12564,12564,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,12807,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300
Rune longsword,17058,17058,17129,17129,17129,17129,17129,17129,16793,16793,16793,16793,16793,16793,16492,16492,16492,16492,16492,16492,16492,16760,16760,16760,16760,16760,16760,16760,16664,16664,16664,16664,16664,16664,16664,16664,16664,16633,16633,16633,16633,16633,16633,16633,16633,16837,16837,16837,16837,16837,16837,16837,16837,17279,17279,17279,17279,17279,17279,17279,17279,17279,17453,17453,17453,17453,17453,17453,17453,17453,17453,17519,17519,17519,17519,17519,17519,17519,17519,17369,17369,17369,17369,17369,17369,17369,17369,17240,17240,17240,17240,17240,17240,17240,17545,17545,17545,17545,17545,17545,17545,17545,17170,17170,17170,17170,17170,17170,17170,17170,16747,16747,16747,16747,16747,16747,16747,16747,16747,16747,16856,16856,16856,16856,16856,16856,16856,16856,16856,16856,16233,16233,16233,16233,16233,16233,16233,16233,16233,15436,15436,15436,15436,15436,15436,15436,15436,14699,14699,14699,14699,14699,14699,14699,14000,14000,14000,14000,14000,14000,14000,14000,13766,13766,13766,13766,13766,13766,13766,13766,14314,14314,14314,14314,14314,14314,14314,14314,14314,14314
Rune longsword + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33861,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343,33343
Rune longsword + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897,65897
Rune longsword + 3,109354,109354,109354,104787,104787,104787,104787,104787,104787,104787,104787,100613,100613,100613,100613,100613,100613,100613,96558,96558,96558,96558,96558,96558,96558,92348,92348,92348,92348,92348,92348,92348,92348,92348,88498,88498,88498,88498,88498,88498,88498,88498,88498,85549,85549,85549,85549,85549,85549,85549,85549,85549,85835,85835,85835,85835,85835,85835,85835,85835,85835,85835,83826,83826,83826,83826,83826,83826,83826,83826,83826,83826,83028,83028,83028,83028,83028,83028,83028,83028,83028,82237,82237,82237,82237,82237,82237,82237,82237,82237,82237,78890,78890,78890,78890,78890,78890,78890,78890,76831,76831,76831,76831,76831,76831,76831,76831,76831,76831,73801,73801,73801,73801,73801,73801,73801,73801,73801,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,70570,70570,70570,70570,70570,70570,70570,70570,70570,70570,70570,70745,70745,70745,70745,70745,70745,70745,70745,70745,70745,70745,70576,70576,70576,70576,70576,70576,70576,70576,70576,70576,70576,69960,69960,69960,69960,69960,69960,69960,69960,69960,69960,69960,69873,69873,69873,69873,69873,69873,69873
Rune mace,10626,10121,10121,10121,10121,10121,10121,10039,10039,10039,10039,10039,10039,10039,10039,9588,9588,9588,9588,9588,9588,9588,9588,9134,9134,9134,9134,9134,9134,9134,9134,9134,8917,8917,8917,8917,8917,8917,8917,8917,8917,8917,8825,8825,8825,8825,8825,8825,8825,8825,8825,8825,8825,8947,8947,8947,8947,8947,8947,8947,8947,8947,8947,8947,8947,8947,9160,9160,9160,9160,9160,9160,9160,9160,9160,9160,9160,9160,9160,9126,9126,9126,9126,9126,9126,9126,9126,9126,9126,9126,9126,9126,9413,9413,9413,9413,9413,9413,9413,9413,9413,9413,9413,9413,9413,9413,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9343,9343,9343,9343,9343,9343,9343,9343,9343,9343,9343,9343,9343,9343,9343,9240,9240,9240,9240,9240,9240,9240,9240,9240,9240,9240,9240,9240,9495,9495,9495,9495,9495,9495,9495,9495,9495,9495,9495,9495,9495,9029,9029,9029,9029,9029,9029,9029,9029,9029,9029,9029,9029,9029,8584,8584,8584,8584,8584
Rune mace + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340
Rune mace + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune mace + 3,125673,125673,125673,125673,125673,125673,125673,125673,125673,125673,125673,125673,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,121298,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,115861,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,110429,105510,105510,105510,105510,105510,105510,105510,105510,105510,105510,105510,105510,105510,105510,105510,105510,105510,105510,105510,105510,105510,105510,105510,105510,105510,105510,101639,101639,101639,101639,101639,101639,101639,101639,101639,101639,101639,101639,101639,101639,101639,101639,101639,101639,101639,101639,101639,101639,101639,101639,101639,101639,101639,101639,101639,101042,101042,101042,101042,101042,101042,101042,101042,101042,101042,101042,101042,101042,101042,101042,101042,101042,101042,101042,101042,101042,101042,101042,101042,101042,101042,101042,101042,101042,101042,101042,97721,97721,97721,97721,97721,97721
Rune off hand battleaxe,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,17803,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18277,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18553,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18064,18053,18053,18053,18053,18053,18053,18053,18053,18053,18053,18053,18053,18053,18053,18053,18053,18053,18053,18053,18053,18053,18053,18053,18053,18053
Rune off hand battleaxe + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340
Rune off hand battleaxe + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune off hand battleaxe + 3,129154,129154,129154,129154,129154,129154,129154,129154,129154,129154,129154,129154,129154,129154,129154,129154,129154,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,125332,123025,123025,123025,123025,123025,123025,123025,123025,123025,123025,123025,123025,123025,123025,123025,123025,123025,123025,123025,123025,117818,117818,117818,117818,117818,117818,117818,117818,117818,117818,117818,117818,117818,117818,117818,117818,117818,117818,117818,117818,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,112869,109275,109275,109275,109275,109275,109275,109275,109275,109275,109275,109275,109275,109275,109275,109275,109275,109275,109275,109275,109275,109275,109275,109275,109275,109275,109275,109275,105348,105348,105348,105348,105348,105348,105348,105348,105348,105348,105348,105348,105348,105348,105348,105348,105348,105348,105348,105348,105348,105348,105348,105348,105348,105348,105348,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320
Rune off hand claws,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,17758,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18350,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,18236,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,17809,18371,18371,18371,18371,18371,18371,18371,18371,18371,18371
Rune off hand claws + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340
Rune off hand claws + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune off hand claws + 3,130276,130276,130276,130276,130276,130276,130276,130276,130276,130276,130276,130276,130276,130276,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,124883,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,120210,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,115471,110855,110855,110855,110855,110855,110855,110855,110855,110855,110855,110855,110855,110855,110855,110855,110855,110855,110855,110855,110855,110855,110855,110855,110855,110855,110855,110855,110855,110855,110855,110855,110855,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,109087,105254,105254,105254,105254,105254,105254,105254,105254,105254,105254,105254,105254,105254,105254,105254,105254,105254,105254
Rune off hand dagger,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,17044,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,16984,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393,17393
Rune off hand dagger + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340
Rune off hand dagger + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune off hand dagger + 3,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,136129,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,131925,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,127015,121553,121553,121553,121553,121553,121553,121553,121553,121553,121553,121553,121553,121553,121553,121553,121553,121553
