Mithril square shield,5612,5612,5612,5612,5612,5612,5612,5612,5612,5612,5612,5612,5612,5612,5860,5860,5860,5860,5860,5860,5860,5860,5860,5860,5860,5860,5860,5860,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6399,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6693,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7580,7580,7580,7580,7580
Mithril square shield + 1,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010
Mithril square shield + 2,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19945,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301,19301
Myre snelm,75,75,75,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87
Myre snelm (pointed),76,76,76,76,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75
Ochre snelm (pointed),72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68
Ochre snelm (round),103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,101,101,101,101,101,101,101,101
Rock climbing boots,74004,74004,74004,74691,74691,74691,74691,77271,77271,77271,77271,78159,78159,78159,78159,78854,78854,78854,78854,78854,78057,78057,78057,78057,78057,76039,76039,76039,76039,76039,74938,74938,74938,74938,74938,72530,72530,72530,72530,72530,70725,70725,70725,70725,70725,71616,71616,71616,71616,71616,72766,72766,72766,72766,72766,72766,73794,73794,73794,73794,73794,73794,73422,73422,73422,73422,73422,73422,73522,73522,73522,73522,73522,73522,73339,73339,73339,73339,73339,72686,72686,72686,72686,72686,72686,72728,72728,72728,72728,72728,72728,72319,72319,72319,72319,72319,71992,71992,71992,71992,71992,71992,72513,72513,72513,72513,72513,72513,72246,72246,72246,72246,72246,72246,69967,69967,69967,69967,69967,69967,70278,70278,70278,70278,70278,70278,70064,70064,70064,70064,70064,70064,70873,70873,70873,70873,70873,70873,71161,71161,71161,71161,71161,71580,71580,71580,71580,71580,71580,71176,71176,71176,71176,71176,71176,71940,71940,71940,71940,71940,71940,71710,71710,71710,71710,71710,71818,71818,71818,71818,71818,70372,70372,70372,70372,70372,71144,71144,71144,71144
Sack of effigies,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5441411,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,5195059,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4962845,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4733203,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4512130,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4304640,4107415,4107415,4107415
Spiked helmet,332946,332946,332946,332946,332946,332946,332946,332946,332946,332946,332946,332946,332946,332946,332946,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,349103,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,365309,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,380443,389373,389373,389373,389373,389373,389373,389373,389373,389373,389373,389373,389373,389373,389373,389373,389373,389373,389373,389373,389373,389373,389373,389373,389373,389373,389373,401216,401216,401216,401216,401216,401216,401216,401216,401216,401216,401216,401216,401216,401216,401216,401216,401216,401216,401216,401216,401216,401216,401216,401216,401216,401216,401216,401216,401216,401216,401216,419614,419614,419614,419614,419614,419614,419614,419614,419614,419614,419614,419614,419614,419614,419614,419614,419614,419614,419614,419614,419614,419614,419614,419614,419614,419614,419614,419614,419614,434712,434712,434712
Steel armour set (lg),6930,6815,6815,6815,6815,6815,6815,6815,6815,6815,6815,6815,7130,7130,7130,7130,7130,7130,7130,7130,7130,7130,7409,7409,7409,7409,7409,7409,7409,7409,7409,7409,7583,7583,7583,7583,7583,7583,7583,7583,7583,7583,7583,7583,7811,7811,7811,7811,7811,7811,7811,7811,7811,7811,7811,7811,7981,7981,7981,7981,7981,7981,7981,7981,7981,7981,7981,7981,7981,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8530,8530,8530,8530,8530,8530,8530,8530,8530,8530,8530,8530,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8980,8980,8980,8980,8980,8980,8980,8980,8980,8980,8980,8980,8980,8980,8980,9032,9032,9032,9032,9032,9032,9032,9032,9032,9032,9032,9032,9311,9311,9311,9311,9311,9311,9311,9311,9311,9311,9311,8897,8897,8897,8897,8897,8897,8897,8897,8897,8897,8897,8897,8897,8897,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069
Steel armour set (sk),8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8435,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8684,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8344,8575,8575,8575,8575,8575,8575,8575,8575,8575,8575,8575,8575,8575,8575,8575,8575,8575,8575,8575,8575,8575,8575,8575,8575,8575,8575,8575,8575,8575
Steel armour set + 1 (lg),52431,52431,52431,52431,52431,52431,52431,52431,52431,52431,52431,52431,52431,52431,50635,50635,50635,50635,50635,50635,50635,50635,50635,50635,50635,50635,50635,50635,50635,50635,50635,50635,50635,50635,50635,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,49611,49611,49611,49611,49611,49611,49611,49611,49611,49611,49611,49611,49611,49611,49611,49611,49611,49611,49611,49611,49611,49611,49611,49611,49611,49611,49611,47876,47876,47876,47876,47876,47876,47876,47876,47876,47876,47876,47876,47876,47876,47876,47876,47876,47876,47876,47876,47876,47876,47876,47876,47526,47526,47526,47526,47526,47526,47526,47526,47526,47526,47526,47526,47526,47526,47526,47526,47526,47526,47526,47526,47526,47526,47526,47526,47526,47526,47526,47526,47526,47440,47440,47440,47440,47440,47440,47440,47440,47440,47440,47440,47440,47440,47440,47440,47440,47440,47440,47440,47440,47440,47440,47440,47440,47440,47440,47440,47440,46912,46912,46912,46912,46912,46912,46912,46912,46912,46912,46912,46912,46912
Steel armour set + 1 (sk),60060,60060,60060,60060,60060,60060,60060,60060,60060,60060,60060,60060,60060,60060,60060,60060,60060,60060,60060,60060,60060,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,58488,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700,57700
Steel armoured boots,1581,1581,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1468,1468,1468,1468,1468,1468,1468,1468,1468,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1451,1451,1451,1451,1451,1451,1451,1451,1451,1451,1451,1451,1451,1460,1460,1460,1460,1460,1460,1460,1460,1460,1460,1460,1460,1460,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1303,1303,1303,1303,1303,1303,1303,1303,1303,1303,1303,1303,1291,1291
Steel armoured boots + 1,3043,3043,3043,3043,2929,2929,2929,2929,2929,2929,2929,2929,2929,2929,2929,2929,2929,2929,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2594,2594,2594,2594,2594,2594,2594,2594,2594,2594,2594,2594,2594,2594,2594,2594,2594,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2377,2377,2377,2377,2377,2377,2377,2377,2377,2377,2377,2377,2377,2377,2377,2377,2377,2377,2377,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2325,2325,2325,2325,2325,2325
Steel chainbody,4718,4718,4718,4718,4503,4503,4503,4503,4503,4503,4301,4301,4301,4301,4301,4107,4107,4107,4107,4107,4107,3937,3937,3937,3937,3937,3937,3937,3754,3754,3754,3754,3754,3754,3754,3754,3754,3685,3685,3685,3685,3685,3685,3685,3685,3685,3591,3591,3591,3591,3591,3591,3591,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3262,3262,3262,3262,3262,3262,3262,3262,3262,3262,3102,3102,3102,3102,3102,3102,3102,3102,2949,2949,2949,2949,2949,2949,2949,2949,2949,2949,2809,2809,2809,2809,2809,2809,2809,2809,2809,2809,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879
Steel chainbody + 1,15333,15333,15333,15333,15333,15333,15333,15333,15333,15333,15333,15333,14736,14736,14736,14736,14736,14736,14736,14736,14736,14736,14736,14736,14736,14736,14736,14736,14736,14736,14736,14736,14736,14736,14736,14736,14736,14736,14736,14736,14166,14166,14166,14166,14166,14166,14166,14166,14166,14166,14166,14166,14166,14166,14166,14166,14166,14166,14166,14166,14166,14166,14166,14166,14166,14166,14166,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13673,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,13172,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640,12640
Steel full helm,2906,2892,2892,2892,2863,2863,2863,2801,2801,2801,2721,2721,2721,2721,2781,2781,2781,2868,2868,2868,2992,2992,2992,2911,2911,2911,2911,2779,2779,2779,2705,2705,2705,2666,2666,2666,2666,2674,2674,2674,2674,2586,2586,2586,2472,2472,2472,2472,2389,2389,2389,2313,2313,2294,2294,2294,2294,2303,2303,2303,2303,2282,2282,2282,2282,2297,2297,2297,2297,2229,2229,2229,2229,2128,2128,2128,2128,2066,2066,2066,2066,2001,2001,2001,2001,1912,1912,1912,1912,1879,1879,1879,1879,1793,1793,1793,1785,1785,1785,1785,1749,1749,1749,1749,1713,1713,1713,1713,1674,1674,1674,1674,1620,1620,1620,1620,1566,1566,1566,1566,1536,1536,1536,1536,1536,1480,1480,1480,1480,1480,1452,1452,1452,1452,1452,1429,1429,1429,1429,1429,1448,1448,1448,1448,1426,1426,1426,1426,1426,1410,1410,1410,1410,1410,1422,1422,1422,1422,1422,1422,1374,1374,1374,1374,1346,1346,1346,1346,1346,1330,1330,1330,1330,1330,1347,1347,1347,1347,1354,1354
Steel full helm + 1,5672,5672,5672,5430,5430,5430,5430,5430,5430,5430,5430,5430,5430,5430,5430,5202,5202,5202,5202,5202,5202,5202,5202,5202,5202,5202,5008,5008,5008,5008,5008,5008,5008,5008,5008,5008,5008,5008,5008,5008,4829,4829,4829,4829,4829,4829,4829,4829,4829,4829,4829,4829,4829,4829,4829,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4356,4356,4356,4356,4356,4356,4356,4356,4356,4356,4356,4356,4356,4356,4356,4356,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,3886,3886,3886,3886,3886,3886,3886,3886,3886,3886,3886,3886,3886,3886,3886,3886,3886,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3642,3642,3642,3642,3642,3642,3642
Steel gauntlets,1435,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1362,1362,1362,1362,1362,1362,1362,1362,1362,1362,1362,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1027,1027,1027,1027,1027,1027
Steel gauntlets + 1,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2553,2553,2553,2553,2553,2553,2553,2553,2553,2553,2553,2553,2553,2553,2553,2553,2553,2553,2553,2553,2553,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264
Steel kiteshield,4471,4471,4471,4473,4473,4473,4473,4475,4475,4475,4475,4434,4434,4434,4434,4553,4553,4553,4553,4668,4668,4668,4701,4701,4701,4701,4855,4855,4855,4737,4737,4737,4737,4842,4842,4842,4842,4785,4785,4785,4785,4785,4877,4877,4877,4877,4974,4974,4974,4974,5110,5110,5110,5110,5110,5051,5051,5051,5051,5210,5210,5210,5210,5210,5116,5116,5116,5116,5006,5006,5006,5006,5006,4907,4907,4907,4907,4907,4772,4772,4772,4772,4772,4724,4724,4724,4724,4763,4763,4763,4763,4763,4760,4760,4760,4760,4760,4939,4939,4939,4939,4939,5049,5049,5049,5049,5049,5049,4915,4915,4915,4915,4915,5035,5035,5035,5035,5035,5043,5043,5043,5043,5043,5063,5063,5063,5063,5063,5063,5063,5158,5158,5158,5158,5158,5158,5233,5233,5233,5233,5233,5288,5288,5288,5288,5288,5288,5386,5386,5386,5386,5386,5386,5268,5268,5268,5268,5268,5268,5015,5015,5015,5015,5015,4937,4937,4937,4937,4937,5097,5097,5097,5097,5097,5097,5195,5195,5195,5195,5195
Steel kiteshield + 1,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6450,6450,6450,6450,6450,6450,6450,6450,6450,6450,6450,6450,6450,6450,6450,6450,6450,6450,6450,6450,6450,6450,6450,6450,6207,6207,6207,6207,6207,6207,6207,6207,6207,6207,6207,6207,6207,6207,6207,6207,6207,6207,6207,6207,6207,6207,6207,6207,6207,6207,6207,6377,6377,6377,6377,6377,6377,6377,6377,6377,6377,6377,6377,6377,6377,6377,6377,6377,6377,6377,6377,6377,6377,6377,6377,6377,6377,6377,6377,6377,6377,6377,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6293,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6320,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352
Steel med helm,3319,3319,3319,3319,3319,3319,3185,3185,3185,3185,3185,3185,3120,3120,3120,3120,3120,3120,3099,3099,3099,3099,3099,3099,3100,3100,3100,3100,3100,3100,3100,3205,3205,3205,3205,3205,3205,3205,3205,3321,3321,3321,3321,3321,3321,3321,3321,3426,3426,3426,3426,3426,3426,3426,3482,3482,3482,3482,3482,3482,3482,3482,3322,3322,3322,3322,3322,3322,3322,3163,3163,3163,3163,3163,3163,3163,3163,3020,3020,3020,3020,3020,3020,3020,3020,2880,2880,2880,2880,2880,2880,2880,2746,2746,2746,2746,2746,2746,2746,2746,2623,2623,2623,2623,2623,2623,2623,2623,2687,2687,2687,2687,2687,2687,2687,2687,2687,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2842,2842,2842,2842,2842,2842,2842,2842,2842,2941,2941,2941,2941,2941,2941,2941,2941,3029,3029,3029,3029,3029,3029,3029,3029,3149,3149,3149,3149,3149,3149,3149,3149,3149,3149,3215,3215,3215,3215,3215,3215,3215,3215,3265,3265,3265,3265,3265,3265,3265,3265,3373,3373
Steel med helm + 1,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6430,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175,6175
