Skeletal gloves,47973,47973,47973,47973,47973,47973,50248,50248,50248,50248,50248,50248,50248,50248,50248,50248,50248,50248,50248,50248,50248,50248,52678,52678,52678,52678,52678,52678,52678,52678,52678,52678,52678,52678,52678,52678,52678,52678,52678,54952,54952,54952,54952,54952,54952,54952,54952,54952,54952,54952,54952,54952,54952,54952,54952,54952,54952,57633,57633,57633,57633,57633,57633,57633,57633,57633,57633,57633,57633,57633,57633,57633,57633,57633,57633,57633,60226,60226,60226,60226,60226,60226,60226,60226,60226,60226,60226,60226,60226,60226,60226,60226,60226,60226,62089,62089,62089,62089,62089,62089,62089,62089,62089,62089,62089,62089,62089,62089,62089,62089,62089,62089,62089,62089,62089,62874,62874,62874,62874,62874,62874,62874,62874,62874,62874,62874,62874,62874,62874,62874,62874,62874,62874,62874,62874,62874,62874,62874,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,67497,67497,67497,67497,67497,67497,67497,67497,67497,67497,67497,67497,67497,67497,67497,67497,67497,67497
Skeletal helm,7463,7463,7463,7463,7463,7463,7463,7463,7463,7463,7463,7463,7550,7550,7550,7550,7550,7550,7550,7550,7550,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,8027,8027,8027,8027,8027,8027,8027,8027,8027,8027,8027,8027,8390,8390,8390,8390,8390,8390,8390,8390,8390,8390,8390,8729,8729,8729,8729,8729,8729,8729,8729,8729,8729,8729,8729,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9457,9457,9457,9457,9457,9457,9457,9457,9457,9457,9457,9457,9457,9910,9910,9910,9910,9910,9910,9910,9910,9910,9910,9910,9910,10387,10387,10387,10387,10387,10387,10387,10387,10387,10387,10387,10387,10823,10823,10823,10823,10823,10823,10823,10823,10823,10823,10823,10823,10823,10823,10823,11302,11302,11302,11302,11302,11302,11302,11302,11302,11302,11302,11302,11302,11302,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,12252,12252,12252,12252,12252,12252,12252,12252,12252,12252,12252,12252,12252,12344,12344,12344,12344,12344,12344,12344
Skeletal top,26386,26663,26663,26663,26663,26663,26663,26663,26663,26663,26663,25700,25700,25700,25700,25700,25700,25700,25432,25432,25432,25432,25432,25432,25432,26382,26382,26382,26382,26382,26382,26382,26382,27447,27447,27447,27447,27447,27447,27447,27447,27447,27323,27323,27323,27323,27323,27323,27323,27323,27323,26660,26660,26660,26660,26660,26660,26660,26660,26221,26221,26221,26221,26221,26221,26221,26221,26221,26221,26467,26467,26467,26467,26467,26467,26467,26467,26467,26467,26467,27159,27159,27159,27159,27159,27159,27159,27159,27159,27159,27159,28494,28494,28494,28494,28494,28494,28494,28494,28494,28494,29770,29770,29770,29770,29770,29770,29770,29770,29770,29770,29770,31142,31142,31142,31142,31142,31142,31142,31142,31142,31142,31142,31336,31336,31336,31336,31336,31336,31336,31336,31336,31336,31336,31336,31725,31725,31725,31725,31725,31725,31725,31725,31725,31725,31725,31725,32664,32664,32664,32664,32664,32664,32664,32664,32664,32664,32664,32664,32664,32664,32541,32541,32541,32541,32541,32541,32541,32541,32541,32541,31962,31962,31962,31962,31962,31962,31962,31962,31962
Spellstorm drape,878,878,878,878,869,869,869,869,869,845,845,845,845,845,843,843,843,843,843,830,830,830,830,830,857,857,857,857,857,817,817,817,817,817,801,801,801,801,801,801,816,816,816,816,816,816,778,778,778,778,778,778,813,813,813,813,813,813,842,842,842,842,842,842,826,826,826,826,826,791,791,791,791,791,791,758,758,758,758,727,727,727,727,727,699,699,699,699,677,677,677,677,677,651,651,651,651,651,651,626,626,626,626,626,623,623,623,623,623,623,623,599,599,599,599,599,599,586,586,586,586,586,586,586,564,564,564,564,564,564,564,564,542,542,542,542,542,542,517,517,517,517,517,517,497,497,497,497,497,497,477,477,477,477,477,477,459,459,459,459,459,459,459,459,444,444,444,444,444,444,427,427,427,427,427,427,411,411,411,411
Spider silk boots,783,792,792,792,792,792,792,792,776,776,776,776,776,776,776,740,740,740,740,740,740,740,704,704,704,704,704,704,704,698,698,698,698,698,698,698,698,699,699,699,699,699,699,699,699,699,730,730,730,730,730,730,730,730,730,764,764,764,764,764,764,764,764,764,791,791,791,791,791,791,791,791,791,816,816,816,816,816,816,816,816,816,846,846,846,846,846,846,846,846,846,869,869,869,869,869,869,869,869,869,895,895,895,895,895,895,895,895,895,901,901,901,901,901,901,901,901,862,862,862,862,862,862,862,862,862,862,858,858,858,858,858,858,858,858,858,858,825,825,825,825,825,825,825,825,814,814,814,814,814,814,814,814,814,835,835,835,835,835,835,835,835,835,835,845,845,845,845,845,845,845,845,845,845,850,850,850,850,850,850
Spider silk gloves,783,783,783,783,783,778,778,778,778,778,778,778,806,806,806,806,806,806,806,806,841,841,841,841,841,841,841,841,865,865,865,865,865,865,865,865,865,865,878,878,878,878,878,878,878,878,878,878,898,898,898,898,898,898,898,898,898,864,864,864,864,864,864,864,864,848,848,848,848,848,848,848,848,848,848,880,880,880,880,880,880,880,880,880,898,898,898,898,898,898,898,898,896,896,896,896,896,896,896,896,896,889,889,889,889,889,889,889,889,889,877,877,877,877,877,877,877,877,877,879,879,879,879,879,879,879,879,879,879,879,858,858,858,858,858,858,858,858,858,826,826,826,826,826,826,826,826,826,826,840,840,840,840,840,840,840,840,840,840,840,840,873,873,873,873,873,873,873,873,873,873,867,867,867,867,867,867,867,867,867
Spider silk hood,1419,1419,1385,1385,1385,1385,1385,1385,1385,1392,1392,1392,1392,1392,1392,1392,1383,1383,1383,1383,1383,1383,1383,1428,1428,1428,1428,1428,1428,1428,1428,1451,1451,1451,1451,1451,1451,1451,1451,1451,1436,1436,1436,1436,1436,1436,1436,1436,1436,1473,1473,1473,1473,1473,1473,1473,1473,1439,1439,1439,1439,1439,1439,1439,1439,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1426,1426,1426,1426,1426,1426,1426,1426,1426,1383,1383,1383,1383,1383,1383,1383,1383,1333,1333,1333,1333,1333,1333,1333,1333,1333,1326,1326,1326,1326,1326,1326,1326,1326,1326,1366,1366,1366,1366,1366,1366,1366,1366,1366,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1386,1386,1386,1386,1386,1386,1386,1386,1386,1386,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1387,1387,1387,1387,1387,1387,1387,1387,1387,1387,1387,1344,1344,1344,1344,1344,1344,1344,1344,1344,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355
Spider silk robe bottom,1544,1544,1563,1563,1563,1563,1563,1563,1563,1576,1576,1576,1576,1576,1576,1611,1611,1611,1611,1611,1611,1611,1606,1606,1606,1606,1606,1606,1606,1661,1661,1661,1661,1661,1661,1661,1661,1689,1689,1689,1689,1689,1689,1689,1689,1689,1669,1669,1669,1669,1669,1669,1669,1617,1617,1617,1617,1617,1617,1617,1617,1617,1611,1611,1611,1611,1611,1611,1611,1611,1645,1645,1645,1645,1645,1645,1645,1645,1686,1686,1686,1686,1686,1686,1686,1686,1680,1680,1680,1680,1680,1680,1680,1719,1719,1719,1719,1719,1719,1719,1719,1708,1708,1708,1708,1708,1708,1708,1708,1720,1720,1720,1720,1720,1720,1720,1720,1731,1731,1731,1731,1731,1731,1731,1731,1731,1703,1703,1703,1703,1703,1703,1703,1703,1703,1737,1737,1737,1737,1737,1737,1737,1737,1737,1756,1756,1756,1756,1756,1756,1756,1756,1756,1829,1829,1829,1829,1829,1829,1829,1829,1829,1807,1807,1807,1807,1807,1807,1807,1807,1748,1748,1748,1748,1748,1748,1748,1748,1748,1778
Spider silk robe top,1761,1761,1761,1736,1736,1736,1736,1736,1739,1739,1739,1739,1739,1790,1790,1790,1790,1790,1801,1801,1801,1801,1801,1857,1857,1857,1857,1857,1857,1839,1839,1839,1839,1839,1839,1897,1897,1897,1897,1897,1897,1897,1909,1909,1909,1909,1909,1909,1911,1911,1911,1911,1911,1957,1957,1957,1957,1957,1957,2024,2024,2024,2024,2024,2024,1984,1984,1984,1984,1984,1984,1924,1924,1924,1924,1924,1924,1901,1901,1901,1901,1901,1901,1901,1904,1904,1904,1904,1904,1904,1906,1906,1906,1906,1906,1906,1873,1873,1873,1873,1873,1873,1898,1898,1898,1898,1898,1898,1898,1933,1933,1933,1933,1933,1933,1933,1918,1918,1918,1918,1918,1918,1947,1947,1947,1947,1947,1947,1947,1947,1962,1962,1962,1962,1962,1962,1962,1962,2033,2033,2033,2033,2033,2033,2033,2058,2058,2058,2058,2058,2058,2058,2058,1987,1987,1987,1987,1987,1987,1987,1987,1958,1958,1958,1958,1958,1958,1958,1993,1993,1993,1993,1993,1993,1993,1981,1981,1981,1981,1981
Spider silk shield,993,993,993,993,993,993,993,986,986,986,986,986,986,986,986,986,986,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1588,1588,1588
Splitbark armour set,152660,158457,158457,158457,158457,158457,158457,158457,163995,163995,163995,163995,163995,163995,166615,166615,166615,166615,166615,166615,166615,163434,163434,163434,163434,163434,163434,163434,163434,162087,162087,162087,162087,162087,162087,162087,162087,159812,159812,159812,159812,159812,159812,159812,156183,156183,156183,156183,156183,156183,156183,156183,150658,150658,150658,150658,150658,150658,150658,150184,150184,150184,150184,150184,150184,150184,150184,149923,149923,149923,149923,149923,149923,149923,149923,149789,149789,149789,149789,149789,149789,149789,148753,148753,148753,148753,148753,148753,148753,148753,153482,153482,153482,153482,153482,153482,153482,152316,152316,152316,152316,152316,152316,152316,152316,152316,150530,150530,150530,150530,150530,150530,150530,150530,144481,144481,144481,144481,144481,144481,144481,144481,144481,149442,149442,149442,149442,149442,149442,149442,149442,149442,152337,152337,152337,152337,152337,152337,152337,152337,152337,150453,150453,150453,150453,150453,150453,150453,150453,150453,150453,144805,144805,144805,144805,144805,144805,144805,148083,148083,148083,148083,148083,148083,148083,148083,148083,148083,145868,145868,145868,145868,145868,145868,145868,145868,145868,140916,140916,140916
Splitbark body,26020,26020,25607,25607,25607,25766,25766,25766,25868,25868,25868,25999,25999,25999,26123,26123,26123,25991,25991,25991,26135,26135,26135,26405,26405,26405,26405,26198,26198,26198,25973,25973,25973,25761,25761,25761,25515,25515,25515,25515,25884,25884,25884,25976,25976,25976,25976,25753,25753,25753,25835,25835,25835,25849,25849,25849,25849,25850,25850,25850,25912,25912,25912,25912,25972,25972,25972,26023,26023,26023,26051,26051,26051,26051,25991,25991,25991,25988,25988,25988,25998,25998,25998,25998,26036,26036,26036,26187,26187,26187,26187,26175,26175,26175,26002,26002,26002,26138,26138,26138,26138,26048,26048,26048,26048,25908,25908,25908,25908,25956,25956,25956,26012,26012,26012,25635,25635,25635,25927,25927,25927,26047,26047,26047,26047,26110,26110,26110,26110,26113,26113,26113,26113,26097,26097,26097,26147,26147,26147,26147,25957,25957,25957,25957,25974,25974,25974,26034,26034,26034,26034,25731,25731,25731,25688,25688,25688,25862,25862,25862,25862,25997,25997,25997,26028,26028,26028,26028,26103,26103,26107,26107,26107,26073,26073,26073,26081,26081,26081,26081
Splitbark boots,7686,7686,7686,7686,7686,7686,7686,7521,7521,7521,7521,7521,7521,7521,7497,7497,7497,7497,7497,7497,7497,7497,7222,7222,7222,7222,7222,7222,7222,7222,6979,6979,6979,6979,6979,6979,6979,6979,6979,6753,6753,6753,6753,6753,6753,6753,6753,6753,6507,6507,6507,6507,6507,6507,6507,6507,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6521,6521,6521,6521,6521,6521,6521,6521,6521,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6863,6863,6863,6863,6863,6863,6863,6863,6863,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7324,7324,7324,7324,7324,7324,7324,7324,7324,7324,7324,7489,7489,7489,7489,7489,7489,7489,7489,7489,7489,7489,7489,7528,7528,7528,7528,7528,7528,7528,7528,7528,7528,7528,7528,7528,7605,7605,7605,7605,7605,7605,7605,7605,7605,7605,7605,7945,7945,7945,7945,7945,7945,7945,7945,7945,7945,7945,7945,8310,8310,8310,8310
Splitbark gauntlets,2460,2388,2388,2388,2388,2388,2371,2371,2371,2371,2371,2335,2335,2335,2335,2334,2334,2334,2334,2334,2274,2274,2274,2274,2274,2211,2211,2211,2211,2211,2164,2164,2164,2164,2120,2120,2120,2120,2120,2120,2113,2113,2113,2113,2113,2113,2106,2106,2106,2106,2106,2106,2040,2040,2040,2040,2040,2078,2078,2078,2078,2078,2131,2131,2131,2131,2131,2131,2216,2216,2216,2216,2216,2216,2216,2276,2276,2276,2276,2276,2276,2276,2282,2282,2282,2282,2282,2282,2370,2370,2370,2370,2370,2370,2416,2416,2416,2416,2416,2416,2422,2422,2422,2422,2422,2422,2482,2482,2482,2482,2482,2482,2545,2545,2545,2545,2545,2545,2585,2585,2585,2585,2585,2585,2585,2576,2576,2576,2576,2576,2576,2576,2629,2629,2629,2629,2629,2629,2629,2668,2668,2668,2668,2668,2668,2642,2642,2642,2642,2642,2642,2642,2552,2552,2552,2552,2552,2552,2552,2455,2455,2455,2455,2455,2455,2391,2391,2391,2391,2391,2366,2366,2366,2366,2366,2366,2366,2354,2354,2354
Splitbark helm,5083,5090,5090,5073,5073,5118,5124,5124,5083,5083,5081,5081,5072,5072,5051,5021,5021,5043,5043,5092,5092,5101,5101,5095,5095,5095,5081,5081,5100,5100,4945,4945,4880,4880,4994,4994,4897,4897,4908,4908,5019,5019,5007,5007,5075,5075,5075,5067,5067,5046,5046,4989,4989,5021,5021,5065,5065,5078,5078,5105,5105,5105,5101,5101,5101,5076,5076,5111,5111,5145,5145,5144,5144,5144,5129,5129,5148,5148,5226,5226,5180,5180,5152,5152,5152,5189,5189,5321,5321,5287,5287,5234,5234,5240,5240,5143,5143,5118,5118,5118,5050,5050,5073,5073,5122,5122,5171,5171,5116,5116,5149,5149,5138,5138,4982,4982,5098,5098,5003,5003,5087,5087,5087,5100,5100,5100,5129,5129,5149,5149,5129,5129,5129,5138,5138,5183,5183,5183,5160,5160,5157,5157,5171,5171,5171,5183,5183,5134,5134,5134,5152,5152,5152,5119,5119,5048,5048,5048,5089,5089,5089,5091,5091,5083,5083,5113,5113,5157,5157,5139,5139,5195,5195,5157,5157,5179,5179,5209,5209,5124
Splitbark legs,50107,50107,51302,51302,51302,51302,51302,51302,51302,52678,52678,52678,52678,52678,52678,52678,52450,52450,52450,52450,52450,52450,52450,50435,50435,50435,50435,50435,50435,50435,50435,52237,52237,52237,52237,52237,52237,52237,52237,52237,52237,52237,53260,53260,53260,53260,53260,53260,53260,53260,53260,53260,52450,52450,52450,52450,52450,52450,52450,52450,52450,52450,52388,52388,52388,52388,52388,52388,52388,52388,52388,52388,52388,52653,52653,52653,52653,52653,52653,52653,52653,52653,52653,52653,53005,53005,53005,53005,53005,53005,53005,53005,53005,53138,53138,53138,53138,53138,53138,53138,53138,53138,50805,50805,50805,50805,50805,50805,50805,50805,50805,50437,50437,50437,50437,50437,50437,50437,50437,50437,50437,48968,48968,48968,48968,48968,48968,48968,48968,48968,48968,48968,48968,46965,46965,46965,46965,46965,46965,46965,46965,46840,46840,46840,46840,46840,46840,46840,46840,46840,46840,46840,46840,45297,45297,45297,45297,45297,45297,45297,45297,45297,45297,44010,44010,44010,44010,44010,44010,44010,44010,44010,44010,42721,42721,42721,42721,42721,42721,42721
Splitbark shield,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,12769,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13111,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,13619,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14156,14177,14177,14177,14177,14177,14177,14177,14177,14177,14177,14177,14177,14177,14177,14177
Static gloves,406120,406120,406120,406120,406120,406120,406120,402608,402608,402608,402608,402608,402608,402608,402608,402608,402608,402608,402608,415688,415688,415688,415688,415688,415688,415688,415688,415688,415688,415688,415688,415688,415688,415688,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,405695,401218,401218,401218,401218,401218,401218,401218,401218,401218,401218,401218,401218,401218,401218,401218,403265,403265,403265,403265,403265,403265,403265,403265,403265,403265,403265,403265,403265,403265,403265,403265,389632,389632,389632,389632,389632,389632,389632,389632,389632,389632,389632,389632,389632,371483,371483,371483,371483,371483,371483,371483,371483,371483,371483,371483,371483,371483,354082,354082,354082,354082,354082,354082,354082,354082,354082,354082,354082,354082,346287,346287,346287,346287,346287,346287,346287,346287,346287,346287,346287,346287,346287,346287,346287,346287,355485,355485,355485,355485,355485,355485,355485,355485,355485,355485,355485,355485,355485,355485,355485,355485,358419,358419,358419,358419,358419,358419,358419,358419,358419,358419,358419,358419,358419,358419,358419,358419,361048,361048,361048,361048,361048,361048,361048,361048,361048,361048,361048,361048,361048,361048
Tectonic mask,14607198,14607198,14607198,14264680,14264680,14264680,14264680,14264680,14264680,14849408,14849408,14849408,14849408,14849408,14849408,15532511,15532511,15532511,15532511,15532511,15532511,15532511,16223584,16223584,16223584,16223584,16223584,16223584,16223584,16769726,16769726,16769726,16769726,16769726,16769726,16769726,16769726,17139973,17139973,17139973,17139973,17139973,17139973,17139973,16515149,16515149,16515149,16515149,16515149,16515149,16515149,16515149,16572288,16572288,16572288,16572288,16572288,16572288,16572288,16572288,16572288,17212802,17212802,17212802,17212802,17212802,17212802,17212802,17212802,17212802,16501963,16501963,16501963,16501963,16501963,16501963,16501963,16501963,16501963,15893123,15893123,15893123,15893123,15893123,15893123,15893123,15893123,15893123,15258998,15258998,15258998,15258998,15258998,15258998,15258998,15258998,15258998,15258998,15749491,15749491,15749491,15749491,15749491,15749491,15749491,15749491,15237941,15237941,15237941,15237941,15237941,15237941,15237941,15237941,15237941,14669702,14669702,14669702,14669702,14669702,14669702,14669702,14669702,14669702,14669702,14678120,14678120,14678120,14678120,14678120,14678120,14678120,14678120,14678120,14678120,14436513,14436513,14436513,14436513,14436513,14436513,14436513,14436513,14436513,14436513,14293366,14293366,14293366,14293366,14293366,14293366,14293366,14293366,14293366,14293366,14050815,14050815,14050815,14050815,14050815,14050815,14050815,14050815,14050815,14050815,14383794,14383794,14383794,14383794,14383794,14383794,14383794,14383794,14383794,14312612,14312612,14312612,14312612,14312612,14312612
Tectonic robe bottom,29426180,28680789,28680789,28680789,28680789,28680789,29510951,29510951,29510951,29510951,29510951,29510951,30485564,30485564,30485564,30485564,30485564,30485564,30485564,31864602,31864602,31864602,31864602,31864602,31864602,31864602,31864602,33033235,33033235,33033235,33033235,33033235,33033235,33033235,33033235,34494811,34494811,34494811,34494811,34494811,34494811,34494811,34494811,33215247,33215247,33215247,33215247,33215247,33215247,33215247,33215247,32701161,32701161,32701161,32701161,32701161,32701161,32701161,32701161,32701161,32701161,33576767,33576767,33576767,33576767,33576767,33576767,33576767,33576767,33576767,32138225,32138225,32138225,32138225,32138225,32138225,32138225,32138225,32138225,32138225,31430287,31430287,31430287,31430287,31430287,31430287,31430287,31430287,31430287,31430287,31430287,30431053,30431053,30431053,30431053,30431053,30431053,30431053,30431053,30431053,30431053,30846242,30846242,30846242,30846242,30846242,30846242,30846242,30846242,30846242,30846242,29453108,29453108,29453108,29453108,29453108,29453108,29453108,29453108,29453108,29453108,29171525,29171525,29171525,29171525,29171525,29171525,29171525,29171525,29171525,29171525,29171525,28529854,28529854,28529854,28529854,28529854,28529854,28529854,28529854,28529854,28529854,28438103,28438103,28438103,28438103,28438103,28438103,28438103,28438103,28438103,28438103,28438103,28438103,28180076,28180076,28180076,28180076,28180076,28180076,28180076,28180076,28180076,28180076,28713870,28713870,28713870,28713870,28713870,28713870,28713870,28713870,28713870,28521932,28521932,28521932,28521932,28521932,28521932,28521932
Tectonic robe top,43834563,43834563,43834563,42638986,42638986,42638986,42638986,42638986,42638986,44382019,44382019,44382019,44382019,44382019,44382019,46402478,46402478,46402478,46402478,46402478,46402478,48433464,48433464,48433464,48433464,48433464,48433464,48433464,49655278,49655278,49655278,49655278,49655278,49655278,49655278,49655278,51148917,51148917,51148917,51148917,51148917,51148917,51148917,51148917,49224383,49224383,49224383,49224383,49224383,49224383,49224383,49224383,49773241,49773241,49773241,49773241,49773241,49773241,49773241,49773241,49773241,50800810,50800810,50800810,50800810,50800810,50800810,50800810,50800810,48715507,48715507,48715507,48715507,48715507,48715507,48715507,48715507,48715507,48715507,47204718,47204718,47204718,47204718,47204718,47204718,47204718,47204718,47204718,45048599,45048599,45048599,45048599,45048599,45048599,45048599,45048599,45048599,45048599,46618417,46618417,46618417,46618417,46618417,46618417,46618417,46618417,46618417,44931589,44931589,44931589,44931589,44931589,44931589,44931589,44931589,44931589,44931589,43233820,43233820,43233820,43233820,43233820,43233820,43233820,43233820,43233820,43233820,43233820,42714930,42714930,42714930,42714930,42714930,42714930,42714930,42714930,42714930,42714930,42714930,42714930,42669078,42669078,42669078,42669078,42669078,42669078,42669078,42669078,42669078,42669078,42693248,42693248,42693248,42693248,42693248,42693248,42693248,42693248,42693248,42693248,42693248,42720521,42720521,42720521,42720521,42720521,42720521,42720521,42720521,42720521,42361981,42361981,42361981,42361981,42361981,42361981,42361981,42361981,43279472,43279472
Third-age amulet,167424043,167424043,167424043,167424043,167424043,167424043,167424043,167424043,167424043,167424043,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,169652141,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,171542505,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,173219679,181294668,181294668,181294668,181294668,181294668,181294668,181294668,181294668,181294668,181294668,181294668,181294668,181294668,181294668,181294668,181294668,181294668,181294668,181294668,181294668,181294668,181294668,181294668,181294668,181294668,181294668,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,189145797,191956330,191956330,191956330,191956330,191956330,191956330,191956330,191956330,191956330,191956330,191956330,191956330,191956330,191956330,191956330,191956330,191956330,191956330,191956330,191956330,191956330,191956330,191956330,191956330,191956330,191956330,191956330
Third-age mage hat,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,32055554,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,30524973,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233,29200233
Third-age robe,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,27441442,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,28542619,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29051233,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,29585129,28161386,28161386,28161386,28161386,28161386,28161386,28161386,28161386,28161386,28161386,28161386,28161386,28161386,28161386,28161386,28161386,28161386,28161386,28161386,28161386,28161386,28161386,28161386,28161386,28161386
