Statius's full helm,632095,632095,632095,632095,632095,632095,632095,632095,632095,632095,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,640085,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,645632,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,630868,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,616221,609408,609408,609408,609408,609408,609408,609408,609408,609408,609408,609408,609408,609408
Statius's platebody,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1057242,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,1018559,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,970542,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,926311,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,884496,853727
Statius's platelegs,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,575187,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,568590,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,545055,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,518952,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046,495046
Steadfast scale,13205065,13205065,13205065,13205065,13205065,13205065,13205065,12598073,12598073,12598073,12598073,12598073,12598073,12598073,12598073,12598073,12598073,12598073,11998203,11998203,11998203,11998203,11998203,11998203,11998203,11998203,11998203,11998203,11440546,11440546,11440546,11440546,11440546,11440546,11440546,11440546,11440546,11440546,11440546,11440546,10914497,10914497,10914497,10914497,10914497,10914497,10914497,10914497,10914497,10914497,10914497,10914497,11015044,11015044,11015044,11015044,11015044,11015044,11015044,11015044,11015044,11015044,11015044,11015044,11015044,11111239,11111239,11111239,11111239,11111239,11111239,11111239,11111239,11111239,11111239,11111239,11111239,11111239,11111239,11111239,11111239,11311905,11311905,11311905,11311905,11311905,11311905,11311905,11311905,11311905,11311905,11311905,11311905,11311905,11311905,11768086,11768086,11768086,11768086,11768086,11768086,11768086,11768086,11768086,11768086,11768086,11768086,11768086,11768086,11768086,11768086,11768086,11768086,12300306,12300306,12300306,12300306,12300306,12300306,12300306,12300306,12300306,12300306,12300306,12300306,12300306,12300306,12300306,12300306,12300306,12692834,12692834,12692834,12692834,12692834,12692834,12692834,12692834,12692834,12692834,12692834,12692834,12692834,12692834,12692834,12686822,12686822,12686822,12686822,12686822,12686822,12686822,12686822,12686822,12686822,12686822,12686822,12686822,12686822,12686822,12686822,12347119,12347119,12347119,12347119,12347119,12347119,12347119,12347119,12347119,12347119,12347119,12347119,12347119,12257597,12257597,12257597,12257597,12257597,12257597
Tetsu body,1755578,1755578,1755578,1736962,1736962,1736962,1736962,1736962,1805823,1805823,1805823,1805823,1805823,1805823,1875273,1875273,1875273,1875273,1875273,1875273,1962111,1962111,1962111,1962111,1962111,1962111,1962111,1962111,2044009,2044009,2044009,2044009,2044009,2044009,2044009,2044009,2044009,2076415,2076415,2076415,2076415,2076415,2076415,2076415,2076415,2076415,2071061,2071061,2071061,2071061,2071061,2071061,2071061,2071061,2071061,2050600,2050600,2050600,2050600,2050600,2050600,2050600,2050600,2050600,2050600,2033986,2033986,2033986,2033986,2033986,2033986,2033986,2033986,2033986,2033986,1973709,1973709,1973709,1973709,1973709,1973709,1973709,1973709,1973709,1900802,1900802,1900802,1900802,1900802,1900802,1900802,1900802,1853746,1853746,1853746,1853746,1853746,1853746,1853746,1853746,1853746,1807871,1807871,1807871,1807871,1807871,1807871,1807871,1807871,1802865,1802865,1802865,1802865,1802865,1802865,1802865,1802865,1802865,1792873,1792873,1792873,1792873,1792873,1792873,1792873,1792873,1792873,1792873,1761437,1761437,1761437,1761437,1761437,1761437,1761437,1761437,1761437,1761437,1715741,1715741,1715741,1715741,1715741,1715741,1715741,1715741,1715741,1674557,1674557,1674557,1674557,1674557,1674557,1674557,1627424,1627424,1627424,1627424,1627424,1627424,1571282,1571282,1571282,1571282,1571282,1571282,1571282,1532304,1532304,1532304,1532304,1532304,1532304,1532304,1532304,1509868,1509868,1571459,1571459,1571459
Tetsu helm,1163508,1147935,1147935,1193923,1193923,1193923,1239240,1239240,1239240,1276023,1276023,1276023,1302041,1302041,1302041,1356692,1356692,1356692,1415622,1415622,1415622,1451375,1451375,1451375,1456481,1456481,1456481,1456481,1482577,1482577,1482577,1507963,1507963,1507963,1511227,1511227,1511227,1511227,1464939,1464939,1464939,1411109,1411109,1359948,1359948,1359948,1309050,1309050,1309050,1268789,1268789,1268789,1229002,1229002,1229002,1226432,1226432,1226432,1226432,1225940,1225940,1225940,1225940,1210233,1210233,1210233,1210233,1224613,1224613,1224613,1224613,1246571,1246571,1246571,1246571,1246571,1230322,1230322,1230322,1214563,1214563,1214563,1214563,1225983,1225983,1225983,1209106,1209106,1209106,1209106,1209106,1196212,1196212,1196212,1193642,1193642,1193642,1206907,1206907,1206907,1206907,1203784,1203784,1203784,1217754,1217754,1217754,1217754,1223969,1223969,1223969,1223969,1234379,1234379,1234379,1247455,1247455,1247455,1247455,1264693,1264693,1264693,1264693,1247666,1247666,1247666,1247666,1219965,1219965,1219965,1206389,1206389,1206389,1206389,1206499,1206499,1206499,1206499,1198840,1198840,1198840,1202198,1202198,1202198,1202198,1187325,1187325,1187325,1187325,1187325,1187009,1187009,1187009,1162882,1162882,1142299,1142299,1142299,1142299,1173919,1173919,1173919,1173919,1187396,1187396,1187396,1187396,1198897,1198897,1198897,1198897,1200860,1200860,1200860,1200860,1198768,1198768,1239612,1301593,1301593
Tetsu platelegs,1618134,1555385,1555385,1555385,1558701,1558701,1558701,1558701,1558701,1620446,1620446,1620446,1620446,1620446,1620446,1690596,1690596,1690596,1690596,1690596,1690596,1690596,1690596,1769714,1769714,1769714,1769714,1769714,1769714,1769714,1769714,1769714,1819813,1819813,1819813,1819813,1819813,1819813,1819813,1819813,1819813,1819813,1857012,1857012,1857012,1857012,1857012,1857012,1857012,1857012,1857012,1857012,1887070,1887070,1887070,1887070,1887070,1887070,1887070,1887070,1887070,1887070,1886428,1886428,1886428,1886428,1886428,1886428,1886428,1886428,1886428,1886428,1881745,1881745,1881745,1881745,1881745,1881745,1881745,1881745,1881745,1881745,1828063,1828063,1828063,1828063,1828063,1828063,1828063,1828063,1828063,1757207,1757207,1757207,1757207,1757207,1757207,1757207,1757207,1727267,1727267,1727267,1727267,1727267,1727267,1727267,1727267,1727267,1725680,1725680,1725680,1725680,1725680,1725680,1725680,1725680,1725680,1698256,1698256,1698256,1698256,1698256,1698256,1698256,1698256,1698256,1698256,1698256,1657633,1657633,1657633,1657633,1657633,1657633,1657633,1657633,1657633,1657633,1657633,1643939,1643939,1643939,1643939,1643939,1643939,1643939,1643939,1643939,1604996,1604996,1604996,1604996,1604996,1604996,1548157,1548157,1548157,1548157,1496586,1496586,1496586,1496586,1496586,1496586,1441768,1441768,1441768,1441768,1441768,1441768,1441768,1399592,1399592,1399592,1399592,1399592,1399592,1422267,1422267,1422267
Torag's helm,302483,302483,302483,302483,303972,303972,303972,303972,303972,303972,303972,303972,303972,303972,303972,303972,306212,306212,306212,306212,306212,306212,306212,306212,306212,306212,306212,306212,306212,314695,314695,314695,314695,314695,314695,314695,314695,314695,314695,314695,314695,314695,314695,314695,319543,319543,319543,319543,319543,319543,319543,319543,319543,319543,319543,319543,319543,319543,319543,319543,319543,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,326595,332765,332765,332765,332765,332765,332765,332765,332765,332765,332765,332765,332765,332765,332765,332765,332765,332765,332765,332765,332765,332765,332765,328939,328939,328939,328939,328939,328939,328939,328939,328939,328939,328939,328939,328939,328939,328939,328939,328939,328939,328939,328939,328939,328939,338674,338674,338674,338674,338674,338674,338674,338674,338674,338674,338674,338674,338674,338674,338674,338674,338674,338674,338674,338674,338674,338674,338674,338674,338674,334956,334956,334956,334956,334956,334956,334956,334956,334956,334956,334956,334956,334956,334956,334956,334956,334956,334956,334956,334956,334956,340829,340829,340829,340829,340829,340829,340829
Torag's helm (broken),60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,60504,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170,62170
Torag's platebody,1087466,1098988,1098988,1098988,1098988,1098988,1098988,1098988,1098988,1098988,1098988,1098988,1098988,1098988,1098988,1049471,1049471,1049471,1049471,1049471,1049471,1049471,1049471,1049471,1049471,1049471,1049471,1049471,1055541,1055541,1055541,1055541,1055541,1055541,1055541,1055541,1055541,1055541,1055541,1055541,1055541,1055541,1055541,1055541,1066903,1066903,1066903,1066903,1066903,1066903,1066903,1066903,1066903,1066903,1066903,1066903,1066903,1066903,1066903,1067817,1067817,1067817,1067817,1067817,1067817,1067817,1067817,1067817,1067817,1067817,1067817,1067817,1067817,1067817,1067817,1067817,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1106275,1110389,1110389,1110389,1110389,1110389,1110389,1110389,1110389,1110389,1110389,1110389,1110389,1110389,1110389,1110389,1110389,1110389,1110389,1100413,1100413,1100413,1100413,1100413,1100413,1100413,1100413,1100413,1100413,1100413,1100413,1100413,1100413,1100413,1100413,1100413,1100413,1112986,1112986,1112986,1112986,1112986,1112986,1112986,1112986,1112986,1112986,1112986,1112986,1112986,1112986,1112986,1112986,1112986,1112986,1112986,1112986,1136351,1136351,1136351,1136351,1136351,1136351,1136351,1136351,1136351,1136351,1136351,1136351,1136351,1136351,1136351,1136351,1136351,1168805,1168805,1168805,1168805,1168805,1168805,1168805,1168805,1168805,1168805,1168805
Torag's platebody (broken),1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1928838,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187,1865187
Torag's platelegs,468330,468330,468330,468330,468330,468330,481332,481332,481332,481332,481332,481332,481332,481332,481332,481332,481332,481332,481332,495430,495430,495430,495430,495430,495430,495430,495430,495430,495430,495430,495430,495430,515623,515623,515623,515623,515623,515623,515623,515623,515623,515623,515623,515623,515623,515623,515623,515623,515623,515623,522434,522434,522434,522434,522434,522434,522434,522434,522434,522434,522434,522434,522434,522434,522434,522434,522434,522434,527041,527041,527041,527041,527041,527041,527041,527041,527041,527041,527041,527041,527041,527041,527041,527041,527041,527041,527041,522561,522561,522561,522561,522561,522561,522561,522561,522561,522561,522561,522561,522561,522561,522561,522561,522561,522561,522561,518163,518163,518163,518163,518163,518163,518163,518163,518163,518163,518163,518163,518163,518163,518163,518163,518163,518163,513028,513028,513028,513028,513028,513028,513028,513028,513028,513028,513028,513028,513028,513028,513028,513028,513028,513028,513028,513028,523837,523837,523837,523837,523837,523837,523837,523837,523837,523837,523837,523837,523837,523837,523837,523837,523837,523837,529589,529589,529589,529589,529589,529589,529589,529589,529589,529589,529589,529589,529589,529589,529589,529589,529589,529589
Torag's platelegs (broken),1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749,1184749
Torva boots,12239211,12239211,12195532,12195532,12290608,12290608,12377998,12377998,12377998,12291977,12291977,12000000,12000000,11629643,11629643,11319095,11319095,11319095,10922458,10922458,10526222,10526222,10526222,10222363,10222363,10222363,9792419,9792419,9327556,9327556,8906522,8906522,8481636,8481636,8152190,8152190,8152190,7880450,7880450,7880450,7693467,7693467,7519820,7519820,7309595,7309595,7309595,7181799,7181799,7181799,7011375,7011375,7011375,6793942,6793942,6793942,6556755,6556755,6556755,6312899,6312899,6312899,6148647,6148647,6148647,6222577,6222577,6222577,6412760,6412760,6412760,6695082,6695082,6695082,6991085,6991085,6991085,7313289,7313289,7313289,7642058,7642058,7642058,7642058,7986579,7986579,7986579,8344531,8344531,8344531,8344531,8726579,8726579,8726579,9120254,9120254,9120254,9526694,9526694,9526694,9526694,9954155,9954155,9954155,9954155,10404409,10404409,10404409,10404409,10778809,10778809,10778809,10778809,11086731,11086731,11086731,11086731,11602886,11602886,11602886,11602886,11978675,11978675,11978675,11978675,11978675,12204952,12204952,12204952,12204952,12310203,12310203,12310203,12310203,12166414,12166414,12166414,12166414,11885530,11885530,11885530,11885530,11866928,11866928,11866928,11866928,11866928,12338221,12338221,12338221,12338221,12338221,12878302,12878302,12878302,12878302,13339030,13339030,13339030,13339030,13339030,13618390,13618390,13618390,13618390,13638592,13638592,13638592,13638592,13518487,13518487,13518487,13364694,13364694,13364694,13697731,13697731,13697731,13697731,13977525
Torva full helm,25262361,25262361,25262361,25008293,25008293,25008293,25162978,25162978,25162978,25162978,24705930,24705930,24705930,24705930,23776781,23776781,23776781,22671608,22671608,22671608,21637476,21637476,21637476,20655300,20655300,20655300,20655300,19706035,19706035,19706035,18813096,18813096,17967019,17967019,17967019,17142066,17142066,17142066,17142066,16343986,16343986,16343986,15604231,15604231,15604231,15604231,14824019,14824019,14824019,14824019,14084000,14084000,14084000,13448755,13448755,13448755,13448755,12792465,12792465,12792465,12468963,12468963,12468963,12468963,12723846,12723846,12723846,12723846,13292852,13292852,13292852,13292852,13893672,13893672,13893672,13893672,13893672,14532649,14532649,14532649,14532649,14532649,15179105,15179105,15179105,15179105,15860772,15860772,15860772,15860772,15860772,16560557,16560557,16560557,16560557,17290039,17290039,17290039,17290039,18085221,18085221,18085221,18085221,18085221,18890181,18890181,18890181,18890181,19692434,19692434,19692434,19692434,20558538,20558538,20558538,20558538,21466696,21466696,21466696,21466696,21466696,22425131,22425131,22425131,22425131,22425131,22425131,23424277,23424277,23424277,23424277,23424277,24421900,24421900,24421900,24421900,24421900,24421900,24421900,24687569,24687569,24687569,24687569,24687569,25195259,25195259,25195259,25195259,25195259,25195259,26334349,26334349,26334349,26334349,26334349,26334349,27497978,27497978,27497978,27497978,27497978,27497978,27518177,27518177,27518177,27518177,27518177,27518177,27140657,27140657,27140657,27140657,27077482,27077482,27077482,27077482,27077482,27921195,27921195,27921195
Torva gloves,12083924,12083924,11997944,11997944,11997944,12205363,12205363,12205363,12309568,12309568,12309568,12309568,12007197,12007197,12007197,12007197,11461618,11461618,11461618,11461618,10899655,10899655,10899655,10399370,10399370,10399370,10399370,9920754,9920754,9920754,9481546,9481546,9481546,9047138,9047138,8643151,8643151,8643151,8643151,8243910,8243910,8243910,7864048,7864048,7864048,7514375,7514375,7514375,7514375,7146580,7146580,7146580,6848362,6848362,6848362,6848362,6529690,6529690,6529690,6529690,6232355,6232355,6232355,6232355,6109759,6109759,6109759,6109759,6284919,6284919,6284919,6284919,6558466,6558466,6558466,6558466,6558466,6858621,6858621,6858621,6858621,6858621,7170304,7170304,7170304,7170304,7484688,7484688,7484688,7484688,7484688,7822122,7822122,7822122,7822122,8161975,8161975,8161975,8161975,8514793,8514793,8514793,8514793,8514793,8892095,8892095,8892095,8892095,8892095,9285503,9285503,9285503,9285503,9698728,9698728,9698728,9698728,10125964,10125964,10125964,10125964,10125964,10580406,10580406,10580406,10580406,10580406,10580406,11070171,11070171,11070171,11070171,11070171,11070171,11565403,11565403,11565403,11565403,11565403,11565403,11921337,11921337,11921337,11921337,11921337,11921337,12359363,12359363,12359363,12359363,12359363,12359363,12359363,12941881,12941881,12941881,12941881,12941881,12941881,13496184,13496184,13496184,13496184,13496184,13496184,13444908,13444908,13444908,13444908,13444908,13576410,13576410,13576410,13576410,13576410,13688328,13688328,13688328,13688328,13688328
Torva platebody,63439486,63439486,63242144,63242144,63242144,64509679,64509679,64509679,64378181,64378181,64378181,62480646,62480646,62480646,59802272,59802272,59802272,56846472,56846472,56846472,54141678,54141678,54141678,51434594,51434594,51434594,51434594,48863091,48863091,46655275,46655275,46655275,44322511,44322511,44322511,42106385,42106385,42106385,40181325,40181325,40181325,38323708,38323708,36622069,36622069,36622069,36622069,34855780,34855780,34855780,34465090,34465090,34465090,34404135,34404135,34404135,34404135,34182263,34182263,34182263,34182263,33823436,33823436,33823436,33545045,33545045,33545045,33545045,34817331,34817331,34817331,36243007,36243007,36243007,36243007,37843772,37843772,37843772,37843772,39487529,39487529,39487529,39487529,41234224,41234224,41234224,43059322,43059322,43059322,43059322,44949801,44949801,44949801,46866586,46866586,46866586,46866586,48959681,48959681,48959681,48959681,51094509,51094509,51094509,51094509,53264333,53264333,53264333,53264333,53264333,55493000,55493000,55493000,55493000,57896188,57896188,57896188,57896188,60382097,60382097,60382097,60382097,60382097,62319219,62319219,62319219,62319219,62319219,63384679,63384679,63384679,63384679,63384679,63044309,63044309,63044309,63044309,63044309,63044309,62711625,62711625,62711625,62711625,62711625,63803632,63803632,63803632,63803632,63803632,66633357,66633357,66633357,66633357,66633357,66633357,69549104,69549104,69549104,69549104,69549104,69549104,69897911,69897911,69897911,69897911,69897911,69496997,69496997,69496997,69496997,69011727,69011727,69011727,69011727,69011727,69822503,69822503,69822503,69822503,69822503
Torva platelegs,37110660,37239546,37239546,37239546,37350109,37350109,37350109,37458513,37458513,37458513,37023595,37023595,37023595,37023595,35413077,35413077,35413077,33777374,33777374,33777374,32195951,32195951,32195951,30708872,30708872,30708872,30708872,29276263,29276263,29276263,27963475,27963475,26701883,26701883,26701883,25473391,25473391,25473391,24322905,24322905,24322905,23206263,23206263,22184705,22184705,22184705,22184705,21075469,21075469,21075469,20114214,20114214,20114214,19434414,19434414,19434414,19434414,19197539,19197539,19197539,19197539,19056281,19056281,19056281,19056281,19436623,19436623,19436623,19436623,20305173,20305173,20305173,20305173,21188891,21188891,21188891,21188891,22159827,22159827,22159827,22159827,22159827,23169583,23169583,23169583,23169583,24220597,24220597,24220597,24220597,24220597,25314675,25314675,25314675,25314675,26454362,26454362,26454362,26454362,27635378,27635378,27635378,27635378,27635378,28873788,28873788,28873788,28873788,28873788,30166089,30166089,30166089,30166089,31513045,31513045,31513045,31513045,32941956,32941956,32941956,32941956,32941956,34400788,34400788,34400788,34400788,34400788,35949862,35949862,35949862,35949862,35949862,37178354,37178354,37178354,37178354,37178354,37178354,36545000,36545000,36545000,36545000,36545000,36545000,37535365,37535365,37535365,37535365,37535365,37535365,39235609,39235609,39235609,39235609,39235609,40969814,40969814,40969814,40969814,40969814,40969814,41093208,41093208,41093208,41093208,41093208,40832197,40832197,40832197,40832197,40832197,40660459,40660459,40660459,40660459,41681483,41681483,41681483,41681483,41681483
Trimmed masterwork boots,20508969,20508969,20508969,20508969,20651019,20651019,20651019,20651019,20651019,20651019,20509792,20509792,20509792,20509792,20509792,20509792,19505214,19505214,19505214,19505214,19505214,19505214,18557464,18557464,18557464,18557464,18557464,18557464,18557464,17629590,17629590,17629590,17629590,17629590,17629590,17629590,16764342,16764342,16764342,16764342,16764342,16764342,16764342,16039279,16039279,16039279,16039279,16039279,16039279,16039279,15237315,15237315,15237315,15237315,15237315,15237315,15237315,14475449,14475449,14475449,13751676,13751676,13751676,13751676,13751676,13282570,13282570,13282570,13282570,13282570,13282570,13282570,13669251,13669251,13669251,13669251,13669251,13669251,13669251,13669251,14281810,14281810,14281810,14281810,14281810,14281810,14281810,14281810,14896167,14896167,14896167,14896167,14896167,14896167,14896167,14896167,15500708,15500708,15500708,15500708,15500708,15500708,15500708,15500708,16189010,16189010,16189010,16189010,16189010,16189010,16189010,16189010,16189010,16877944,16877944,16877944,16877944,16877944,16877944,16877944,16877944,16877944,17574906,17574906,17574906,17574906,17574906,17574906,17574906,17574906,17574906,17574906,17574906,18384356,18384356,18384356,18384356,18384356,18384356,18384356,18384356,18384356,19194135,19194135,19194135,19194135,19194135,19194135,19194135,19194135,19194135,19194135,19194135,20074162,20074162,20074162,20074162,20074162,20074162,20074162,20074162,20074162,20074162,20899046,20899046,20899046,20899046,20899046,20899046,20899046,20899046,20899046,21829843,21829843,21829843,21829843,21829843,21829843,21829843,21829843
Trimmed masterwork gloves,18934882,19543123,19543123,19543123,19543123,19543123,18900919,18900919,18900919,18900919,18900919,18900919,18118953,18118953,18118953,18118953,18118953,18118953,18118953,17213005,17213005,17213005,17213005,17213005,17213005,17213005,17213005,16799537,16799537,16799537,16799537,16799537,16799537,16799537,16799537,16031256,16031256,16031256,16031256,16031256,16031256,16031256,16031256,15238831,15238831,15238831,15238831,15238831,15238831,15238831,14646620,14646620,14646620,14646620,14646620,14646620,14646620,13914289,13914289,13914289,13653454,13653454,13653454,13653454,13653454,14184428,14184428,14184428,14184428,14184428,14184428,14184428,14184428,14557720,14557720,14557720,14557720,14557720,14557720,14557720,14557720,14557720,15212049,15212049,15212049,15212049,15212049,15212049,15212049,15212049,15212049,15212049,15891776,15891776,15891776,15891776,15891776,15891776,15891776,15891776,15891776,16521130,16521130,16521130,16521130,16521130,16521130,16521130,16521130,16521130,17202157,17202157,17202157,17202157,17202157,17202157,17202157,17202157,17202157,17202157,17908899,17908899,17908899,17908899,17908899,17908899,17908899,17908899,17908899,17908899,17908899,17908899,17908899,18738284,18738284,18738284,18738284,18738284,18738284,18738284,18738284,18738284,18738284,18738284,19573446,19573446,19573446,19573446,19573446,19573446,19573446,19573446,19573446,19573446,19573446,19573446,20469936,20469936,20469936,20469936,20469936,20469936,20469936,20469936,20469936,20469936,20469936,21326932,21326932,21326932,21326932,21326932,21326932,21326932,21326932,21326932,21326932,22233611,22233611,22233611
