Third-age druidic robe top,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,319545468,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,303862616,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,288960169,274752540
Third-age druidic staff,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,68478723,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374,65147374
Third-age druidic wreath,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,556546446,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794,529563794
Zamorak cloak,433556,433556,433556,433556,433556,433556,433556,433556,433556,433556,433556,433556,454222,454222,454222,454222,454222,454222,454222,454222,454222,454222,454222,454222,454222,454222,454222,475685,475685,475685,475685,475685,475685,475685,475685,475685,475685,475685,475685,475685,475685,475685,498610,498610,498610,498610,498610,498610,498610,498610,498610,498610,498610,498610,498610,498610,498610,498610,498610,498610,519934,519934,519934,519934,519934,519934,519934,519934,519934,519934,519934,519934,519934,519934,519934,519934,519934,519934,519934,519934,522142,522142,522142,522142,522142,522142,522142,522142,522142,522142,522142,522142,522142,522142,522142,522142,522142,522142,522142,513220,513220,513220,513220,513220,513220,513220,513220,513220,513220,513220,513220,513220,513220,513220,513220,513220,502577,502577,502577,502577,502577,502577,502577,502577,502577,502577,502577,502577,502577,502577,502577,502577,502577,502577,502577,502577,502577,515907,515907,515907,515907,515907,515907,515907,515907,515907,515907,515907,515907,515907,515907,515907,515907,515907,515907,515907,515907,515907,515907,528563,528563,528563,528563,528563,528563,528563,528563,528563,528563,528563,528563,528563,528563,528563,528563,528563,528563,542807,542807,542807
Zamorak mitre,364005,364005,364005,364005,364005,364005,381456,381456,381456,381456,381456,381456,381456,381456,381456,381456,381456,381456,381456,381456,381456,381456,381456,381456,381456,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,399705,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,419073,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,437950,453697,453697,453697,453697,453697,453697,453697,453697,453697,453697,453697,453697,453697,453697,453697,453697,453697,453697,453697,453697,453697,453697,453697,453697,453697,453697,453697,453697,453697,475054,475054,475054,475054,475054,475054,475054,475054,475054,475054,475054,475054,475054,475054,475054,475054,475054,475054,475054,475054,475054,475054,475054,475054,475054,475054,475054,475054,475054,475054,475054,495983,495983,495983,495983,495983,495983,495983,495983,495983,495983,495983,495983,495983,495983,495983,495983,495983,495983,495983,495983,495983,495983,495983
Zamorak page 1,220745,220745,220745,231310,231310,231310,231310,241385,241385,241385,241385,251025,251025,251025,251025,259597,259597,259597,259597,259597,268769,268769,268769,268769,268769,274119,274119,274119,274119,274119,281303,281303,281303,281303,281303,285604,285604,285604,285604,285604,285604,284695,284695,284695,284695,284695,284695,273773,273773,273773,273773,273773,273773,266397,266397,266397,266397,266397,266397,257848,257848,257848,257848,257848,257848,253612,253612,253612,253612,253612,253612,247720,247720,247720,247720,247720,247720,247720,248658,248658,248658,248658,248658,248658,248658,245948,245948,245948,245948,245948,245948,249281,249281,249281,249281,249281,249281,246728,246728,246728,246728,246728,246728,246632,246632,246632,246632,246632,246632,247730,247730,247730,247730,247730,247730,248761,248761,248761,248761,248761,248761,254981,254981,254981,254981,254981,254981,265078,265078,265078,265078,265078,265078,270972,270972,270972,270972,270972,270972,270972,277549,277549,277549,277549,277549,277549,277549,280630,280630,280630,280630,280630,280630,280630,278021,278021,278021,278021,278021,278021,278021,281275,281275,281275,281275,281275,281275,277772,277772,277772,277772,277772,277772,277838,277838,277838,277838,277838,277838,276707
Zamorak page 2,211558,211558,211558,211558,220804,220804,220804,220804,228381,228381,228381,228381,238835,238835,238835,238835,238835,247341,247341,247341,247341,247341,256253,256253,256253,256253,256253,265454,265454,265454,265454,265454,265454,271862,271862,271862,271862,271862,274371,274371,274371,274371,274371,271758,271758,271758,271758,271758,271758,271758,262092,262092,262092,262092,262092,252131,252131,252131,252131,252131,252131,252131,246219,246219,246219,246219,246219,246219,240639,240639,240639,240639,240639,240639,240639,234439,234439,234439,234439,234439,234439,233082,233082,233082,233082,233082,233082,226372,226372,226372,226372,226372,228552,228552,228552,228552,228552,228552,228983,228983,228983,228983,228983,228983,227878,227878,227878,227878,227878,227878,228272,228272,228272,228272,228272,228272,231046,231046,231046,231046,231046,231046,240352,240352,240352,240352,240352,240352,240352,248621,248621,248621,248621,248621,248621,254821,254821,254821,254821,254821,254821,261330,261330,261330,261330,261330,261330,262046,262046,262046,262046,262046,262046,262046,262046,259240,259240,259240,259240,259240,259240,259240,260061,260061,260061,260061,260061,260061,257469,257469,257469,257469,257469,255946,255946,255946,255946,255946,255124,255124
Zamorak page 3,214871,214871,214871,214871,214871,225202,225202,225202,225202,233860,233860,233860,233860,233860,242258,242258,242258,242258,242258,249069,249069,249069,249069,249069,253905,253905,253905,253905,253905,253905,259553,259553,259553,259553,259553,266629,266629,266629,266629,266629,266629,266629,265142,265142,265142,265142,265142,265142,265142,258300,258300,258300,258300,258300,251036,251036,251036,251036,251036,251036,243507,243507,243507,243507,243507,243507,239078,239078,239078,239078,239078,239078,235759,235759,235759,235759,235759,235759,235759,235759,231089,231089,231089,231089,231089,231089,231089,225413,225413,225413,225413,225413,225413,225253,225253,225253,225253,225253,225253,224741,224741,224741,224741,224741,224741,223780,223780,223780,223780,223780,223780,223780,223738,223738,223738,223738,223738,223738,228755,228755,228755,228755,228755,228755,228755,238907,238907,238907,238907,238907,238907,238907,246346,246346,246346,246346,246346,246346,246346,253544,253544,253544,253544,253544,253544,257722,257722,257722,257722,257722,257722,257722,255052,255052,255052,255052,255052,255052,255052,255052,255052,258258,258258,258258,258258,258258,258258,254306,254306,254306,254306,254306,254306,255127,255127,255127,255127,255127,255127,253827
Zamorak page 4,210541,210541,220605,220605,220605,220605,229585,229585,229585,229585,229585,237823,237823,237823,237823,237823,242001,242001,242001,242001,242001,249873,249873,249873,249873,249873,249873,255991,255991,255991,255991,255991,262692,262692,262692,262692,262692,262692,267396,267396,267396,267396,267396,267396,264792,264792,264792,264792,264792,264792,264792,256646,256646,256646,256646,256646,256646,249448,249448,249448,249448,249448,249448,249448,243875,243875,243875,243875,243875,239874,239874,239874,239874,239874,239874,239874,231113,231113,231113,231113,231113,231113,231113,230963,230963,230963,230963,230963,230963,232395,232395,232395,232395,232395,232395,232395,231250,231250,231250,231250,231250,231250,227497,227497,227497,227497,227497,227497,227497,228750,228750,228750,228750,228750,228750,229751,229751,229751,229751,229751,229751,229751,233983,233983,233983,233983,233983,233983,233983,242104,242104,242104,242104,242104,242104,249545,249545,249545,249545,249545,249545,257504,257504,257504,257504,257504,257504,257504,257953,257953,257953,257953,257953,257953,257953,257953,256708,256708,256708,256708,256708,256708,256708,261104,261104,261104,261104,261104,261104,263022,263022,263022,263022,263022,263022,263022,259680,259680,259680,259680
Zamorak robe legs,360621,360621,360621,360621,360621,360621,360621,360621,360621,360621,360621,360621,360621,360621,360621,377346,377346,377346,377346,377346,377346,377346,377346,377346,377346,377346,377346,377346,377346,377346,377346,377346,377346,377346,377346,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,395869,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,408592,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126,423126,439417,439417,439417,439417,439417,439417,439417,439417,439417,439417,439417,439417,439417,439417,439417,439417,439417,439417,439417,439417,439417,439417,439417,439417,439417,439417,439417,439417,439417,460376,460376,460376,460376,460376,460376,460376,460376,460376,460376,460376,460376,460376,460376,460376,460376,460376,460376,460376,460376,460376,460376,460376,460376,460376,477778,477778,477778,477778,477778,477778,477778,477778,477778,477778,477778,477778,477778,477778,477778
Zamorak robe top,342570,342570,342570,342570,342570,342570,359129,359129,359129,359129,359129,359129,359129,359129,359129,359129,359129,359129,359129,359129,359129,359129,359129,359129,359129,376465,376465,376465,376465,376465,376465,376465,376465,376465,376465,376465,376465,376465,376465,376465,376465,376465,376465,376465,376465,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,394753,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,408131,421736,421736,421736,421736,421736,421736,421736,421736,421736,421736,421736,421736,421736,421736,421736,421736,421736,421736,421736,421736,421736,421736,421736,421736,439445,439445,439445,439445,439445,439445,439445,439445,439445,439445,439445,439445,439445,439445,439445,439445,439445,439445,439445,439445,439445,439445,439445,439445,439445,439445,439445,460018,460018,460018,460018,460018,460018,460018,460018,460018,460018,460018,460018,460018,460018,460018,460018,460018,460018,460018,460018,460018,460018,460018,460018,460018,460018,460018,481861,481861,481861,481861,481861,481861,481861,481861,481861,481861,481861
Zamorak stole,424562,424562,424562,424562,424562,444975,444975,444975,444975,444975,444975,444975,465604,465604,465604,465604,465604,465604,465604,465604,465604,488464,488464,488464,488464,488464,488464,488464,488464,488464,512528,512528,512528,512528,512528,512528,512528,512528,534261,534261,534261,534261,534261,534261,534261,534261,534261,534261,534261,549697,549697,549697,549697,549697,549697,549697,549697,549697,549697,549697,546275,546275,546275,546275,546275,546275,546275,546275,546275,534706,534706,534706,534706,534706,534706,534706,534706,534706,534706,534706,512812,512812,512812,512812,512812,512812,512812,512812,512812,512812,512812,512812,495960,495960,495960,495960,495960,495960,495960,495960,495960,495960,489851,489851,489851,489851,489851,489851,489851,489851,489851,489851,489851,492722,492722,492722,492722,492722,492722,492722,492722,492722,492722,492722,503448,503448,503448,503448,503448,503448,503448,503448,503448,503448,503448,509548,509548,509548,509548,509548,509548,509548,509548,509548,509548,509548,509548,512336,512336,512336,512336,512336,512336,512336,512336,512336,512336,512336,512336,512336,512336,520287,520287,520287,520287,520287,520287,520287,520287,520287,520287,531832,531832,531832,531832,531832,531832,531832,531832,531832
