Ring mould,171,171,171,171,171,171,171,171,173,173,173,173,173,173,173,173,175,175,175,175,175,175,175,175,175,170,170,170,170,170,170,170,170,170,169,169,169,169,169,169,169,169,169,171,171,171,171,171,171,171,171,171,171,167,167,167,167,167,167,167,167,167,167,167,167,168,168,168,168,168,168,168,168,168,168,168,165,165,165,165,165,165,165,165,165,165,164,164,164,164,164,164,164,164,164,164,159,159,159,159,159,159,159,159,159,159,159,157,157,157,157,157,157,157,157,157,157,157,154,154,154,154,154,154,154,154,154,154,154,154,154,154,149,149,149,149,149,149,149,149,149,149,149,149,157,157,157,157,157,157,157,157,157,157,157,157,157,165,165,165,165,165,165,165,165,165,165,165,165,168,168,168,168,168,168,168,168,168,168,168
Rock hammer,211,211,211,211,211,211,211,211,211,211,211,211,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,207,207,207,207,207,207,207,207,207,207,207,207,207,207,218,218,218,218,218
Rope,304,301,311,319,325,322,321,320,317,314,311,308,307,307,308,311,307,303,294,279,268,266,261,259,261,261,257,256,254,250,248,254,249,254,258,259,259,247,243,241,238,243,243,245,247,247,245,244,239,228,219,208,197,196,196,192,192,192,191,192,195,200,203,203,202,204,202,199,203,202,196,198,198,198,197,198,198,200,202,208,214,219,221,221,228,234,234,236,238,235,235,232,230,227,224,221,219,217,217,221,225,229,230,238,246,250,251,247,247,246,253,261,263,264,268,274,266,258,260,255,266,268,281,277,287,294,288,287,284,277,279,279,284,275,279,281,284,277,274,269,263,256,247,247,245,236,225,213,205,202,198,198,201,207,204,204,212,222,225,227,237,246,244,243,250,239,227,215,216,215,220,214,220,222,222,216,210,208,207,206
Rune hatchet,7406,7358,7358,7694,7706,7706,7807,7807,8055,8055,8160,8160,8413,8413,8803,9208,9208,9556,9556,9425,9299,9299,9285,8993,8993,8874,8874,8963,9098,9098,9029,8856,8856,8682,8318,8024,8024,7996,7996,8252,8252,8352,8494,8494,8636,8636,8796,8796,8929,8929,8863,8863,8804,8689,8689,8589,8589,8709,8709,8759,8759,9055,9003,9003,8757,8757,8577,8577,8223,8223,8214,8184,8184,7972,7972,8012,8012,8205,8205,8238,8238,8141,8294,8294,8489,8414,8414,8216,8419,8419,8456,8344,8142,8142,8216,8216,8290,8290,8279,8388,8388,8433,8433,8463,8463,8557,8557,8533,8533,8418,8418,8418,8418,8293,8293,8387,8387,8563,8563,8340,8340,8318,8318,8057,8057,8085,8085,8473,8473,8859,8859,8964,8964,8879,8899,8899,8824,8824,8925,8925,8890,8890,8856,8856,8671,8671,8587,8195,8195,8192,8192,8421,8421,8473,8473,8723,8723,8582,8582,8686,8686,8690,8611,8611,8560,8560,8529,8529,8429,8601,8601,8816,8816,8884,8884,9038,9038,9053,9053,9146
Rune pickaxe,14548,14597,14597,14832,15082,15082,15329,15329,15732,15732,15785,15785,16005,16005,16063,16327,16327,16710,16710,16927,17020,17020,17078,17611,17611,17658,17658,17632,17388,17388,16929,16955,16955,16786,17037,17439,17439,17633,17633,18029,18029,17876,17811,17661,17661,17667,17667,17915,17915,18029,17906,17906,17997,17456,17456,17238,17238,17316,17316,17084,17084,16335,15990,15990,15796,15796,16091,16091,16039,16039,16001,16318,16318,16237,16237,16226,16226,16244,16244,15960,15929,15929,16138,16138,15908,15858,15858,15898,16367,16367,16187,16097,15733,15733,15458,15458,15429,15429,15715,16181,16181,16074,16074,15714,15714,15867,15867,16120,16120,15432,15432,15014,15014,15411,15411,15556,15556,15817,15817,16565,16565,16712,16712,16456,16456,16456,16560,16560,16586,16586,16826,16826,16826,17138,17138,16672,16672,16621,16621,16664,16533,16533,16405,16405,15848,15848,15459,15459,15047,15047,15375,15375,15375,15592,15592,15667,15667,15667,15847,15847,15847,16138,16490,16490,16823,16823,17373,17373,17554,17867,17867,18052,18052,17701,17701,17773,17773,18211,18211,18326
Rune pickaxe + 1,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33683,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,33348,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,32874,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33324,33026,33026,33026,33026,33026,33026,33026,33026,33026,33026,33026,33026,33026,33026,33026,33026,33026,33026
Rune pickaxe + 2,62774,62774,62774,62774,62774,62774,62774,62774,62774,62774,62774,62774,62774,62774,62774,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,60145,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,56017,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,54668,53125,53125,53125,53125,53125,53125,53125,53125,53125,53125,53125,53125,53125,53125,53125,53125,53125,53125,53125,53125,53125,53125,53125,53125,53125,53125
Rune pickaxe + 3,48501,47899,47899,48407,48407,47642,47642,48338,48338,47994,47994,49336,49336,48178,48178,48393,48393,48184,48184,47258,47258,46879,46879,46728,46728,46728,46773,46773,46654,46654,47451,47451,48758,48758,49715,49715,49715,50740,50740,51891,51891,51891,52048,52048,51836,51836,51836,52039,52039,52039,53190,53190,54038,54038,54038,53567,53567,53567,52792,52792,52792,52325,52325,51625,51625,51248,51248,51882,51882,52970,52970,53793,53793,53793,53463,53463,53039,53039,54100,54100,54725,54725,54725,53685,53685,53992,53992,53992,55685,55685,55685,57214,57214,56901,56901,56901,58199,58199,58199,58068,58068,58068,56696,56696,56696,56826,56826,56826,56629,56629,56482,56482,56482,56285,56285,56533,56533,56308,56308,56308,57019,57019,57019,57390,57390,57390,57390,57237,57237,57237,57429,57429,57429,57429,57769,57769,57769,59568,59568,59568,61220,61220,61220,62483,62483,62302,62302,62302,62714,62714,62714,63576,63576,63576,63446,63446,64171,64171,64171,64171,64516,64516,64942,64942,64798,64798,64798,66728,66728,69669,69669,69669,69462,69462,69462,67428,67428,67428,67008,67008
Sample bottle,97,97,97,97,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101
Saw,575,575,575,575,575,575,575,575,575,548,548,548,548,548,548,548,548,548,548,522,522,522,522,522,522,522,522,522,522,509,509,509,509,509,509,509,509,509,509,509,509,489,489,489,489,489,489,489,489,489,489,489,489,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,468,468,468,468,468,468,468,468,468,468,468,468,468,468,458,458,458,458,458,458,458,458,458,458,458,458,458,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,444,444,444,444,444,444,444,444,444,444,444,444,444,444,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,448,448,448,448,448,448,448,448,448
Sea turtle bait,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,21140,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,19308,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,18625,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17958,17294,17294,17294,17294,17294,17294,17294,17294,17294,17294,17294,17294,17294,17294,17294
Secateurs,415,415,415,416,416,416,416,416,410,410,410,410,410,410,407,407,407,407,407,419,419,419,419,419,419,431,431,431,431,431,431,428,428,428,428,428,428,428,423,423,423,423,423,423,423,423,430,430,430,430,430,430,430,433,433,433,433,433,433,433,433,439,439,439,439,439,439,439,439,457,457,457,457,457,457,457,457,476,476,476,476,476,476,476,476,497,497,497,497,497,497,497,512,512,512,512,512,512,512,512,537,537,537,537,537,537,537,537,558,558,558,558,558,558,558,558,568,568,568,568,568,568,568,568,568,585,585,585,585,585,585,585,585,585,597,597,597,597,597,597,597,597,626,626,626,626,626,626,626,626,643,643,643,643,643,643,643,643,643,643,643,657,657,657,657,657,657,657,655,655,655,655,655,655,655,655,640,640,640,640
Security book,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312
Seed dibber,104,104,104,104,102,102,102,102,102,102,102,102,102,102,102,102,102,102,103,103,103,103,103,103,103,103,103,103,103,103,103,103,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144
Shadow Dye,658796284,658796284,658796284,658796284,658796284,658796284,658796284,658796284,658796284,658796284,658796284,658796284,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,657757030,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,668745342,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,684247294,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,694876975,720347317,720347317,720347317,720347317,720347317,720347317,720347317,720347317,720347317,720347317,720347317,720347317,720347317,720347317,720347317,720347317,720347317,720347317,720347317,720347317,720347317,720347317,715149377,715149377,715149377,715149377,715149377,715149377,715149377,715149377,715149377,715149377,715149377,715149377,715149377,715149377,715149377,715149377,715149377,715149377,715149377,715149377,715149377,715149377,715149377,715149377,715149377,715149377,731517885,731517885,731517885,731517885,731517885,731517885,731517885,731517885,731517885,731517885,731517885,731517885,731517885,731517885,731517885,731517885,731517885,731517885,731517885,731517885,731517885,731517885,731517885,731517885,731517885,731517885,731517885,731517885,737476162,737476162,737476162,737476162,737476162,737476162,737476162,737476162,737476162,737476162,737476162,737476162
Shears,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
Sickle mould,448,448,448,448,448,448,448,448,448,448,448,448,448,448,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,524,524,524,524,524,524,524,524,524,524,524,524,524,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,535,535,535,535,535,535,535,535,535
Silk,48,46,46,48,49,49,48,48,48,48,48,48,49,49,48,48,48,45,45,44,44,44,44,44,44,44,44,44,44,44,44,44,43,43,42,42,40,40,39,39,38,38,38,38,39,39,39,40,40,40,40,41,41,42,42,42,42,42,43,43,44,44,45,45,45,46,46,43,43,43,43,44,44,44,46,46,48,48,50,50,51,51,51,51,52,52,53,53,50,50,50,49,49,49,49,49,49,49,49,48,48,48,48,46,46,47,47,49,49,50,50,49,49,47,47,44,44,41,41,41,40,40,38,38,36,36,36,34,34,34,34,34,35,35,36,36,37,37,39,39,40,40,40,40,40,40,40,41,41,41,41,41,41,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,41,40,40,40,40,40,40,40,40,41,41
Sinister key,5427,5427,5351,5351,5351,5216,5216,5216,5216,5242,5242,5242,5265,5265,5265,5286,5286,5286,5286,5531,5531,5531,5692,5692,5692,5692,5893,5893,5893,5917,5917,5917,5917,6133,6133,6133,6133,6409,6409,6409,6409,6320,6320,6320,6295,6295,6295,6295,6295,6337,6337,6337,6426,6426,6426,6426,6441,6441,6441,6441,6476,6476,6476,6476,6657,6657,6657,6657,6453,6453,6453,6605,6605,6605,6605,6605,6665,6665,6665,6665,6702,6702,6702,6702,6702,6832,6832,6832,6832,6867,6867,6867,6867,6761,6761,6761,6761,7006,7006,7006,7006,7053,7053,7053,7053,7125,7125,7125,7125,7422,7422,7422,7422,7603,7603,7603,7603,7390,7390,7390,7143,7143,7143,7143,6937,6937,6937,6937,6731,6731,6731,6731,6995,6995,6995,6995,7133,7133,7133,7133,7313,7313,7313,7313,7679,7679,7679,7679,8063,8063,8063,8063,8467,8467,8467,8467,8467,8891,8891,8891,8891,8891,9257,9257,9257,9257,9009,9009,9009,8759,8759,8759,8416,8416,8416,8170,8170,8170,8170,8177
Skewer stick,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
Slayer bell,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58
Small fishing net,421,419,419,419,425,425,425,425,434,434,434,434,428,428,428,428,444,444,444,466,466,466,466,451,451,451,451,434,434,434,423,423,423,423,405,405,405,405,387,387,387,387,370,370,370,370,355,355,355,355,342,342,342,328,328,328,328,315,315,315,315,304,304,304,304,293,293,293,293,286,286,286,286,286,277,277,277,277,269,269,269,269,260,260,260,260,259,259,259,259,259,258,258,258,258,260,260,260,260,268,268,268,268,268,273,273,273,273,273,268,268,268,268,268,275,275,275,275,275,286,286,286,286,286,293,293,293,293,293,283,283,283,283,283,284,284,297,297,297,297,295,295,295,295,288,288,288,288,283,283,283,283,275,275,275,271,271,271,271,271,271,260,260,260,260,256,256,256,256,254,254,254,254,254,247,247,247,247,247,244
Spade,685,685,701,701,717,717,738,738,765,765,780,780,759,759,768,787,787,808,808,787,787,788,788,794,794,794,799,799,791,791,790,790,811,811,843,843,844,844,859,859,849,849,840,840,824,824,824,833,833,827,827,850,850,870,870,870,867,867,878,878,840,840,798,798,798,778,778,769,769,745,745,783,783,814,814,832,832,845,883,928,947,947,940,940,908,908,895,895,876,876,876,853,853,811,811,782,782,768,768,782,782,822,822,853,853,865,865,855,855,860,860,839,839,815,815,825,825,826,826,826,820,820,839,839,865,865,865,856,856,856,880,880,880,901,901,917,917,899,899,880,852,852,845,845,845,853,853,840,840,840,861,861,861,897,897,897,936,936,936,958,958,958,961,961,995,995,1040,1040,1063,1012,1012,981,981,970,970,969,969,954,954,919
Spiny helmet,977,977,977,977,977,977,991,991,991,991,991,991,1004,1004,1004,1004,1004,1004,1024,1024,1024,1024,1024,1033,1033,1033,1033,1033,1033,1044,1044,1044,1044,1044,1044,1058,1058,1058,1058,1058,1058,1058,1037,1037,1037,1037,1037,1037,1037,1037,1033,1033,1033,1033,1033,1033,1033,1017,1017,1017,1017,1017,1017,1017,1006,1006,1006,1006,1006,1006,1006,976,976,976,976,976,976,976,976,976,980,980,980,980,980,980,980,980,990,990,990,990,990,990,990,990,966,966,966,966,966,966,966,966,941,941,941,941,941,941,941,941,953,953,953,953,953,953,953,953,973,973,973,973,973,973,973,973,973,973,979,979,979,979,979,979,979,979,979,977,977,977,977,977,977,977,977,986,986,986,986,986,986,986,986,986,966,966,966,966,966,966,966,966,966,954,954,954,954,954,954,954,986,986,986,986,986,986,986,1016
Steel hatchet,1677,1677,1761,1761,1761,1761,1829,1829,1829,1829,1899,1899,1899,1899,1975,1975,1975,2067,2067,2067,2168,2168,2168,2232,2232,2232,2232,2255,2255,2255,2255,2309,2309,2309,2309,2303,2303,2303,2303,2303,2352,2352,2352,2350,2350,2350,2350,2445,2445,2445,2445,2452,2452,2452,2452,2445,2445,2445,2445,2465,2465,2465,2465,2504,2504,2504,2504,2578,2578,2578,2578,2497,2497,2497,2497,2497,2496,2496,2496,2496,2486,2486,2486,2486,2525,2525,2525,2525,2591,2591,2591,2591,2623,2623,2623,2623,2667,2667,2667,2667,2559,2559,2559,2559,2450,2450,2450,2450,2538,2538,2538,2538,2538,2602,2602,2602,2602,2660,2660,2660,2660,2660,2703,2703,2703,2703,2703,2703,2782,2782,2782,2782,2782,2782,2812,2812,2812,2812,2812,2925,2925,2925,3033,3033,3033,3033,3033,3143,3143,3143,3143,3143,3117,3117,3117,3117,3229,3229,3229,3229,3229,3229,3247,3247,3247,3247,3098,3098,3098,3098,3002,3002,3002,3002,2929,2929,2929,2929,2878,2878
Steel pickaxe,2740,2855,2855,2855,2984,2984,2984,3105,3105,3105,3224,3224,3224,3290,3290,3404,3404,3404,3545,3545,3545,3485,3485,3313,3313,3313,3313,3324,3324,3324,3454,3454,3454,3582,3582,3582,3734,3734,3734,3889,3889,3889,4047,4047,4047,4119,4119,4119,4210,4210,4210,4279,4279,4279,4296,4296,4296,4250,4250,4250,4366,4366,4366,4366,4519,4519,4519,4349,4349,4349,4493,4493,4493,4659,4659,4659,4659,4658,4658,4658,4677,4677,4677,4677,4582,4582,4582,4695,4695,4695,4695,4809,4809,4809,5004,5004,5004,5082,5082,5082,5026,5026,5026,5026,4911,4911,4911,4911,4818,4818,4818,4818,4784,4784,4784,4986,4986,4986,4986,5086,5086,5086,5189,5189,5189,5189,5308,5308,5308,5308,5240,5240,5240,5240,5246,5246,5246,5246,5161,5161,5161,5096,5096,5096,5153,5153,5153,5153,5358,5358,5358,5521,5521,5521,5521,5510,5510,5510,5510,5691,5691,5691,5820,5820,5820,5955,5955,5955,5955,6020,6020,6020,5938,5938,5938,5938,5917,5917,5917,6018
Steel pickaxe + 1,6907,6907,6907,6907,6907,6907,6962,6962,6962,6962,6962,6962,6946,6946,6946,6946,6946,6977,6977,6977,6977,6977,6977,6991,6991,6991,6991,6991,6991,6981,6981,6981,6981,6981,6981,7020,7020,7020,7020,7020,7020,7134,7134,7134,7134,7134,7167,7167,7167,7167,7167,7167,7035,7035,7035,7035,7035,7035,7035,7127,7127,7127,7127,7127,7127,7127,7182,7182,7182,7182,7182,7182,7161,7161,7161,7161,7161,7161,7237,7237,7237,7237,7237,7237,7237,7308,7308,7308,7308,7308,7308,7308,7289,7289,7289,7289,7289,7289,7289,7419,7419,7419,7419,7419,7419,7419,7242,7242,7242,7242,7242,7242,7242,7248,7248,7248,7248,7248,7248,7248,7388,7388,7388,7388,7388,7388,7388,7388,7603,7603,7603,7603,7603,7603,7603,7603,7775,7775,7775,7775,7775,7775,7775,7775,7801,7801,7801,7801,7801,7801,7801,7862,7862,7862,7862,7862,7862,8131,8131,8131,8131,8131,8131,8131,8296,8296,8296,8296,8296,8296,8296,8506,8506,8506,8506,8506,8506,8506,8506,8669
Strong cooking urn (nr),1111,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1291,1291
Strong divination urn (nr),2228,2301,2301,2301,2301,2301,2301,2301,2301,2301,2316,2316,2316,2316,2316,2316,2316,2316,2316,2308,2308,2308,2308,2308,2308,2308,2308,2204,2204,2204,2204,2204,2204,2204,2204,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2005,2005,2005,2005,2005,2005,2005,2005,2005,1924,1924,1924,1924,1924,1924,1924,1924,1924,1924,1924,1891,1891,1891,1891,1891,1891,1891,1891,1891,1891,1891,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1841,1841,1841,1841,1841,1841,1841,1841,1841,1841,1841,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1809,1809,1809,1809,1809,1809,1809,1809,1809,1809,1809,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1840,1840,1840,1840,1840,1840,1840,1840,1840,1840,1840,1840,1840,1840,1845,1845,1845,1845,1845,1845,1845,1845,1845,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1862,1862,1862,1862,1862,1862,1862,1862,1862,1862
Strong farming urn (nr),2100,2100,2100,2100,2100,2100,2119,2119,2119,2119,2119,2119,2119,2119,2119,2119,2119,2119,2119,2119,2119,2119,2113,2113,2113,2113,2113,2113,2113,2113,2113,2113,2113,2113,2113,2113,2113,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1890,1890,1890,1890,1890,1890,1890,1890,1890,1890,1890,1890,1890,1890,1890,1890,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1718,1718,1718,1718,1718,1718,1718,1718,1718,1718,1718,1718,1718,1718,1718,1718,1718,1718,1718,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699
