Santa hat,647314208,647314208,647314208,647314208,647314208,647314208,647314208,658311011,658311011,658311011,658311011,658311011,658311011,658311011,658311011,660727384,660727384,660727384,660727384,660727384,660727384,660727384,660727384,660727384,665014373,665014373,665014373,665014373,665014373,665014373,665014373,665014373,665014373,665014373,669325650,669325650,669325650,669325650,669325650,669325650,669325650,669325650,669325650,669325650,669325650,667629620,667629620,667629620,667629620,667629620,667629620,667629620,667629620,667629620,667629620,658572494,658572494,658572494,658572494,658572494,658572494,658572494,658572494,658572494,658572494,658572494,658572494,652434742,652434742,652434742,652434742,652434742,652434742,652434742,652434742,652434742,652434742,652434742,652434742,652434742,653497455,653497455,653497455,653497455,653497455,653497455,653497455,653497455,653497455,653497455,653497455,659950356,659950356,659950356,659950356,659950356,659950356,659950356,659950356,659950356,659950356,659950356,665318200,665318200,665318200,665318200,665318200,665318200,665318200,665318200,665318200,665318200,665318200,665318200,665318200,666535775,666535775,666535775,666535775,666535775,666535775,666535775,666535775,666535775,666535775,666535775,666535775,666535775,665789959,665789959,665789959,665789959,665789959,665789959,665789959,665789959,665789959,665789959,665789959,665789959,670673070,670673070,670673070,670673070,670673070,670673070,670673070,670673070,670673070,670673070,670673070,680095803,680095803,680095803,680095803,680095803,680095803,680095803,680095803,680095803,702538426,702538426,702538426,702538426,702538426,702538426,702538426,702538426,727738675,727738675,727738675,727738675,727738675,727738675,756697529,756697529,756697529,756697529,756697529,786711487
Sheep mask,943799,943799,943799,943799,943799,943799,943799,943799,943799,943799,943799,943799,943799,943799,943799,943799,943799,943799,943799,943799,943799,943799,943799,943799,943799,943799,943799,943799,943799,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,904826,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241,868241
Shirt,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269
Shorts,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919
Skirt,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652
Sleeping cap,326097,326097,326097,341997,341997,341997,341997,341997,341997,341997,341997,341997,341997,341997,341997,341997,341997,341997,341997,341997,358813,358813,358813,358813,358813,358813,358813,358813,358813,358813,358813,358813,358813,358813,358813,358813,358813,358813,358813,358813,358813,358813,375888,375888,375888,375888,375888,375888,375888,375888,375888,375888,375888,375888,375888,375888,375888,375888,375888,375888,375888,375888,375888,375888,375888,375888,393210,393210,393210,393210,393210,393210,393210,393210,393210,393210,393210,393210,393210,393210,393210,393210,393210,393210,393210,393210,393210,393210,393210,393210,393210,393210,411317,411317,411317,411317,411317,411317,411317,411317,411317,411317,411317,411317,411317,411317,411317,411317,411317,411317,411317,411317,411317,411317,411317,411317,411317,411317,411317,411317,430361,430361,430361,430361,430361,430361,430361,430361,430361,430361,430361,430361,430361,430361,430361,430361,430361,430361,430361,430361,430361,430361,430361,430361,430361,430361,430361,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791,449791
Soul ornament kit,34724126,34724126,33563654,33563654,33563654,33563654,34872717,34872717,34872717,34872717,36328703,36328703,36328703,36328703,36684112,36684112,36684112,36684112,37413241,37413241,37413241,37413241,37842572,37842572,37842572,37842572,37842572,37243668,37243668,37243668,37243668,35830631,35830631,35830631,35830631,34391164,34391164,34391164,34391164,33006323,33006323,33006323,33006323,31357233,31357233,31357233,31357233,31357233,30143312,30143312,30143312,30143312,30743898,30743898,30743898,30743898,31918191,31918191,31918191,31918191,31789876,31789876,31789876,31789876,32463206,32463206,32463206,32463206,31663472,31663472,31663472,31663472,31456843,31456843,31456843,31456843,31456843,32211329,32211329,32211329,32211329,32211329,32175555,32175555,32175555,32175555,31973027,31973027,31973027,31973027,31973027,31277881,31277881,31277881,31277881,31277881,31041642,31041642,31041642,31041642,30427431,30427431,30427431,30427431,30499065,30499065,30499065,30499065,30499065,31269793,31269793,31269793,31269793,31187671,31187671,31187671,31187671,32224270,32224270,32224270,32224270,33217016,33217016,33217016,33217016,33217016,33217016,32973949,32973949,32973949,32973949,32973949,32423765,32423765,32423765,32423765,32423765,32423765,31619927,31619927,31619927,31619927,32035627,32035627,32035627,32035627,32035627,32823350,32823350,32823350,32823350,32823350,32817079,32817079,32817079,32817079,32817079,32015185,32015185,32015185,32015185,32015185,32161240,32161240,32161240,32161240,32161240,31064219,31064219,31064219,31064219,30340279,30340279,30340279,30340279,31688597,31688597,31688597,33111792,33111792
Spotted cape,983,992,992,992,992,992,992,992,992,992,992,992,992,992,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,993,993,993,993,993,993,993,993,993,993,993,993,993,993,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,958,958,958,958,958,958,958,958,958,958,958,958,958,958,958,958,958,958,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,968,968,968,968,968,968,968,968,968,968,968,968,968,968,968,968,968,968,971,971,971,971,971,971,971,971,971,971,971,971,971,971
Spottier cape,2660,2660,2660,2660,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2812,2812,2812,2812,2812,2812,2812,2812,2812,2812,2812,2812,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2919,2919,2919,2919,2919,2919,2919,2919,2919,2919,2919,2919,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2942,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2899,2899,2899,2899,2899,2899,2899,2899,2899,2899,2899,2899,2799,2799,2799,2799,2799,2799,2799,2799,2799,2799,2799,2799,2715,2715,2715,2715,2715,2715,2715,2715,2715,2715,2715,2715,2677,2677,2677,2677,2677,2677,2677,2677,2677,2677,2677,2677,2677,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2659,2659,2659,2659,2659,2659,2659,2659,2659,2659,2659,2659,2644,2644,2644,2644,2644,2644,2644,2644,2644,2644,2644,2644,2644,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2566,2566,2566,2566
Steel dragon mask,470677,470677,470677,470677,470677,470677,470677,470677,470677,470677,470677,470677,470677,470677,470677,470677,470677,470677,470677,470677,493133,493133,493133,493133,493133,493133,493133,493133,493133,493133,493133,493133,493133,493133,493133,493133,493133,493133,493133,493133,493133,493133,493133,493133,493133,493133,493133,493133,493133,493133,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,516268,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,519952,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,517203,535212,535212,535212,535212,535212,535212,535212,535212,535212,535212,535212
Summer prize token,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794,27043794
Tan cavalier,501362,501362,501362,501362,525527,525527,525527,525527,525527,525527,550855,550855,550855,550855,550855,550855,550855,576725,576725,576725,576725,576725,576725,603896,603896,603896,603896,603896,603896,603896,603896,630469,630469,630469,630469,630469,630469,630469,630469,621962,621962,621962,621962,621962,621962,621962,621962,621962,598090,598090,598090,598090,598090,598090,598090,598090,598090,574061,574061,574061,574061,574061,574061,574061,574061,574061,556259,556259,556259,556259,556259,556259,556259,556259,556259,534378,534378,534378,534378,534378,534378,534378,534378,534378,534378,534378,511738,511738,511738,511738,511738,511738,511738,511738,511738,511738,506711,506711,506711,506711,506711,506711,506711,506711,495422,495422,495422,495422,495422,495422,495422,495422,495422,494048,494048,494048,494048,494048,494048,494048,494048,494048,509233,509233,509233,509233,509233,509233,509233,509233,509233,509233,519273,519273,519273,519273,519273,519273,519273,519273,519273,519273,526899,526899,526899,526899,526899,526899,526899,526899,526899,526899,537785,537785,537785,537785,537785,537785,537785,537785,537785,537785,544503,544503,544503,544503,544503,544503,544503,544503,544503,548234,548234,548234,548234,548234,548234,548234,548234,548234
Team-1 cape,1644,1644,1644,1644,1644,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707
Team-10 cape,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983
Team-11 cape,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1220,1220
Team-12 cape,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819
Team-13 cape,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439
Team-14 cape,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612
Team-15 cape,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816
Team-16 cape,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311
Team-17 cape,787,787,787,787,787,787,787,787,787,787,787,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734
Team-18 cape,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683
Team-19 cape,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,309,309,309
Team-2 cape,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845
Team-20 cape,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339
Team-21 cape,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738
Team-22 cape,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834
Team-23 cape,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205
Team-24 cape,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374
Team-25 cape,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,825,825,825,825,825,825,825,825,825,825,825
