Royal dragonhide boots,5155,4968,4968,4968,4818,4818,4818,4608,4608,4608,4694,4694,4694,4694,4793,4793,4793,4694,4694,4694,4466,4466,4466,4301,4301,4301,4301,4422,4422,4422,4638,4638,4638,4674,4674,4674,4771,4771,4771,4771,4662,4662,4662,4474,4474,4474,4276,4276,4276,4091,4091,4173,4173,4173,4173,4181,4181,4181,4376,4376,4376,4376,4593,4593,4593,4593,4728,4728,4728,4887,4887,4887,4887,4698,4698,4698,4698,4877,4877,4877,4877,4850,4850,4850,4850,4770,4770,4770,4538,4538,4538,4538,4400,4400,4400,4400,4317,4317,4317,4271,4271,4271,4277,4277,4277,4277,4352,4352,4352,4495,4495,4495,4495,4502,4502,4502,4502,4595,4595,4595,4558,4558,4558,4427,4427,4427,4427,4561,4561,4561,4561,4561,4394,4394,4394,4394,4274,4274,4274,4274,4435,4435,4435,4435,4546,4546,4546,4546,4532,4532,4532,4532,4532,4482,4482,4482,4482,4402,4402,4402,4402,4402,4539,4539,4539,4539,4520,4520,4520,4474,4474,4474,4474,4269,4269,4269,4269,4181,4181,4181
Royal dragonhide chaps,9062,8684,8684,8372,8372,8372,8290,8290,8258,8258,8535,8535,8464,8464,8464,8513,8513,8282,8282,8098,8098,8353,8353,8594,8594,8594,8282,8282,8281,8281,8281,7993,7993,7993,7819,7819,7819,7733,7733,7733,7660,7660,7660,7634,7634,7634,7865,7865,7865,8002,8002,8084,8084,8116,8116,8116,8370,8370,8370,8649,8649,8649,8617,8617,8617,8423,8423,8423,8127,8127,8127,7723,7723,7723,7550,7550,7550,7534,7534,7534,7621,7621,7621,7621,7871,7871,8050,8050,8050,8295,8295,8295,8315,8315,8315,8275,8275,8180,8180,8180,8252,8252,8167,8167,8167,7973,7973,7973,8197,8197,8197,8311,8311,8311,7987,7987,7607,7607,7607,7798,7798,8029,8029,8029,8232,8232,8232,8269,8269,8269,8278,8278,8278,8278,8171,8171,8171,8325,8325,8325,8295,8295,8295,8295,8008,8008,8008,8051,8051,8051,8051,8165,8165,8165,7897,7897,7545,7545,7545,7545,7310,7310,7310,7020,7020,7020,6940,6940,6940,7198,7198,7198,7389,7389,7389,7401,7401,7401,7435,7435
Royal dragonhide coif,5745,5458,5458,5262,5262,5262,5029,5029,5142,5142,5299,5299,5253,5253,5253,5471,5471,5465,5465,5442,5442,5549,5549,5578,5578,5578,5744,5744,5849,5849,5849,5951,5951,5951,6140,6140,6140,6190,6190,6190,6282,6282,6282,6340,6340,6340,6322,6322,6322,6328,6328,6292,6292,6485,6485,6485,6185,6185,6185,5957,5957,5957,5846,5846,5846,5933,5933,5933,6129,6129,6129,6279,6279,6279,6362,6362,6362,6342,6342,6342,6241,6241,6241,5946,5946,5799,5799,5799,5776,5776,5776,5929,5929,5929,5804,5804,5804,5570,5570,5570,5657,5657,5867,5867,5867,6146,6146,6146,6425,6425,6425,6476,6476,6476,6579,6579,6579,6455,6455,6455,6196,6196,6196,6216,6216,6216,6216,6446,6446,6446,6643,6643,6643,6643,6523,6523,6523,6263,6263,6263,6068,6068,6068,5984,5984,5984,5786,5786,5786,5868,5868,5868,5814,5814,5814,5544,5544,5544,5544,5298,5298,5298,5150,5150,5150,5071,5071,5071,5123,5123,5197,5197,5197,5216,5216,5216,5159,5159,5159,4990
Royal dragonhide set,38920,38920,38110,38110,38110,37850,37850,37850,38589,38589,38589,40285,40285,40285,42115,42115,43907,43907,45258,45258,46708,46708,46708,45324,45324,45324,45324,43057,43057,41127,41127,41127,39582,39582,39582,39766,39766,39766,41453,41453,41453,41453,42881,42881,42881,43230,43230,43230,45218,45218,45218,44918,44918,44918,43448,43448,43448,44069,44069,44069,45245,45245,45245,46197,46197,46197,44557,44557,44557,42513,42513,42513,40387,40387,40387,40387,38367,38367,38367,36448,36448,36448,34682,34682,34682,34308,34308,34308,35047,35047,35047,35047,35944,35944,35944,35944,36126,36126,36126,36126,37293,37293,37293,39005,39005,39005,40565,40565,40565,41730,41730,41730,41907,41907,41907,41132,41132,41132,40695,40695,40695,42556,42556,42556,42556,43564,43564,43564,43564,43057,43057,43057,43057,41561,41561,41561,39508,39508,39508,39508,37532,37532,37532,37532,35655,35655,35655,34200,34200,34200,34200,32814,32814,32814,32814,31173,31173,31173,31173,31173,30719,30719,30719,30437,30437,30437,30606,30606,30606,31767,31767,31767,31023,31023,31023,29718,29718,29718,29718,28755
Royal dragonhide vambraces,5178,4922,4922,4699,4699,4699,4678,4678,4678,4750,4750,4750,4685,4685,4685,4669,4669,4669,4646,4646,4755,4755,4755,4806,4806,4806,4806,4798,4798,4798,4797,4797,4797,4758,4758,4593,4593,4593,4541,4541,4541,4618,4618,4694,4694,4694,4863,4863,4863,4918,4918,4918,4946,4946,4946,4938,4938,4938,4873,4873,4873,4873,4946,4946,4946,4946,4946,4946,4946,4929,4929,4929,4921,4921,4921,4921,4842,4842,4842,4842,4842,4842,4916,4916,4916,4864,4864,4864,4980,4980,4980,5028,5028,5028,5020,5020,5020,5087,5087,5087,4960,4960,4960,4864,4864,4864,4892,4892,4892,4945,4945,4945,4943,4943,4943,4936,4936,4936,4703,4703,4703,4583,4583,4583,4583,4615,4615,4615,4615,4649,4649,4649,4649,4739,4739,4739,4848,4848,4848,4848,4942,4942,4942,4942,4913,4913,4913,4913,4896,4896,4896,4896,4876,4876,4876,4642,4642,4642,4642,4437,4437,4437,4301,4301,4301,4230,4230,4230,4230,4330,4330,4330,4490,4490,4490,4651,4651,4651,4715,4715
Royal spiky vambraces,5094,5094,5015,5015,5015,5015,5015,5015,5015,5015,5132,5132,5132,5132,5132,5132,5132,5385,5385,5385,5385,5385,5385,5385,5547,5547,5547,5547,5547,5547,5547,5547,5592,5592,5592,5592,5592,5592,5592,5592,5592,5676,5676,5676,5676,5676,5676,5676,5676,5774,5774,5774,5774,5774,5774,5774,5774,5941,5941,5941,5941,5941,5941,5941,5941,5941,5941,6165,6165,6165,6165,6165,6165,6165,6165,6165,6165,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5931,5931,5931,5931,5931,5931,5931,5931,5931,5980,5980,5980,5980,5980,5980,5980,5980,5980,5980,6167,6167,6167,6167,6167,6167,6167,6167,6167,6167,6124,6124,6124,6124,6124,6124,6124,6124,6124,6124,6124,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6254,6254,6254,6254,6254,6254,6254,6254,6254,6254,6412,6412,6412,6412,6412,6412,6412,6412,6412,6412,6412,6412,6513,6513,6513,6513,6513,6513,6513,6513,6513,6587,6587,6587,6587,6587,6587,6587,6587,6587,6587
Second-Age range coif,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000
Second-Age range legs,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000
Second-Age range top,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000
Sirenic chaps,9806726,9806726,9806726,9806726,9874182,9874182,9874182,9874182,10309784,10309784,10309784,10309784,10750205,10750205,10750205,10750205,11209344,11209344,11209344,11209344,11209344,11660203,11660203,11660203,11660203,11660203,12021738,12021738,12021738,12021738,12021738,11887318,11887318,11887318,11887318,11887318,11887318,11476995,11476995,11476995,11476995,11476995,10914064,10914064,10914064,10914064,10914064,10914064,10768152,10768152,10768152,10768152,10768152,10931564,10931564,10931564,10931564,10931564,10931564,10543094,10543094,10543094,10543094,10543094,10543094,10213473,10213473,10213473,10213473,10213473,10213473,10013624,10013624,10013624,10013624,10013624,10013624,10310308,10310308,10310308,10310308,10310308,10310308,10310308,10457049,10457049,10457049,10457049,10457049,10457049,10378713,10378713,10378713,10378713,10378713,10378713,10273943,10273943,10273943,10273943,10273943,10273943,10214442,10214442,10214442,10214442,10214442,10214442,10063287,10063287,10063287,10063287,10063287,10063287,9754823,9754823,9754823,9754823,9754823,9754823,9412153,9412153,9412153,9412153,9412153,9412153,9412153,9110690,9110690,9110690,9110690,9110690,9110690,9079486,9079486,9079486,9079486,9079486,9079486,9329412,9329412,9329412,9329412,9329412,9329412,9765259,9765259,9765259,9765259,9765259,9765259,9756330,9756330,9756330,9756330,9756330,9756330,9367209,9367209,9367209,9367209,9367209,9707759,9707759,9707759,9707759,9707759,10118914,10118914,10118914,10118914,10118914,10583447,10583447,10583447,10583447,10583447,11075048,11075048,11075048
Sirenic hauberk,15189228,14508243,14508243,14508243,14508243,14943399,14943399,14943399,14943399,15612200,15612200,15612200,15612200,16285173,16285173,16285173,16285173,16922702,16922702,16922702,16922702,16922702,17630508,17630508,17630508,17630508,17630508,17921088,17921088,17921088,17921088,17921088,17509906,17509906,17509906,17509906,17509906,17509906,16916604,16916604,16916604,16916604,16916604,16184142,16184142,16184142,16184142,16184142,16184142,15966776,15966776,15966776,15966776,15966776,15966776,16048904,16048904,16048904,16048904,16048904,15552938,15552938,15552938,15552938,15552938,15207753,15207753,15207753,15207753,15207753,15207753,14959717,14959717,14959717,14959717,14959717,14959717,15317142,15317142,15317142,15317142,15317142,15317142,15457405,15457405,15457405,15457405,15457405,15457405,15673913,15673913,15673913,15673913,15673913,15673913,15574764,15574764,15574764,15574764,15574764,15208990,15208990,15208990,15208990,15208990,15208990,15076127,15076127,15076127,15076127,15076127,15076127,14633232,14633232,14633232,14633232,14633232,14104397,14104397,14104397,14104397,14104397,14104397,13399177,13399177,13399177,13399177,13399177,13399177,13351563,13351563,13351563,13351563,13351563,13351563,13682804,13682804,13682804,13682804,13682804,13682804,14185222,14185222,14185222,14185222,14185222,14185222,14692347,14692347,14692347,14692347,14692347,14692347,14692347,14259557,14259557,14259557,14259557,14259557,14196865,14196865,14196865,14196865,14196865,14833983,14833983,14833983,14833983,14833983,15483820,15483820,15483820,15483820,16169713,16169713,16169713,16169713,16169713,16520932,16520932
Sirenic mask,4942286,4942286,4942286,4942286,4923362,4923362,4923362,4923362,5137030,5137030,5137030,5137030,5356142,5356142,5356142,5356142,5356142,5596185,5596185,5596185,5596185,5596185,5820992,5820992,5820992,5820992,5820992,6080580,6080580,6080580,6080580,6080580,6080580,5962250,5962250,5962250,5962250,5962250,5697943,5697943,5697943,5697943,5697943,5439056,5439056,5439056,5439056,5439056,5439056,5562478,5562478,5562478,5562478,5562478,5562478,5726910,5726910,5726910,5726910,5726910,5726910,5484624,5484624,5484624,5484624,5484624,5484624,5215794,5215794,5215794,5215794,5215794,5214362,5214362,5214362,5214362,5214362,5175546,5175546,5175546,5175546,5175546,5175546,5175546,5168294,5168294,5168294,5168294,5168294,5168294,5168294,5229385,5229385,5229385,5229385,5229385,5229385,5243486,5243486,5243486,5243486,5243486,5243486,5087918,5087918,5087918,5087918,5087918,5087918,5012149,5012149,5012149,5012149,5012149,5012149,4874630,4874630,4874630,4874630,4874630,4874630,4686988,4686988,4686988,4686988,4686988,4686988,4483450,4483450,4483450,4483450,4483450,4483450,4578899,4578899,4578899,4578899,4578899,4578899,4662497,4662497,4662497,4662497,4662497,4662497,4869850,4869850,4869850,4869850,4869850,4869850,4869850,4808754,4808754,4808754,4808754,4808754,4808754,4670192,4670192,4670192,4670192,4670192,4867802,4867802,4867802,4867802,4867802,4867802,5094860,5094860,5094860,5094860,5094860,5321337,5321337,5321337,5321337,5321337,5550404
Snakeskin bandana,1410,1410,1410,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1502,1574,1574,1574,1574,1574,1574,1574,1574,1574,1574,1574,1574,1574,1574,1574,1574,1574,1574,1574,1574,1574,1574,1574,1574,1574,1574,1574,1574,1574,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1685,1685,1685,1685,1685,1685,1685,1685,1685
Snakeskin body,35448,35448,34309,34309,34309,34309,34309,34309,34309,34309,34309,34309,34309,34309,34481,34481,34481,34481,34481,34481,34481,34481,34481,34481,34481,34481,34868,34868,34868,34868,34868,34868,34868,34868,34868,34868,34868,34868,34868,34868,35772,35772,35772,35772,35772,35772,35772,35772,35772,35772,36942,36942,36942,36942,36942,36942,36942,36942,36942,36942,36942,37913,37913,37913,37913,37913,37913,37913,37913,37913,37913,37913,37913,39213,39213,39213,39213,39213,39213,39213,39213,39213,39213,39213,39213,40535,40535,40535,40535,40535,40535,40535,40535,40535,40535,40535,40535,41120,41120,41120,41120,41120,41120,41120,41120,41120,41120,41120,41120,41120,42295,42295,42295,42295,42295,42295,42295,42295,42295,42295,42295,42295,43070,43070,43070,43070,43070,43070,43070,43070,43070,43070,43070,43070,43070,43070,43070,43070,44473,44473,44473,44473,44473,44473,44473,44473,44473,44473,44473,44473,44473,44473,44473,45625,45625,45625,45625,45625,45625,45625,45625,45625,45625,45625,45625,45625,45625,45625,45625,43822,43822,43822,43822,43822,43822,43822,43822,43822,43822,43822
Snakeskin boots,1113,1113,1113,1079,1079,1079,1079,1064,1064,1064,1064,1035,1035,1035,1035,1014,1014,1014,1014,1047,1047,1047,1047,1045,1045,1045,1045,1041,1041,1041,1041,1016,1016,1016,1016,1028,1028,1028,1028,1028,1019,1019,1019,1019,1069,1069,1069,1069,1069,1116,1116,1116,1116,1172,1172,1172,1172,1172,1223,1223,1223,1223,1283,1283,1283,1283,1283,1346,1346,1346,1346,1346,1327,1327,1327,1327,1327,1286,1286,1286,1286,1286,1246,1246,1246,1246,1246,1212,1212,1212,1212,1212,1170,1170,1170,1170,1170,1133,1133,1133,1133,1133,1150,1150,1150,1150,1150,1205,1205,1205,1205,1205,1162,1162,1162,1162,1162,1134,1134,1134,1134,1116,1116,1116,1116,1116,1116,1081,1081,1081,1081,1081,1049,1049,1049,1049,1049,1033,1033,1033,1033,1012,1012,1012,1012,1012,969,969,969,969,942,942,942,942,942,945,945,945,945,945,945,945,939,939,939,939,939,935,935,935,935,935,935,930,930,930,930,930,901,901
Snakeskin chaps,2999,2999,2999,2999,2936,2936,2936,2936,2936,2947,2947,2947,2947,2947,3060,3060,3060,3060,3193,3193,3193,3193,3346,3346,3346,3346,3346,3508,3508,3508,3508,3508,3664,3664,3664,3664,3664,3664,3702,3702,3702,3702,3702,3855,3855,3855,3855,3855,3855,4039,4039,4039,4039,4039,4216,4216,4216,4216,4216,4216,4419,4419,4419,4419,4419,4603,4603,4603,4603,4603,4603,4565,4565,4565,4565,4565,4565,4675,4675,4675,4675,4675,4675,4675,4809,4809,4809,4809,4809,4809,4818,4818,4818,4818,4818,4818,4942,4942,4942,4942,4942,4942,5032,5032,5032,5032,5032,5032,5010,5010,5010,5010,5010,5010,4868,4868,4868,4868,4868,4868,4656,4656,4656,4656,4656,4656,4656,4484,4484,4484,4484,4484,4484,4484,4392,4392,4392,4392,4392,4392,4298,4298,4298,4298,4298,4298,4175,4175,4175,4175,4175,4175,4175,4175,4196,4196,4196,4196,4196,4196,4196,4196,4342,4342,4342,4342,4342,4342,4342,4190,4190,4190,4190,4190,4190,4112,4112,4112,4112,4112
Snakeskin vambraces,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,7075,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989
Spiky vambraces,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150
Spined armour set,91020,91020,91020,91020,91020,91020,91020,91020,91020,92314,92314,92314,92314,92314,92314,92314,92314,92314,92314,92314,92314,92314,92314,95413,95413,95413,95413,95413,95413,95413,95413,95413,95413,95413,95413,95413,95413,95413,99867,99867,99867,99867,99867,99867,99867,99867,99867,99867,99867,99867,99867,99867,99867,99867,99867,102969,102969,102969,102969,102969,102969,102969,102969,102969,102969,102969,102969,102969,102969,102969,102969,102969,102969,102969,105238,105238,105238,105238,105238,105238,105238,105238,105238,105238,105238,105238,105238,105238,105238,105238,105238,105238,105238,104776,104776,104776,104776,104776,104776,104776,104776,104776,104776,104776,104776,104776,104776,104776,104776,104776,104776,109519,109519,109519,109519,109519,109519,109519,109519,109519,109519,109519,109519,109519,109519,109519,109519,109519,109519,109519,109519,113741,113741,113741,113741,113741,113741,113741,113741,113741,113741,113741,113741,113741,113741,113741,113741,113741,113741,113741,118637,118637,118637,118637,118637,118637,118637,118637,118637,118637,118637,118637,118637,118637,118637,118637,118637,118637,118637,122653,122653,122653,122653,122653,122653,122653,122653,122653,122653,122653
Spined body,4465,4465,4465,4465,4465,4465,4465,4420,4420,4420,4420,4420,4420,4420,4420,4420,4420,4420,4420,4528,4528,4528,4528,4528,4528,4528,4528,4528,4528,4528,4697,4697,4697,4697,4697,4697,4697,4697,4697,4697,4697,4697,4864,4864,4864,4864,4864,4864,4864,4864,4864,4864,4864,4864,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5094,5094,5094,5094,5094,5094,5094,5094,5094,5094,5094,5094,5094,5094,5033,5033,5033,5033,5033,5033,5033,5033,5033,5033,5033,5033,5033,5033,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5474,5474,5474,5474,5474,5474,5474,5474,5474,5474,5474,5474,5746,5746,5746,5746,5746,5746,5746,5746,5746,5746,5746,5746,5746,5746,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6323,6323,6323,6323,6323,6323,6323,6323,6323,6323,6323,6323,6323,6323,6323,6637,6637,6637,6637,6637,6637,6637,6637,6637,6637,6637,6637,6922,6922,6922,6922,6922,6922
Spined boots,2672,2672,2672,2672,2672,2672,2672,2672,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2602,2602,2602,2602,2602,2602,2602,2602,2602,2602,2602,2602,2602,2602,2602,2602,2602,2654,2654,2654,2654,2654,2654,2654,2654,2654,2654,2654,2654,2654,2654,2654,2654,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2758,2758,2758,2758,2758,2758,2758,2758,2758,2758,2758,2758,2758,2758,2758,2758,2758,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706
Spined chaps,4191,4187,4187,4187,4187,4187,4187,4187,4187,4187,4187,4187,4187,4187,4187,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4646,4646,4646,4646,4646,4646,4646,4646,4646,4646,4646,4646,4646,4646,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4764,4764,4764,4764,4764,4764,4764,4764,4764,4764,4764,4764,4764,4764,4764,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4788,4788,4788,4788,4788,4788,4788,4788,4788,4788,4788,4788,4788,4788,4931,4931,4931,4931,4931,4931,4931,4931,4931,4931,4931,4931,4931,4931,4931,4931,4931,5146,5146,5146,5146,5146,5146,5146,5146,5146,5146,5146,5146,5146,5316,5316,5316,5316,5316
Spined gloves,2827,2827,2827,2827,2827,2827,2827,2715,2715,2715,2715,2715,2715,2715,2715,2715,2715,2715,2715,2715,2715,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2734,2734,2734,2734,2734,2734,2734,2734,2734,2734,2734,2734,2734,2734,2734,2734,2734,2734,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2555,2555,2555,2555,2555,2555,2555,2555,2555,2555,2555,2555,2555,2555,2555,2555,2555,2555,2555,2468,2468,2468,2468,2468,2468,2468,2468,2468,2468,2468,2468,2468,2468,2468,2468,2468,2468,2468,2468,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330
